"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.69584,1.595103234,0.69584,73.08605883,
0.69586,0.8642426457,0.69586,71.98976795,
0.69588,1.960533528,0.69588,72.72062854,
0.6959,1.960533528,0.6959,72.35519825,
0.69592,0.8642426457,0.69592,72.72062854,
0.69594,1.22967294,0.69594,72.72062854,
0.69596,1.22967294,0.69596,73.08605883,
0.69598,-0.597478531,0.69598,73.08605883,
0.696,0.1333820574,0.696,72.35519825,
0.69602,-0.2320482368,0.69602,72.35519825,
0.69604,-0.9629088251,0.69604,72.35519825,
0.69606,-0.2320482368,0.69606,72.72062854,
0.69608,1.595103234,0.69608,73.08605883,
0.6961,0.8642426457,0.6961,72.35519825,
0.69612,1.960533528,0.69612,72.35519825,
0.69614,0.4988123515,0.69614,73.45148913,
0.69616,-1.693769413,0.69616,72.35519825,
0.69618,-0.597478531,0.69618,71.98976795,
0.6962,-1.328339119,0.6962,73.08605883,
0.69622,0.4988123515,0.69622,73.08605883,
0.69624,-1.693769413,0.69624,71.98976795,
0.69626,1.22967294,0.69626,72.35519825,
0.69628,-2.790060296,0.69628,72.72062854,
0.6963,-2.424630002,0.6963,72.72062854,
0.69632,-1.328339119,0.69632,71.62433766,
0.69634,-0.597478531,0.69634,72.72062854,
0.69636,1.22967294,0.69636,72.72062854,
0.69638,0.1333820574,0.69638,72.72062854,
0.6964,-1.328339119,0.6964,73.08605883,
0.69642,0.1333820574,0.69642,72.35519825,
0.69644,-0.9629088251,0.69644,72.72062854,
0.69646,-0.9629088251,0.69646,72.35519825,
0.69648,-0.597478531,0.69648,72.35519825,
0.6965,0.8642426457,0.6965,72.35519825,
0.69652,0.4988123515,0.69652,73.08605883,
0.69654,0.1333820574,0.69654,71.98976795,
0.69656,0.8642426457,0.69656,72.72062854,
0.69658,1.22967294,0.69658,72.35519825,
0.6966,1.960533528,0.6966,71.98976795,
0.69662,1.595103234,0.69662,72.72062854,
0.69664,0.8642426457,0.69664,72.72062854,
0.69666,0.8642426457,0.69666,72.72062854,
0.69668,1.22967294,0.69668,72.72062854,
0.6967,0.4988123515,0.6967,71.98976795,
0.69672,0.4988123515,0.69672,72.72062854,
0.69674,-0.2320482368,0.69674,72.72062854,
0.69676,0.4988123515,0.69676,72.72062854,
0.69678,0.8642426457,0.69678,72.35519825,
0.6968,1.595103234,0.6968,72.35519825,
0.69682,1.22967294,0.69682,72.35519825,
0.69684,1.595103234,0.69684,72.72062854,
0.69686,1.960533528,0.69686,73.08605883,
0.69688,0.8642426457,0.69688,72.35519825,
0.6969,1.960533528,0.6969,72.35519825,
0.69692,1.22967294,0.69692,72.35519825,
0.69694,-0.597478531,0.69694,73.08605883,
0.69696,0.4988123515,0.69696,72.72062854,
0.69698,0.4988123515,0.69698,73.45148913,
0.697,-0.9629088251,0.697,72.72062854,
0.69702,-0.597478531,0.69702,72.35519825,
0.69704,0.8642426457,0.69704,73.08605883,
0.69706,-0.597478531,0.69706,72.72062854,
0.69708,1.22967294,0.69708,72.72062854,
0.6971,1.960533528,0.6971,72.35519825,
0.69712,3.056824411,0.69712,72.72062854,
0.69714,0.8642426457,0.69714,72.35519825,
0.69716,-0.9629088251,0.69716,72.35519825,
0.69718,-1.328339119,0.69718,73.81691942,
0.6972,-2.790060296,0.6972,71.62433766,
0.69722,-3.15549059,0.69722,73.08605883,
0.69724,-2.059199708,0.69724,72.35519825,
0.69726,-1.693769413,0.69726,72.35519825,
0.69728,-1.328339119,0.69728,73.08605883,
0.6973,-0.597478531,0.6973,72.35519825,
0.69732,0.1333820574,0.69732,72.72062854,
0.69734,-0.2320482368,0.69734,73.45148913,
0.69736,-0.9629088251,0.69736,72.35519825,
0.69738,-0.597478531,0.69738,72.35519825,
0.6974,-1.693769413,0.6974,73.08605883,
0.69742,-2.059199708,0.69742,72.72062854,
0.69744,-0.9629088251,0.69744,72.35519825,
0.69746,-1.328339119,0.69746,73.08605883,
0.69748,-1.328339119,0.69748,72.72062854,
0.6975,-0.597478531,0.6975,72.35519825,
0.69752,1.595103234,0.69752,72.72062854,
0.69754,0.8642426457,0.69754,71.98976795,
0.69756,1.22967294,0.69756,72.35519825,
0.69758,2.691394117,0.69758,72.35519825,
0.6976,0.8642426457,0.6976,72.35519825,
0.69762,0.4988123515,0.69762,72.35519825,
0.69764,0.8642426457,0.69764,72.35519825,
0.69766,0.1333820574,0.69766,72.35519825,
0.69768,0.8642426457,0.69768,72.35519825,
0.6977,0.4988123515,0.6977,72.35519825,
0.69772,0.8642426457,0.69772,72.35519825,
0.69774,1.595103234,0.69774,71.98976795,
0.69776,0.8642426457,0.69776,72.35519825,
0.69778,0.4988123515,0.69778,71.98976795,
0.6978,2.325963822,0.6978,71.98976795,
0.69782,1.22967294,0.69782,72.35519825,
0.69784,1.595103234,0.69784,72.35519825,
0.69786,1.960533528,0.69786,71.98976795,
0.69788,0.8642426457,0.69788,72.35519825,
0.6979,1.960533528,0.6979,71.98976795,
0.69792,0.8642426457,0.69792,72.72062854,
0.69794,0.4988123515,0.69794,72.35519825,
0.69796,0.1333820574,0.69796,71.98976795,
0.69798,0.1333820574,0.69798,71.98976795,
0.698,0.4988123515,0.698,72.35519825,
0.69802,-0.597478531,0.69802,71.98976795,
0.69804,1.595103234,0.69804,72.72062854,
0.69806,2.325963822,0.69806,72.72062854,
0.69808,0.8642426457,0.69808,71.98976795,
0.6981,-0.597478531,0.6981,73.08605883,
0.69812,0.1333820574,0.69812,73.08605883,
0.69814,0.8642426457,0.69814,72.72062854,
0.69816,1.22967294,0.69816,72.72062854,
0.69818,0.1333820574,0.69818,71.98976795,
0.6982,-2.790060296,0.6982,73.45148913,
0.69822,1.22967294,0.69822,71.62433766,
0.69824,-0.2320482368,0.69824,73.08605883,
0.69826,0.1333820574,0.69826,72.35519825,
0.69828,0.1333820574,0.69828,72.72062854,
0.6983,0.4988123515,0.6983,71.98976795,
0.69832,0.4988123515,0.69832,71.98976795,
0.69834,-0.2320482368,0.69834,72.72062854,
0.69836,-0.9629088251,0.69836,72.72062854,
0.69838,0.1333820574,0.69838,71.62433766,
0.6984,-0.9629088251,0.6984,73.08605883,
0.69842,-0.597478531,0.69842,72.35519825,
0.69844,-1.693769413,0.69844,71.98976795,
0.69846,-0.597478531,0.69846,72.72062854,
0.69848,0.4988123515,0.69848,72.72062854,
0.6985,-0.2320482368,0.6985,72.35519825,
0.69852,1.22967294,0.69852,72.35519825,
0.69854,0.1333820574,0.69854,72.72062854,
0.69856,0.4988123515,0.69856,71.98976795,
0.69858,0.1333820574,0.69858,72.35519825,
0.6986,1.595103234,0.6986,72.72062854,
0.69862,-1.328339119,0.69862,72.35519825,
0.69864,0.8642426457,0.69864,73.08605883,
0.69866,2.325963822,0.69866,72.72062854,
0.69868,0.8642426457,0.69868,71.98976795,
0.6987,-0.2320482368,0.6987,72.35519825,
0.69872,0.8642426457,0.69872,72.72062854,
0.69874,-0.2320482368,0.69874,71.98976795,
0.69876,1.595103234,0.69876,72.35519825,
0.69878,0.4988123515,0.69878,72.35519825,
0.6988,1.960533528,0.6988,71.98976795,
0.69882,2.691394117,0.69882,71.98976795,
0.69884,1.960533528,0.69884,72.72062854,
0.69886,1.595103234,0.69886,72.35519825,
0.69888,1.595103234,0.69888,72.35519825,
0.6989,1.22967294,0.6989,72.35519825,
0.69892,0.1333820574,0.69892,71.98976795,
0.69894,0.1333820574,0.69894,72.35519825,
0.69896,0.8642426457,0.69896,71.98976795,
0.69898,-0.9629088251,0.69898,71.62433766,
0.699,1.22967294,0.699,72.35519825,
0.69902,1.22967294,0.69902,72.72062854,
0.69904,1.595103234,0.69904,72.35519825,
0.69906,0.8642426457,0.69906,71.98976795,
0.69908,2.325963822,0.69908,71.62433766,
0.6991,-0.9629088251,0.6991,72.72062854,
0.69912,0.8642426457,0.69912,73.08605883,
0.69914,-0.2320482368,0.69914,73.08605883,
0.69916,-0.9629088251,0.69916,72.35519825,
0.69918,-3.520920884,0.69918,73.45148913,
0.6992,0.4988123515,0.6992,72.35519825,
0.69922,-3.15549059,0.69922,71.62433766,
0.69924,-1.328339119,0.69924,72.72062854,
0.69926,1.22967294,0.69926,72.72062854,
0.69928,1.22967294,0.69928,71.98976795,
0.6993,0.4988123515,0.6993,72.35519825,
0.69932,-0.597478531,0.69932,72.35519825,
0.69934,0.1333820574,0.69934,71.62433766,
0.69936,-0.2320482368,0.69936,72.35519825,
0.69938,-0.9629088251,0.69938,72.35519825,
0.6994,0.1333820574,0.6994,71.98976795,
0.69942,0.1333820574,0.69942,72.72062854,
0.69944,-0.597478531,0.69944,72.35519825,
0.69946,-0.2320482368,0.69946,73.08605883,
0.69948,0.4988123515,0.69948,72.35519825,
0.6995,0.4988123515,0.6995,72.35519825,
0.69952,2.325963822,0.69952,72.72062854,
0.69954,1.595103234,0.69954,72.72062854,
0.69956,1.22967294,0.69956,72.35519825,
0.69958,0.8642426457,0.69958,72.72062854,
0.6996,-0.2320482368,0.6996,72.35519825,
0.69962,1.22967294,0.69962,71.98976795,
0.69964,1.22967294,0.69964,72.35519825,
0.69966,0.8642426457,0.69966,72.35519825,
0.69968,0.4988123515,0.69968,71.98976795,
0.6997,1.595103234,0.6997,73.08605883,
0.69972,-0.2320482368,0.69972,72.35519825,
0.69974,0.8642426457,0.69974,71.98976795,
0.69976,1.595103234,0.69976,72.72062854,
0.69978,0.8642426457,0.69978,72.72062854,
0.6998,1.595103234,0.6998,72.35519825,
0.69982,1.960533528,0.69982,72.72062854,
0.69984,0.8642426457,0.69984,71.98976795,
0.69986,0.8642426457,0.69986,72.35519825,
0.69988,1.595103234,0.69988,71.98976795,
0.6999,0.4988123515,0.6999,72.35519825,
0.69992,0.1333820574,0.69992,72.72062854,
0.69994,-0.9629088251,0.69994,72.35519825,
0.69996,0.1333820574,0.69996,72.35519825,
0.69998,0.8642426457,0.69998,72.35519825,
0.7,1.22967294,0.7,71.62433766,
0.70002,1.960533528,0.70002,72.72062854,
0.70004,1.595103234,0.70004,72.35519825,
0.70006,0.1333820574,0.70006,73.08605883,
0.70008,-0.9629088251,0.70008,72.35519825,
0.7001,-2.424630002,0.7001,70.89347707,
0.70012,-1.328339119,0.70012,72.35519825,
0.70014,-2.424630002,0.70014,73.45148913,
0.70016,-0.597478531,0.70016,73.45148913,
0.70018,-2.424630002,0.70018,73.45148913,
0.7002,-2.424630002,0.7002,72.35519825,
0.70022,-0.597478531,0.70022,71.98976795,
0.70024,0.1333820574,0.70024,72.72062854,
0.70026,0.4988123515,0.70026,72.35519825,
0.70028,1.960533528,0.70028,72.35519825,
0.7003,0.4988123515,0.7003,72.72062854,
0.70032,-0.597478531,0.70032,72.35519825,
0.70034,-0.9629088251,0.70034,72.72062854,
0.70036,-1.328339119,0.70036,73.08605883,
0.70038,-0.597478531,0.70038,72.35519825,
0.7004,0.1333820574,0.7004,72.35519825,
0.70042,-1.328339119,0.70042,72.72062854,
0.70044,0.8642426457,0.70044,72.35519825,
0.70046,0.4988123515,0.70046,72.72062854,
0.70048,1.22967294,0.70048,72.72062854,
0.7005,0.4988123515,0.7005,71.98976795,
0.70052,1.595103234,0.70052,72.35519825,
0.70054,0.4988123515,0.70054,72.35519825,
0.70056,0.4988123515,0.70056,72.35519825,
0.70058,1.595103234,0.70058,72.35519825,
0.7006,1.595103234,0.7006,71.98976795,
0.70062,0.4988123515,0.70062,71.62433766,
0.70064,0.8642426457,0.70064,72.72062854,
0.70066,0.8642426457,0.70066,72.35519825,
0.70068,-0.2320482368,0.70068,71.98976795,
0.7007,0.8642426457,0.7007,72.72062854,
0.70072,2.325963822,0.70072,72.35519825,
0.70074,1.960533528,0.70074,72.35519825,
0.70076,1.22967294,0.70076,72.35519825,
0.70078,2.325963822,0.70078,72.72062854,
0.7008,1.595103234,0.7008,72.35519825,
0.70082,1.22967294,0.70082,72.72062854,
0.70084,1.22967294,0.70084,72.72062854,
0.70086,0.8642426457,0.70086,71.98976795,
0.70088,0.8642426457,0.70088,72.35519825,
0.7009,-1.328339119,0.7009,72.72062854,
0.70092,-0.597478531,0.70092,71.98976795,
0.70094,0.1333820574,0.70094,72.35519825,
0.70096,0.4988123515,0.70096,72.72062854,
0.70098,1.22967294,0.70098,71.98976795,
0.701,2.325963822,0.701,72.72062854,
0.70102,-0.9629088251,0.70102,73.08605883,
0.70104,-1.693769413,0.70104,71.62433766,
0.70106,0.1333820574,0.70106,73.45148913,
0.70108,-1.328339119,0.70108,72.72062854,
0.7011,-2.424630002,0.7011,71.62433766,
0.70112,0.1333820574,0.70112,71.98976795,
0.70114,-1.693769413,0.70114,71.62433766,
0.70116,-2.424630002,0.70116,71.98976795,
0.70118,1.595103234,0.70118,72.35519825,
0.7012,0.8642426457,0.7012,72.35519825,
0.70122,0.4988123515,0.70122,72.35519825,
0.70124,0.8642426457,0.70124,71.98976795,
0.70126,-0.597478531,0.70126,72.72062854,
0.70128,-0.2320482368,0.70128,71.98976795,
0.7013,-0.597478531,0.7013,72.35519825,
0.70132,-1.328339119,0.70132,72.72062854,
0.70134,-0.9629088251,0.70134,71.98976795,
0.70136,-0.2320482368,0.70136,72.35519825,
0.70138,0.8642426457,0.70138,71.98976795,
0.7014,0.1333820574,0.7014,71.98976795,
0.70142,0.1333820574,0.70142,72.35519825,
0.70144,0.4988123515,0.70144,72.35519825,
0.70146,0.8642426457,0.70146,71.98976795,
0.70148,1.22967294,0.70148,73.08605883,
0.7015,0.8642426457,0.7015,71.98976795,
0.70152,0.8642426457,0.70152,72.35519825,
0.70154,0.4988123515,0.70154,72.35519825,
0.70156,0.8642426457,0.70156,72.35519825,
0.70158,-0.2320482368,0.70158,71.98976795,
0.7016,1.595103234,0.7016,72.35519825,
0.70162,0.4988123515,0.70162,72.35519825,
0.70164,0.4988123515,0.70164,72.35519825,
0.70166,0.1333820574,0.70166,72.35519825,
0.70168,1.960533528,0.70168,72.72062854,
0.7017,0.4988123515,0.7017,71.25890736,
0.70172,2.325963822,0.70172,72.35519825,
0.70174,2.691394117,0.70174,71.98976795,
0.70176,2.325963822,0.70176,71.98976795,
0.70178,1.22967294,0.70178,71.98976795,
0.7018,0.4988123515,0.7018,72.72062854,
0.70182,0.4988123515,0.70182,71.98976795,
0.70184,0.8642426457,0.70184,71.98976795,
0.70186,0.8642426457,0.70186,72.35519825,
0.70188,-1.328339119,0.70188,71.98976795,
0.7019,0.1333820574,0.7019,72.72062854,
0.70192,0.4988123515,0.70192,72.35519825,
0.70194,0.1333820574,0.70194,71.98976795,
0.70196,0.4988123515,0.70196,72.72062854,
0.70198,1.22967294,0.70198,72.72062854,
0.702,-0.2320482368,0.702,71.62433766,
0.70202,0.1333820574,0.70202,72.72062854,
0.70204,1.595103234,0.70204,71.98976795,
0.70206,-1.328339119,0.70206,71.98976795,
0.70208,-0.597478531,0.70208,72.35519825,
0.7021,-1.693769413,0.7021,73.81691942,
0.70212,-2.059199708,0.70212,73.08605883,
0.70214,-1.693769413,0.70214,72.72062854,
0.70216,-0.2320482368,0.70216,72.35519825,
0.70218,-1.693769413,0.70218,71.62433766,
0.7022,0.8642426457,0.7022,71.98976795,
0.70222,-0.2320482368,0.70222,72.72062854,
0.70224,0.1333820574,0.70224,72.35519825,
0.70226,0.1333820574,0.70226,72.35519825,
0.70228,0.1333820574,0.70228,72.35519825,
0.7023,-0.9629088251,0.7023,72.35519825,
0.70232,-1.328339119,0.70232,72.72062854,
0.70234,-1.693769413,0.70234,71.98976795,
0.70236,-0.597478531,0.70236,72.35519825,
0.70238,-1.693769413,0.70238,72.72062854,
0.7024,0.1333820574,0.7024,72.72062854,
0.70242,0.8642426457,0.70242,73.08605883,
0.70244,0.4988123515,0.70244,71.98976795,
0.70246,1.960533528,0.70246,71.98976795,
0.70248,2.325963822,0.70248,72.72062854,
0.7025,0.1333820574,0.7025,72.35519825,
0.70252,0.8642426457,0.70252,71.98976795,
0.70254,0.8642426457,0.70254,72.72062854,
0.70256,-0.2320482368,0.70256,72.35519825,
0.70258,-0.2320482368,0.70258,72.72062854,
0.7026,0.1333820574,0.7026,72.72062854,
0.70262,0.4988123515,0.70262,72.35519825,
0.70264,-0.2320482368,0.70264,72.35519825,
0.70266,1.595103234,0.70266,73.08605883,
0.70268,1.22967294,0.70268,72.72062854,
0.7027,1.595103234,0.7027,72.35519825,
0.70272,1.960533528,0.70272,72.72062854,
0.70274,-0.2320482368,0.70274,72.72062854,
0.70276,1.960533528,0.70276,72.35519825,
0.70278,1.595103234,0.70278,72.72062854,
0.7028,0.1333820574,0.7028,71.98976795,
0.70282,-1.693769413,0.70282,72.35519825,
0.70284,0.1333820574,0.70284,72.72062854,
0.70286,-0.9629088251,0.70286,72.35519825,
0.70288,-1.328339119,0.70288,71.98976795,
0.7029,0.1333820574,0.7029,73.08605883,
0.70292,-0.2320482368,0.70292,72.35519825,
0.70294,0.8642426457,0.70294,72.35519825,
0.70296,0.4988123515,0.70296,73.08605883,
0.70298,-0.2320482368,0.70298,72.72062854,
0.703,-0.597478531,0.703,72.35519825,
0.70302,-2.059199708,0.70302,73.45148913,
0.70304,-3.15549059,0.70304,72.35519825,
0.70306,0.1333820574,0.70306,72.72062854,
0.70308,-2.790060296,0.70308,73.81691942,
0.7031,-1.693769413,0.7031,71.62433766,
0.70312,-3.15549059,0.70312,73.08605883,
0.70314,-0.9629088251,0.70314,73.08605883,
0.70316,-0.2320482368,0.70316,71.98976795,
0.70318,0.8642426457,0.70318,71.62433766,
0.7032,-0.597478531,0.7032,72.35519825,
0.70322,-0.9629088251,0.70322,72.72062854,
0.70324,-0.597478531,0.70324,71.98976795,
0.70326,-1.328339119,0.70326,72.72062854,
0.70328,-1.693769413,0.70328,72.35519825,
0.7033,-0.9629088251,0.7033,71.98976795,
0.70332,-0.2320482368,0.70332,72.35519825,
0.70334,-0.9629088251,0.70334,72.35519825,
0.70336,0.1333820574,0.70336,72.72062854,
0.70338,0.4988123515,0.70338,72.35519825,
0.7034,0.4988123515,0.7034,72.72062854,
0.70342,0.8642426457,0.70342,72.35519825,
0.70344,1.22967294,0.70344,72.72062854,
0.70346,0.1333820574,0.70346,72.35519825,
0.70348,1.595103234,0.70348,71.98976795,
0.7035,0.1333820574,0.7035,73.08605883,
0.70352,-0.597478531,0.70352,71.98976795,
0.70354,0.1333820574,0.70354,72.35519825,
0.70356,-0.597478531,0.70356,73.08605883,
0.70358,-0.2320482368,0.70358,72.35519825,
0.7036,0.8642426457,0.7036,72.35519825,
0.70362,0.8642426457,0.70362,73.08605883,
0.70364,0.8642426457,0.70364,71.98976795,
0.70366,1.960533528,0.70366,72.35519825,
0.70368,0.8642426457,0.70368,72.72062854,
0.7037,0.4988123515,0.7037,72.72062854,
0.70372,1.960533528,0.70372,72.35519825,
0.70374,0.8642426457,0.70374,72.72062854,
0.70376,-0.2320482368,0.70376,72.72062854,
0.70378,0.1333820574,0.70378,71.98976795,
0.7038,0.8642426457,0.7038,72.72062854,
0.70382,-0.9629088251,0.70382,72.35519825,
0.70384,-0.597478531,0.70384,72.35519825,
0.70386,-0.2320482368,0.70386,72.72062854,
0.70388,-0.2320482368,0.70388,73.08605883,
0.7039,0.8642426457,0.7039,72.35519825,
0.70392,1.960533528,0.70392,73.45148913,
0.70394,-0.2320482368,0.70394,71.98976795,
0.70396,-0.597478531,0.70396,72.72062854,
0.70398,0.8642426457,0.70398,72.72062854,
0.704,0.4988123515,0.704,71.98976795,
0.70402,-2.424630002,0.70402,71.98976795,
0.70404,-0.2320482368,0.70404,71.62433766,
0.70406,-3.520920884,0.70406,71.98976795,
0.70408,-2.424630002,0.70408,72.72062854,
0.7041,-2.059199708,0.7041,73.45148913,
0.70412,-0.597478531,0.70412,72.35519825,
0.70414,-1.328339119,0.70414,71.62433766,
0.70416,0.1333820574,0.70416,72.72062854,
0.70418,0.4988123515,0.70418,72.35519825,
0.7042,0.8642426457,0.7042,73.08605883,
0.70422,-0.9629088251,0.70422,72.35519825,
0.70424,-2.059199708,0.70424,72.72062854,
0.70426,-0.9629088251,0.70426,72.72062854,
0.70428,-1.328339119,0.70428,72.72062854,
0.7043,-0.597478531,0.7043,72.35519825,
0.70432,0.1333820574,0.70432,72.72062854,
0.70434,-0.9629088251,0.70434,72.72062854,
0.70436,1.22967294,0.70436,71.98976795,
0.70438,0.1333820574,0.70438,72.72062854,
0.7044,-0.597478531,0.7044,72.72062854,
0.70442,1.595103234,0.70442,72.72062854,
0.70444,1.22967294,0.70444,73.08605883,
0.70446,0.1333820574,0.70446,73.08605883,
0.70448,0.1333820574,0.70448,73.08605883,
0.7045,0.1333820574,0.7045,73.08605883,
0.70452,0.1333820574,0.70452,72.72062854,
0.70454,0.4988123515,0.70454,72.72062854,
0.70456,0.4988123515,0.70456,72.72062854,
0.70458,-0.597478531,0.70458,72.72062854,
0.7046,1.960533528,0.7046,71.98976795,
0.70462,1.595103234,0.70462,73.08605883,
0.70464,1.595103234,0.70464,72.35519825,
0.70466,2.691394117,0.70466,72.35519825,
0.70468,1.960533528,0.70468,73.08605883,
0.7047,0.4988123515,0.7047,71.98976795,
0.70472,1.22967294,0.70472,72.72062854,
0.70474,2.325963822,0.70474,72.72062854,
0.70476,0.4988123515,0.70476,72.72062854,
0.70478,-0.9629088251,0.70478,71.98976795,
0.7048,-0.597478531,0.7048,72.72062854,
0.70482,-1.328339119,0.70482,72.72062854,
0.70484,0.8642426457,0.70484,72.72062854,
0.70486,-0.2320482368,0.70486,72.72062854,
0.70488,0.1333820574,0.70488,71.98976795,
0.7049,1.22967294,0.7049,72.72062854,
0.70492,1.595103234,0.70492,73.08605883,
0.70494,-0.9629088251,0.70494,72.35519825,
0.70496,-0.2320482368,0.70496,72.35519825,
0.70498,0.8642426457,0.70498,71.62433766,
0.705,1.22967294,0.705,71.98976795,
0.70502,1.22967294,0.70502,71.62433766,
0.70504,0.4988123515,0.70504,71.62433766,
0.70506,-3.520920884,0.70506,73.08605883,
0.70508,-0.9629088251,0.70508,72.35519825,
0.7051,-0.2320482368,0.7051,72.35519825,
0.70512,0.4988123515,0.70512,71.98976795,
0.70514,1.22967294,0.70514,72.72062854,
0.70516,0.1333820574,0.70516,72.72062854,
0.70518,-0.2320482368,0.70518,72.72062854,
0.7052,-0.2320482368,0.7052,73.08605883,
0.70522,-1.328339119,0.70522,72.72062854,
0.70524,-0.597478531,0.70524,73.08605883,
0.70526,-0.597478531,0.70526,72.35519825,
0.70528,0.1333820574,0.70528,72.35519825,
0.7053,0.1333820574,0.7053,72.72062854,
0.70532,0.1333820574,0.70532,72.35519825,
0.70534,0.4988123515,0.70534,72.35519825,
0.70536,1.595103234,0.70536,72.35519825,
0.70538,1.22967294,0.70538,72.35519825,
0.7054,3.056824411,0.7054,72.35519825,
0.70542,1.595103234,0.70542,72.72062854,
0.70544,1.22967294,0.70544,71.62433766,
0.70546,1.22967294,0.70546,72.35519825,
0.70548,0.4988123515,0.70548,72.72062854,
0.7055,-0.9629088251,0.7055,71.98976795,
0.70552,0.4988123515,0.70552,72.35519825,
0.70554,1.595103234,0.70554,73.08605883,
0.70556,0.4988123515,0.70556,71.98976795,
0.70558,1.595103234,0.70558,71.98976795,
0.7056,1.595103234,0.7056,72.35519825,
0.70562,2.325963822,0.70562,71.98976795,
0.70564,2.325963822,0.70564,72.35519825,
0.70566,3.056824411,0.70566,72.35519825,
0.70568,1.22967294,0.70568,71.98976795,
0.7057,0.1333820574,0.7057,72.35519825,
0.70572,0.8642426457,0.70572,72.72062854,
0.70574,1.22967294,0.70574,71.98976795,
0.70576,0.1333820574,0.70576,72.35519825,
0.70578,-0.2320482368,0.70578,72.35519825,
0.7058,-0.597478531,0.7058,71.98976795,
0.70582,0.8642426457,0.70582,72.72062854,
0.70584,0.4988123515,0.70584,72.72062854,
0.70586,0.4988123515,0.70586,72.35519825,
0.70588,1.22967294,0.70588,72.72062854,
0.7059,-0.597478531,0.7059,72.35519825,
0.70592,0.1333820574,0.70592,71.98976795,
0.70594,1.960533528,0.70594,71.98976795,
0.70596,-0.597478531,0.70596,71.98976795,
0.70598,-1.693769413,0.70598,71.25890736,
0.706,1.960533528,0.706,73.81691942,
0.70602,-0.9629088251,0.70602,71.62433766,
0.70604,-3.15549059,0.70604,71.25890736,
0.70606,-1.693769413,0.70606,72.35519825,
0.70608,-2.059199708,0.70608,72.35519825,
0.7061,-0.9629088251,0.7061,71.62433766,
0.70612,0.1333820574,0.70612,72.35519825,
0.70614,0.4988123515,0.70614,71.98976795,
0.70616,-0.597478531,0.70616,71.62433766,
0.70618,0.1333820574,0.70618,72.35519825,
0.7062,-0.2320482368,0.7062,72.35519825,
0.70622,-0.597478531,0.70622,71.98976795,
0.70624,-0.597478531,0.70624,72.72062854,
0.70626,-0.597478531,0.70626,72.35519825,
0.70628,-0.2320482368,0.70628,71.98976795,
0.7063,0.4988123515,0.7063,72.72062854,
0.70632,1.22967294,0.70632,73.08605883,
0.70634,0.8642426457,0.70634,71.62433766,
0.70636,1.22967294,0.70636,72.35519825,
0.70638,0.8642426457,0.70638,72.35519825,
0.7064,0.4988123515,0.7064,71.98976795,
0.70642,0.4988123515,0.70642,71.98976795,
0.70644,1.22967294,0.70644,72.35519825,
0.70646,0.1333820574,0.70646,71.98976795,
0.70648,1.22967294,0.70648,72.35519825,
0.7065,0.8642426457,0.7065,72.72062854,
0.70652,0.8642426457,0.70652,72.35519825,
0.70654,0.8642426457,0.70654,72.35519825,
0.70656,0.4988123515,0.70656,71.98976795,
0.70658,0.8642426457,0.70658,71.98976795,
0.7066,1.595103234,0.7066,72.72062854,
0.70662,2.325963822,0.70662,72.35519825,
0.70664,1.960533528,0.70664,71.98976795,
0.70666,1.595103234,0.70666,72.35519825,
0.70668,1.595103234,0.70668,72.35519825,
0.7067,0.8642426457,0.7067,71.98976795,
0.70672,0.4988123515,0.70672,72.35519825,
0.70674,-0.597478531,0.70674,71.98976795,
0.70676,-0.2320482368,0.70676,71.98976795,
0.70678,0.1333820574,0.70678,72.35519825,
0.7068,0.1333820574,0.7068,72.35519825,
0.70682,-0.2320482368,0.70682,72.35519825,
0.70684,2.325963822,0.70684,71.98976795,
0.70686,1.22967294,0.70686,72.72062854,
0.70688,-0.2320482368,0.70688,72.72062854,
0.7069,-0.2320482368,0.7069,71.98976795,
0.70692,-0.9629088251,0.70692,72.35519825,
0.70694,-2.424630002,0.70694,71.62433766,
0.70696,0.4988123515,0.70696,72.72062854,
0.70698,-0.9629088251,0.70698,71.62433766,
0.707,-1.693769413,0.707,70.89347707,
0.70702,-2.424630002,0.70702,73.45148913,
0.70704,0.4988123515,0.70704,71.98976795,
0.70706,-2.059199708,0.70706,71.25890736,
0.70708,0.1333820574,0.70708,71.98976795,
0.7071,0.8642426457,0.7071,71.98976795,
0.70712,-0.9629088251,0.70712,71.98976795,
0.70714,-0.9629088251,0.70714,72.72062854,
0.70716,0.1333820574,0.70716,72.35519825,
0.70718,-0.9629088251,0.70718,72.35519825,
0.7072,-1.328339119,0.7072,72.72062854,
0.70722,-0.597478531,0.70722,72.35519825,
0.70724,-0.597478531,0.70724,71.98976795,
0.70726,-0.2320482368,0.70726,72.72062854,
0.70728,0.4988123515,0.70728,73.08605883,
0.7073,0.4988123515,0.7073,71.98976795,
0.70732,1.960533528,0.70732,72.35519825,
0.70734,1.960533528,0.70734,72.35519825,
0.70736,0.8642426457,0.70736,72.35519825,
0.70738,0.8642426457,0.70738,72.72062854,
0.7074,0.8642426457,0.7074,72.35519825,
0.70742,0.4988123515,0.70742,71.98976795,
0.70744,1.22967294,0.70744,72.72062854,
0.70746,0.4988123515,0.70746,72.72062854,
0.70748,-0.2320482368,0.70748,71.62433766,
0.7075,0.4988123515,0.7075,72.35519825,
0.70752,0.1333820574,0.70752,72.35519825,
