"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.20734,-0.5344491138,0.20734,73.81691942,
0.20736,0.9272720629,0.20736,73.81691942,
0.20738,0.5618417687,0.20738,73.08605883,
0.2074,0.5618417687,0.2074,73.45148913,
0.20742,1.292702357,0.20742,73.81691942,
0.20744,0.1964114745,0.20744,73.08605883,
0.20746,0.9272720629,0.20746,73.81691942,
0.20748,0.1964114745,0.20748,73.81691942,
0.2075,0.5618417687,0.2075,73.45148913,
0.20752,-0.1690188197,0.20752,73.81691942,
0.20754,0.5618417687,0.20754,73.45148913,
0.20756,-0.1690188197,0.20756,73.08605883,
0.20758,0.9272720629,0.20758,73.08605883,
0.2076,0.9272720629,0.2076,73.81691942,
0.20762,-0.5344491138,0.20762,72.72062854,
0.20764,0.1964114745,0.20764,73.45148913,
0.20766,0.9272720629,0.20766,73.45148913,
0.20768,0.5618417687,0.20768,73.08605883,
0.2077,0.1964114745,0.2077,73.81691942,
0.20772,0.9272720629,0.20772,73.45148913,
0.20774,0.9272720629,0.20774,73.08605883,
0.20776,0.1964114745,0.20776,73.45148913,
0.20778,1.292702357,0.20778,73.81691942,
0.2078,0.1964114745,0.2078,73.08605883,
0.20782,0.5618417687,0.20782,73.81691942,
0.20784,-0.5344491138,0.20784,73.45148913,
0.20786,0.1964114745,0.20786,72.72062854,
0.20788,-0.1690188197,0.20788,73.81691942,
0.2079,0.9272720629,0.2079,73.45148913,
0.20792,0.5618417687,0.20792,73.08605883,
0.20794,0.9272720629,0.20794,73.45148913,
0.20796,-0.1690188197,0.20796,73.45148913,
0.20798,1.658132651,0.20798,73.81691942,
0.208,-0.1690188197,0.208,73.45148913,
0.20802,-0.1690188197,0.20802,73.08605883,
0.20804,-0.5344491138,0.20804,74.54778001,
0.20806,-1.265309702,0.20806,73.45148913,
0.20808,0.1964114745,0.20808,73.45148913,
0.2081,0.5618417687,0.2081,74.18234972,
0.20812,0.1964114745,0.20812,73.45148913,
0.20814,0.1964114745,0.20814,73.81691942,
0.20816,1.292702357,0.20816,73.81691942,
0.20818,-0.1690188197,0.20818,73.45148913,
0.2082,-0.899879408,0.2082,73.08605883,
0.20822,-0.899879408,0.20822,74.18234972,
0.20824,-0.5344491138,0.20824,73.45148913,
0.20826,-0.899879408,0.20826,73.08605883,
0.20828,0.9272720629,0.20828,74.18234972,
0.2083,-0.5344491138,0.2083,73.08605883,
0.20832,-0.1690188197,0.20832,73.45148913,
0.20834,0.5618417687,0.20834,73.45148913,
0.20836,-0.899879408,0.20836,73.45148913,
0.20838,0.1964114745,0.20838,73.45148913,
0.2084,0.5618417687,0.2084,73.81691942,
0.20842,0.5618417687,0.20842,73.08605883,
0.20844,0.1964114745,0.20844,73.45148913,
0.20846,0.5618417687,0.20846,74.18234972,
0.20848,0.9272720629,0.20848,73.45148913,
0.2085,0.1964114745,0.2085,73.08605883,
0.20852,1.292702357,0.20852,73.08605883,
0.20854,1.292702357,0.20854,73.45148913,
0.20856,0.5618417687,0.20856,73.45148913,
0.20858,0.1964114745,0.20858,73.45148913,
0.2086,0.1964114745,0.2086,73.81691942,
0.20862,1.292702357,0.20862,73.81691942,
0.20864,1.292702357,0.20864,73.08605883,
0.20866,-0.899879408,0.20866,73.81691942,
0.20868,0.5618417687,0.20868,73.81691942,
0.2087,0.1964114745,0.2087,73.81691942,
0.20872,-0.1690188197,0.20872,73.81691942,
0.20874,0.5618417687,0.20874,73.45148913,
0.20876,0.1964114745,0.20876,73.45148913,
0.20878,0.5618417687,0.20878,73.45148913,
0.2088,0.1964114745,0.2088,74.18234972,
0.20882,0.5618417687,0.20882,74.18234972,
0.20884,-0.899879408,0.20884,74.18234972,
0.20886,0.5618417687,0.20886,73.45148913,
0.20888,0.5618417687,0.20888,74.18234972,
0.2089,-0.5344491138,0.2089,73.08605883,
0.20892,0.9272720629,0.20892,73.45148913,
0.20894,1.292702357,0.20894,73.81691942,
0.20896,-0.5344491138,0.20896,73.08605883,
0.20898,0.1964114745,0.20898,73.81691942,
0.209,0.1964114745,0.209,73.45148913,
0.20902,-0.1690188197,0.20902,73.08605883,
0.20904,0.5618417687,0.20904,73.45148913,
0.20906,0.5618417687,0.20906,73.45148913,
0.20908,0.1964114745,0.20908,73.08605883,
0.2091,0.5618417687,0.2091,73.45148913,
0.20912,1.658132651,0.20912,73.81691942,
0.20914,0.1964114745,0.20914,73.08605883,
0.20916,1.658132651,0.20916,73.81691942,
0.20918,1.292702357,0.20918,73.45148913,
0.2092,-0.1690188197,0.2092,73.08605883,
0.20922,0.9272720629,0.20922,73.45148913,
0.20924,0.5618417687,0.20924,73.45148913,
0.20926,-0.1690188197,0.20926,73.45148913,
0.20928,0.5618417687,0.20928,73.45148913,
0.2093,0.1964114745,0.2093,73.08605883,
0.20932,0.1964114745,0.20932,73.08605883,
0.20934,1.292702357,0.20934,73.81691942,
0.20936,0.9272720629,0.20936,73.81691942,
0.20938,0.5618417687,0.20938,73.08605883,
0.2094,0.9272720629,0.2094,73.45148913,
0.20942,0.5618417687,0.20942,73.08605883,
0.20944,0.1964114745,0.20944,73.45148913,
0.20946,0.1964114745,0.20946,73.45148913,
0.20948,0.5618417687,0.20948,73.45148913,
0.2095,-0.1690188197,0.2095,73.08605883,
0.20952,0.1964114745,0.20952,73.45148913,
0.20954,0.5618417687,0.20954,73.45148913,
0.20956,0.5618417687,0.20956,73.08605883,
0.20958,0.1964114745,0.20958,74.18234972,
0.2096,0.1964114745,0.2096,73.45148913,
0.20962,-0.899879408,0.20962,73.08605883,
0.20964,0.1964114745,0.20964,73.81691942,
0.20966,0.5618417687,0.20966,73.45148913,
0.20968,-0.5344491138,0.20968,73.08605883,
0.2097,-1.265309702,0.2097,73.81691942,
0.20972,0.5618417687,0.20972,73.81691942,
0.20974,0.5618417687,0.20974,73.08605883,
0.20976,0.5618417687,0.20976,73.81691942,
0.20978,1.292702357,0.20978,73.45148913,
0.2098,0.9272720629,0.2098,73.08605883,
0.20982,2.023562945,0.20982,73.45148913,
0.20984,0.5618417687,0.20984,73.45148913,
0.20986,-0.1690188197,0.20986,73.08605883,
0.20988,1.292702357,0.20988,73.45148913,
0.2099,-0.1690188197,0.2099,74.18234972,
0.20992,-0.5344491138,0.20992,73.08605883,
0.20994,-0.5344491138,0.20994,73.45148913,
0.20996,0.5618417687,0.20996,73.81691942,
0.20998,-0.899879408,0.20998,73.08605883,
0.21,0.1964114745,0.21,73.45148913,
0.21002,-0.899879408,0.21002,73.45148913,
0.21004,0.1964114745,0.21004,72.72062854,
0.21006,0.5618417687,0.21006,73.08605883,
0.21008,1.292702357,0.21008,73.08605883,
0.2101,0.9272720629,0.2101,72.35519825,
0.21012,-0.899879408,0.21012,73.45148913,
0.21014,0.1964114745,0.21014,73.81691942,
0.21016,0.5618417687,0.21016,73.08605883,
0.21018,0.9272720629,0.21018,73.45148913,
0.2102,0.1964114745,0.2102,73.08605883,
0.21022,0.5618417687,0.21022,73.08605883,
0.21024,0.5618417687,0.21024,73.45148913,
0.21026,-0.5344491138,0.21026,73.45148913,
0.21028,-0.5344491138,0.21028,72.72062854,
0.2103,-0.1690188197,0.2103,73.08605883,
0.21032,0.9272720629,0.21032,73.08605883,
0.21034,-1.265309702,0.21034,73.08605883,
0.21036,0.1964114745,0.21036,73.45148913,
0.21038,-0.1690188197,0.21038,73.81691942,
0.2104,-0.5344491138,0.2104,73.45148913,
0.21042,0.1964114745,0.21042,73.45148913,
0.21044,0.1964114745,0.21044,73.81691942,
0.21046,0.1964114745,0.21046,73.45148913,
0.21048,0.1964114745,0.21048,73.45148913,
0.2105,0.9272720629,0.2105,73.45148913,
0.21052,-0.1690188197,0.21052,73.08605883,
0.21054,-0.1690188197,0.21054,73.45148913,
0.21056,0.5618417687,0.21056,73.45148913,
0.21058,-0.5344491138,0.21058,72.72062854,
0.2106,0.9272720629,0.2106,73.45148913,
0.21062,1.292702357,0.21062,73.45148913,
0.21064,-0.1690188197,0.21064,73.45148913,
0.21066,-0.1690188197,0.21066,73.81691942,
0.21068,0.9272720629,0.21068,73.81691942,
0.2107,-0.1690188197,0.2107,73.45148913,
0.21072,-0.1690188197,0.21072,73.45148913,
0.21074,0.9272720629,0.21074,73.45148913,
0.21076,-0.5344491138,0.21076,72.72062854,
0.21078,1.292702357,0.21078,73.45148913,
0.2108,-0.5344491138,0.2108,73.45148913,
0.21082,-0.1690188197,0.21082,73.81691942,
0.21084,0.1964114745,0.21084,73.45148913,
0.21086,-0.5344491138,0.21086,73.45148913,
0.21088,1.292702357,0.21088,74.18234972,
0.2109,-0.899879408,0.2109,73.81691942,
0.21092,-0.5344491138,0.21092,73.45148913,
0.21094,0.1964114745,0.21094,74.18234972,
0.21096,0.1964114745,0.21096,73.45148913,
0.21098,-0.1690188197,0.21098,73.45148913,
0.211,-0.1690188197,0.211,73.81691942,
0.21102,-0.899879408,0.21102,73.81691942,
0.21104,-0.1690188197,0.21104,73.08605883,
0.21106,0.1964114745,0.21106,73.81691942,
0.21108,-0.899879408,0.21108,73.81691942,
0.2111,-0.5344491138,0.2111,73.45148913,
0.21112,-0.5344491138,0.21112,73.81691942,
0.21114,-0.1690188197,0.21114,73.45148913,
0.21116,-0.1690188197,0.21116,73.45148913,
0.21118,-0.1690188197,0.21118,73.81691942,
0.2112,0.9272720629,0.2112,73.45148913,
0.21122,-0.1690188197,0.21122,73.08605883,
0.21124,0.1964114745,0.21124,73.81691942,
0.21126,-0.5344491138,0.21126,73.45148913,
0.21128,-0.1690188197,0.21128,73.45148913,
0.2113,0.1964114745,0.2113,73.81691942,
0.21132,1.292702357,0.21132,73.08605883,
0.21134,0.1964114745,0.21134,73.08605883,
0.21136,0.9272720629,0.21136,73.81691942,
0.21138,0.5618417687,0.21138,73.45148913,
0.2114,0.9272720629,0.2114,73.45148913,
0.21142,0.9272720629,0.21142,73.45148913,
0.21144,-0.5344491138,0.21144,73.81691942,
0.21146,0.1964114745,0.21146,73.08605883,
0.21148,-0.5344491138,0.21148,73.81691942,
0.2115,-0.899879408,0.2115,73.81691942,
0.21152,0.1964114745,0.21152,73.45148913,
0.21154,0.5618417687,0.21154,74.18234972,
0.21156,-0.1690188197,0.21156,73.08605883,
0.21158,-0.5344491138,0.21158,73.45148913,
0.2116,-0.1690188197,0.2116,73.81691942,
0.21162,-0.5344491138,0.21162,73.45148913,
0.21164,0.1964114745,0.21164,73.08605883,
0.21166,-0.1690188197,0.21166,73.81691942,
0.21168,-0.1690188197,0.21168,73.08605883,
0.2117,0.1964114745,0.2117,73.45148913,
0.21172,-0.5344491138,0.21172,74.18234972,
0.21174,-1.265309702,0.21174,73.45148913,
0.21176,0.1964114745,0.21176,73.45148913,
0.21178,-0.1690188197,0.21178,74.18234972,
0.2118,-0.5344491138,0.2118,73.45148913,
0.21182,0.1964114745,0.21182,73.08605883,
0.21184,-0.1690188197,0.21184,73.81691942,
0.21186,-0.5344491138,0.21186,73.45148913,
0.21188,0.1964114745,0.21188,73.08605883,
0.2119,0.5618417687,0.2119,73.81691942,
0.21192,-0.5344491138,0.21192,73.81691942,
0.21194,0.9272720629,0.21194,73.08605883,
0.21196,0.1964114745,0.21196,73.81691942,
0.21198,0.1964114745,0.21198,73.45148913,
0.212,-0.1690188197,0.212,73.08605883,
0.21202,-0.1690188197,0.21202,74.18234972,
0.21204,0.5618417687,0.21204,73.45148913,
0.21206,0.1964114745,0.21206,73.45148913,
0.21208,0.1964114745,0.21208,74.18234972,
0.2121,-0.1690188197,0.2121,74.18234972,
0.21212,-0.5344491138,0.21212,73.45148913,
0.21214,0.5618417687,0.21214,74.18234972,
0.21216,-1.630739996,0.21216,73.45148913,
0.21218,-0.1690188197,0.21218,73.81691942,
0.2122,0.5618417687,0.2122,73.81691942,
0.21222,-0.5344491138,0.21222,73.45148913,
0.21224,-0.1690188197,0.21224,73.45148913,
0.21226,-1.265309702,0.21226,73.81691942,
0.21228,-0.5344491138,0.21228,73.81691942,
0.2123,-0.1690188197,0.2123,73.45148913,
0.21232,-0.1690188197,0.21232,74.18234972,
0.21234,1.292702357,0.21234,73.45148913,
0.21236,-0.5344491138,0.21236,73.45148913,
0.21238,0.1964114745,0.21238,73.81691942,
0.2124,-0.1690188197,0.2124,73.81691942,
0.21242,0.1964114745,0.21242,73.81691942,
0.21244,0.1964114745,0.21244,73.81691942,
0.21246,-0.5344491138,0.21246,73.45148913,
0.21248,0.5618417687,0.21248,73.45148913,
0.2125,1.292702357,0.2125,74.18234972,
0.21252,-0.5344491138,0.21252,73.08605883,
0.21254,-0.5344491138,0.21254,73.45148913,
0.21256,0.5618417687,0.21256,74.18234972,
0.21258,-0.1690188197,0.21258,73.45148913,
0.2126,0.1964114745,0.2126,73.45148913,
0.21262,-1.265309702,0.21262,73.81691942,
0.21264,-0.5344491138,0.21264,73.45148913,
0.21266,-1.265309702,0.21266,73.08605883,
0.21268,-0.5344491138,0.21268,73.81691942,
0.2127,-0.5344491138,0.2127,73.81691942,
0.21272,-0.5344491138,0.21272,73.81691942,
0.21274,-0.1690188197,0.21274,73.45148913,
0.21276,0.5618417687,0.21276,73.81691942,
0.21278,0.5618417687,0.21278,73.81691942,
0.2128,-0.899879408,0.2128,73.81691942,
0.21282,0.1964114745,0.21282,73.45148913,
0.21284,0.1964114745,0.21284,74.18234972,
0.21286,-0.1690188197,0.21286,73.45148913,
0.21288,-0.1690188197,0.21288,73.45148913,
0.2129,0.9272720629,0.2129,73.81691942,
0.21292,-0.1690188197,0.21292,73.81691942,
0.21294,0.1964114745,0.21294,73.81691942,
0.21296,-0.1690188197,0.21296,73.81691942,
0.21298,0.5618417687,0.21298,73.81691942,
0.213,0.5618417687,0.213,73.08605883,
0.21302,0.9272720629,0.21302,73.81691942,
0.21304,0.1964114745,0.21304,74.18234972,
0.21306,0.9272720629,0.21306,73.81691942,
0.21308,-0.899879408,0.21308,73.81691942,
0.2131,0.5618417687,0.2131,74.18234972,
0.21312,0.1964114745,0.21312,73.45148913,
0.21314,0.1964114745,0.21314,74.18234972,
0.21316,-0.5344491138,0.21316,73.81691942,
0.21318,-0.1690188197,0.21318,73.45148913,
0.2132,-0.1690188197,0.2132,73.81691942,
0.21322,-0.1690188197,0.21322,73.81691942,
0.21324,-0.1690188197,0.21324,73.45148913,
0.21326,-0.1690188197,0.21326,74.18234972,
0.21328,0.1964114745,0.21328,73.81691942,
0.2133,0.1964114745,0.2133,73.08605883,
0.21332,-0.1690188197,0.21332,73.81691942,
0.21334,-0.899879408,0.21334,73.45148913,
0.21336,0.5618417687,0.21336,73.45148913,
0.21338,-0.1690188197,0.21338,73.81691942,
0.2134,0.5618417687,0.2134,73.45148913,
0.21342,-0.1690188197,0.21342,73.45148913,
0.21344,-0.5344491138,0.21344,73.81691942,
0.21346,-0.899879408,0.21346,73.81691942,
0.21348,0.1964114745,0.21348,73.81691942,
0.2135,0.1964114745,0.2135,73.81691942,
0.21352,0.1964114745,0.21352,74.18234972,
0.21354,1.292702357,0.21354,73.08605883,
0.21356,0.1964114745,0.21356,74.18234972,
0.21358,0.9272720629,0.21358,73.45148913,
0.2136,0.1964114745,0.2136,73.08605883,
0.21362,0.1964114745,0.21362,73.45148913,
0.21364,0.5618417687,0.21364,73.08605883,
0.21366,-0.1690188197,0.21366,73.81691942,
0.21368,0.5618417687,0.21368,73.45148913,
0.2137,0.9272720629,0.2137,74.18234972,
0.21372,0.5618417687,0.21372,73.81691942,
0.21374,0.1964114745,0.21374,73.81691942,
0.21376,0.1964114745,0.21376,73.45148913,
0.21378,0.1964114745,0.21378,73.81691942,
0.2138,0.1964114745,0.2138,74.18234972,
0.21382,-0.1690188197,0.21382,73.45148913,
0.21384,0.5618417687,0.21384,73.81691942,
0.21386,0.5618417687,0.21386,73.81691942,
0.21388,-0.1690188197,0.21388,74.18234972,
0.2139,0.1964114745,0.2139,73.81691942,
0.21392,-0.1690188197,0.21392,73.08605883,
0.21394,0.1964114745,0.21394,73.81691942,
0.21396,0.5618417687,0.21396,73.45148913,
0.21398,0.1964114745,0.21398,73.81691942,
0.214,1.292702357,0.214,74.18234972,
0.21402,0.1964114745,0.21402,73.45148913,
0.21404,1.658132651,0.21404,73.45148913,
0.21406,0.5618417687,0.21406,73.45148913,
0.21408,-0.899879408,0.21408,73.08605883,
0.2141,0.5618417687,0.2141,73.81691942,
0.21412,0.1964114745,0.21412,73.45148913,
0.21414,-1.265309702,0.21414,73.45148913,
0.21416,1.292702357,0.21416,73.81691942,
0.21418,-0.1690188197,0.21418,73.81691942,
0.2142,0.1964114745,0.2142,72.72062854,
0.21422,0.9272720629,0.21422,73.45148913,
0.21424,0.5618417687,0.21424,73.81691942,
0.21426,-0.5344491138,0.21426,73.45148913,
0.21428,0.1964114745,0.21428,73.45148913,
0.2143,0.5618417687,0.2143,73.45148913,
0.21432,-0.5344491138,0.21432,73.45148913,
0.21434,0.5618417687,0.21434,73.45148913,
0.21436,0.1964114745,0.21436,73.45148913,
0.21438,-0.5344491138,0.21438,73.08605883,
0.2144,1.292702357,0.2144,73.45148913,
0.21442,0.9272720629,0.21442,73.81691942,
0.21444,-0.1690188197,0.21444,73.08605883,
0.21446,0.5618417687,0.21446,73.08605883,
0.21448,0.1964114745,0.21448,73.81691942,
0.2145,-0.1690188197,0.2145,73.08605883,
0.21452,-0.1690188197,0.21452,73.45148913,
0.21454,-0.1690188197,0.21454,73.81691942,
0.21456,-0.1690188197,0.21456,73.08605883,
0.21458,0.1964114745,0.21458,73.81691942,
0.2146,0.1964114745,0.2146,73.45148913,
0.21462,0.5618417687,0.21462,73.81691942,
0.21464,0.9272720629,0.21464,73.45148913,
0.21466,-0.1690188197,0.21466,73.45148913,
0.21468,0.1964114745,0.21468,73.45148913,
0.2147,-0.1690188197,0.2147,73.45148913,
0.21472,-0.1690188197,0.21472,73.81691942,
0.21474,0.1964114745,0.21474,73.08605883,
0.21476,-0.1690188197,0.21476,73.08605883,
0.21478,0.5618417687,0.21478,73.45148913,
0.2148,0.5618417687,0.2148,73.45148913,
0.21482,0.5618417687,0.21482,73.81691942,
0.21484,-0.5344491138,0.21484,73.81691942,
0.21486,-0.899879408,0.21486,73.45148913,
0.21488,1.292702357,0.21488,73.45148913,
0.2149,-0.1690188197,0.2149,73.81691942,
0.21492,-0.1690188197,0.21492,72.72062854,
0.21494,-0.1690188197,0.21494,73.45148913,
0.21496,0.1964114745,0.21496,73.81691942,
0.21498,-0.1690188197,0.21498,73.08605883,
0.215,1.292702357,0.215,73.81691942,
0.21502,0.5618417687,0.21502,73.45148913,
0.21504,-0.1690188197,0.21504,73.08605883,
0.21506,-0.1690188197,0.21506,73.45148913,
0.21508,0.1964114745,0.21508,73.45148913,
0.2151,0.9272720629,0.2151,73.08605883,
0.21512,0.1964114745,0.21512,73.45148913,
0.21514,0.1964114745,0.21514,73.08605883,
0.21516,2.023562945,0.21516,73.08605883,
0.21518,0.1964114745,0.21518,73.81691942,
0.2152,0.1964114745,0.2152,73.45148913,
0.21522,0.5618417687,0.21522,72.72062854,
0.21524,0.1964114745,0.21524,73.81691942,
0.21526,-0.1690188197,0.21526,73.81691942,
0.21528,0.9272720629,0.21528,73.08605883,
0.2153,-0.5344491138,0.2153,73.45148913,
0.21532,0.9272720629,0.21532,73.81691942,
0.21534,0.1964114745,0.21534,73.45148913,
0.21536,0.9272720629,0.21536,73.81691942,
0.21538,0.9272720629,0.21538,73.81691942,
0.2154,-0.1690188197,0.2154,73.08605883,
0.21542,0.1964114745,0.21542,73.45148913,
0.21544,0.5618417687,0.21544,73.45148913,
0.21546,-0.1690188197,0.21546,73.08605883,
0.21548,0.9272720629,0.21548,73.45148913,
0.2155,-0.1690188197,0.2155,73.45148913,
0.21552,0.1964114745,0.21552,73.08605883,
0.21554,-0.1690188197,0.21554,73.81691942,
0.21556,0.5618417687,0.21556,73.45148913,
0.21558,-0.1690188197,0.21558,73.45148913,
0.2156,-0.1690188197,0.2156,73.81691942,
0.21562,0.1964114745,0.21562,73.45148913,
0.21564,-1.265309702,0.21564,73.45148913,
0.21566,-0.1690188197,0.21566,73.81691942,
0.21568,0.1964114745,0.21568,73.81691942,
0.2157,-0.899879408,0.2157,73.08605883,
0.21572,-0.1690188197,0.21572,73.81691942,
0.21574,-0.1690188197,0.21574,73.81691942,
0.21576,-0.5344491138,0.21576,73.08605883,
0.21578,0.1964114745,0.21578,73.45148913,
0.2158,0.5618417687,0.2158,73.45148913,
0.21582,-0.5344491138,0.21582,73.45148913,
0.21584,0.1964114745,0.21584,73.45148913,
0.21586,0.1964114745,0.21586,73.45148913,
0.21588,1.292702357,0.21588,73.45148913,
0.2159,-0.1690188197,0.2159,73.45148913,
0.21592,0.1964114745,0.21592,73.81691942,
0.21594,-0.5344491138,0.21594,73.45148913,
0.21596,0.9272720629,0.21596,73.45148913,
0.21598,-0.1690188197,0.21598,73.81691942,
0.216,0.5618417687,0.216,73.08605883,
0.21602,0.1964114745,0.21602,73.81691942,
0.21604,1.292702357,0.21604,73.08605883,
0.21606,-0.899879408,0.21606,73.45148913,
0.21608,0.5618417687,0.21608,73.81691942,
0.2161,-0.1690188197,0.2161,73.45148913,
0.21612,-0.5344491138,0.21612,73.08605883,
0.21614,-0.5344491138,0.21614,73.45148913,
0.21616,0.1964114745,0.21616,73.45148913,
0.21618,-0.5344491138,0.21618,73.08605883,
0.2162,1.292702357,0.2162,73.45148913,
0.21622,-0.5344491138,0.21622,73.45148913,
0.21624,-0.1690188197,0.21624,73.45148913,
0.21626,0.1964114745,0.21626,73.08605883,
0.21628,-0.1690188197,0.21628,73.81691942,
0.2163,0.5618417687,0.2163,73.08605883,
0.21632,1.292702357,0.21632,73.45148913,
0.21634,-0.1690188197,0.21634,73.45148913,
0.21636,-0.899879408,0.21636,73.45148913,
0.21638,0.1964114745,0.21638,73.81691942,
0.2164,-0.899879408,0.2164,73.81691942,
0.21642,-0.1690188197,0.21642,73.81691942,
0.21644,1.658132651,0.21644,73.45148913,
0.21646,0.9272720629,0.21646,73.45148913,
0.21648,-0.1690188197,0.21648,73.08605883,
0.2165,-0.1690188197,0.2165,73.45148913,
0.21652,-1.996170291,0.21652,73.45148913,
0.21654,-1.265309702,0.21654,73.08605883,
0.21656,0.5618417687,0.21656,73.45148913,
0.21658,-0.899879408,0.21658,73.08605883,
0.2166,0.5618417687,0.2166,73.45148913,
0.21662,-0.899879408,0.21662,73.81691942,
0.21664,-0.899879408,0.21664,73.81691942,
0.21666,-1.265309702,0.21666,73.45148913,
0.21668,-0.1690188197,0.21668,73.45148913,
0.2167,-1.630739996,0.2167,73.45148913,
0.21672,-0.1690188197,0.21672,73.45148913,
0.21674,0.5618417687,0.21674,74.18234972,
0.21676,-0.5344491138,0.21676,73.45148913,
0.21678,-0.5344491138,0.21678,73.08605883,
0.2168,0.1964114745,0.2168,73.81691942,
0.21682,-1.265309702,0.21682,73.45148913,
0.21684,-1.265309702,0.21684,73.45148913,
0.21686,-0.1690188197,0.21686,73.81691942,
0.21688,-0.899879408,0.21688,73.45148913,
0.2169,0.1964114745,0.2169,73.45148913,
0.21692,0.1964114745,0.21692,73.45148913,
0.21694,-0.899879408,0.21694,73.81691942,
0.21696,-0.1690188197,0.21696,73.08605883,
0.21698,-0.899879408,0.21698,73.81691942,
0.217,-0.1690188197,0.217,73.45148913,
0.21702,-0.899879408,0.21702,73.45148913,
0.21704,-0.1690188197,0.21704,73.81691942,
0.21706,-1.265309702,0.21706,73.45148913,
0.21708,0.1964114745,0.21708,73.45148913,
0.2171,-0.899879408,0.2171,73.81691942,
0.21712,-0.5344491138,0.21712,73.45148913,
0.21714,0.1964114745,0.21714,73.45148913,
0.21716,-0.5344491138,0.21716,74.18234972,
0.21718,-0.1690188197,0.21718,73.45148913,
0.2172,-0.5344491138,0.2172,73.08605883,
0.21722,0.9272720629,0.21722,74.18234972,
0.21724,-0.5344491138,0.21724,74.18234972,
0.21726,-1.265309702,0.21726,73.08605883,
0.21728,0.5618417687,0.21728,73.81691942,
0.2173,-0.1690188197,0.2173,73.45148913,
0.21732,-0.899879408,0.21732,73.45148913,
0.21734,-0.1690188197,0.21734,73.81691942,
0.21736,0.5618417687,0.21736,73.81691942,
0.21738,-0.1690188197,0.21738,73.45148913,
0.2174,0.5618417687,0.2174,73.81691942,
0.21742,-2.361600585,0.21742,73.81691942,
0.21744,-0.1690188197,0.21744,73.08605883,
0.21746,-0.5344491138,0.21746,74.18234972,
0.21748,-0.5344491138,0.21748,73.81691942,
0.2175,-0.1690188197,0.2175,73.45148913,
0.21752,-0.5344491138,0.21752,73.81691942,
0.21754,-1.265309702,0.21754,73.45148913,
0.21756,-0.1690188197,0.21756,73.45148913,
0.21758,-0.5344491138,0.21758,73.81691942,
0.2176,-0.5344491138,0.2176,73.45148913,
0.21762,-0.5344491138,0.21762,73.45148913,
0.21764,-0.899879408,0.21764,74.18234972,
0.21766,-0.5344491138,0.21766,73.45148913,
0.21768,0.9272720629,0.21768,73.45148913,
0.2177,-0.1690188197,0.2177,73.81691942,
0.21772,-0.1690188197,0.21772,73.08605883,
0.21774,-0.5344491138,0.21774,73.08605883,
0.21776,-1.265309702,0.21776,73.81691942,
0.21778,-0.5344491138,0.21778,73.45148913,
0.2178,-0.5344491138,0.2178,73.45148913,
0.21782,0.1964114745,0.21782,73.81691942,
0.21784,-0.1690188197,0.21784,73.81691942,
0.21786,0.1964114745,0.21786,73.08605883,
0.21788,-0.1690188197,0.21788,73.81691942,
0.2179,-1.265309702,0.2179,73.45148913,
0.21792,-1.630739996,0.21792,73.08605883,
0.21794,-0.899879408,0.21794,74.54778001,
0.21796,0.1964114745,0.21796,73.45148913,
0.21798,0.5618417687,0.21798,73.45148913,
0.218,0.5618417687,0.218,74.18234972,
0.21802,-1.265309702,0.21802,73.45148913,
0.21804,0.1964114745,0.21804,73.45148913,
0.21806,-0.1690188197,0.21806,73.81691942,
0.21808,0.1964114745,0.21808,73.45148913,
0.2181,0.1964114745,0.2181,73.45148913,
0.21812,0.1964114745,0.21812,74.18234972,
0.21814,-0.5344491138,0.21814,73.81691942,
0.21816,-0.1690188197,0.21816,73.81691942,
0.21818,-0.1690188197,0.21818,74.18234972,
0.2182,-0.1690188197,0.2182,73.45148913,
0.21822,-0.5344491138,0.21822,73.45148913,
0.21824,0.9272720629,0.21824,74.18234972,
0.21826,-0.5344491138,0.21826,73.45148913,
0.21828,-0.5344491138,0.21828,73.08605883,
0.2183,-0.1690188197,0.2183,73.81691942,
0.21832,-0.5344491138,0.21832,73.08605883,
0.21834,-0.1690188197,0.21834,73.45148913,
0.21836,0.5618417687,0.21836,74.18234972,
0.21838,0.1964114745,0.21838,73.45148913,
0.2184,0.1964114745,0.2184,73.08605883,
0.21842,0.1964114745,0.21842,73.81691942,
0.21844,-0.1690188197,0.21844,73.45148913,
0.21846,-0.1690188197,0.21846,73.81691942,
0.21848,-0.5344491138,0.21848,73.81691942,
0.2185,-0.5344491138,0.2185,73.45148913,
0.21852,0.1964114745,0.21852,74.18234972,
0.21854,-0.1690188197,0.21854,74.18234972,
0.21856,0.1964114745,0.21856,73.81691942,
0.21858,-0.1690188197,0.21858,73.81691942,
0.2186,-1.265309702,0.2186,73.81691942,
0.21862,0.1964114745,0.21862,73.45148913,
0.21864,-0.5344491138,0.21864,73.81691942,
0.21866,-1.265309702,0.21866,73.45148913,
0.21868,0.5618417687,0.21868,73.45148913,
0.2187,0.1964114745,0.2187,74.18234972,
0.21872,-0.1690188197,0.21872,73.81691942,
0.21874,-0.5344491138,0.21874,73.45148913,
0.21876,0.1964114745,0.21876,73.81691942,
0.21878,0.5618417687,0.21878,73.81691942,
0.2188,-0.1690188197,0.2188,73.81691942,
0.21882,-0.899879408,0.21882,73.81691942,
