"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.77658,0.1294719532,0.77658,70.89347707,
0.7766,1.225762836,0.7766,70.52804678,
0.77662,1.225762836,0.77662,71.25890736,
0.77664,0.8603325416,0.77664,71.25890736,
0.77666,-0.9668189293,0.77666,71.25890736,
0.77668,0.1294719532,0.77668,70.52804678,
0.7767,0.4949022474,0.7767,70.16261648,
0.77672,-0.2359583409,0.77672,70.52804678,
0.77674,-2.7939704,0.77674,71.25890736,
0.77676,-0.9668189293,0.77676,71.25890736,
0.77678,-3.159400694,0.77678,69.79718619,
0.7768,-1.697679518,0.7768,71.25890736,
0.77682,-2.7939704,0.77682,70.52804678,
0.77684,-2.063109812,0.77684,71.25890736,
0.77686,-0.2359583409,0.77686,71.62433766,
0.77688,-0.6013886351,0.77688,70.52804678,
0.7769,0.4949022474,0.7769,70.16261648,
0.77692,-0.6013886351,0.77692,71.25890736,
0.77694,-0.9668189293,0.77694,70.89347707,
0.77696,-0.9668189293,0.77696,70.52804678,
0.77698,-0.6013886351,0.77698,71.25890736,
0.777,-1.697679518,0.777,70.89347707,
0.77702,-0.2359583409,0.77702,71.25890736,
0.77704,1.225762836,0.77704,71.25890736,
0.77706,-0.9668189293,0.77706,70.89347707,
0.77708,0.8603325416,0.77708,70.89347707,
0.7771,0.8603325416,0.7771,71.62433766,
0.77712,0.8603325416,0.77712,70.89347707,
0.77714,1.225762836,0.77714,70.89347707,
0.77716,0.4949022474,0.77716,71.25890736,
0.77718,0.8603325416,0.77718,70.89347707,
0.7772,-0.2359583409,0.7772,70.89347707,
0.77722,0.4949022474,0.77722,71.62433766,
0.77724,0.1294719532,0.77724,70.89347707,
0.77726,-0.2359583409,0.77726,70.89347707,
0.77728,0.8603325416,0.77728,71.25890736,
0.7773,0.4949022474,0.7773,70.89347707,
0.77732,0.4949022474,0.77732,70.89347707,
0.77734,1.59119313,0.77734,71.62433766,
0.77736,0.1294719532,0.77736,71.25890736,
0.77738,1.225762836,0.77738,70.89347707,
0.7774,2.687484012,0.7774,70.89347707,
0.77742,0.4949022474,0.77742,70.52804678,
0.77744,1.225762836,0.77744,70.52804678,
0.77746,0.4949022474,0.77746,71.62433766,
0.77748,0.1294719532,0.77748,70.89347707,
0.7775,-0.2359583409,0.7775,71.25890736,
0.77752,-0.2359583409,0.77752,71.62433766,
0.77754,-0.6013886351,0.77754,70.89347707,
0.77756,-1.332249223,0.77756,71.25890736,
0.77758,-0.6013886351,0.77758,71.62433766,
0.7776,-0.2359583409,0.7776,70.89347707,
0.77762,0.8603325416,0.77762,70.89347707,
0.77764,0.1294719532,0.77764,71.62433766,
0.77766,-0.6013886351,0.77766,71.25890736,
0.77768,-0.6013886351,0.77768,71.25890736,
0.7777,-0.9668189293,0.7777,72.35519825,
0.77772,-2.063109812,0.77772,70.16261648,
0.77774,-0.2359583409,0.77774,70.52804678,
0.77776,-2.7939704,0.77776,71.25890736,
0.77778,-3.524830988,0.77778,71.25890736,
0.7778,-2.063109812,0.7778,70.16261648,
0.77782,-1.332249223,0.77782,71.62433766,
0.77784,0.1294719532,0.77784,71.62433766,
0.77786,-0.2359583409,0.77786,70.16261648,
0.77788,-0.6013886351,0.77788,71.62433766,
0.7779,0.1294719532,0.7779,70.89347707,
0.77792,-0.9668189293,0.77792,70.89347707,
0.77794,0.1294719532,0.77794,71.62433766,
0.77796,-0.6013886351,0.77796,70.89347707,
0.77798,-2.428540106,0.77798,70.89347707,
0.778,-0.9668189293,0.778,71.25890736,
0.77802,-1.697679518,0.77802,70.89347707,
0.77804,-0.2359583409,0.77804,70.89347707,
0.77806,-0.2359583409,0.77806,71.62433766,
0.77808,0.8603325416,0.77808,70.89347707,
0.7781,0.8603325416,0.7781,70.89347707,
0.77812,1.956623424,0.77812,71.25890736,
0.77814,0.8603325416,0.77814,71.25890736,
0.77816,1.956623424,0.77816,70.52804678,
0.77818,0.4949022474,0.77818,71.25890736,
0.7782,0.4949022474,0.7782,71.25890736,
0.77822,0.8603325416,0.77822,70.52804678,
0.77824,2.322053718,0.77824,71.62433766,
0.77826,0.8603325416,0.77826,71.25890736,
0.77828,-0.2359583409,0.77828,70.89347707,
0.7783,0.8603325416,0.7783,71.62433766,
0.77832,0.1294719532,0.77832,70.89347707,
0.77834,1.956623424,0.77834,70.89347707,
0.77836,2.687484012,0.77836,71.25890736,
0.77838,1.225762836,0.77838,70.89347707,
0.7784,1.956623424,0.7784,70.52804678,
0.77842,1.59119313,0.77842,71.62433766,
0.77844,-0.2359583409,0.77844,71.25890736,
0.77846,1.225762836,0.77846,70.52804678,
0.77848,0.1294719532,0.77848,71.62433766,
0.7785,-0.2359583409,0.7785,70.89347707,
0.77852,-0.2359583409,0.77852,71.25890736,
0.77854,-0.2359583409,0.77854,71.62433766,
0.77856,0.8603325416,0.77856,71.25890736,
0.77858,0.8603325416,0.77858,71.62433766,
0.7786,-0.6013886351,0.7786,71.25890736,
0.77862,0.8603325416,0.77862,71.25890736,
0.77864,1.956623424,0.77864,71.62433766,
0.77866,0.8603325416,0.77866,70.52804678,
0.77868,-0.6013886351,0.77868,71.62433766,
0.7787,-2.428540106,0.7787,70.16261648,
0.77872,1.225762836,0.77872,70.89347707,
0.77874,0.8603325416,0.77874,70.89347707,
0.77876,-4.621121871,0.77876,71.25890736,
0.77878,-1.697679518,0.77878,71.25890736,
0.7788,-0.9668189293,0.7788,71.25890736,
0.77882,0.8603325416,0.77882,71.25890736,
0.77884,0.8603325416,0.77884,70.52804678,
0.77886,0.1294719532,0.77886,71.25890736,
0.77888,-1.697679518,0.77888,71.25890736,
0.7789,-2.063109812,0.7789,71.25890736,
0.77892,-0.6013886351,0.77892,71.25890736,
0.77894,-1.697679518,0.77894,72.35519825,
0.77896,-0.6013886351,0.77896,71.62433766,
0.77898,-0.2359583409,0.77898,71.25890736,
0.779,-0.6013886351,0.779,71.25890736,
0.77902,-1.697679518,0.77902,71.62433766,
0.77904,0.8603325416,0.77904,70.89347707,
0.77906,1.225762836,0.77906,71.25890736,
0.77908,0.4949022474,0.77908,71.25890736,
0.7791,1.59119313,0.7791,71.25890736,
0.77912,1.956623424,0.77912,71.25890736,
0.77914,1.225762836,0.77914,71.25890736,
0.77916,0.8603325416,0.77916,70.89347707,
0.77918,1.59119313,0.77918,71.25890736,
0.7792,1.59119313,0.7792,70.89347707,
0.77922,0.1294719532,0.77922,71.25890736,
0.77924,1.59119313,0.77924,71.25890736,
0.77926,-0.2359583409,0.77926,71.25890736,
0.77928,0.8603325416,0.77928,71.25890736,
0.7793,1.225762836,0.7793,70.89347707,
0.77932,1.59119313,0.77932,70.89347707,
0.77934,1.956623424,0.77934,71.25890736,
0.77936,2.687484012,0.77936,71.25890736,
0.77938,3.052914307,0.77938,71.25890736,
0.7794,1.59119313,0.7794,71.25890736,
0.77942,1.956623424,0.77942,70.89347707,
0.77944,0.4949022474,0.77944,71.25890736,
0.77946,1.225762836,0.77946,70.89347707,
0.77948,-0.2359583409,0.77948,71.25890736,
0.7795,-0.2359583409,0.7795,71.25890736,
0.77952,-0.2359583409,0.77952,70.52804678,
0.77954,-0.6013886351,0.77954,71.62433766,
0.77956,0.8603325416,0.77956,70.52804678,
0.77958,1.225762836,0.77958,71.25890736,
0.7796,2.322053718,0.7796,70.52804678,
0.77962,-0.9668189293,0.77962,70.16261648,
0.77964,-0.9668189293,0.77964,71.62433766,
0.77966,0.1294719532,0.77966,70.16261648,
0.77968,-1.332249223,0.77968,70.89347707,
0.7797,0.4949022474,0.7797,70.16261648,
0.77972,-2.428540106,0.77972,71.98976795,
0.77974,-0.9668189293,0.77974,70.89347707,
0.77976,-1.332249223,0.77976,71.25890736,
0.77978,-2.063109812,0.77978,70.89347707,
0.7798,-2.428540106,0.7798,70.52804678,
0.77982,0.8603325416,0.77982,70.89347707,
0.77984,1.225762836,0.77984,70.16261648,
0.77986,-0.6013886351,0.77986,70.52804678,
0.77988,-0.6013886351,0.77988,71.25890736,
0.7799,-0.9668189293,0.7799,70.52804678,
0.77992,-0.9668189293,0.77992,70.52804678,
0.77994,-0.6013886351,0.77994,70.89347707,
0.77996,-0.9668189293,0.77996,70.52804678,
0.77998,-0.6013886351,0.77998,70.89347707,
0.78,0.4949022474,0.78,70.89347707,
0.78002,0.4949022474,0.78002,70.89347707,
0.78004,1.225762836,0.78004,70.89347707,
0.78006,1.59119313,0.78006,71.62433766,
0.78008,2.687484012,0.78008,71.25890736,
0.7801,0.4949022474,0.7801,70.89347707,
0.78012,1.225762836,0.78012,70.89347707,
0.78014,1.59119313,0.78014,70.89347707,
0.78016,1.225762836,0.78016,70.52804678,
0.78018,1.225762836,0.78018,71.62433766,
0.7802,1.59119313,0.7802,70.89347707,
0.78022,-0.6013886351,0.78022,70.89347707,
0.78024,1.225762836,0.78024,71.25890736,
0.78026,0.8603325416,0.78026,70.89347707,
0.78028,0.8603325416,0.78028,70.52804678,
0.7803,1.956623424,0.7803,71.25890736,
0.78032,1.956623424,0.78032,70.89347707,
0.78034,2.687484012,0.78034,70.16261648,
0.78036,2.687484012,0.78036,70.89347707,
0.78038,1.225762836,0.78038,71.62433766,
0.7804,1.225762836,0.7804,70.52804678,
0.78042,0.8603325416,0.78042,71.25890736,
0.78044,-0.2359583409,0.78044,71.25890736,
0.78046,0.1294719532,0.78046,71.25890736,
0.78048,0.1294719532,0.78048,71.62433766,
0.7805,-0.2359583409,0.7805,71.25890736,
0.78052,0.1294719532,0.78052,70.89347707,
0.78054,0.8603325416,0.78054,71.25890736,
0.78056,1.59119313,0.78056,71.25890736,
0.78058,-0.2359583409,0.78058,71.25890736,
0.7806,1.59119313,0.7806,71.62433766,
0.78062,-0.6013886351,0.78062,70.89347707,
0.78064,-0.6013886351,0.78064,70.89347707,
0.78066,-1.332249223,0.78066,70.89347707,
0.78068,-1.332249223,0.78068,70.89347707,
0.7807,-2.063109812,0.7807,71.25890736,
0.78072,-1.332249223,0.78072,71.62433766,
0.78074,-0.9668189293,0.78074,70.89347707,
0.78076,-1.697679518,0.78076,70.52804678,
0.78078,0.4949022474,0.78078,71.62433766,
0.7808,0.4949022474,0.7808,71.62433766,
0.78082,2.322053718,0.78082,70.16261648,
0.78084,-0.9668189293,0.78084,71.62433766,
0.78086,-0.6013886351,0.78086,71.62433766,
0.78088,-0.6013886351,0.78088,70.89347707,
0.7809,-2.063109812,0.7809,70.89347707,
0.78092,-0.2359583409,0.78092,71.25890736,
0.78094,0.1294719532,0.78094,70.89347707,
0.78096,-0.2359583409,0.78096,71.25890736,
0.78098,0.8603325416,0.78098,70.89347707,
0.781,1.225762836,0.781,71.25890736,
0.78102,0.8603325416,0.78102,71.62433766,
0.78104,1.225762836,0.78104,71.62433766,
0.78106,1.225762836,0.78106,71.25890736,
0.78108,1.59119313,0.78108,70.89347707,
0.7811,0.8603325416,0.7811,71.25890736,
0.78112,1.59119313,0.78112,71.25890736,
0.78114,0.1294719532,0.78114,71.25890736,
0.78116,0.1294719532,0.78116,71.25890736,
0.78118,0.1294719532,0.78118,70.89347707,
0.7812,1.225762836,0.7812,71.25890736,
0.78122,0.8603325416,0.78122,71.25890736,
0.78124,0.8603325416,0.78124,71.25890736,
0.78126,1.225762836,0.78126,71.25890736,
0.78128,2.322053718,0.78128,70.89347707,
0.7813,1.956623424,0.7813,71.25890736,
0.78132,1.956623424,0.78132,71.25890736,
0.78134,2.687484012,0.78134,71.25890736,
0.78136,1.59119313,0.78136,71.25890736,
0.78138,1.225762836,0.78138,71.25890736,
0.7814,0.4949022474,0.7814,70.89347707,
0.78142,0.1294719532,0.78142,71.62433766,
0.78144,-0.6013886351,0.78144,70.89347707,
0.78146,-1.697679518,0.78146,71.62433766,
0.78148,0.1294719532,0.78148,71.25890736,
0.7815,0.8603325416,0.7815,71.25890736,
0.78152,0.1294719532,0.78152,71.25890736,
0.78154,1.225762836,0.78154,71.62433766,
0.78156,1.225762836,0.78156,70.52804678,
0.78158,-0.9668189293,0.78158,71.25890736,
0.7816,-2.063109812,0.7816,70.89347707,
0.78162,-1.332249223,0.78162,71.98976795,
0.78164,-2.428540106,0.78164,71.25890736,
0.78166,-1.697679518,0.78166,70.89347707,
0.78168,-1.332249223,0.78168,71.25890736,
0.7817,-2.428540106,0.7817,71.62433766,
0.78172,-2.7939704,0.78172,71.62433766,
0.78174,-0.2359583409,0.78174,71.25890736,
0.78176,-1.332249223,0.78176,71.62433766,
0.78178,0.4949022474,0.78178,70.89347707,
0.7818,-0.9668189293,0.7818,71.25890736,
0.78182,-0.6013886351,0.78182,71.25890736,
0.78184,-0.9668189293,0.78184,71.62433766,
0.78186,-1.332249223,0.78186,71.25890736,
0.78188,-1.332249223,0.78188,71.25890736,
0.7819,-0.6013886351,0.7819,70.89347707,
0.78192,-0.2359583409,0.78192,71.25890736,
0.78194,-0.9668189293,0.78194,71.25890736,
0.78196,1.225762836,0.78196,71.25890736,
0.78198,-0.2359583409,0.78198,70.89347707,
0.782,1.956623424,0.782,71.62433766,
0.78202,1.225762836,0.78202,71.62433766,
0.78204,1.59119313,0.78204,70.89347707,
0.78206,1.59119313,0.78206,71.25890736,
0.78208,-0.2359583409,0.78208,70.89347707,
0.7821,1.225762836,0.7821,70.89347707,
0.78212,0.4949022474,0.78212,71.25890736,
0.78214,0.1294719532,0.78214,71.62433766,
0.78216,0.1294719532,0.78216,71.25890736,
0.78218,1.225762836,0.78218,71.25890736,
0.7822,0.1294719532,0.7822,70.89347707,
0.78222,0.4949022474,0.78222,71.25890736,
0.78224,1.956623424,0.78224,71.62433766,
0.78226,0.4949022474,0.78226,71.25890736,
0.78228,2.687484012,0.78228,70.89347707,
0.7823,1.956623424,0.7823,71.25890736,
0.78232,1.225762836,0.78232,71.25890736,
0.78234,2.322053718,0.78234,70.52804678,
0.78236,1.59119313,0.78236,71.62433766,
0.78238,-0.6013886351,0.78238,70.89347707,
0.7824,0.8603325416,0.7824,70.89347707,
0.78242,-0.9668189293,0.78242,71.25890736,
0.78244,-0.2359583409,0.78244,70.89347707,
0.78246,0.8603325416,0.78246,70.89347707,
0.78248,-0.9668189293,0.78248,70.89347707,
0.7825,0.1294719532,0.7825,70.89347707,
0.78252,1.956623424,0.78252,70.89347707,
0.78254,2.322053718,0.78254,71.62433766,
0.78256,-0.6013886351,0.78256,70.89347707,
0.78258,0.8603325416,0.78258,70.89347707,
0.7826,-1.332249223,0.7826,71.25890736,
0.78262,-2.428540106,0.78262,70.52804678,
0.78264,-2.428540106,0.78264,71.25890736,
0.78266,-2.7939704,0.78266,71.62433766,
0.78268,-3.159400694,0.78268,71.25890736,
0.7827,-1.697679518,0.7827,70.89347707,
0.78272,-1.332249223,0.78272,71.62433766,
0.78274,0.1294719532,0.78274,70.89347707,
0.78276,1.225762836,0.78276,70.89347707,
0.78278,0.4949022474,0.78278,70.89347707,
0.7828,-1.332249223,0.7828,71.25890736,
0.78282,0.1294719532,0.78282,70.89347707,
0.78284,0.1294719532,0.78284,71.62433766,
0.78286,-0.9668189293,0.78286,70.52804678,
0.78288,-0.2359583409,0.78288,71.25890736,
0.7829,0.1294719532,0.7829,71.62433766,
0.78292,0.4949022474,0.78292,71.25890736,
0.78294,0.1294719532,0.78294,70.89347707,
0.78296,-0.2359583409,0.78296,71.62433766,
0.78298,0.8603325416,0.78298,71.25890736,
0.783,1.225762836,0.783,70.89347707,
0.78302,1.225762836,0.78302,71.62433766,
0.78304,0.4949022474,0.78304,71.25890736,
0.78306,0.4949022474,0.78306,71.25890736,
0.78308,1.225762836,0.78308,71.62433766,
0.7831,-0.2359583409,0.7831,71.25890736,
0.78312,0.4949022474,0.78312,70.52804678,
0.78314,0.1294719532,0.78314,71.25890736,
0.78316,-0.2359583409,0.78316,71.25890736,
0.78318,0.8603325416,0.78318,71.25890736,
0.7832,-0.2359583409,0.7832,71.25890736,
0.78322,0.8603325416,0.78322,71.25890736,
0.78324,2.687484012,0.78324,70.52804678,
0.78326,1.225762836,0.78326,71.25890736,
0.78328,1.59119313,0.78328,70.89347707,
0.7833,2.687484012,0.7833,70.89347707,
0.78332,1.225762836,0.78332,71.25890736,
0.78334,-0.2359583409,0.78334,70.52804678,
0.78336,1.225762836,0.78336,71.25890736,
0.78338,-0.2359583409,0.78338,71.25890736,
0.7834,0.1294719532,0.7834,71.25890736,
0.78342,0.1294719532,0.78342,70.52804678,
0.78344,0.4949022474,0.78344,70.89347707,
0.78346,0.8603325416,0.78346,70.89347707,
0.78348,1.59119313,0.78348,70.52804678,
0.7835,0.1294719532,0.7835,71.25890736,
0.78352,1.225762836,0.78352,70.89347707,
0.78354,0.4949022474,0.78354,70.89347707,
0.78356,2.687484012,0.78356,71.62433766,
0.78358,-1.697679518,0.78358,71.62433766,
0.7836,1.956623424,0.7836,70.52804678,
0.78362,-3.159400694,0.78362,69.79718619,
0.78364,1.225762836,0.78364,70.52804678,
0.78366,-2.063109812,0.78366,70.89347707,
0.78368,-0.2359583409,0.78368,70.52804678,
0.7837,-2.063109812,0.7837,70.16261648,
0.78372,1.59119313,0.78372,70.89347707,
0.78374,1.59119313,0.78374,71.62433766,
0.78376,0.4949022474,0.78376,70.89347707,
0.78378,-0.6013886351,0.78378,71.25890736,
0.7838,-1.332249223,0.7838,70.89347707,
0.78382,-0.6013886351,0.78382,70.52804678,
0.78384,-0.6013886351,0.78384,71.25890736,
0.78386,-0.9668189293,0.78386,70.89347707,
0.78388,-0.9668189293,0.78388,70.52804678,
0.7839,0.1294719532,0.7839,71.25890736,
0.78392,0.1294719532,0.78392,70.89347707,
0.78394,0.1294719532,0.78394,70.52804678,
0.78396,1.59119313,0.78396,70.89347707,
0.78398,1.59119313,0.78398,71.25890736,
0.784,1.225762836,0.784,70.52804678,
0.78402,0.4949022474,0.78402,71.25890736,
0.78404,0.1294719532,0.78404,71.25890736,
0.78406,0.4949022474,0.78406,70.52804678,
0.78408,0.4949022474,0.78408,70.89347707,
0.7841,1.225762836,0.7841,71.25890736,
0.78412,0.8603325416,0.78412,70.89347707,
0.78414,1.225762836,0.78414,71.25890736,
0.78416,0.4949022474,0.78416,70.89347707,
0.78418,0.4949022474,0.78418,70.52804678,
0.7842,1.59119313,0.7842,70.89347707,
0.78422,1.225762836,0.78422,70.89347707,
0.78424,1.59119313,0.78424,70.52804678,
0.78426,2.687484012,0.78426,70.89347707,
0.78428,1.956623424,0.78428,70.89347707,
0.7843,1.225762836,0.7843,70.52804678,
0.78432,1.59119313,0.78432,71.25890736,
0.78434,-0.2359583409,0.78434,71.25890736,
0.78436,-0.6013886351,0.78436,71.25890736,
0.78438,-0.2359583409,0.78438,71.62433766,
0.7844,0.1294719532,0.7844,70.89347707,
0.78442,-0.2359583409,0.78442,71.25890736,
0.78444,1.956623424,0.78444,70.89347707,
0.78446,0.1294719532,0.78446,71.25890736,
0.78448,1.59119313,0.78448,71.25890736,
0.7845,-0.2359583409,0.7845,71.62433766,
0.78452,-0.2359583409,0.78452,71.62433766,
0.78454,-0.9668189293,0.78454,69.79718619,
0.78456,-0.2359583409,0.78456,70.52804678,
0.78458,-0.9668189293,0.78458,71.25890736,
0.7846,-2.7939704,0.7846,71.25890736,
0.78462,-2.063109812,0.78462,71.98976795,
0.78464,-1.697679518,0.78464,71.62433766,
0.78466,-2.428540106,0.78466,71.98976795,
0.78468,-2.428540106,0.78468,70.52804678,
0.7847,-1.697679518,0.7847,70.89347707,
0.78472,-0.9668189293,0.78472,71.62433766,
0.78474,-1.697679518,0.78474,71.25890736,
0.78476,-0.6013886351,0.78476,71.25890736,
0.78478,-0.9668189293,0.78478,71.62433766,
0.7848,-0.9668189293,0.7848,70.89347707,
0.78482,-1.332249223,0.78482,71.25890736,
0.78484,-0.9668189293,0.78484,71.25890736,
0.78486,-1.332249223,0.78486,70.89347707,
0.78488,-0.2359583409,0.78488,70.89347707,
0.7849,0.4949022474,0.7849,71.62433766,
0.78492,0.1294719532,0.78492,71.62433766,
0.78494,0.8603325416,0.78494,70.52804678,
0.78496,-0.9668189293,0.78496,71.25890736,
0.78498,-0.9668189293,0.78498,70.89347707,
0.785,0.8603325416,0.785,70.89347707,
0.78502,0.1294719532,0.78502,71.62433766,
0.78504,1.225762836,0.78504,71.25890736,
0.78506,0.1294719532,0.78506,70.89347707,
0.78508,0.4949022474,0.78508,71.25890736,
0.7851,0.1294719532,0.7851,71.25890736,
0.78512,0.1294719532,0.78512,70.89347707,
0.78514,0.8603325416,0.78514,71.25890736,
0.78516,0.8603325416,0.78516,70.89347707,
0.78518,0.1294719532,0.78518,70.89347707,
0.7852,1.956623424,0.7852,71.62433766,
0.78522,2.322053718,0.78522,71.62433766,
0.78524,2.322053718,0.78524,70.89347707,
0.78526,1.225762836,0.78526,70.89347707,
0.78528,1.59119313,0.78528,70.89347707,
0.7853,1.225762836,0.7853,71.62433766,
0.78532,0.4949022474,0.78532,70.89347707,
0.78534,-0.6013886351,0.78534,70.52804678,
0.78536,0.8603325416,0.78536,71.25890736,
0.78538,-1.697679518,0.78538,71.25890736,
0.7854,-0.9668189293,0.7854,70.89347707,
0.78542,0.4949022474,0.78542,71.62433766,
0.78544,0.1294719532,0.78544,71.25890736,
0.78546,1.59119313,0.78546,70.52804678,
0.78548,0.4949022474,0.78548,71.62433766,
0.7855,-2.428540106,0.7855,71.62433766,
0.78552,-2.063109812,0.78552,71.25890736,
0.78554,-1.697679518,0.78554,70.52804678,
0.78556,-2.428540106,0.78556,70.89347707,
0.78558,-2.428540106,0.78558,70.52804678,
0.7856,-0.9668189293,0.7856,71.98976795,
0.78562,-2.428540106,0.78562,69.79718619,
0.78564,-2.428540106,0.78564,70.52804678,
0.78566,-2.063109812,0.78566,71.62433766,
0.78568,-1.697679518,0.78568,71.25890736,
0.7857,-0.6013886351,0.7857,70.89347707,
0.78572,0.1294719532,0.78572,71.62433766,
0.78574,-0.9668189293,0.78574,70.89347707,
0.78576,0.4949022474,0.78576,70.52804678,
0.78578,-2.428540106,0.78578,71.25890736,
0.7858,-0.6013886351,0.7858,70.89347707,
0.78582,-0.9668189293,0.78582,70.52804678,
0.78584,-1.697679518,0.78584,71.25890736,
0.78586,-2.063109812,0.78586,70.89347707,
0.78588,0.1294719532,0.78588,70.89347707,
0.7859,-0.2359583409,0.7859,71.62433766,
0.78592,-0.2359583409,0.78592,70.89347707,
0.78594,0.8603325416,0.78594,70.52804678,
0.78596,0.1294719532,0.78596,71.62433766,
0.78598,-0.2359583409,0.78598,71.25890736,
0.786,0.1294719532,0.786,70.89347707,
0.78602,0.4949022474,0.78602,70.89347707,
0.78604,-0.2359583409,0.78604,70.89347707,
0.78606,-0.2359583409,0.78606,70.89347707,
0.78608,-0.2359583409,0.78608,70.89347707,
0.7861,0.1294719532,0.7861,70.89347707,
0.78612,1.225762836,0.78612,70.89347707,
0.78614,0.1294719532,0.78614,71.25890736,
0.78616,0.4949022474,0.78616,70.89347707,
0.78618,1.59119313,0.78618,70.89347707,
0.7862,1.59119313,0.7862,71.25890736,
0.78622,1.225762836,0.78622,70.89347707,
0.78624,1.225762836,0.78624,70.89347707,
0.78626,0.8603325416,0.78626,71.25890736,
0.78628,0.1294719532,0.78628,70.89347707,
0.7863,-0.6013886351,0.7863,70.89347707,
0.78632,0.4949022474,0.78632,71.25890736,
0.78634,-1.697679518,0.78634,71.25890736,
0.78636,-0.6013886351,0.78636,70.89347707,
0.78638,-0.2359583409,0.78638,71.25890736,
0.7864,-0.2359583409,0.7864,70.52804678,
0.78642,0.4949022474,0.78642,71.25890736,
0.78644,0.8603325416,0.78644,71.25890736,
0.78646,-2.7939704,0.78646,70.16261648,
0.78648,-0.9668189293,0.78648,71.25890736,
0.7865,0.8603325416,0.7865,71.25890736,
0.78652,-2.063109812,0.78652,69.79718619,
0.78654,-2.428540106,0.78654,71.62433766,
0.78656,-2.428540106,0.78656,70.89347707,
0.78658,-2.428540106,0.78658,70.52804678,
0.7866,-1.697679518,0.7866,70.52804678,
0.78662,-1.697679518,0.78662,70.52804678,
0.78664,-0.2359583409,0.78664,70.16261648,
0.78666,-0.9668189293,0.78666,70.52804678,
0.78668,-0.9668189293,0.78668,71.25890736,
0.7867,0.4949022474,0.7867,71.25890736,
0.78672,-0.6013886351,0.78672,70.89347707,
0.78674,0.1294719532,0.78674,71.62433766,
0.78676,-2.428540106,0.78676,70.89347707,
0.78678,-2.063109812,0.78678,70.52804678,
0.7868,-0.6013886351,0.7868,71.25890736,
0.78682,-1.697679518,0.78682,71.62433766,
0.78684,-0.2359583409,0.78684,70.89347707,
0.78686,0.4949022474,0.78686,71.62433766,
0.78688,0.4949022474,0.78688,70.89347707,
0.7869,0.4949022474,0.7869,71.25890736,
0.78692,0.8603325416,0.78692,71.62433766,
0.78694,0.8603325416,0.78694,71.62433766,
0.78696,0.4949022474,0.78696,70.89347707,
0.78698,-0.2359583409,0.78698,71.62433766,
0.787,0.4949022474,0.787,70.89347707,
0.78702,-0.2359583409,0.78702,70.89347707,
0.78704,0.4949022474,0.78704,70.89347707,
0.78706,-0.2359583409,0.78706,71.25890736,
0.78708,0.8603325416,0.78708,70.89347707,
0.7871,-0.9668189293,0.7871,71.25890736,
0.78712,0.1294719532,0.78712,70.89347707,
0.78714,1.59119313,0.78714,70.89347707,
0.78716,0.4949022474,0.78716,71.62433766,
0.78718,0.8603325416,0.78718,71.25890736,
0.7872,1.59119313,0.7872,71.25890736,
0.78722,0.1294719532,0.78722,71.25890736,
0.78724,-0.2359583409,0.78724,70.89347707,
0.78726,0.1294719532,0.78726,70.89347707,
0.78728,0.1294719532,0.78728,71.25890736,
0.7873,-1.332249223,0.7873,71.25890736,
0.78732,-0.9668189293,0.78732,71.25890736,
0.78734,-0.9668189293,0.78734,71.25890736,
0.78736,-0.9668189293,0.78736,71.62433766,
0.78738,0.1294719532,0.78738,70.89347707,
0.7874,1.59119313,0.7874,71.62433766,
0.78742,-0.2359583409,0.78742,71.25890736,
0.78744,0.8603325416,0.78744,71.25890736,
0.78746,0.4949022474,0.78746,71.25890736,
0.78748,-0.6013886351,0.78748,69.79718619,
0.7875,-1.332249223,0.7875,69.79718619,
0.78752,-0.9668189293,0.78752,71.25890736,
0.78754,-3.524830988,0.78754,70.16261648,
0.78756,-3.890261283,0.78756,70.16261648,
0.78758,-1.332249223,0.78758,71.98976795,
0.7876,-1.697679518,0.7876,70.16261648,
0.78762,-0.2359583409,0.78762,71.62433766,
0.78764,-0.2359583409,0.78764,71.25890736,
0.78766,-0.6013886351,0.78766,71.25890736,
0.78768,-0.6013886351,0.78768,70.89347707,
0.7877,-0.2359583409,0.7877,71.62433766,
0.78772,-2.428540106,0.78772,70.52804678,
0.78774,-1.332249223,0.78774,70.52804678,
0.78776,-1.332249223,0.78776,71.25890736,
0.78778,-1.697679518,0.78778,70.89347707,
0.7878,-0.6013886351,0.7878,71.25890736,
0.78782,-0.2359583409,0.78782,71.25890736,
0.78784,0.1294719532,0.78784,71.25890736,
0.78786,0.4949022474,0.78786,70.89347707,
0.78788,1.956623424,0.78788,71.62433766,
0.7879,-0.6013886351,0.7879,71.25890736,
0.78792,1.956623424,0.78792,70.89347707,
0.78794,1.225762836,0.78794,71.25890736,
0.78796,-0.2359583409,0.78796,71.25890736,
0.78798,0.1294719532,0.78798,71.25890736,
0.788,0.4949022474,0.788,71.25890736,
0.78802,0.1294719532,0.78802,71.25890736,
0.78804,0.8603325416,0.78804,70.89347707,
0.78806,0.4949022474,0.78806,71.25890736,
0.78808,0.4949022474,0.78808,70.89347707,
0.7881,1.225762836,0.7881,71.25890736,
0.78812,1.59119313,0.78812,71.62433766,
0.78814,0.8603325416,0.78814,71.62433766,
0.78816,1.225762836,0.78816,70.89347707,
0.78818,1.59119313,0.78818,71.62433766,
