"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.42866,-0.9524063585,0.42866,71.98976795,
0.42868,-2.048697241,0.42868,72.35519825,
0.4287,-0.9524063585,0.4287,71.62433766,
0.42872,0.8747451124,0.42872,72.35519825,
0.42874,-0.2215457701,0.42874,71.62433766,
0.42876,-0.2215457701,0.42876,71.98976795,
0.42878,-0.5869760643,0.42878,71.98976795,
0.4288,-0.9524063585,0.4288,71.98976795,
0.42882,-1.317836653,0.42882,71.98976795,
0.42884,-1.317836653,0.42884,71.98976795,
0.42886,-1.317836653,0.42886,71.98976795,
0.42888,-0.9524063585,0.42888,71.62433766,
0.4289,0.5093148182,0.4289,72.35519825,
0.42892,0.5093148182,0.42892,71.98976795,
0.42894,0.5093148182,0.42894,71.62433766,
0.42896,0.8747451124,0.42896,72.35519825,
0.42898,0.5093148182,0.42898,71.98976795,
0.429,0.8747451124,0.429,71.25890736,
0.42902,1.240175407,0.42902,71.98976795,
0.42904,-0.5869760643,0.42904,71.62433766,
0.42906,0.143884524,0.42906,71.62433766,
0.42908,1.605605701,0.42908,71.98976795,
0.4291,0.5093148182,0.4291,71.98976795,
0.42912,0.143884524,0.42912,71.62433766,
0.42914,0.5093148182,0.42914,71.98976795,
0.42916,-0.2215457701,0.42916,71.62433766,
0.42918,0.5093148182,0.42918,71.62433766,
0.4292,1.605605701,0.4292,71.62433766,
0.42922,1.605605701,0.42922,71.98976795,
0.42924,1.240175407,0.42924,71.62433766,
0.42926,1.240175407,0.42926,71.98976795,
0.42928,0.8747451124,0.42928,71.62433766,
0.4293,0.8747451124,0.4293,71.98976795,
0.42932,1.240175407,0.42932,72.35519825,
0.42934,-0.2215457701,0.42934,71.98976795,
0.42936,-0.5869760643,0.42936,71.98976795,
0.42938,-0.5869760643,0.42938,72.35519825,
0.4294,-0.5869760643,0.4294,71.25890736,
0.42942,0.143884524,0.42942,71.62433766,
0.42944,1.240175407,0.42944,71.98976795,
0.42946,0.8747451124,0.42946,71.62433766,
0.42948,0.8747451124,0.42948,71.62433766,
0.4295,1.240175407,0.4295,72.35519825,
0.42952,-0.5869760643,0.42952,71.98976795,
0.42954,-1.317836653,0.42954,71.25890736,
0.42956,0.8747451124,0.42956,71.62433766,
0.42958,-1.683266947,0.42958,71.98976795,
0.4296,-2.048697241,0.4296,71.25890736,
0.42962,-2.414127535,0.42962,72.72062854,
0.42964,-1.317836653,0.42964,72.72062854,
0.42966,-2.048697241,0.42966,71.25890736,
0.42968,0.143884524,0.42968,71.98976795,
0.4297,-0.9524063585,0.4297,71.25890736,
0.42972,0.143884524,0.42972,71.25890736,
0.42974,0.143884524,0.42974,71.62433766,
0.42976,-1.683266947,0.42976,71.62433766,
0.42978,-1.317836653,0.42978,71.62433766,
0.4298,-1.317836653,0.4298,72.72062854,
0.42982,-1.683266947,0.42982,71.98976795,
0.42984,-0.2215457701,0.42984,71.62433766,
0.42986,0.143884524,0.42986,71.62433766,
0.42988,-0.9524063585,0.42988,71.25890736,
0.4299,-0.2215457701,0.4299,71.62433766,
0.42992,0.8747451124,0.42992,72.35519825,
0.42994,0.8747451124,0.42994,71.98976795,
0.42996,1.605605701,0.42996,71.62433766,
0.42998,1.605605701,0.42998,72.35519825,
0.43,-0.2215457701,0.43,72.35519825,
0.43002,1.240175407,0.43002,71.98976795,
0.43004,0.8747451124,0.43004,71.98976795,
0.43006,-0.5869760643,0.43006,71.98976795,
0.43008,-0.5869760643,0.43008,71.25890736,
0.4301,0.5093148182,0.4301,72.72062854,
0.43012,0.5093148182,0.43012,71.98976795,
0.43014,0.8747451124,0.43014,71.25890736,
0.43016,1.240175407,0.43016,72.35519825,
0.43018,1.605605701,0.43018,71.98976795,
0.4302,0.8747451124,0.4302,71.62433766,
0.43022,2.336466289,0.43022,71.98976795,
0.43024,1.240175407,0.43024,71.98976795,
0.43026,1.240175407,0.43026,71.62433766,
0.43028,0.8747451124,0.43028,72.35519825,
0.4303,0.143884524,0.4303,71.62433766,
0.43032,-0.5869760643,0.43032,71.98976795,
0.43034,-0.9524063585,0.43034,71.98976795,
0.43036,-1.683266947,0.43036,72.72062854,
0.43038,0.5093148182,0.43038,71.62433766,
0.4304,0.5093148182,0.4304,72.35519825,
0.43042,-2.048697241,0.43042,71.98976795,
0.43044,0.8747451124,0.43044,71.98976795,
0.43046,1.240175407,0.43046,72.35519825,
0.43048,-0.9524063585,0.43048,71.98976795,
0.4305,-1.683266947,0.4305,72.35519825,
0.43052,-3.144988124,0.43052,72.35519825,
0.43054,-1.317836653,0.43054,71.62433766,
0.43056,-2.048697241,0.43056,71.62433766,
0.43058,-1.683266947,0.43058,72.72062854,
0.4306,-2.779557829,0.4306,71.62433766,
0.43062,-1.317836653,0.43062,71.98976795,
0.43064,-0.9524063585,0.43064,71.98976795,
0.43066,-0.9524063585,0.43066,71.98976795,
0.43068,-0.2215457701,0.43068,71.25890736,
0.4307,-0.9524063585,0.4307,71.98976795,
0.43072,-1.683266947,0.43072,71.62433766,
0.43074,0.143884524,0.43074,71.98976795,
0.43076,-0.5869760643,0.43076,71.98976795,
0.43078,-2.779557829,0.43078,71.62433766,
0.4308,-0.9524063585,0.4308,71.62433766,
0.43082,0.143884524,0.43082,72.35519825,
0.43084,-1.317836653,0.43084,71.98976795,
0.43086,0.143884524,0.43086,71.62433766,
0.43088,0.5093148182,0.43088,71.98976795,
0.4309,1.240175407,0.4309,71.62433766,
0.43092,1.240175407,0.43092,71.25890736,
0.43094,0.8747451124,0.43094,72.35519825,
0.43096,0.5093148182,0.43096,71.98976795,
0.43098,1.605605701,0.43098,71.62433766,
0.431,0.5093148182,0.431,71.98976795,
0.43102,-0.2215457701,0.43102,71.98976795,
0.43104,0.5093148182,0.43104,71.98976795,
0.43106,-0.9524063585,0.43106,72.35519825,
0.43108,-0.5869760643,0.43108,71.62433766,
0.4311,1.240175407,0.4311,72.35519825,
0.43112,1.605605701,0.43112,71.98976795,
0.43114,0.8747451124,0.43114,71.62433766,
0.43116,1.971035995,0.43116,71.98976795,
0.43118,3.067326877,0.43118,72.35519825,
0.4312,2.336466289,0.4312,71.98976795,
0.43122,1.605605701,0.43122,71.62433766,
0.43124,0.143884524,0.43124,72.35519825,
0.43126,1.240175407,0.43126,71.98976795,
0.43128,0.5093148182,0.43128,71.98976795,
0.4313,-0.5869760643,0.4313,72.35519825,
0.43132,-0.5869760643,0.43132,72.35519825,
0.43134,-0.9524063585,0.43134,71.98976795,
0.43136,0.5093148182,0.43136,72.72062854,
0.43138,-0.9524063585,0.43138,72.35519825,
0.4314,1.971035995,0.4314,71.62433766,
0.43142,1.240175407,0.43142,71.98976795,
0.43144,-1.683266947,0.43144,72.35519825,
0.43146,1.971035995,0.43146,71.62433766,
0.43148,-0.9524063585,0.43148,71.98976795,
0.4315,0.8747451124,0.4315,71.25890736,
0.43152,-2.414127535,0.43152,71.98976795,
0.43154,-0.9524063585,0.43154,71.62433766,
0.43156,-2.048697241,0.43156,71.98976795,
0.43158,-2.414127535,0.43158,71.25890736,
0.4316,-2.414127535,0.4316,72.72062854,
0.43162,-0.5869760643,0.43162,72.35519825,
0.43164,1.240175407,0.43164,71.62433766,
0.43166,-0.2215457701,0.43166,72.72062854,
0.43168,-2.048697241,0.43168,71.62433766,
0.4317,0.8747451124,0.4317,71.62433766,
0.43172,-0.5869760643,0.43172,71.98976795,
0.43174,-1.317836653,0.43174,72.35519825,
0.43176,-0.9524063585,0.43176,71.62433766,
0.43178,-0.5869760643,0.43178,71.98976795,
0.4318,-1.683266947,0.4318,71.98976795,
0.43182,-0.2215457701,0.43182,71.62433766,
0.43184,-0.9524063585,0.43184,72.72062854,
0.43186,-0.2215457701,0.43186,71.98976795,
0.43188,0.5093148182,0.43188,71.62433766,
0.4319,1.240175407,0.4319,72.35519825,
0.43192,0.8747451124,0.43192,71.98976795,
0.43194,0.5093148182,0.43194,71.25890736,
0.43196,0.8747451124,0.43196,72.35519825,
0.43198,0.5093148182,0.43198,71.62433766,
0.432,0.143884524,0.432,71.62433766,
0.43202,1.240175407,0.43202,71.98976795,
0.43204,-0.5869760643,0.43204,71.98976795,
0.43206,0.5093148182,0.43206,71.98976795,
0.43208,-0.9524063585,0.43208,72.35519825,
0.4321,0.8747451124,0.4321,71.98976795,
0.43212,1.240175407,0.43212,71.62433766,
0.43214,2.336466289,0.43214,72.35519825,
0.43216,1.240175407,0.43216,71.62433766,
0.43218,3.432757172,0.43218,71.62433766,
0.4322,0.5093148182,0.4322,72.35519825,
0.43222,0.8747451124,0.43222,71.62433766,
0.43224,0.143884524,0.43224,71.98976795,
0.43226,1.240175407,0.43226,72.35519825,
0.43228,-0.9524063585,0.43228,72.35519825,
0.4323,-0.2215457701,0.4323,71.98976795,
0.43232,-0.2215457701,0.43232,72.35519825,
0.43234,0.5093148182,0.43234,71.25890736,
0.43236,2.336466289,0.43236,71.98976795,
0.43238,0.5093148182,0.43238,71.25890736,
0.4324,1.240175407,0.4324,71.62433766,
0.43242,-0.2215457701,0.43242,71.98976795,
0.43244,1.240175407,0.43244,71.62433766,
0.43246,-0.5869760643,0.43246,71.25890736,
0.43248,0.5093148182,0.43248,72.72062854,
0.4325,-1.317836653,0.4325,70.52804678,
0.43252,-2.779557829,0.43252,70.52804678,
0.43254,-3.875848712,0.43254,72.35519825,
0.43256,-3.875848712,0.43256,70.52804678,
0.43258,-1.683266947,0.43258,71.62433766,
0.4326,0.5093148182,0.4326,71.98976795,
0.43262,0.5093148182,0.43262,70.89347707,
0.43264,0.5093148182,0.43264,71.62433766,
0.43266,-0.5869760643,0.43266,72.35519825,
0.43268,-0.5869760643,0.43268,71.62433766,
0.4327,-0.2215457701,0.4327,71.98976795,
0.43272,-1.683266947,0.43272,71.98976795,
0.43274,-1.317836653,0.43274,71.62433766,
0.43276,-1.317836653,0.43276,71.98976795,
0.43278,-1.317836653,0.43278,71.62433766,
0.4328,0.143884524,0.4328,71.98976795,
0.43282,0.5093148182,0.43282,71.98976795,
0.43284,0.5093148182,0.43284,71.98976795,
0.43286,1.240175407,0.43286,71.62433766,
0.43288,1.605605701,0.43288,71.62433766,
0.4329,0.8747451124,0.4329,71.98976795,
0.43292,-0.5869760643,0.43292,71.62433766,
0.43294,2.336466289,0.43294,71.62433766,
0.43296,1.240175407,0.43296,71.62433766,
0.43298,-0.2215457701,0.43298,71.62433766,
0.433,0.143884524,0.433,71.98976795,
0.43302,0.8747451124,0.43302,71.98976795,
0.43304,0.143884524,0.43304,71.62433766,
0.43306,0.143884524,0.43306,71.62433766,
0.43308,0.8747451124,0.43308,71.98976795,
0.4331,1.971035995,0.4331,71.62433766,
0.43312,1.240175407,0.43312,72.35519825,
0.43314,2.336466289,0.43314,71.98976795,
0.43316,1.971035995,0.43316,71.98976795,
0.43318,0.8747451124,0.43318,72.72062854,
0.4332,0.5093148182,0.4332,71.62433766,
0.43322,0.8747451124,0.43322,71.62433766,
0.43324,0.8747451124,0.43324,71.98976795,
0.43326,-0.2215457701,0.43326,72.35519825,
0.43328,0.143884524,0.43328,71.62433766,
0.4333,-0.2215457701,0.4333,72.35519825,
0.43332,0.143884524,0.43332,72.35519825,
0.43334,1.240175407,0.43334,71.62433766,
0.43336,0.5093148182,0.43336,71.98976795,
0.43338,1.971035995,0.43338,71.62433766,
0.4334,1.240175407,0.4334,72.35519825,
0.43342,-0.5869760643,0.43342,72.35519825,
0.43344,-1.317836653,0.43344,70.89347707,
0.43346,-0.2215457701,0.43346,72.35519825,
0.43348,-3.144988124,0.43348,71.98976795,
0.4335,-1.683266947,0.4335,72.35519825,
0.43352,-3.144988124,0.43352,71.25890736,
0.43354,0.143884524,0.43354,71.98976795,
0.43356,-0.5869760643,0.43356,72.35519825,
0.43358,-1.683266947,0.43358,71.98976795,
0.4336,-0.2215457701,0.4336,71.62433766,
0.43362,-0.9524063585,0.43362,71.98976795,
0.43364,-0.9524063585,0.43364,71.62433766,
0.43366,-0.5869760643,0.43366,71.62433766,
0.43368,-1.317836653,0.43368,71.98976795,
0.4337,-1.683266947,0.4337,71.62433766,
0.43372,-1.317836653,0.43372,71.62433766,
0.43374,-0.2215457701,0.43374,71.98976795,
0.43376,0.143884524,0.43376,71.62433766,
0.43378,0.5093148182,0.43378,71.62433766,
0.4338,0.143884524,0.4338,71.98976795,
0.43382,0.143884524,0.43382,71.98976795,
0.43384,0.8747451124,0.43384,71.62433766,
0.43386,0.8747451124,0.43386,71.98976795,
0.43388,0.5093148182,0.43388,71.98976795,
0.4339,0.143884524,0.4339,71.25890736,
0.43392,0.8747451124,0.43392,72.35519825,
0.43394,-1.317836653,0.43394,71.98976795,
0.43396,0.143884524,0.43396,71.62433766,
0.43398,0.5093148182,0.43398,72.35519825,
0.434,-0.2215457701,0.434,71.98976795,
0.43402,0.8747451124,0.43402,71.98976795,
0.43404,0.5093148182,0.43404,72.35519825,
0.43406,0.8747451124,0.43406,71.98976795,
0.43408,1.605605701,0.43408,71.62433766,
0.4341,1.605605701,0.4341,72.72062854,
0.43412,1.605605701,0.43412,71.98976795,
0.43414,1.971035995,0.43414,71.98976795,
0.43416,1.240175407,0.43416,72.72062854,
0.43418,0.8747451124,0.43418,71.98976795,
0.4342,-0.2215457701,0.4342,71.98976795,
0.43422,-0.2215457701,0.43422,72.35519825,
0.43424,-1.317836653,0.43424,71.98976795,
0.43426,0.5093148182,0.43426,71.62433766,
0.43428,-0.2215457701,0.43428,71.98976795,
0.4343,-0.9524063585,0.4343,71.98976795,
0.43432,0.5093148182,0.43432,71.98976795,
0.43434,0.8747451124,0.43434,72.35519825,
0.43436,-1.683266947,0.43436,71.98976795,
0.43438,1.240175407,0.43438,71.98976795,
0.4344,-0.2215457701,0.4344,72.72062854,
0.43442,0.143884524,0.43442,71.62433766,
0.43444,-2.048697241,0.43444,70.89347707,
0.43446,-2.414127535,0.43446,72.35519825,
0.43448,-2.414127535,0.43448,71.62433766,
0.4345,-3.144988124,0.4345,71.62433766,
0.43452,-2.048697241,0.43452,72.72062854,
0.43454,0.143884524,0.43454,71.25890736,
0.43456,-0.5869760643,0.43456,70.89347707,
0.43458,0.8747451124,0.43458,71.98976795,
0.4346,-1.317836653,0.4346,71.62433766,
0.43462,0.8747451124,0.43462,71.98976795,
0.43464,-0.2215457701,0.43464,71.98976795,
0.43466,-2.048697241,0.43466,71.98976795,
0.43468,-0.9524063585,0.43468,71.98976795,
0.4347,-0.9524063585,0.4347,72.35519825,
0.43472,-0.5869760643,0.43472,71.98976795,
0.43474,-0.5869760643,0.43474,71.62433766,
0.43476,-0.9524063585,0.43476,72.35519825,
0.43478,0.5093148182,0.43478,71.98976795,
0.4348,1.240175407,0.4348,71.62433766,
0.43482,2.336466289,0.43482,72.72062854,
0.43484,0.5093148182,0.43484,71.62433766,
0.43486,0.8747451124,0.43486,71.98976795,
0.43488,0.5093148182,0.43488,72.35519825,
0.4349,0.143884524,0.4349,71.98976795,
0.43492,0.8747451124,0.43492,71.98976795,
0.43494,0.5093148182,0.43494,72.35519825,
0.43496,0.8747451124,0.43496,72.35519825,
0.43498,0.143884524,0.43498,71.62433766,
0.435,0.5093148182,0.435,72.72062854,
0.43502,1.240175407,0.43502,71.62433766,
0.43504,0.5093148182,0.43504,71.62433766,
0.43506,2.336466289,0.43506,71.98976795,
0.43508,1.240175407,0.43508,72.35519825,
0.4351,1.971035995,0.4351,71.25890736,
0.43512,1.605605701,0.43512,72.35519825,
0.43514,0.8747451124,0.43514,72.35519825,
0.43516,0.143884524,0.43516,71.62433766,
0.43518,1.605605701,0.43518,72.35519825,
0.4352,-1.683266947,0.4352,71.98976795,
0.43522,-0.5869760643,0.43522,71.62433766,
0.43524,-0.5869760643,0.43524,72.35519825,
0.43526,0.143884524,0.43526,71.62433766,
0.43528,0.143884524,0.43528,71.62433766,
0.4353,1.240175407,0.4353,71.98976795,
0.43532,-0.2215457701,0.43532,72.35519825,
0.43534,1.240175407,0.43534,71.98976795,
0.43536,0.143884524,0.43536,71.62433766,
0.43538,0.143884524,0.43538,71.62433766,
0.4354,-0.9524063585,0.4354,71.62433766,
0.43542,-1.683266947,0.43542,72.35519825,
0.43544,-3.144988124,0.43544,72.35519825,
0.43546,-3.875848712,0.43546,71.62433766,
0.43548,-1.683266947,0.43548,72.35519825,
0.4355,-2.048697241,0.4355,71.98976795,
0.43552,-1.683266947,0.43552,71.62433766,
0.43554,0.143884524,0.43554,71.98976795,
0.43556,0.5093148182,0.43556,71.98976795,
0.43558,0.8747451124,0.43558,72.35519825,
0.4356,-0.9524063585,0.4356,71.98976795,
0.43562,-0.9524063585,0.43562,71.98976795,
0.43564,-1.317836653,0.43564,71.25890736,
0.43566,-1.317836653,0.43566,72.35519825,
0.43568,-2.048697241,0.43568,71.62433766,
0.4357,-0.2215457701,0.4357,71.25890736,
0.43572,-0.2215457701,0.43572,71.98976795,
0.43574,-0.2215457701,0.43574,72.35519825,
0.43576,-0.9524063585,0.43576,71.62433766,
0.43578,1.240175407,0.43578,71.98976795,
0.4358,0.143884524,0.4358,71.98976795,
0.43582,1.240175407,0.43582,71.25890736,
0.43584,0.5093148182,0.43584,72.35519825,
0.43586,-0.2215457701,0.43586,71.98976795,
0.43588,0.8747451124,0.43588,71.62433766,
0.4359,0.8747451124,0.4359,72.72062854,
0.43592,0.143884524,0.43592,71.98976795,
0.43594,1.240175407,0.43594,71.62433766,
0.43596,0.5093148182,0.43596,72.35519825,
0.43598,0.143884524,0.43598,71.62433766,
0.436,0.143884524,0.436,71.62433766,
0.43602,0.143884524,0.43602,72.35519825,
0.43604,1.240175407,0.43604,71.98976795,
0.43606,1.240175407,0.43606,71.62433766,
0.43608,1.605605701,0.43608,71.62433766,
0.4361,0.8747451124,0.4361,71.98976795,
0.43612,0.8747451124,0.43612,71.25890736,
0.43614,0.143884524,0.43614,72.35519825,
0.43616,0.5093148182,0.43616,71.98976795,
0.43618,-0.5869760643,0.43618,71.62433766,
0.4362,-0.2215457701,0.4362,71.98976795,
0.43622,-1.683266947,0.43622,72.35519825,
0.43624,-0.2215457701,0.43624,71.62433766,
0.43626,1.605605701,0.43626,72.72062854,
0.43628,0.143884524,0.43628,71.98976795,
0.4363,1.605605701,0.4363,71.62433766,
0.43632,1.605605701,0.43632,72.72062854,
0.43634,-1.317836653,0.43634,71.25890736,
0.43636,-0.5869760643,0.43636,71.98976795,
0.43638,-2.779557829,0.43638,71.62433766,
0.4364,-2.779557829,0.4364,72.35519825,
0.43642,-1.683266947,0.43642,71.98976795,
0.43644,-2.048697241,0.43644,71.98976795,
0.43646,-2.779557829,0.43646,71.98976795,
0.43648,-0.9524063585,0.43648,71.98976795,
0.4365,-0.5869760643,0.4365,72.35519825,
0.43652,-0.2215457701,0.43652,72.35519825,
0.43654,-0.5869760643,0.43654,72.35519825,
0.43656,0.5093148182,0.43656,72.72062854,
0.43658,-1.317836653,0.43658,72.35519825,
0.4366,-0.5869760643,0.4366,71.98976795,
0.43662,-0.5869760643,0.43662,72.35519825,
0.43664,-2.414127535,0.43664,71.98976795,
0.43666,-1.317836653,0.43666,71.62433766,
0.43668,-0.5869760643,0.43668,71.98976795,
0.4367,0.5093148182,0.4367,71.98976795,
0.43672,0.5093148182,0.43672,71.98976795,
0.43674,0.8747451124,0.43674,72.35519825,
0.43676,0.5093148182,0.43676,71.98976795,
0.43678,1.971035995,0.43678,71.98976795,
0.4368,0.8747451124,0.4368,71.98976795,
0.43682,1.971035995,0.43682,71.98976795,
0.43684,0.8747451124,0.43684,71.62433766,
0.43686,1.240175407,0.43686,72.35519825,
0.43688,-0.9524063585,0.43688,71.62433766,
0.4369,0.5093148182,0.4369,71.62433766,
0.43692,-0.2215457701,0.43692,72.35519825,
0.43694,0.143884524,0.43694,71.62433766,
0.43696,0.5093148182,0.43696,71.62433766,
0.43698,1.605605701,0.43698,71.98976795,
0.437,0.5093148182,0.437,71.98976795,
0.43702,1.971035995,0.43702,71.98976795,
0.43704,2.336466289,0.43704,71.98976795,
0.43706,0.8747451124,0.43706,72.35519825,
0.43708,0.5093148182,0.43708,72.35519825,
0.4371,2.336466289,0.4371,72.35519825,
0.43712,-0.5869760643,0.43712,71.98976795,
0.43714,1.240175407,0.43714,71.62433766,
0.43716,-0.5869760643,0.43716,72.72062854,
0.43718,-0.5869760643,0.43718,72.35519825,
0.4372,-0.2215457701,0.4372,71.98976795,
0.43722,0.5093148182,0.43722,71.98976795,
0.43724,0.5093148182,0.43724,71.98976795,
0.43726,2.336466289,0.43726,71.98976795,
0.43728,0.143884524,0.43728,73.08605883,
0.4373,-0.5869760643,0.4373,71.62433766,
0.43732,0.8747451124,0.43732,71.98976795,
0.43734,-1.683266947,0.43734,71.98976795,
0.43736,-2.414127535,0.43736,72.35519825,
0.43738,-0.9524063585,0.43738,71.98976795,
0.4374,-1.317836653,0.4374,72.35519825,
0.43742,-1.683266947,0.43742,71.98976795,
0.43744,-1.317836653,0.43744,71.98976795,
0.43746,-0.9524063585,0.43746,71.62433766,
0.43748,-0.9524063585,0.43748,71.62433766,
0.4375,1.240175407,0.4375,72.35519825,
0.43752,0.8747451124,0.43752,71.98976795,
0.43754,-2.414127535,0.43754,71.98976795,
0.43756,0.5093148182,0.43756,72.35519825,
0.43758,-0.9524063585,0.43758,71.98976795,
0.4376,-2.048697241,0.4376,71.62433766,
0.43762,-0.9524063585,0.43762,71.98976795,
0.43764,-0.9524063585,0.43764,72.35519825,
0.43766,-0.9524063585,0.43766,71.98976795,
0.43768,0.143884524,0.43768,71.62433766,
0.4377,0.5093148182,0.4377,72.35519825,
0.43772,-0.5869760643,0.43772,71.98976795,
0.43774,0.5093148182,0.43774,71.62433766,
0.43776,0.8747451124,0.43776,71.98976795,
0.43778,1.240175407,0.43778,71.62433766,
0.4378,1.240175407,0.4378,71.98976795,
0.43782,0.5093148182,0.43782,72.72062854,
0.43784,0.8747451124,0.43784,71.98976795,
0.43786,0.8747451124,0.43786,71.62433766,
0.43788,1.605605701,0.43788,72.35519825,
0.4379,-0.2215457701,0.4379,71.98976795,
0.43792,-0.2215457701,0.43792,71.98976795,
0.43794,0.5093148182,0.43794,72.35519825,
0.43796,0.5093148182,0.43796,71.98976795,
0.43798,1.971035995,0.43798,71.62433766,
0.438,2.336466289,0.438,72.72062854,
0.43802,2.336466289,0.43802,71.98976795,
0.43804,1.971035995,0.43804,71.62433766,
0.43806,1.971035995,0.43806,71.25890736,
0.43808,1.240175407,0.43808,72.35519825,
0.4381,0.8747451124,0.4381,71.62433766,
0.43812,0.5093148182,0.43812,71.98976795,
0.43814,0.8747451124,0.43814,71.98976795,
0.43816,-0.2215457701,0.43816,71.98976795,
0.43818,-0.5869760643,0.43818,71.25890736,
0.4382,0.143884524,0.4382,71.62433766,
0.43822,0.8747451124,0.43822,72.35519825,
0.43824,0.8747451124,0.43824,71.25890736,
0.43826,1.971035995,0.43826,71.98976795,
0.43828,1.240175407,0.43828,72.35519825,
0.4383,-0.2215457701,0.4383,71.98976795,
0.43832,-2.779557829,0.43832,71.98976795,
0.43834,-2.779557829,0.43834,71.98976795,
0.43836,-0.2215457701,0.43836,71.25890736,
0.43838,-1.317836653,0.43838,71.98976795,
0.4384,-2.779557829,0.4384,71.25890736,
0.43842,-0.2215457701,0.43842,71.62433766,
0.43844,-0.9524063585,0.43844,72.35519825,
0.43846,-0.2215457701,0.43846,72.35519825,
0.43848,0.8747451124,0.43848,71.98976795,
0.4385,-0.5869760643,0.4385,72.35519825,
0.43852,0.143884524,0.43852,71.62433766,
0.43854,-0.2215457701,0.43854,71.62433766,
0.43856,-0.9524063585,0.43856,71.98976795,
0.43858,-0.2215457701,0.43858,72.35519825,
0.4386,-2.414127535,0.4386,71.98976795,
0.43862,-2.414127535,0.43862,71.62433766,
0.43864,-1.683266947,0.43864,72.35519825,
0.43866,0.5093148182,0.43866,72.35519825,
0.43868,-0.2215457701,0.43868,71.98976795,
0.4387,-0.2215457701,0.4387,72.72062854,
0.43872,0.5093148182,0.43872,71.98976795,
0.43874,0.8747451124,0.43874,71.62433766,
0.43876,0.8747451124,0.43876,72.72062854,
0.43878,1.240175407,0.43878,71.98976795,
0.4388,-0.2215457701,0.4388,71.98976795,
0.43882,0.5093148182,0.43882,72.35519825,
0.43884,0.143884524,0.43884,71.25890736,
0.43886,-0.2215457701,0.43886,71.62433766,
0.43888,-0.2215457701,0.43888,72.35519825,
0.4389,0.5093148182,0.4389,71.62433766,
0.43892,0.5093148182,0.43892,72.35519825,
0.43894,0.8747451124,0.43894,72.35519825,
0.43896,2.336466289,0.43896,71.98976795,
0.43898,2.336466289,0.43898,71.25890736,
0.439,1.240175407,0.439,72.35519825,
0.43902,1.605605701,0.43902,71.62433766,
0.43904,1.605605701,0.43904,71.98976795,
0.43906,0.143884524,0.43906,71.98976795,
0.43908,1.971035995,0.43908,71.62433766,
0.4391,0.5093148182,0.4391,72.72062854,
0.43912,-0.5869760643,0.43912,71.98976795,
0.43914,0.143884524,0.43914,71.62433766,
0.43916,-0.5869760643,0.43916,71.98976795,
0.43918,-0.5869760643,0.43918,72.35519825,
0.4392,1.605605701,0.4392,71.98976795,
0.43922,0.8747451124,0.43922,72.35519825,
0.43924,0.5093148182,0.43924,71.98976795,
0.43926,-0.2215457701,0.43926,71.98976795,
0.43928,0.143884524,0.43928,72.72062854,
0.4393,-1.317836653,0.4393,71.62433766,
0.43932,-0.5869760643,0.43932,70.89347707,
0.43934,-1.683266947,0.43934,72.35519825,
0.43936,-0.5869760643,0.43936,70.52804678,
0.43938,-1.317836653,0.43938,71.98976795,
0.4394,-3.144988124,0.4394,72.72062854,
0.43942,-0.2215457701,0.43942,71.98976795,
0.43944,0.8747451124,0.43944,71.62433766,
0.43946,-0.9524063585,0.43946,71.98976795,
0.43948,0.8747451124,0.43948,71.98976795,
0.4395,1.240175407,0.4395,72.35519825,
0.43952,0.143884524,0.43952,71.98976795,
0.43954,-1.683266947,0.43954,72.35519825,
0.43956,-1.317836653,0.43956,71.98976795,
0.43958,-1.683266947,0.43958,72.35519825,
0.4396,-0.9524063585,0.4396,71.98976795,
0.43962,-1.317836653,0.43962,71.62433766,
0.43964,-0.5869760643,0.43964,72.35519825,
0.43966,-0.2215457701,0.43966,71.98976795,
0.43968,0.5093148182,0.43968,71.62433766,
0.4397,1.240175407,0.4397,72.35519825,
0.43972,1.971035995,0.43972,71.98976795,
0.43974,1.605605701,0.43974,71.98976795,
0.43976,0.8747451124,0.43976,72.72062854,
0.43978,1.240175407,0.43978,71.98976795,
0.4398,-0.9524063585,0.4398,71.98976795,
0.43982,1.240175407,0.43982,72.35519825,
0.43984,-0.5869760643,0.43984,72.35519825,
0.43986,-0.2215457701,0.43986,71.98976795,
0.43988,-0.2215457701,0.43988,72.35519825,
0.4399,-0.2215457701,0.4399,71.98976795,
0.43992,1.971035995,0.43992,71.62433766,
0.43994,1.971035995,0.43994,71.98976795,
0.43996,1.605605701,0.43996,71.98976795,
0.43998,3.067326877,0.43998,71.98976795,
0.44,1.605605701,0.44,71.98976795,
0.44002,0.5093148182,0.44002,72.35519825,
0.44004,0.8747451124,0.44004,71.98976795,
0.44006,0.143884524,0.44006,71.98976795,
0.44008,0.143884524,0.44008,71.98976795,
0.4401,0.143884524,0.4401,71.98976795,
0.44012,-0.2215457701,0.44012,72.35519825,
0.44014,-0.5869760643,0.44014,71.98976795,
0.44016,0.143884524,0.44016,71.62433766,
0.44018,0.8747451124,0.44018,71.98976795,
0.4402,0.143884524,0.4402,72.35519825,
0.44022,0.143884524,0.44022,71.98976795,
0.44024,0.143884524,0.44024,71.98976795,
0.44026,0.143884524,0.44026,72.72062854,
0.44028,-0.5869760643,0.44028,70.89347707,
0.4403,0.143884524,0.4403,72.35519825,
