"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.57196,-1.749227115,0.57196,70.16261648,
0.57198,-2.114657409,0.57198,70.16261648,
0.572,0.4433546501,0.572,70.52804678,
0.57202,-1.383796821,0.57202,70.16261648,
0.57204,-3.210948292,0.57204,69.43175589,
0.57206,-2.114657409,0.57206,70.89347707,
0.57208,-2.480087703,0.57208,70.16261648,
0.5721,-1.018366527,0.5721,70.89347707,
0.57212,1.539645533,0.57212,70.52804678,
0.57214,-0.6529362324,0.57214,70.52804678,
0.57216,0.8087849443,0.57216,70.16261648,
0.57218,-1.018366527,0.57218,70.89347707,
0.5722,0.07792435593,0.5722,70.16261648,
0.57222,-0.6529362324,0.57222,70.16261648,
0.57224,-0.6529362324,0.57224,70.89347707,
0.57226,-1.018366527,0.57226,69.79718619,
0.57228,0.4433546501,0.57228,70.52804678,
0.5723,-0.2875059382,0.5723,71.25890736,
0.57232,0.8087849443,0.57232,70.52804678,
0.57234,0.8087849443,0.57234,70.16261648,
0.57236,1.539645533,0.57236,70.89347707,
0.57238,0.07792435593,0.57238,70.16261648,
0.5724,0.8087849443,0.5724,70.16261648,
0.57242,1.539645533,0.57242,71.25890736,
0.57244,0.8087849443,0.57244,70.16261648,
0.57246,0.4433546501,0.57246,70.16261648,
0.57248,0.8087849443,0.57248,70.89347707,
0.5725,0.07792435593,0.5725,70.52804678,
0.57252,1.539645533,0.57252,70.52804678,
0.57254,0.4433546501,0.57254,70.89347707,
0.57256,0.8087849443,0.57256,70.16261648,
0.57258,0.4433546501,0.57258,70.16261648,
0.5726,1.174215238,0.5726,70.89347707,
0.57262,1.174215238,0.57262,70.52804678,
0.57264,1.539645533,0.57264,69.79718619,
0.57266,1.174215238,0.57266,70.89347707,
0.57268,0.07792435593,0.57268,70.52804678,
0.5727,-0.6529362324,0.5727,69.79718619,
0.57272,0.8087849443,0.57272,71.25890736,
0.57274,-0.2875059382,0.57274,70.52804678,
0.57276,-1.018366527,0.57276,70.16261648,
0.57278,-0.2875059382,0.57278,70.89347707,
0.5728,-0.2875059382,0.5728,70.52804678,
0.57282,-0.2875059382,0.57282,70.16261648,
0.57284,0.4433546501,0.57284,70.89347707,
0.57286,1.174215238,0.57286,70.52804678,
0.57288,2.270506121,0.57288,70.52804678,
0.5729,-0.2875059382,0.5729,70.16261648,
0.57292,1.174215238,0.57292,70.89347707,
0.57294,-1.749227115,0.57294,70.52804678,
0.57296,-1.018366527,0.57296,70.89347707,
0.57298,-2.114657409,0.57298,70.16261648,
0.573,-2.845517997,0.573,69.79718619,
0.57302,0.4433546501,0.57302,70.16261648,
0.57304,-2.480087703,0.57304,70.89347707,
0.57306,-1.383796821,0.57306,69.43175589,
0.57308,-0.2875059382,0.57308,70.89347707,
0.5731,-0.6529362324,0.5731,70.16261648,
0.57312,0.4433546501,0.57312,70.89347707,
0.57314,0.8087849443,0.57314,70.16261648,
0.57316,-0.2875059382,0.57316,70.52804678,
0.57318,0.4433546501,0.57318,70.52804678,
0.5732,-1.018366527,0.5732,70.89347707,
0.57322,-1.383796821,0.57322,70.52804678,
0.57324,-0.6529362324,0.57324,70.89347707,
0.57326,0.07792435593,0.57326,70.52804678,
0.57328,0.8087849443,0.57328,70.52804678,
0.5733,0.8087849443,0.5733,70.52804678,
0.57332,1.539645533,0.57332,70.89347707,
0.57334,2.270506121,0.57334,70.52804678,
0.57336,1.539645533,0.57336,70.52804678,
0.57338,0.8087849443,0.57338,70.52804678,
0.5734,0.4433546501,0.5734,70.52804678,
0.57342,0.8087849443,0.57342,70.52804678,
0.57344,0.8087849443,0.57344,70.16261648,
0.57346,0.8087849443,0.57346,70.16261648,
0.57348,-0.2875059382,0.57348,70.52804678,
0.5735,0.07792435593,0.5735,70.89347707,
0.57352,-0.2875059382,0.57352,70.16261648,
0.57354,-0.6529362324,0.57354,70.16261648,
0.57356,1.905075827,0.57356,70.52804678,
0.57358,1.539645533,0.57358,70.16261648,
0.5736,1.539645533,0.5736,70.16261648,
0.57362,1.905075827,0.57362,70.52804678,
0.57364,0.8087849443,0.57364,69.79718619,
0.57366,0.8087849443,0.57366,70.16261648,
0.57368,0.4433546501,0.57368,70.52804678,
0.5737,0.8087849443,0.5737,70.52804678,
0.57372,-0.6529362324,0.57372,70.16261648,
0.57374,-1.383796821,0.57374,70.89347707,
0.57376,-1.018366527,0.57376,70.52804678,
0.57378,-0.2875059382,0.57378,70.16261648,
0.5738,0.4433546501,0.5738,70.89347707,
0.57382,0.07792435593,0.57382,70.16261648,
0.57384,1.905075827,0.57384,71.25890736,
0.57386,0.8087849443,0.57386,70.89347707,
0.57388,1.905075827,0.57388,69.79718619,
0.5739,-0.2875059382,0.5739,70.52804678,
0.57392,-0.6529362324,0.57392,70.52804678,
0.57394,-1.018366527,0.57394,70.89347707,
0.57396,-3.210948292,0.57396,71.62433766,
0.57398,-1.018366527,0.57398,70.52804678,
0.574,-1.383796821,0.574,69.79718619,
0.57402,-1.749227115,0.57402,71.25890736,
0.57404,-1.383796821,0.57404,70.52804678,
0.57406,0.4433546501,0.57406,70.52804678,
0.57408,0.4433546501,0.57408,70.52804678,
0.5741,0.07792435593,0.5741,69.79718619,
0.57412,0.4433546501,0.57412,70.16261648,
0.57414,-0.2875059382,0.57414,70.52804678,
0.57416,-2.114657409,0.57416,70.52804678,
0.57418,-0.6529362324,0.57418,70.16261648,
0.5742,-0.6529362324,0.5742,70.52804678,
0.57422,-1.749227115,0.57422,70.16261648,
0.57424,0.07792435593,0.57424,70.52804678,
0.57426,0.4433546501,0.57426,70.52804678,
0.57428,0.4433546501,0.57428,70.52804678,
0.5743,2.635936415,0.5743,70.52804678,
0.57432,0.8087849443,0.57432,70.89347707,
0.57434,1.539645533,0.57434,70.52804678,
0.57436,1.539645533,0.57436,70.16261648,
0.57438,0.4433546501,0.57438,70.52804678,
0.5744,-0.2875059382,0.5744,70.89347707,
0.57442,0.8087849443,0.57442,70.52804678,
0.57444,0.4433546501,0.57444,70.52804678,
0.57446,0.4433546501,0.57446,70.52804678,
0.57448,0.4433546501,0.57448,70.52804678,
0.5745,-0.2875059382,0.5745,70.52804678,
0.57452,0.4433546501,0.57452,70.16261648,
0.57454,1.905075827,0.57454,70.16261648,
0.57456,2.270506121,0.57456,70.52804678,
0.57458,1.174215238,0.57458,70.89347707,
0.5746,2.635936415,0.5746,70.52804678,
0.57462,1.539645533,0.57462,70.89347707,
0.57464,1.905075827,0.57464,70.52804678,
0.57466,2.270506121,0.57466,70.52804678,
0.57468,0.4433546501,0.57468,70.52804678,
0.5747,-0.6529362324,0.5747,70.16261648,
0.57472,-0.6529362324,0.57472,70.52804678,
0.57474,0.8087849443,0.57474,70.89347707,
0.57476,-0.6529362324,0.57476,70.52804678,
0.57478,1.174215238,0.57478,69.79718619,
0.5748,0.8087849443,0.5748,70.89347707,
0.57482,0.07792435593,0.57482,70.16261648,
0.57484,1.905075827,0.57484,70.52804678,
0.57486,0.8087849443,0.57486,71.25890736,
0.57488,0.07792435593,0.57488,70.89347707,
0.5749,-0.6529362324,0.5749,70.16261648,
0.57492,1.174215238,0.57492,69.43175589,
0.57494,-2.480087703,0.57494,70.16261648,
0.57496,-1.749227115,0.57496,70.16261648,
0.57498,-2.480087703,0.57498,71.25890736,
0.575,-1.383796821,0.575,70.89347707,
0.57502,-1.018366527,0.57502,70.16261648,
0.57504,1.539645533,0.57504,70.89347707,
0.57506,-1.749227115,0.57506,70.16261648,
0.57508,0.07792435593,0.57508,70.16261648,
0.5751,0.8087849443,0.5751,70.52804678,
0.57512,0.07792435593,0.57512,70.16261648,
0.57514,-1.383796821,0.57514,70.52804678,
0.57516,-0.6529362324,0.57516,70.52804678,
0.57518,-1.749227115,0.57518,70.52804678,
0.5752,-1.018366527,0.5752,69.43175589,
0.57522,-1.018366527,0.57522,70.52804678,
0.57524,-0.6529362324,0.57524,70.16261648,
0.57526,0.8087849443,0.57526,70.16261648,
0.57528,2.270506121,0.57528,70.52804678,
0.5753,0.4433546501,0.5753,70.16261648,
0.57532,1.905075827,0.57532,70.52804678,
0.57534,0.8087849443,0.57534,70.52804678,
0.57536,0.8087849443,0.57536,70.16261648,
0.57538,2.635936415,0.57538,70.52804678,
0.5754,0.8087849443,0.5754,70.52804678,
0.57542,0.8087849443,0.57542,70.52804678,
0.57544,1.905075827,0.57544,70.52804678,
0.57546,0.4433546501,0.57546,70.52804678,
0.57548,0.8087849443,0.57548,70.52804678,
0.5755,1.174215238,0.5755,70.16261648,
0.57552,2.270506121,0.57552,70.89347707,
0.57554,1.174215238,0.57554,70.89347707,
0.57556,1.539645533,0.57556,70.16261648,
0.57558,1.539645533,0.57558,70.52804678,
0.5756,0.8087849443,0.5756,70.52804678,
0.57562,0.07792435593,0.57562,70.52804678,
0.57564,1.539645533,0.57564,70.52804678,
0.57566,0.4433546501,0.57566,70.52804678,
0.57568,1.174215238,0.57568,70.16261648,
0.5757,0.07792435593,0.5757,70.52804678,
0.57572,-0.6529362324,0.57572,70.16261648,
0.57574,-0.2875059382,0.57574,70.16261648,
0.57576,0.07792435593,0.57576,69.79718619,
0.57578,0.8087849443,0.57578,70.52804678,
0.5758,2.270506121,0.5758,70.52804678,
0.57582,0.07792435593,0.57582,70.52804678,
0.57584,-0.2875059382,0.57584,69.43175589,
0.57586,-1.018366527,0.57586,70.16261648,
0.57588,-0.2875059382,0.57588,69.79718619,
0.5759,-0.6529362324,0.5759,70.52804678,
0.57592,-2.114657409,0.57592,70.89347707,
0.57594,1.905075827,0.57594,70.16261648,
0.57596,-0.2875059382,0.57596,70.16261648,
0.57598,-2.845517997,0.57598,70.52804678,
0.576,-1.383796821,0.576,69.79718619,
0.57602,0.07792435593,0.57602,71.62433766,
0.57604,0.8087849443,0.57604,70.52804678,
0.57606,0.07792435593,0.57606,69.43175589,
0.57608,1.174215238,0.57608,70.16261648,
0.5761,0.07792435593,0.5761,70.52804678,
0.57612,-1.018366527,0.57612,69.79718619,
0.57614,-0.6529362324,0.57614,70.52804678,
0.57616,-0.2875059382,0.57616,70.16261648,
0.57618,0.8087849443,0.57618,70.16261648,
0.5762,-0.2875059382,0.5762,70.52804678,
0.57622,0.4433546501,0.57622,70.89347707,
0.57624,0.07792435593,0.57624,70.16261648,
0.57626,1.174215238,0.57626,70.52804678,
0.57628,0.8087849443,0.57628,70.16261648,
0.5763,0.4433546501,0.5763,70.16261648,
0.57632,1.905075827,0.57632,70.52804678,
0.57634,0.8087849443,0.57634,70.52804678,
0.57636,1.174215238,0.57636,70.16261648,
0.57638,1.174215238,0.57638,70.16261648,
0.5764,0.4433546501,0.5764,70.16261648,
0.57642,0.8087849443,0.57642,69.79718619,
0.57644,1.905075827,0.57644,70.16261648,
0.57646,1.539645533,0.57646,70.16261648,
0.57648,1.539645533,0.57648,70.16261648,
0.5765,1.174215238,0.5765,70.52804678,
0.57652,0.8087849443,0.57652,70.52804678,
0.57654,0.8087849443,0.57654,70.16261648,
0.57656,3.001366709,0.57656,70.89347707,
0.57658,0.8087849443,0.57658,70.16261648,
0.5766,1.539645533,0.5766,70.16261648,
0.57662,0.8087849443,0.57662,70.16261648,
0.57664,0.8087849443,0.57664,70.52804678,
0.57666,0.07792435593,0.57666,70.16261648,
0.57668,0.8087849443,0.57668,70.52804678,
0.5767,-0.2875059382,0.5767,70.16261648,
0.57672,0.4433546501,0.57672,69.79718619,
0.57674,1.174215238,0.57674,70.52804678,
0.57676,0.8087849443,0.57676,70.16261648,
0.57678,0.07792435593,0.57678,69.43175589,
0.5768,0.07792435593,0.5768,70.16261648,
0.57682,0.4433546501,0.57682,70.16261648,
0.57684,0.4433546501,0.57684,69.43175589,
0.57686,1.174215238,0.57686,70.52804678,
0.57688,-1.383796821,0.57688,70.16261648,
0.5769,-1.749227115,0.5769,69.43175589,
0.57692,-1.383796821,0.57692,69.79718619,
0.57694,-2.845517997,0.57694,69.79718619,
0.57696,-2.114657409,0.57696,69.79718619,
0.57698,-1.383796821,0.57698,70.52804678,
0.577,-0.2875059382,0.577,70.52804678,
0.57702,-1.749227115,0.57702,69.79718619,
0.57704,0.4433546501,0.57704,70.52804678,
0.57706,0.07792435593,0.57706,69.79718619,
0.57708,-1.018366527,0.57708,69.79718619,
0.5771,-0.6529362324,0.5771,70.52804678,
0.57712,-1.018366527,0.57712,70.16261648,
0.57714,-1.749227115,0.57714,69.79718619,
0.57716,-0.2875059382,0.57716,70.16261648,
0.57718,-1.018366527,0.57718,70.52804678,
0.5772,0.07792435593,0.5772,70.16261648,
0.57722,0.4433546501,0.57722,70.52804678,
0.57724,1.539645533,0.57724,70.52804678,
0.57726,0.8087849443,0.57726,69.79718619,
0.57728,2.270506121,0.57728,70.52804678,
0.5773,1.905075827,0.5773,70.16261648,
0.57732,0.4433546501,0.57732,70.16261648,
0.57734,0.4433546501,0.57734,70.16261648,
0.57736,1.905075827,0.57736,70.52804678,
0.57738,1.174215238,0.57738,69.79718619,
0.5774,0.8087849443,0.5774,70.52804678,
0.57742,0.4433546501,0.57742,70.52804678,
0.57744,1.174215238,0.57744,69.79718619,
0.57746,0.8087849443,0.57746,70.52804678,
0.57748,1.539645533,0.57748,70.16261648,
0.5775,1.174215238,0.5775,69.79718619,
0.57752,2.270506121,0.57752,70.16261648,
0.57754,1.174215238,0.57754,70.16261648,
0.57756,1.905075827,0.57756,69.79718619,
0.57758,1.905075827,0.57758,70.52804678,
0.5776,1.905075827,0.5776,70.16261648,
0.57762,1.174215238,0.57762,70.16261648,
0.57764,-0.2875059382,0.57764,70.16261648,
0.57766,0.4433546501,0.57766,70.16261648,
0.57768,1.174215238,0.57768,70.89347707,
0.5777,-0.6529362324,0.5777,70.52804678,
0.57772,0.8087849443,0.57772,70.16261648,
0.57774,1.539645533,0.57774,70.52804678,
0.57776,-0.6529362324,0.57776,70.52804678,
0.57778,1.539645533,0.57778,70.52804678,
0.5778,-1.018366527,0.5778,70.89347707,
0.57782,-0.2875059382,0.57782,69.79718619,
0.57784,-1.749227115,0.57784,70.16261648,
0.57786,-2.845517997,0.57786,70.89347707,
0.57788,-3.94180888,0.57788,69.43175589,
0.5779,-3.210948292,0.5779,70.89347707,
0.57792,0.8087849443,0.57792,70.52804678,
0.57794,-2.480087703,0.57794,69.79718619,
0.57796,0.4433546501,0.57796,70.16261648,
0.57798,-0.6529362324,0.57798,71.25890736,
0.578,-1.018366527,0.578,70.52804678,
0.57802,0.07792435593,0.57802,70.16261648,
0.57804,-0.6529362324,0.57804,70.89347707,
0.57806,-1.383796821,0.57806,70.16261648,
0.57808,-1.749227115,0.57808,70.16261648,
0.5781,0.07792435593,0.5781,70.89347707,
0.57812,-1.383796821,0.57812,70.52804678,
0.57814,-1.749227115,0.57814,69.79718619,
0.57816,0.8087849443,0.57816,71.25890736,
0.57818,0.07792435593,0.57818,70.16261648,
0.5782,0.4433546501,0.5782,70.16261648,
0.57822,0.8087849443,0.57822,70.52804678,
0.57824,1.539645533,0.57824,69.79718619,
0.57826,1.539645533,0.57826,69.79718619,
0.57828,1.174215238,0.57828,69.79718619,
0.5783,0.4433546501,0.5783,70.52804678,
0.57832,2.270506121,0.57832,70.16261648,
0.57834,1.174215238,0.57834,70.52804678,
0.57836,0.4433546501,0.57836,70.52804678,
0.57838,0.8087849443,0.57838,70.52804678,
0.5784,1.174215238,0.5784,70.89347707,
0.57842,0.4433546501,0.57842,70.89347707,
0.57844,1.174215238,0.57844,70.52804678,
0.57846,1.174215238,0.57846,70.16261648,
0.57848,1.174215238,0.57848,70.52804678,
0.5785,1.905075827,0.5785,70.52804678,
0.57852,1.905075827,0.57852,70.89347707,
0.57854,1.905075827,0.57854,70.52804678,
0.57856,0.4433546501,0.57856,70.52804678,
0.57858,1.174215238,0.57858,70.52804678,
0.5786,1.539645533,0.5786,70.16261648,
0.57862,0.4433546501,0.57862,70.52804678,
0.57864,-0.6529362324,0.57864,70.16261648,
0.57866,-0.6529362324,0.57866,70.16261648,
0.57868,0.07792435593,0.57868,70.52804678,
0.5787,1.174215238,0.5787,70.16261648,
0.57872,0.07792435593,0.57872,70.16261648,
0.57874,1.539645533,0.57874,70.16261648,
0.57876,-1.018366527,0.57876,70.52804678,
0.57878,0.07792435593,0.57878,69.79718619,
0.5788,0.07792435593,0.5788,70.52804678,
0.57882,-1.383796821,0.57882,69.79718619,
0.57884,-3.210948292,0.57884,70.52804678,
0.57886,-2.845517997,0.57886,70.52804678,
0.57888,-0.6529362324,0.57888,70.16261648,
0.5789,-2.480087703,0.5789,69.79718619,
0.57892,-1.383796821,0.57892,70.52804678,
0.57894,0.8087849443,0.57894,70.52804678,
0.57896,-0.2875059382,0.57896,69.79718619,
0.57898,-0.6529362324,0.57898,70.52804678,
0.579,0.07792435593,0.579,70.16261648,
0.57902,-1.383796821,0.57902,69.79718619,
0.57904,-0.2875059382,0.57904,70.16261648,
0.57906,-1.018366527,0.57906,70.16261648,
0.57908,-1.383796821,0.57908,69.79718619,
0.5791,-0.2875059382,0.5791,70.52804678,
0.57912,-0.6529362324,0.57912,70.16261648,
0.57914,0.8087849443,0.57914,70.52804678,
0.57916,0.07792435593,0.57916,70.16261648,
0.57918,0.8087849443,0.57918,70.16261648,
0.5792,0.4433546501,0.5792,70.16261648,
0.57922,1.174215238,0.57922,70.52804678,
0.57924,1.539645533,0.57924,70.52804678,
0.57926,0.4433546501,0.57926,69.79718619,
0.57928,1.539645533,0.57928,70.52804678,
0.5793,0.4433546501,0.5793,70.16261648,
0.57932,0.4433546501,0.57932,69.79718619,
0.57934,1.174215238,0.57934,70.16261648,
0.57936,1.174215238,0.57936,70.16261648,
0.57938,0.07792435593,0.57938,69.79718619,
0.5794,0.4433546501,0.5794,70.52804678,
0.57942,0.4433546501,0.57942,70.89347707,
0.57944,1.539645533,0.57944,69.79718619,
0.57946,1.174215238,0.57946,70.16261648,
0.57948,2.270506121,0.57948,70.52804678,
0.5795,1.174215238,0.5795,70.16261648,
0.57952,2.270506121,0.57952,70.52804678,
0.57954,0.8087849443,0.57954,70.16261648,
0.57956,1.174215238,0.57956,69.79718619,
0.57958,-0.6529362324,0.57958,70.52804678,
0.5796,-0.6529362324,0.5796,70.16261648,
0.57962,-1.018366527,0.57962,70.16261648,
0.57964,1.174215238,0.57964,70.52804678,
0.57966,1.174215238,0.57966,70.52804678,
0.57968,1.174215238,0.57968,69.43175589,
0.5797,0.4433546501,0.5797,70.52804678,
0.57972,3.001366709,0.57972,69.79718619,
0.57974,1.174215238,0.57974,69.79718619,
0.57976,0.8087849443,0.57976,70.89347707,
0.57978,0.8087849443,0.57978,70.52804678,
0.5798,-0.2875059382,0.5798,70.52804678,
0.57982,-1.383796821,0.57982,70.52804678,
0.57984,-3.210948292,0.57984,70.89347707,
0.57986,0.07792435593,0.57986,69.0663256,
0.57988,-2.480087703,0.57988,70.52804678,
0.5799,-2.114657409,0.5799,70.16261648,
0.57992,-0.2875059382,0.57992,70.52804678,
0.57994,1.174215238,0.57994,70.16261648,
0.57996,-0.2875059382,0.57996,70.52804678,
0.57998,-0.2875059382,0.57998,69.79718619,
0.58,1.174215238,0.58,69.79718619,
0.58002,-0.6529362324,0.58002,70.52804678,
0.58004,-1.018366527,0.58004,70.52804678,
0.58006,-0.2875059382,0.58006,70.16261648,
0.58008,-0.2875059382,0.58008,70.16261648,
0.5801,-1.018366527,0.5801,70.16261648,
0.58012,-0.2875059382,0.58012,70.52804678,
0.58014,1.174215238,0.58014,70.16261648,
0.58016,0.07792435593,0.58016,70.16261648,
0.58018,0.8087849443,0.58018,70.52804678,
0.5802,1.174215238,0.5802,70.52804678,
0.58022,0.8087849443,0.58022,70.16261648,
0.58024,1.174215238,0.58024,70.16261648,
0.58026,-0.2875059382,0.58026,70.52804678,
0.58028,0.8087849443,0.58028,70.16261648,
0.5803,0.8087849443,0.5803,70.16261648,
0.58032,0.4433546501,0.58032,70.52804678,
0.58034,0.4433546501,0.58034,69.43175589,
0.58036,-0.2875059382,0.58036,70.16261648,
0.58038,1.174215238,0.58038,70.52804678,
0.5804,1.174215238,0.5804,70.52804678,
0.58042,1.539645533,0.58042,70.16261648,
0.58044,2.635936415,0.58044,70.16261648,
0.58046,0.8087849443,0.58046,69.79718619,
0.58048,2.635936415,0.58048,70.16261648,
0.5805,0.8087849443,0.5805,70.52804678,
0.58052,0.8087849443,0.58052,70.89347707,
0.58054,0.4433546501,0.58054,70.16261648,
0.58056,1.174215238,0.58056,70.16261648,
0.58058,-0.2875059382,0.58058,70.52804678,
0.5806,0.07792435593,0.5806,70.16261648,
0.58062,-1.018366527,0.58062,70.16261648,
0.58064,-0.2875059382,0.58064,70.52804678,
0.58066,0.07792435593,0.58066,70.52804678,
0.58068,0.4433546501,0.58068,70.16261648,
0.5807,-0.2875059382,0.5807,70.52804678,
0.58072,-0.6529362324,0.58072,70.52804678,
0.58074,-0.2875059382,0.58074,69.79718619,
0.58076,3.001366709,0.58076,71.25890736,
0.58078,-2.845517997,0.58078,70.16261648,
0.5808,-0.6529362324,0.5808,69.79718619,
0.58082,-3.210948292,0.58082,70.16261648,
0.58084,-2.845517997,0.58084,70.52804678,
0.58086,-0.2875059382,0.58086,70.16261648,
0.58088,0.07792435593,0.58088,70.52804678,
0.5809,-1.383796821,0.5809,70.16261648,
0.58092,-1.018366527,0.58092,70.52804678,
0.58094,0.4433546501,0.58094,70.89347707,
0.58096,-0.2875059382,0.58096,69.79718619,
0.58098,-0.6529362324,0.58098,69.79718619,
0.581,-1.018366527,0.581,70.52804678,
0.58102,-1.383796821,0.58102,70.52804678,
0.58104,-1.018366527,0.58104,70.52804678,
0.58106,-0.6529362324,0.58106,70.89347707,
0.58108,-1.383796821,0.58108,70.52804678,
0.5811,0.07792435593,0.5811,69.79718619,
0.58112,0.07792435593,0.58112,70.89347707,
0.58114,0.8087849443,0.58114,70.16261648,
0.58116,-0.2875059382,0.58116,70.52804678,
0.58118,2.270506121,0.58118,70.89347707,
0.5812,0.8087849443,0.5812,70.52804678,
0.58122,1.539645533,0.58122,70.16261648,
0.58124,1.539645533,0.58124,70.52804678,
0.58126,0.07792435593,0.58126,70.52804678,
0.58128,0.4433546501,0.58128,70.16261648,
0.5813,0.8087849443,0.5813,70.89347707,
0.58132,-0.2875059382,0.58132,70.16261648,
0.58134,0.07792435593,0.58134,69.79718619,
0.58136,2.270506121,0.58136,70.89347707,
0.58138,0.4433546501,0.58138,70.16261648,
0.5814,2.635936415,0.5814,70.16261648,
0.58142,0.4433546501,0.58142,70.89347707,
0.58144,2.635936415,0.58144,70.52804678,
0.58146,1.174215238,0.58146,70.16261648,
0.58148,2.635936415,0.58148,70.52804678,
0.5815,-0.6529362324,0.5815,70.16261648,
0.58152,0.8087849443,0.58152,70.16261648,
0.58154,0.4433546501,0.58154,70.52804678,
0.58156,-0.2875059382,0.58156,70.52804678,
0.58158,0.07792435593,0.58158,70.52804678,
0.5816,0.8087849443,0.5816,70.89347707,
0.58162,0.4433546501,0.58162,70.16261648,
0.58164,1.174215238,0.58164,70.16261648,
0.58166,1.174215238,0.58166,70.52804678,
0.58168,0.07792435593,0.58168,70.52804678,
0.5817,0.07792435593,0.5817,70.16261648,
0.58172,0.07792435593,0.58172,70.16261648,
0.58174,-2.845517997,0.58174,70.52804678,
0.58176,-2.845517997,0.58176,70.52804678,
0.58178,-1.018366527,0.58178,69.43175589,
0.5818,-1.383796821,0.5818,70.89347707,
0.58182,-2.845517997,0.58182,70.52804678,
0.58184,-2.480087703,0.58184,70.52804678,
0.58186,-1.018366527,0.58186,70.52804678,
0.58188,-0.2875059382,0.58188,70.16261648,
0.5819,0.07792435593,0.5819,70.89347707,
0.58192,0.8087849443,0.58192,70.16261648,
0.58194,0.07792435593,0.58194,69.79718619,
0.58196,-0.2875059382,0.58196,70.89347707,
0.58198,-1.383796821,0.58198,70.16261648,
0.582,-0.6529362324,0.582,70.16261648,
0.58202,-0.2875059382,0.58202,70.89347707,
0.58204,-2.480087703,0.58204,70.16261648,
0.58206,-0.2875059382,0.58206,70.16261648,
0.58208,0.4433546501,0.58208,70.16261648,
0.5821,0.07792435593,0.5821,70.52804678,
0.58212,0.4433546501,0.58212,70.16261648,
0.58214,-0.2875059382,0.58214,70.89347707,
0.58216,0.8087849443,0.58216,70.16261648,
0.58218,0.8087849443,0.58218,70.16261648,
0.5822,1.539645533,0.5822,70.89347707,
0.58222,0.07792435593,0.58222,70.16261648,
0.58224,0.4433546501,0.58224,70.16261648,
0.58226,0.8087849443,0.58226,70.52804678,
0.58228,-0.2875059382,0.58228,70.52804678,
0.5823,0.4433546501,0.5823,70.16261648,
0.58232,0.8087849443,0.58232,71.25890736,
0.58234,-1.018366527,0.58234,70.16261648,
0.58236,1.905075827,0.58236,70.16261648,
0.58238,1.174215238,0.58238,70.89347707,
0.5824,1.905075827,0.5824,70.89347707,
0.58242,2.635936415,0.58242,70.89347707,
0.58244,1.539645533,0.58244,70.52804678,
0.58246,1.174215238,0.58246,70.16261648,
0.58248,0.8087849443,0.58248,70.52804678,
0.5825,0.4433546501,0.5825,70.52804678,
0.58252,0.8087849443,0.58252,70.52804678,
0.58254,0.07792435593,0.58254,70.89347707,
0.58256,-1.018366527,0.58256,70.89347707,
0.58258,-0.6529362324,0.58258,70.52804678,
0.5826,0.4433546501,0.5826,70.89347707,
0.58262,0.07792435593,0.58262,70.52804678,
0.58264,0.8087849443,0.58264,70.16261648,
0.58266,0.4433546501,0.58266,71.25890736,
0.58268,-1.018366527,0.58268,70.52804678,
0.5827,2.635936415,0.5827,70.52804678,
0.58272,-1.383796821,0.58272,70.52804678,
0.58274,-2.480087703,0.58274,70.16261648,
0.58276,-1.383796821,0.58276,71.25890736,
0.58278,-2.480087703,0.58278,71.62433766,
0.5828,-1.383796821,0.5828,69.79718619,
0.58282,-3.210948292,0.58282,70.52804678,
0.58284,0.07792435593,0.58284,71.25890736,
0.58286,-1.018366527,0.58286,70.89347707,
0.58288,0.07792435593,0.58288,70.52804678,
0.5829,0.4433546501,0.5829,70.16261648,
0.58292,0.07792435593,0.58292,71.25890736,
0.58294,-0.6529362324,0.58294,70.16261648,
0.58296,-0.2875059382,0.58296,70.52804678,
0.58298,-1.383796821,0.58298,70.16261648,
0.583,-1.383796821,0.583,70.52804678,
0.58302,-0.6529362324,0.58302,70.89347707,
0.58304,-0.6529362324,0.58304,70.16261648,
0.58306,-0.6529362324,0.58306,70.52804678,
0.58308,-0.2875059382,0.58308,70.89347707,
0.5831,0.8087849443,0.5831,70.89347707,
0.58312,1.905075827,0.58312,70.52804678,
0.58314,1.174215238,0.58314,70.89347707,
0.58316,1.174215238,0.58316,70.89347707,
0.58318,1.539645533,0.58318,70.52804678,
0.5832,0.07792435593,0.5832,70.89347707,
0.58322,0.07792435593,0.58322,70.52804678,
0.58324,0.4433546501,0.58324,70.52804678,
0.58326,0.8087849443,0.58326,70.89347707,
0.58328,0.4433546501,0.58328,70.52804678,
0.5833,0.07792435593,0.5833,70.16261648,
0.58332,0.8087849443,0.58332,70.52804678,
0.58334,0.07792435593,0.58334,70.16261648,
0.58336,1.539645533,0.58336,70.16261648,
0.58338,2.635936415,0.58338,70.16261648,
0.5834,1.905075827,0.5834,69.79718619,
0.58342,2.270506121,0.58342,70.89347707,
0.58344,1.539645533,0.58344,70.52804678,
0.58346,1.539645533,0.58346,70.52804678,
0.58348,1.174215238,0.58348,70.52804678,
0.5835,0.4433546501,0.5835,70.52804678,
0.58352,0.8087849443,0.58352,70.89347707,
0.58354,-1.383796821,0.58354,70.89347707,
0.58356,-0.2875059382,0.58356,70.52804678,
0.58358,0.8087849443,0.58358,70.52804678,
0.5836,0.4433546501,0.5836,70.16261648,
0.58362,2.635936415,0.58362,70.52804678,
