"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.56504,-1.680862415,0.56504,72.35519825,
0.56506,0.5117193495,0.56506,71.62433766,
0.56508,-0.2191412388,0.56508,71.62433766,
0.5651,0.8771496437,0.5651,72.35519825,
0.56512,0.1462890554,0.56512,72.35519825,
0.56514,0.1462890554,0.56514,72.35519825,
0.56516,-0.2191412388,0.56516,72.35519825,
0.56518,-1.315432121,0.56518,72.72062854,
0.5652,-0.9500018272,0.5652,72.35519825,
0.56522,0.1462890554,0.56522,71.98976795,
0.56524,-0.584571533,0.56524,72.35519825,
0.56526,-0.9500018272,0.56526,72.72062854,
0.56528,-1.680862415,0.56528,72.35519825,
0.5653,0.1462890554,0.5653,72.35519825,
0.56532,0.1462890554,0.56532,72.35519825,
0.56534,0.8771496437,0.56534,72.72062854,
0.56536,2.33887082,0.56536,72.35519825,
0.56538,1.608010232,0.56538,73.08605883,
0.5654,1.608010232,0.5654,72.35519825,
0.56542,1.608010232,0.56542,72.35519825,
0.56544,0.8771496437,0.56544,73.08605883,
0.56546,-0.584571533,0.56546,72.35519825,
0.56548,1.242579938,0.56548,72.35519825,
0.5655,0.5117193495,0.5655,72.72062854,
0.56552,-0.2191412388,0.56552,72.72062854,
0.56554,0.1462890554,0.56554,72.35519825,
0.56556,0.8771496437,0.56556,72.35519825,
0.56558,1.242579938,0.56558,71.98976795,
0.5656,1.608010232,0.5656,72.35519825,
0.56562,1.973440526,0.56562,72.35519825,
0.56564,1.242579938,0.56564,72.72062854,
0.56566,1.973440526,0.56566,72.35519825,
0.56568,0.8771496437,0.56568,73.08605883,
0.5657,0.5117193495,0.5657,72.35519825,
0.56572,0.8771496437,0.56572,72.35519825,
0.56574,0.5117193495,0.56574,72.72062854,
0.56576,0.1462890554,0.56576,72.35519825,
0.56578,0.8771496437,0.56578,72.35519825,
0.5658,0.8771496437,0.5658,72.72062854,
0.56582,0.5117193495,0.56582,72.35519825,
0.56584,0.1462890554,0.56584,72.72062854,
0.56586,2.33887082,0.56586,73.45148913,
0.56588,1.973440526,0.56588,73.08605883,
0.5659,-0.9500018272,0.5659,73.08605883,
0.56592,-0.9500018272,0.56592,72.72062854,
0.56594,-1.680862415,0.56594,72.72062854,
0.56596,-0.9500018272,0.56596,72.72062854,
0.56598,-2.411723004,0.56598,71.98976795,
0.566,-1.680862415,0.566,72.35519825,
0.56602,-1.680862415,0.56602,72.72062854,
0.56604,-0.9500018272,0.56604,73.08605883,
0.56606,-2.04629271,0.56606,73.08605883,
0.56608,-0.584571533,0.56608,72.72062854,
0.5661,1.242579938,0.5661,72.72062854,
0.56612,-0.9500018272,0.56612,72.35519825,
0.56614,0.1462890554,0.56614,71.98976795,
0.56616,-0.584571533,0.56616,72.35519825,
0.56618,-2.411723004,0.56618,72.35519825,
0.5662,-0.2191412388,0.5662,72.35519825,
0.56622,-1.315432121,0.56622,72.72062854,
0.56624,-0.9500018272,0.56624,72.35519825,
0.56626,-0.584571533,0.56626,72.35519825,
0.56628,-0.584571533,0.56628,73.08605883,
0.5663,0.1462890554,0.5663,72.35519825,
0.56632,1.608010232,0.56632,72.72062854,
0.56634,1.242579938,0.56634,72.72062854,
0.56636,1.608010232,0.56636,72.72062854,
0.56638,0.8771496437,0.56638,72.72062854,
0.5664,0.1462890554,0.5664,73.08605883,
0.56642,0.5117193495,0.56642,72.72062854,
0.56644,1.242579938,0.56644,72.35519825,
0.56646,1.973440526,0.56646,72.72062854,
0.56648,0.5117193495,0.56648,72.35519825,
0.5665,0.1462890554,0.5665,72.35519825,
0.56652,0.1462890554,0.56652,72.72062854,
0.56654,0.1462890554,0.56654,72.35519825,
0.56656,2.33887082,0.56656,72.35519825,
0.56658,2.33887082,0.56658,72.72062854,
0.5666,1.242579938,0.5666,72.35519825,
0.56662,1.608010232,0.56662,72.35519825,
0.56664,0.8771496437,0.56664,72.72062854,
0.56666,0.1462890554,0.56666,72.35519825,
0.56668,0.8771496437,0.56668,72.35519825,
0.5667,1.242579938,0.5667,72.72062854,
0.56672,-0.9500018272,0.56672,72.72062854,
0.56674,-0.584571533,0.56674,71.98976795,
0.56676,-0.2191412388,0.56676,72.35519825,
0.56678,-0.9500018272,0.56678,72.35519825,
0.5668,1.242579938,0.5668,72.35519825,
0.56682,0.8771496437,0.56682,72.35519825,
0.56684,-0.2191412388,0.56684,72.72062854,
0.56686,2.704301115,0.56686,73.08605883,
0.56688,-2.04629271,0.56688,73.45148913,
0.5669,-0.584571533,0.5669,72.35519825,
0.56692,-1.315432121,0.56692,71.62433766,
0.56694,1.608010232,0.56694,73.08605883,
0.56696,1.242579938,0.56696,71.98976795,
0.56698,-2.411723004,0.56698,73.08605883,
0.567,-1.680862415,0.567,72.72062854,
0.56702,-0.9500018272,0.56702,72.72062854,
0.56704,-0.9500018272,0.56704,71.98976795,
0.56706,0.5117193495,0.56706,72.35519825,
0.56708,1.242579938,0.56708,71.98976795,
0.5671,1.242579938,0.5671,71.62433766,
0.56712,-1.315432121,0.56712,72.35519825,
0.56714,-1.315432121,0.56714,71.62433766,
0.56716,-0.584571533,0.56716,72.35519825,
0.56718,-1.315432121,0.56718,72.35519825,
0.5672,-0.584571533,0.5672,71.98976795,
0.56722,0.1462890554,0.56722,72.35519825,
0.56724,-0.2191412388,0.56724,72.35519825,
0.56726,0.8771496437,0.56726,71.98976795,
0.56728,1.242579938,0.56728,72.72062854,
0.5673,1.973440526,0.5673,72.72062854,
0.56732,0.5117193495,0.56732,72.35519825,
0.56734,1.973440526,0.56734,72.72062854,
0.56736,1.242579938,0.56736,72.35519825,
0.56738,0.5117193495,0.56738,71.98976795,
0.5674,1.242579938,0.5674,72.72062854,
0.56742,-0.2191412388,0.56742,72.35519825,
0.56744,1.973440526,0.56744,71.98976795,
0.56746,-0.2191412388,0.56746,72.35519825,
0.56748,0.8771496437,0.56748,72.35519825,
0.5675,1.242579938,0.5675,71.62433766,
0.56752,1.608010232,0.56752,72.35519825,
0.56754,1.608010232,0.56754,72.35519825,
0.56756,1.242579938,0.56756,72.35519825,
0.56758,2.704301115,0.56758,72.35519825,
0.5676,1.608010232,0.5676,72.35519825,
0.56762,1.242579938,0.56762,71.98976795,
0.56764,1.242579938,0.56764,71.98976795,
0.56766,0.5117193495,0.56766,72.35519825,
0.56768,-0.2191412388,0.56768,71.98976795,
0.5677,0.1462890554,0.5677,72.35519825,
0.56772,-0.2191412388,0.56772,72.35519825,
0.56774,-0.2191412388,0.56774,71.98976795,
0.56776,1.242579938,0.56776,71.98976795,
0.56778,0.8771496437,0.56778,72.72062854,
0.5678,0.5117193495,0.5678,71.25890736,
0.56782,0.5117193495,0.56782,72.72062854,
0.56784,1.608010232,0.56784,72.35519825,
0.56786,-0.9500018272,0.56786,72.35519825,
0.56788,-1.315432121,0.56788,72.72062854,
0.5679,0.1462890554,0.5679,72.72062854,
0.56792,-3.873444181,0.56792,71.98976795,
0.56794,0.5117193495,0.56794,71.25890736,
0.56796,-4.238874475,0.56796,71.98976795,
0.56798,-2.411723004,0.56798,71.62433766,
0.568,-2.04629271,0.568,72.72062854,
0.56802,0.5117193495,0.56802,71.98976795,
0.56804,0.1462890554,0.56804,71.62433766,
0.56806,0.1462890554,0.56806,71.62433766,
0.56808,-0.9500018272,0.56808,71.98976795,
0.5681,-0.9500018272,0.5681,71.98976795,
0.56812,-0.9500018272,0.56812,72.35519825,
0.56814,-0.2191412388,0.56814,72.72062854,
0.56816,-2.04629271,0.56816,71.98976795,
0.56818,-0.584571533,0.56818,72.35519825,
0.5682,-0.9500018272,0.5682,72.72062854,
0.56822,1.242579938,0.56822,71.98976795,
0.56824,1.242579938,0.56824,72.35519825,
0.56826,0.8771496437,0.56826,72.35519825,
0.56828,1.242579938,0.56828,71.62433766,
0.5683,1.608010232,0.5683,72.35519825,
0.56832,1.242579938,0.56832,72.72062854,
0.56834,-0.2191412388,0.56834,72.72062854,
0.56836,1.608010232,0.56836,72.35519825,
0.56838,0.5117193495,0.56838,72.35519825,
0.5684,0.5117193495,0.5684,72.35519825,
0.56842,0.8771496437,0.56842,72.35519825,
0.56844,0.5117193495,0.56844,72.35519825,
0.56846,0.5117193495,0.56846,71.98976795,
0.56848,1.242579938,0.56848,72.35519825,
0.5685,0.8771496437,0.5685,72.35519825,
0.56852,1.242579938,0.56852,71.98976795,
0.56854,1.608010232,0.56854,72.72062854,
0.56856,1.973440526,0.56856,72.35519825,
0.56858,2.704301115,0.56858,71.98976795,
0.5686,1.973440526,0.5686,72.72062854,
0.56862,1.973440526,0.56862,72.35519825,
0.56864,0.5117193495,0.56864,71.98976795,
0.56866,0.5117193495,0.56866,72.35519825,
0.56868,-0.584571533,0.56868,72.35519825,
0.5687,-0.584571533,0.5687,71.98976795,
0.56872,0.1462890554,0.56872,71.98976795,
0.56874,0.5117193495,0.56874,71.98976795,
0.56876,0.1462890554,0.56876,71.98976795,
0.56878,1.608010232,0.56878,72.35519825,
0.5688,0.5117193495,0.5688,72.72062854,
0.56882,-0.9500018272,0.56882,71.98976795,
0.56884,-0.9500018272,0.56884,72.35519825,
0.56886,-3.142583592,0.56886,71.98976795,
0.56888,-1.680862415,0.56888,71.98976795,
0.5689,-0.2191412388,0.5689,73.08605883,
0.56892,-2.04629271,0.56892,73.08605883,
0.56894,-3.142583592,0.56894,71.98976795,
0.56896,-2.04629271,0.56896,71.62433766,
0.56898,-1.680862415,0.56898,71.98976795,
0.569,-0.2191412388,0.569,72.35519825,
0.56902,0.5117193495,0.56902,71.98976795,
0.56904,0.1462890554,0.56904,72.72062854,
0.56906,0.8771496437,0.56906,72.35519825,
0.56908,-1.680862415,0.56908,72.35519825,
0.5691,-0.2191412388,0.5691,72.35519825,
0.56912,-0.9500018272,0.56912,72.72062854,
0.56914,-0.584571533,0.56914,72.35519825,
0.56916,-1.315432121,0.56916,71.98976795,
0.56918,0.1462890554,0.56918,72.72062854,
0.5692,-0.9500018272,0.5692,72.35519825,
0.56922,0.8771496437,0.56922,72.35519825,
0.56924,0.5117193495,0.56924,72.72062854,
0.56926,1.242579938,0.56926,71.62433766,
0.56928,1.608010232,0.56928,71.98976795,
0.5693,0.1462890554,0.5693,72.72062854,
0.56932,0.8771496437,0.56932,72.35519825,
0.56934,0.5117193495,0.56934,71.98976795,
0.56936,0.1462890554,0.56936,72.35519825,
0.56938,0.1462890554,0.56938,72.35519825,
0.5694,0.1462890554,0.5694,72.35519825,
0.56942,0.8771496437,0.56942,73.08605883,
0.56944,0.1462890554,0.56944,72.35519825,
0.56946,1.242579938,0.56946,71.98976795,
0.56948,1.242579938,0.56948,72.35519825,
0.5695,3.800591997,0.5695,71.98976795,
0.56952,1.242579938,0.56952,72.35519825,
0.56954,2.33887082,0.56954,72.72062854,
0.56956,0.5117193495,0.56956,72.35519825,
0.56958,0.1462890554,0.56958,71.98976795,
0.5696,0.5117193495,0.5696,72.72062854,
0.56962,0.5117193495,0.56962,72.35519825,
0.56964,1.973440526,0.56964,72.72062854,
0.56966,-1.315432121,0.56966,72.72062854,
0.56968,-1.315432121,0.56968,72.35519825,
0.5697,-0.584571533,0.5697,72.35519825,
0.56972,0.1462890554,0.56972,73.08605883,
0.56974,-0.2191412388,0.56974,72.72062854,
0.56976,1.242579938,0.56976,70.89347707,
0.56978,0.8771496437,0.56978,72.35519825,
0.5698,-1.315432121,0.5698,71.62433766,
0.56982,-2.04629271,0.56982,72.35519825,
0.56984,1.242579938,0.56984,72.35519825,
0.56986,-4.969735063,0.56986,71.98976795,
0.56988,1.242579938,0.56988,71.62433766,
0.5699,0.1462890554,0.5699,72.72062854,
0.56992,-2.04629271,0.56992,71.98976795,
0.56994,-1.680862415,0.56994,72.35519825,
0.56996,-1.680862415,0.56996,73.81691942,
0.56998,-0.584571533,0.56998,72.35519825,
0.57,-0.2191412388,0.57,72.35519825,
0.57002,0.8771496437,0.57002,72.35519825,
0.57004,-0.9500018272,0.57004,72.35519825,
0.57006,-0.584571533,0.57006,71.98976795,
0.57008,-1.315432121,0.57008,73.08605883,
0.5701,-0.9500018272,0.5701,72.35519825,
0.57012,-1.315432121,0.57012,71.98976795,
0.57014,-0.2191412388,0.57014,72.72062854,
0.57016,-1.315432121,0.57016,72.35519825,
0.57018,-0.584571533,0.57018,72.35519825,
0.5702,-0.2191412388,0.5702,72.35519825,
0.57022,1.242579938,0.57022,72.35519825,
0.57024,-0.2191412388,0.57024,72.35519825,
0.57026,2.704301115,0.57026,72.35519825,
0.57028,0.5117193495,0.57028,72.35519825,
0.5703,0.1462890554,0.5703,73.08605883,
0.57032,0.5117193495,0.57032,72.35519825,
0.57034,0.5117193495,0.57034,71.98976795,
0.57036,0.8771496437,0.57036,72.72062854,
0.57038,1.242579938,0.57038,72.35519825,
0.5704,0.1462890554,0.5704,72.72062854,
0.57042,1.242579938,0.57042,72.35519825,
0.57044,0.5117193495,0.57044,72.35519825,
0.57046,1.608010232,0.57046,72.35519825,
0.57048,2.33887082,0.57048,72.72062854,
0.5705,2.33887082,0.5705,72.35519825,
0.57052,1.242579938,0.57052,72.35519825,
0.57054,1.242579938,0.57054,71.98976795,
0.57056,0.5117193495,0.57056,72.35519825,
0.57058,-0.2191412388,0.57058,72.72062854,
0.5706,-1.315432121,0.5706,72.35519825,
0.57062,0.1462890554,0.57062,72.72062854,
0.57064,-0.584571533,0.57064,71.98976795,
0.57066,-1.315432121,0.57066,71.98976795,
0.57068,-1.680862415,0.57068,72.72062854,
0.5707,1.242579938,0.5707,72.35519825,
0.57072,0.8771496437,0.57072,71.98976795,
0.57074,-0.9500018272,0.57074,72.72062854,
0.57076,0.8771496437,0.57076,71.62433766,
0.57078,0.5117193495,0.57078,72.35519825,
0.5708,-0.2191412388,0.5708,72.35519825,
0.57082,-3.142583592,0.57082,73.45148913,
0.57084,-3.873444181,0.57084,72.72062854,
0.57086,-1.680862415,0.57086,73.45148913,
0.57088,-2.411723004,0.57088,72.35519825,
0.5709,-2.411723004,0.5709,72.72062854,
0.57092,-2.777153298,0.57092,71.98976795,
0.57094,-0.9500018272,0.57094,71.98976795,
0.57096,0.5117193495,0.57096,72.72062854,
0.57098,0.1462890554,0.57098,72.35519825,
0.571,-0.9500018272,0.571,72.72062854,
0.57102,0.5117193495,0.57102,72.72062854,
0.57104,-1.680862415,0.57104,72.35519825,
0.57106,-0.584571533,0.57106,72.35519825,
0.57108,-1.680862415,0.57108,73.08605883,
0.5711,-1.315432121,0.5711,72.72062854,
0.57112,-0.9500018272,0.57112,71.98976795,
0.57114,0.1462890554,0.57114,72.72062854,
0.57116,-0.9500018272,0.57116,72.35519825,
0.57118,0.1462890554,0.57118,72.35519825,
0.5712,0.1462890554,0.5712,72.72062854,
0.57122,0.5117193495,0.57122,72.35519825,
0.57124,0.5117193495,0.57124,71.98976795,
0.57126,1.242579938,0.57126,73.08605883,
0.57128,0.8771496437,0.57128,72.35519825,
0.5713,1.608010232,0.5713,72.35519825,
0.57132,0.5117193495,0.57132,72.72062854,
0.57134,-0.2191412388,0.57134,72.72062854,
0.57136,-0.2191412388,0.57136,72.35519825,
0.57138,-0.2191412388,0.57138,72.35519825,
0.5714,0.1462890554,0.5714,72.35519825,
0.57142,0.8771496437,0.57142,72.72062854,
0.57144,0.8771496437,0.57144,72.72062854,
0.57146,1.608010232,0.57146,72.35519825,
0.57148,0.8771496437,0.57148,72.35519825,
0.5715,1.242579938,0.5715,73.08605883,
0.57152,0.1462890554,0.57152,72.72062854,
0.57154,0.8771496437,0.57154,72.35519825,
0.57156,0.8771496437,0.57156,73.08605883,
0.57158,0.8771496437,0.57158,72.72062854,
0.5716,-0.584571533,0.5716,72.35519825,
0.57162,-0.584571533,0.57162,72.72062854,
0.57164,-0.584571533,0.57164,71.98976795,
0.57166,1.242579938,0.57166,72.35519825,
0.57168,-1.315432121,0.57168,72.35519825,
0.5717,1.608010232,0.5717,72.35519825,
0.57172,0.5117193495,0.57172,71.98976795,
0.57174,-0.2191412388,0.57174,72.35519825,
0.57176,1.608010232,0.57176,72.72062854,
0.57178,-1.315432121,0.57178,71.25890736,
0.5718,-2.04629271,0.5718,71.62433766,
0.57182,-0.9500018272,0.57182,72.72062854,
0.57184,-3.508013886,0.57184,73.08605883,
0.57186,-1.315432121,0.57186,71.98976795,
0.57188,-3.508013886,0.57188,71.98976795,
0.5719,-4.238874475,0.5719,72.72062854,
0.57192,-1.680862415,0.57192,72.72062854,
0.57194,-0.584571533,0.57194,72.72062854,
0.57196,0.1462890554,0.57196,71.62433766,
0.57198,-1.680862415,0.57198,72.35519825,
0.572,-0.9500018272,0.572,72.35519825,
0.57202,-1.315432121,0.57202,71.98976795,
0.57204,-0.9500018272,0.57204,72.72062854,
0.57206,-0.9500018272,0.57206,72.35519825,
0.57208,-0.9500018272,0.57208,72.35519825,
0.5721,-0.584571533,0.5721,72.72062854,
0.57212,-1.315432121,0.57212,72.72062854,
0.57214,0.1462890554,0.57214,72.35519825,
0.57216,-0.2191412388,0.57216,72.72062854,
0.57218,0.5117193495,0.57218,72.72062854,
0.5722,2.33887082,0.5722,71.62433766,
0.57222,2.33887082,0.57222,72.72062854,
0.57224,0.1462890554,0.57224,72.35519825,
0.57226,0.8771496437,0.57226,71.98976795,
0.57228,1.242579938,0.57228,72.72062854,
0.5723,-0.2191412388,0.5723,72.35519825,
0.57232,0.5117193495,0.57232,72.35519825,
0.57234,1.242579938,0.57234,72.72062854,
0.57236,-0.2191412388,0.57236,72.35519825,
0.57238,0.5117193495,0.57238,71.98976795,
0.5724,0.5117193495,0.5724,72.72062854,
0.57242,0.8771496437,0.57242,71.98976795,
0.57244,1.973440526,0.57244,71.98976795,
0.57246,2.33887082,0.57246,72.72062854,
0.57248,1.242579938,0.57248,72.35519825,
0.5725,1.242579938,0.5725,72.72062854,
0.57252,0.1462890554,0.57252,72.35519825,
0.57254,-0.2191412388,0.57254,72.35519825,
0.57256,-1.315432121,0.57256,72.35519825,
0.57258,-0.584571533,0.57258,72.72062854,
0.5726,-1.315432121,0.5726,72.35519825,
0.57262,-0.9500018272,0.57262,72.35519825,
0.57264,0.1462890554,0.57264,72.72062854,
0.57266,0.5117193495,0.57266,72.72062854,
0.57268,1.242579938,0.57268,72.35519825,
0.5727,0.8771496437,0.5727,72.72062854,
0.57272,-2.04629271,0.57272,73.08605883,
0.57274,-0.584571533,0.57274,72.72062854,
0.57276,-2.777153298,0.57276,72.72062854,
0.57278,-1.315432121,0.57278,71.62433766,
0.5728,-3.142583592,0.5728,72.35519825,
0.57282,0.8771496437,0.57282,71.98976795,
0.57284,-1.315432121,0.57284,73.08605883,
0.57286,-2.04629271,0.57286,72.72062854,
0.57288,-3.508013886,0.57288,72.35519825,
0.5729,-1.315432121,0.5729,72.35519825,
0.57292,1.242579938,0.57292,71.62433766,
0.57294,-0.584571533,0.57294,71.98976795,
0.57296,-0.584571533,0.57296,72.72062854,
0.57298,-0.584571533,0.57298,72.72062854,
0.573,-2.411723004,0.573,71.98976795,
0.57302,-0.2191412388,0.57302,72.35519825,
0.57304,-0.9500018272,0.57304,71.98976795,
0.57306,-0.9500018272,0.57306,71.98976795,
0.57308,-0.2191412388,0.57308,72.35519825,
0.5731,-0.9500018272,0.5731,71.98976795,
0.57312,-1.315432121,0.57312,71.98976795,
0.57314,0.8771496437,0.57314,72.35519825,
0.57316,0.8771496437,0.57316,72.35519825,
0.57318,0.5117193495,0.57318,71.98976795,
0.5732,1.242579938,0.5732,72.35519825,
0.57322,-0.2191412388,0.57322,72.35519825,
0.57324,-0.2191412388,0.57324,72.35519825,
0.57326,1.608010232,0.57326,71.98976795,
0.57328,-0.584571533,0.57328,72.35519825,
0.5733,0.5117193495,0.5733,71.98976795,
0.57332,0.1462890554,0.57332,71.98976795,
0.57334,0.8771496437,0.57334,72.72062854,
0.57336,0.1462890554,0.57336,71.62433766,
0.57338,1.608010232,0.57338,71.98976795,
0.5734,1.242579938,0.5734,71.98976795,
0.57342,1.973440526,0.57342,71.62433766,
0.57344,1.973440526,0.57344,72.72062854,
0.57346,1.242579938,0.57346,72.35519825,
0.57348,0.1462890554,0.57348,71.98976795,
0.5735,1.242579938,0.5735,72.35519825,
0.57352,0.5117193495,0.57352,72.72062854,
0.57354,-0.2191412388,0.57354,71.62433766,
0.57356,-0.9500018272,0.57356,72.35519825,
0.57358,0.1462890554,0.57358,71.98976795,
0.5736,-2.04629271,0.5736,71.98976795,
0.57362,0.8771496437,0.57362,71.98976795,
0.57364,0.5117193495,0.57364,71.98976795,
0.57366,1.242579938,0.57366,71.62433766,
0.57368,1.973440526,0.57368,72.35519825,
0.5737,-0.9500018272,0.5737,71.98976795,
0.57372,0.5117193495,0.57372,71.62433766,
0.57374,-0.9500018272,0.57374,72.35519825,
0.57376,-2.411723004,0.57376,71.25890736,
0.57378,-3.508013886,0.57378,72.72062854,
0.5738,-2.411723004,0.5738,73.45148913,
0.57382,-1.680862415,0.57382,72.72062854,
0.57384,-3.508013886,0.57384,71.98976795,
0.57386,0.5117193495,0.57386,72.35519825,
0.57388,-0.584571533,0.57388,72.35519825,
0.5739,0.1462890554,0.5739,71.62433766,
0.57392,1.973440526,0.57392,71.62433766,
0.57394,-0.9500018272,0.57394,72.35519825,
0.57396,-2.04629271,0.57396,71.98976795,
0.57398,-1.680862415,0.57398,72.35519825,
0.574,-0.9500018272,0.574,72.72062854,
0.57402,-1.315432121,0.57402,71.98976795,
0.57404,-0.584571533,0.57404,72.35519825,
0.57406,-0.2191412388,0.57406,72.35519825,
0.57408,-1.680862415,0.57408,72.35519825,
0.5741,0.5117193495,0.5741,72.72062854,
0.57412,0.5117193495,0.57412,72.35519825,
0.57414,0.5117193495,0.57414,71.98976795,
0.57416,0.5117193495,0.57416,72.35519825,
0.57418,0.5117193495,0.57418,72.35519825,
0.5742,-0.2191412388,0.5742,71.62433766,
0.57422,0.5117193495,0.57422,71.98976795,
0.57424,0.5117193495,0.57424,72.72062854,
0.57426,0.5117193495,0.57426,71.62433766,
0.57428,0.5117193495,0.57428,71.98976795,
0.5743,-0.2191412388,0.5743,72.35519825,
0.57432,0.1462890554,0.57432,72.35519825,
0.57434,1.242579938,0.57434,72.35519825,
0.57436,0.8771496437,0.57436,72.72062854,
0.57438,0.8771496437,0.57438,71.98976795,
0.5744,0.8771496437,0.5744,72.35519825,
0.57442,1.242579938,0.57442,72.35519825,
0.57444,1.242579938,0.57444,71.98976795,
0.57446,0.5117193495,0.57446,72.35519825,
0.57448,0.5117193495,0.57448,72.72062854,
0.5745,-0.2191412388,0.5745,71.98976795,
0.57452,-0.2191412388,0.57452,72.35519825,
0.57454,-0.2191412388,0.57454,71.98976795,
0.57456,-0.584571533,0.57456,71.98976795,
0.57458,-0.2191412388,0.57458,72.35519825,
0.5746,0.1462890554,0.5746,71.98976795,
0.57462,1.242579938,0.57462,72.35519825,
0.57464,2.33887082,0.57464,72.35519825,
0.57466,0.5117193495,0.57466,71.98976795,
0.57468,-0.2191412388,0.57468,73.08605883,
0.5747,2.33887082,0.5747,71.98976795,
0.57472,-1.680862415,0.57472,71.62433766,
0.57474,-1.680862415,0.57474,72.72062854,
0.57476,-4.969735063,0.57476,73.81691942,
0.57478,1.973440526,0.57478,71.98976795,
0.5748,-3.142583592,0.5748,74.18234972,
0.57482,-3.142583592,0.57482,72.35519825,
0.57484,-2.04629271,0.57484,72.35519825,
0.57486,-0.2191412388,0.57486,71.98976795,
0.57488,-0.584571533,0.57488,72.35519825,
0.5749,-0.9500018272,0.5749,72.35519825,
0.57492,-2.411723004,0.57492,72.72062854,
0.57494,-1.315432121,0.57494,72.35519825,
0.57496,-1.315432121,0.57496,71.98976795,
0.57498,-0.584571533,0.57498,72.72062854,
0.575,-1.680862415,0.575,72.35519825,
0.57502,-1.315432121,0.57502,71.98976795,
0.57504,-0.9500018272,0.57504,72.72062854,
0.57506,-1.315432121,0.57506,72.35519825,
0.57508,0.1462890554,0.57508,72.35519825,
0.5751,1.608010232,0.5751,72.72062854,
0.57512,0.1462890554,0.57512,72.72062854,
0.57514,0.1462890554,0.57514,71.98976795,
0.57516,-0.2191412388,0.57516,72.72062854,
0.57518,-0.2191412388,0.57518,72.72062854,
0.5752,0.1462890554,0.5752,72.35519825,
0.57522,1.242579938,0.57522,72.72062854,
0.57524,-0.584571533,0.57524,72.35519825,
0.57526,0.1462890554,0.57526,71.98976795,
0.57528,-0.2191412388,0.57528,72.35519825,
0.5753,-0.2191412388,0.5753,72.35519825,
0.57532,-0.2191412388,0.57532,72.35519825,
0.57534,0.8771496437,0.57534,72.72062854,
0.57536,1.242579938,0.57536,71.98976795,
0.57538,1.973440526,0.57538,71.98976795,
0.5754,1.608010232,0.5754,71.98976795,
0.57542,1.608010232,0.57542,71.98976795,
0.57544,0.8771496437,0.57544,71.98976795,
0.57546,0.8771496437,0.57546,72.35519825,
0.57548,-0.584571533,0.57548,72.35519825,
0.5755,-0.584571533,0.5755,72.72062854,
0.57552,-0.9500018272,0.57552,72.35519825,
0.57554,-0.2191412388,0.57554,72.35519825,
0.57556,-0.584571533,0.57556,72.35519825,
0.57558,0.1462890554,0.57558,72.72062854,
0.5756,0.5117193495,0.5756,72.72062854,
0.57562,-0.584571533,0.57562,71.98976795,
0.57564,-0.584571533,0.57564,71.62433766,
0.57566,1.608010232,0.57566,71.62433766,
0.57568,-0.584571533,0.57568,72.35519825,
0.5757,-0.584571533,0.5757,70.89347707,
0.57572,-3.142583592,0.57572,73.08605883,
0.57574,-3.508013886,0.57574,71.25890736,
0.57576,-1.315432121,0.57576,73.08605883,
0.57578,-2.777153298,0.57578,73.08605883,
0.5758,-3.142583592,0.5758,71.25890736,
0.57582,0.1462890554,0.57582,71.62433766,
0.57584,-0.9500018272,0.57584,72.35519825,
0.57586,0.1462890554,0.57586,72.72062854,
0.57588,-0.2191412388,0.57588,72.72062854,
0.5759,-0.9500018272,0.5759,72.72062854,
0.57592,-2.411723004,0.57592,72.35519825,
0.57594,-0.9500018272,0.57594,72.72062854,
0.57596,-0.9500018272,0.57596,72.72062854,
0.57598,-0.584571533,0.57598,71.98976795,
0.576,-0.9500018272,0.576,72.35519825,
0.57602,-0.2191412388,0.57602,72.35519825,
0.57604,-1.680862415,0.57604,72.72062854,
0.57606,1.242579938,0.57606,71.98976795,
0.57608,0.5117193495,0.57608,72.72062854,
0.5761,0.8771496437,0.5761,72.72062854,
0.57612,0.8771496437,0.57612,72.35519825,
0.57614,-1.315432121,0.57614,73.08605883,
0.57616,0.5117193495,0.57616,72.72062854,
0.57618,0.5117193495,0.57618,72.35519825,
0.5762,-0.2191412388,0.5762,72.72062854,
0.57622,0.1462890554,0.57622,72.72062854,
0.57624,0.5117193495,0.57624,72.72062854,
0.57626,-0.2191412388,0.57626,72.72062854,
0.57628,-0.2191412388,0.57628,72.35519825,
0.5763,0.5117193495,0.5763,72.72062854,
0.57632,1.608010232,0.57632,72.35519825,
0.57634,1.608010232,0.57634,72.35519825,
0.57636,1.608010232,0.57636,72.72062854,
0.57638,1.608010232,0.57638,72.72062854,
0.5764,1.242579938,0.5764,72.72062854,
0.57642,0.8771496437,0.57642,72.35519825,
0.57644,1.242579938,0.57644,72.72062854,
0.57646,0.8771496437,0.57646,72.35519825,
0.57648,0.1462890554,0.57648,72.35519825,
0.5765,-0.9500018272,0.5765,72.72062854,
0.57652,-0.9500018272,0.57652,71.98976795,
0.57654,0.1462890554,0.57654,71.98976795,
0.57656,-0.584571533,0.57656,72.72062854,
0.57658,0.5117193495,0.57658,72.72062854,
0.5766,0.1462890554,0.5766,72.72062854,
0.57662,1.973440526,0.57662,72.72062854,
0.57664,-0.2191412388,0.57664,72.35519825,
0.57666,0.1462890554,0.57666,71.98976795,
0.57668,-2.04629271,0.57668,73.81691942,
