"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.38958,1.206278092,0.38958,70.52804678,
0.3896,1.206278092,0.3896,69.43175589,
0.38962,0.1099872099,0.38962,70.52804678,
0.38964,1.571708387,0.38964,70.16261648,
0.38966,1.571708387,0.38966,70.16261648,
0.38968,2.302568975,0.38968,70.16261648,
0.3897,1.206278092,0.3897,70.52804678,
0.38972,1.571708387,0.38972,70.16261648,
0.38974,2.302568975,0.38974,70.52804678,
0.38976,1.937138681,0.38976,70.52804678,
0.38978,0.4754175041,0.38978,69.79718619,
0.3898,1.206278092,0.3898,70.16261648,
0.38982,0.4754175041,0.38982,70.52804678,
0.38984,0.4754175041,0.38984,69.79718619,
0.38986,-0.2554430842,0.38986,70.52804678,
0.38988,-0.2554430842,0.38988,70.52804678,
0.3899,0.4754175041,0.3899,70.16261648,
0.38992,0.8408477983,0.38992,70.52804678,
0.38994,-0.2554430842,0.38994,70.52804678,
0.38996,0.8408477983,0.38996,69.43175589,
0.38998,2.302568975,0.38998,70.52804678,
0.39,0.8408477983,0.39,70.89347707,
0.39002,-1.717164261,0.39002,69.79718619,
0.39004,-1.351733967,0.39004,70.89347707,
0.39006,0.8408477983,0.39006,71.25890736,
0.39008,0.1099872099,0.39008,69.79718619,
0.3901,-2.448024849,0.3901,69.79718619,
0.39012,-2.082594555,0.39012,70.89347707,
0.39014,-2.082594555,0.39014,70.89347707,
0.39016,1.937138681,0.39016,70.16261648,
0.39018,-1.717164261,0.39018,70.52804678,
0.3902,-0.9863036726,0.3902,70.16261648,
0.39022,0.4754175041,0.39022,70.52804678,
0.39024,-0.6208733784,0.39024,70.89347707,
0.39026,-0.9863036726,0.39026,69.79718619,
0.39028,-0.6208733784,0.39028,70.89347707,
0.3903,-0.2554430842,0.3903,70.52804678,
0.39032,0.1099872099,0.39032,70.16261648,
0.39034,0.1099872099,0.39034,70.16261648,
0.39036,0.1099872099,0.39036,70.52804678,
0.39038,0.1099872099,0.39038,70.16261648,
0.3904,1.571708387,0.3904,70.52804678,
0.39042,2.302568975,0.39042,70.52804678,
0.39044,1.206278092,0.39044,70.89347707,
0.39046,2.302568975,0.39046,70.16261648,
0.39048,-0.6208733784,0.39048,70.52804678,
0.3905,0.8408477983,0.3905,70.16261648,
0.39052,0.4754175041,0.39052,70.52804678,
0.39054,2.302568975,0.39054,70.89347707,
0.39056,1.571708387,0.39056,70.16261648,
0.39058,1.206278092,0.39058,70.52804678,
0.3906,0.8408477983,0.3906,70.52804678,
0.39062,0.8408477983,0.39062,70.89347707,
0.39064,1.206278092,0.39064,70.52804678,
0.39066,0.8408477983,0.39066,70.16261648,
0.39068,1.937138681,0.39068,70.52804678,
0.3907,3.033429563,0.3907,70.52804678,
0.39072,2.667999269,0.39072,70.89347707,
0.39074,1.937138681,0.39074,71.25890736,
0.39076,1.937138681,0.39076,70.16261648,
0.39078,1.206278092,0.39078,70.16261648,
0.3908,0.4754175041,0.3908,70.52804678,
0.39082,0.1099872099,0.39082,70.16261648,
0.39084,0.1099872099,0.39084,70.16261648,
0.39086,-0.9863036726,0.39086,70.89347707,
0.39088,0.1099872099,0.39088,70.89347707,
0.3909,0.1099872099,0.3909,70.52804678,
0.39092,0.4754175041,0.39092,70.89347707,
0.39094,1.206278092,0.39094,70.52804678,
0.39096,1.206278092,0.39096,70.52804678,
0.39098,-0.6208733784,0.39098,70.89347707,
0.391,-1.351733967,0.391,71.25890736,
0.39102,-2.082594555,0.39102,70.52804678,
0.39104,-0.6208733784,0.39104,70.16261648,
0.39106,0.4754175041,0.39106,69.43175589,
0.39108,-2.813455143,0.39108,71.62433766,
0.3911,0.4754175041,0.3911,70.89347707,
0.39112,-2.448024849,0.39112,70.16261648,
0.39114,-1.351733967,0.39114,69.79718619,
0.39116,-0.6208733784,0.39116,70.52804678,
0.39118,-0.2554430842,0.39118,70.16261648,
0.3912,0.4754175041,0.3912,70.52804678,
0.39122,-0.6208733784,0.39122,70.16261648,
0.39124,-0.6208733784,0.39124,70.16261648,
0.39126,-0.9863036726,0.39126,70.52804678,
0.39128,-0.2554430842,0.39128,70.16261648,
0.3913,-1.351733967,0.3913,70.16261648,
0.39132,-0.6208733784,0.39132,71.25890736,
0.39134,0.1099872099,0.39134,70.52804678,
0.39136,0.1099872099,0.39136,70.16261648,
0.39138,1.206278092,0.39138,70.89347707,
0.3914,0.8408477983,0.3914,70.52804678,
0.39142,0.8408477983,0.39142,70.16261648,
0.39144,0.8408477983,0.39144,70.89347707,
0.39146,0.4754175041,0.39146,70.16261648,
0.39148,1.206278092,0.39148,70.52804678,
0.3915,0.4754175041,0.3915,71.25890736,
0.39152,0.1099872099,0.39152,70.52804678,
0.39154,-0.2554430842,0.39154,70.52804678,
0.39156,0.1099872099,0.39156,70.89347707,
0.39158,-0.2554430842,0.39158,70.16261648,
0.3916,-0.2554430842,0.3916,70.52804678,
0.39162,0.8408477983,0.39162,70.52804678,
0.39164,0.8408477983,0.39164,70.52804678,
0.39166,1.571708387,0.39166,70.16261648,
0.39168,1.571708387,0.39168,70.52804678,
0.3917,1.937138681,0.3917,70.52804678,
0.39172,1.206278092,0.39172,70.16261648,
0.39174,1.937138681,0.39174,70.89347707,
0.39176,1.206278092,0.39176,70.89347707,
0.39178,0.1099872099,0.39178,69.79718619,
0.3918,0.1099872099,0.3918,70.89347707,
0.39182,-0.6208733784,0.39182,70.16261648,
0.39184,-0.2554430842,0.39184,70.16261648,
0.39186,0.1099872099,0.39186,70.52804678,
0.39188,-0.2554430842,0.39188,70.52804678,
0.3919,0.1099872099,0.3919,69.79718619,
0.39192,1.206278092,0.39192,71.25890736,
0.39194,0.8408477983,0.39194,70.52804678,
0.39196,-0.2554430842,0.39196,69.0663256,
0.39198,-1.351733967,0.39198,70.52804678,
0.392,-3.178885438,0.392,70.52804678,
0.39202,-3.909746026,0.39202,70.16261648,
0.39204,-1.717164261,0.39204,70.52804678,
0.39206,-3.544315732,0.39206,71.62433766,
0.39208,-0.9863036726,0.39208,69.43175589,
0.3921,-1.717164261,0.3921,70.16261648,
0.39212,-1.351733967,0.39212,70.16261648,
0.39214,-0.2554430842,0.39214,70.52804678,
0.39216,0.1099872099,0.39216,70.52804678,
0.39218,-1.351733967,0.39218,69.79718619,
0.3922,-0.9863036726,0.3922,70.16261648,
0.39222,-0.6208733784,0.39222,70.89347707,
0.39224,-0.9863036726,0.39224,70.16261648,
0.39226,-1.717164261,0.39226,70.16261648,
0.39228,-1.351733967,0.39228,70.52804678,
0.3923,-1.351733967,0.3923,70.16261648,
0.39232,0.4754175041,0.39232,70.52804678,
0.39234,-0.2554430842,0.39234,70.89347707,
0.39236,-0.2554430842,0.39236,70.16261648,
0.39238,0.8408477983,0.39238,70.16261648,
0.3924,2.302568975,0.3924,70.89347707,
0.39242,0.8408477983,0.39242,70.52804678,
0.39244,0.8408477983,0.39244,70.16261648,
0.39246,0.4754175041,0.39246,70.89347707,
0.39248,0.1099872099,0.39248,70.16261648,
0.3925,0.1099872099,0.3925,70.16261648,
0.39252,0.1099872099,0.39252,70.89347707,
0.39254,0.1099872099,0.39254,70.16261648,
0.39256,0.8408477983,0.39256,70.16261648,
0.39258,0.4754175041,0.39258,70.89347707,
0.3926,1.571708387,0.3926,70.52804678,
0.39262,1.206278092,0.39262,70.16261648,
0.39264,2.302568975,0.39264,70.89347707,
0.39266,0.1099872099,0.39266,70.52804678,
0.39268,1.206278092,0.39268,70.16261648,
0.3927,1.571708387,0.3927,71.25890736,
0.39272,0.1099872099,0.39272,70.52804678,
0.39274,1.206278092,0.39274,70.52804678,
0.39276,-0.2554430842,0.39276,70.89347707,
0.39278,-0.9863036726,0.39278,70.52804678,
0.3928,-0.2554430842,0.3928,70.16261648,
0.39282,-0.6208733784,0.39282,71.25890736,
0.39284,-0.9863036726,0.39284,70.52804678,
0.39286,0.1099872099,0.39286,70.89347707,
0.39288,0.8408477983,0.39288,70.89347707,
0.3929,0.1099872099,0.3929,70.52804678,
0.39292,1.937138681,0.39292,70.16261648,
0.39294,-1.351733967,0.39294,70.52804678,
0.39296,-0.2554430842,0.39296,70.52804678,
0.39298,0.4754175041,0.39298,70.16261648,
0.393,-1.351733967,0.393,70.52804678,
0.39302,-2.082594555,0.39302,70.89347707,
0.39304,-2.448024849,0.39304,69.79718619,
0.39306,-2.082594555,0.39306,71.62433766,
0.39308,-2.448024849,0.39308,70.52804678,
0.3931,0.8408477983,0.3931,70.52804678,
0.39312,0.1099872099,0.39312,71.62433766,
0.39314,-0.9863036726,0.39314,70.16261648,
0.39316,0.1099872099,0.39316,70.52804678,
0.39318,-0.6208733784,0.39318,70.89347707,
0.3932,-1.717164261,0.3932,70.52804678,
0.39322,-0.9863036726,0.39322,70.16261648,
0.39324,-0.9863036726,0.39324,70.52804678,
0.39326,-1.351733967,0.39326,70.52804678,
0.39328,-0.9863036726,0.39328,70.16261648,
0.3933,-0.2554430842,0.3933,70.89347707,
0.39332,-0.2554430842,0.39332,70.52804678,
0.39334,0.8408477983,0.39334,70.52804678,
0.39336,1.206278092,0.39336,70.89347707,
0.39338,0.4754175041,0.39338,70.16261648,
0.3934,0.8408477983,0.3934,70.16261648,
0.39342,0.8408477983,0.39342,70.52804678,
0.39344,0.4754175041,0.39344,70.52804678,
0.39346,0.4754175041,0.39346,70.52804678,
0.39348,1.571708387,0.39348,70.89347707,
0.3935,1.206278092,0.3935,70.52804678,
0.39352,0.8408477983,0.39352,70.52804678,
0.39354,0.1099872099,0.39354,70.89347707,
0.39356,0.8408477983,0.39356,70.52804678,
0.39358,0.4754175041,0.39358,70.52804678,
0.3936,2.302568975,0.3936,70.89347707,
0.39362,1.571708387,0.39362,70.52804678,
0.39364,0.8408477983,0.39364,70.16261648,
0.39366,0.8408477983,0.39366,70.52804678,
0.39368,0.4754175041,0.39368,70.16261648,
0.3937,0.8408477983,0.3937,70.52804678,
0.39372,0.4754175041,0.39372,71.25890736,
0.39374,-0.2554430842,0.39374,70.52804678,
0.39376,0.4754175041,0.39376,70.16261648,
0.39378,0.4754175041,0.39378,70.52804678,
0.3938,-0.2554430842,0.3938,70.89347707,
0.39382,0.8408477983,0.39382,70.52804678,
0.39384,2.302568975,0.39384,70.89347707,
0.39386,0.4754175041,0.39386,70.16261648,
0.39388,2.302568975,0.39388,70.52804678,
0.3939,-0.9863036726,0.3939,70.89347707,
0.39392,-2.813455143,0.39392,70.52804678,
0.39394,0.1099872099,0.39394,70.16261648,
0.39396,-2.082594555,0.39396,71.62433766,
0.39398,-4.27517632,0.39398,70.52804678,
0.394,0.4754175041,0.394,70.16261648,
0.39402,-0.6208733784,0.39402,70.52804678,
0.39404,-3.178885438,0.39404,70.89347707,
0.39406,-1.717164261,0.39406,70.52804678,
0.39408,-0.6208733784,0.39408,70.89347707,
0.3941,0.1099872099,0.3941,70.16261648,
0.39412,-0.6208733784,0.39412,69.79718619,
0.39414,0.8408477983,0.39414,70.89347707,
0.39416,-1.351733967,0.39416,70.52804678,
0.39418,-0.6208733784,0.39418,70.52804678,
0.3942,-0.6208733784,0.3942,70.89347707,
0.39422,-0.6208733784,0.39422,70.52804678,
0.39424,-0.9863036726,0.39424,70.89347707,
0.39426,0.4754175041,0.39426,70.52804678,
0.39428,-0.9863036726,0.39428,70.52804678,
0.3943,0.4754175041,0.3943,70.52804678,
0.39432,-0.2554430842,0.39432,70.89347707,
0.39434,0.8408477983,0.39434,70.52804678,
0.39436,1.206278092,0.39436,70.52804678,
0.39438,0.1099872099,0.39438,70.89347707,
0.3944,0.1099872099,0.3944,70.52804678,
0.39442,1.206278092,0.39442,70.16261648,
0.39444,0.4754175041,0.39444,70.89347707,
0.39446,-0.9863036726,0.39446,70.52804678,
0.39448,0.4754175041,0.39448,70.52804678,
0.3945,0.1099872099,0.3945,70.89347707,
0.39452,0.4754175041,0.39452,70.52804678,
0.39454,0.1099872099,0.39454,70.52804678,
0.39456,1.206278092,0.39456,70.16261648,
0.39458,1.206278092,0.39458,70.52804678,
0.3946,1.937138681,0.3946,70.16261648,
0.39462,2.302568975,0.39462,70.89347707,
0.39464,1.206278092,0.39464,70.89347707,
0.39466,0.8408477983,0.39466,70.52804678,
0.39468,1.206278092,0.39468,70.89347707,
0.3947,1.206278092,0.3947,70.89347707,
0.39472,0.8408477983,0.39472,70.16261648,
0.39474,-0.6208733784,0.39474,70.89347707,
0.39476,0.4754175041,0.39476,71.25890736,
0.39478,-0.2554430842,0.39478,70.16261648,
0.3948,0.4754175041,0.3948,70.16261648,
0.39482,0.4754175041,0.39482,70.89347707,
0.39484,1.571708387,0.39484,70.52804678,
0.39486,-0.9863036726,0.39486,70.16261648,
0.39488,0.8408477983,0.39488,70.52804678,
0.3949,3.033429563,0.3949,71.25890736,
0.39492,0.4754175041,0.39492,70.16261648,
0.39494,-2.082594555,0.39494,69.79718619,
0.39496,0.8408477983,0.39496,70.52804678,
0.39498,-2.813455143,0.39498,70.52804678,
0.395,-1.351733967,0.395,70.52804678,
0.39502,-2.082594555,0.39502,69.79718619,
0.39504,-0.9863036726,0.39504,70.16261648,
0.39506,0.4754175041,0.39506,70.89347707,
0.39508,-0.2554430842,0.39508,70.16261648,
0.3951,-0.2554430842,0.3951,69.79718619,
0.39512,-0.9863036726,0.39512,70.52804678,
0.39514,-0.2554430842,0.39514,70.52804678,
0.39516,-0.2554430842,0.39516,70.16261648,
0.39518,-1.351733967,0.39518,70.16261648,
0.3952,-0.6208733784,0.3952,70.16261648,
0.39522,-0.9863036726,0.39522,69.79718619,
0.39524,0.1099872099,0.39524,70.16261648,
0.39526,0.1099872099,0.39526,70.16261648,
0.39528,0.4754175041,0.39528,69.79718619,
0.3953,1.571708387,0.3953,70.16261648,
0.39532,1.937138681,0.39532,70.52804678,
0.39534,0.8408477983,0.39534,70.16261648,
0.39536,0.8408477983,0.39536,70.89347707,
0.39538,1.937138681,0.39538,70.52804678,
0.3954,0.4754175041,0.3954,69.79718619,
0.39542,1.571708387,0.39542,70.52804678,
0.39544,2.302568975,0.39544,70.16261648,
0.39546,-0.2554430842,0.39546,70.16261648,
0.39548,1.206278092,0.39548,70.52804678,
0.3955,0.8408477983,0.3955,70.16261648,
0.39552,1.206278092,0.39552,70.89347707,
0.39554,0.8408477983,0.39554,70.52804678,
0.39556,2.302568975,0.39556,70.89347707,
0.39558,1.937138681,0.39558,70.89347707,
0.3956,1.937138681,0.3956,70.52804678,
0.39562,1.206278092,0.39562,70.16261648,
0.39564,2.302568975,0.39564,70.89347707,
0.39566,1.571708387,0.39566,70.89347707,
0.39568,1.937138681,0.39568,70.16261648,
0.3957,0.1099872099,0.3957,70.52804678,
0.39572,-0.6208733784,0.39572,70.89347707,
0.39574,-0.2554430842,0.39574,70.52804678,
0.39576,-0.2554430842,0.39576,70.52804678,
0.39578,1.206278092,0.39578,70.16261648,
0.3958,1.571708387,0.3958,70.52804678,
0.39582,-0.2554430842,0.39582,70.89347707,
0.39584,-0.6208733784,0.39584,71.62433766,
0.39586,-0.6208733784,0.39586,71.25890736,
0.39588,-0.9863036726,0.39588,69.43175589,
0.3959,0.1099872099,0.3959,70.89347707,
0.39592,-0.9863036726,0.39592,70.52804678,
0.39594,-2.448024849,0.39594,70.52804678,
0.39596,-1.351733967,0.39596,71.25890736,
0.39598,-1.351733967,0.39598,70.52804678,
0.396,0.1099872099,0.396,70.89347707,
0.39602,-1.351733967,0.39602,70.16261648,
0.39604,-0.9863036726,0.39604,71.25890736,
0.39606,-0.9863036726,0.39606,70.52804678,
0.39608,1.571708387,0.39608,69.79718619,
0.3961,-0.6208733784,0.3961,71.25890736,
0.39612,-0.6208733784,0.39612,70.89347707,
0.39614,-0.9863036726,0.39614,70.52804678,
0.39616,-1.351733967,0.39616,70.52804678,
0.39618,-3.178885438,0.39618,70.89347707,
0.3962,-0.2554430842,0.3962,70.52804678,
0.39622,-0.2554430842,0.39622,70.52804678,
0.39624,-0.6208733784,0.39624,70.16261648,
0.39626,0.4754175041,0.39626,70.52804678,
0.39628,1.937138681,0.39628,70.89347707,
0.3963,1.206278092,0.3963,70.16261648,
0.39632,1.937138681,0.39632,70.52804678,
0.39634,2.302568975,0.39634,70.89347707,
0.39636,0.4754175041,0.39636,70.52804678,
0.39638,0.1099872099,0.39638,70.52804678,
0.3964,0.8408477983,0.3964,70.89347707,
0.39642,0.4754175041,0.39642,70.52804678,
0.39644,1.206278092,0.39644,70.89347707,
0.39646,0.1099872099,0.39646,70.52804678,
0.39648,-0.6208733784,0.39648,70.16261648,
0.3965,1.206278092,0.3965,70.16261648,
0.39652,1.571708387,0.39652,70.89347707,
0.39654,0.1099872099,0.39654,70.89347707,
0.39656,2.302568975,0.39656,70.16261648,
0.39658,1.571708387,0.39658,70.52804678,
0.3966,1.206278092,0.3966,70.16261648,
0.39662,0.8408477983,0.39662,70.16261648,
0.39664,0.8408477983,0.39664,70.89347707,
0.39666,0.4754175041,0.39666,70.52804678,
0.39668,0.4754175041,0.39668,69.79718619,
0.3967,-0.2554430842,0.3967,70.52804678,
0.39672,-1.351733967,0.39672,70.52804678,
0.39674,-1.717164261,0.39674,70.16261648,
0.39676,-0.2554430842,0.39676,70.89347707,
0.39678,0.1099872099,0.39678,70.89347707,
0.3968,0.8408477983,0.3968,70.89347707,
0.39682,-0.6208733784,0.39682,70.89347707,
0.39684,-0.6208733784,0.39684,69.79718619,
0.39686,1.937138681,0.39686,69.79718619,
0.39688,-0.2554430842,0.39688,70.89347707,
0.3969,-2.082594555,0.3969,70.52804678,
0.39692,0.4754175041,0.39692,69.43175589,
0.39694,-2.448024849,0.39694,71.62433766,
0.39696,-2.813455143,0.39696,70.52804678,
0.39698,-3.178885438,0.39698,70.16261648,
0.397,-0.9863036726,0.397,71.25890736,
0.39702,-2.082594555,0.39702,70.52804678,
0.39704,-0.6208733784,0.39704,70.52804678,
0.39706,-0.2554430842,0.39706,70.52804678,
0.39708,-0.2554430842,0.39708,70.89347707,
0.3971,-0.2554430842,0.3971,70.52804678,
0.39712,-0.2554430842,0.39712,71.25890736,
0.39714,-1.351733967,0.39714,70.52804678,
0.39716,-2.082594555,0.39716,70.52804678,
0.39718,-0.6208733784,0.39718,70.89347707,
0.3972,-0.6208733784,0.3972,70.52804678,
0.39722,-0.6208733784,0.39722,70.16261648,
0.39724,0.4754175041,0.39724,70.89347707,
0.39726,0.8408477983,0.39726,70.52804678,
0.39728,1.937138681,0.39728,70.16261648,
0.3973,1.571708387,0.3973,70.89347707,
0.39732,0.4754175041,0.39732,70.52804678,
0.39734,0.8408477983,0.39734,69.79718619,
0.39736,0.8408477983,0.39736,70.89347707,
0.39738,-0.6208733784,0.39738,70.52804678,
0.3974,1.571708387,0.3974,70.52804678,
0.39742,1.571708387,0.39742,71.25890736,
0.39744,0.8408477983,0.39744,70.52804678,
0.39746,0.8408477983,0.39746,70.52804678,
0.39748,1.571708387,0.39748,70.89347707,
0.3975,0.4754175041,0.3975,70.52804678,
0.39752,0.4754175041,0.39752,70.16261648,
0.39754,0.8408477983,0.39754,70.89347707,
0.39756,0.1099872099,0.39756,70.52804678,
0.39758,1.571708387,0.39758,70.16261648,
0.3976,1.571708387,0.3976,71.25890736,
0.39762,0.4754175041,0.39762,70.16261648,
0.39764,0.8408477983,0.39764,70.52804678,
0.39766,0.4754175041,0.39766,70.89347707,
0.39768,-0.6208733784,0.39768,70.16261648,
0.3977,0.1099872099,0.3977,70.52804678,
0.39772,0.4754175041,0.39772,70.89347707,
0.39774,-0.9863036726,0.39774,70.89347707,
0.39776,0.8408477983,0.39776,70.52804678,
0.39778,0.4754175041,0.39778,70.89347707,
0.3978,-1.717164261,0.3978,70.16261648,
0.39782,-2.082594555,0.39782,70.52804678,
0.39784,1.937138681,0.39784,70.52804678,
0.39786,-0.6208733784,0.39786,71.62433766,
0.39788,0.8408477983,0.39788,69.79718619,
0.3979,-3.544315732,0.3979,71.98976795,
0.39792,-2.448024849,0.39792,71.62433766,
0.39794,-0.9863036726,0.39794,70.52804678,
0.39796,-0.6208733784,0.39796,69.79718619,
0.39798,-1.351733967,0.39798,70.89347707,
0.398,-0.2554430842,0.398,69.79718619,
0.39802,0.8408477983,0.39802,70.89347707,
0.39804,-0.6208733784,0.39804,69.79718619,
0.39806,0.1099872099,0.39806,70.52804678,
0.39808,-0.9863036726,0.39808,70.89347707,
0.3981,-0.2554430842,0.3981,70.16261648,
0.39812,-0.9863036726,0.39812,70.16261648,
0.39814,-0.9863036726,0.39814,70.89347707,
0.39816,-1.717164261,0.39816,70.52804678,
0.39818,-1.717164261,0.39818,70.16261648,
0.3982,0.8408477983,0.3982,70.89347707,
0.39822,0.4754175041,0.39822,70.89347707,
0.39824,1.206278092,0.39824,70.16261648,
0.39826,0.4754175041,0.39826,70.89347707,
0.39828,0.4754175041,0.39828,69.79718619,
0.3983,0.4754175041,0.3983,70.16261648,
0.39832,0.4754175041,0.39832,70.89347707,
0.39834,0.8408477983,0.39834,70.52804678,
0.39836,1.937138681,0.39836,70.16261648,
0.39838,0.4754175041,0.39838,70.52804678,
0.3984,0.1099872099,0.3984,70.52804678,
0.39842,-0.6208733784,0.39842,70.16261648,
0.39844,0.1099872099,0.39844,71.25890736,
0.39846,-0.2554430842,0.39846,70.16261648,
0.39848,2.302568975,0.39848,70.16261648,
0.3985,2.302568975,0.3985,70.89347707,
0.39852,1.937138681,0.39852,70.52804678,
0.39854,1.206278092,0.39854,70.16261648,
0.39856,1.571708387,0.39856,70.89347707,
0.39858,1.937138681,0.39858,70.52804678,
0.3986,0.4754175041,0.3986,70.52804678,
0.39862,0.4754175041,0.39862,70.89347707,
0.39864,-0.6208733784,0.39864,70.16261648,
0.39866,-0.2554430842,0.39866,70.52804678,
0.39868,-0.2554430842,0.39868,70.89347707,
0.3987,-0.6208733784,0.3987,70.52804678,
0.39872,-0.2554430842,0.39872,70.16261648,
0.39874,0.8408477983,0.39874,70.52804678,
0.39876,1.206278092,0.39876,70.52804678,
0.39878,-0.6208733784,0.39878,69.79718619,
0.3988,0.1099872099,0.3988,69.79718619,
0.39882,-1.351733967,0.39882,70.89347707,
0.39884,0.1099872099,0.39884,70.52804678,
0.39886,0.1099872099,0.39886,71.25890736,
0.39888,-1.717164261,0.39888,70.16261648,
0.3989,-0.9863036726,0.3989,70.89347707,
0.39892,-2.082594555,0.39892,71.62433766,
0.39894,-3.178885438,0.39894,70.89347707,
0.39896,-1.717164261,0.39896,70.52804678,
0.39898,-0.2554430842,0.39898,71.25890736,
0.399,-0.9863036726,0.399,70.16261648,
0.39902,-0.9863036726,0.39902,70.52804678,
0.39904,1.206278092,0.39904,70.52804678,
0.39906,-0.6208733784,0.39906,70.52804678,
0.39908,-1.351733967,0.39908,70.52804678,
0.3991,-0.9863036726,0.3991,70.89347707,
0.39912,-0.2554430842,0.39912,70.52804678,
0.39914,-1.717164261,0.39914,70.16261648,
0.39916,-0.6208733784,0.39916,70.89347707,
0.39918,-0.6208733784,0.39918,70.89347707,
0.3992,0.8408477983,0.3992,70.16261648,
0.39922,0.4754175041,0.39922,70.89347707,
0.39924,0.1099872099,0.39924,70.52804678,
0.39926,0.8408477983,0.39926,70.52804678,
0.39928,1.206278092,0.39928,70.89347707,
0.3993,-0.2554430842,0.3993,70.52804678,
0.39932,1.571708387,0.39932,70.52804678,
0.39934,0.8408477983,0.39934,70.52804678,
0.39936,1.571708387,0.39936,70.52804678,
0.39938,0.4754175041,0.39938,70.52804678,
0.3994,0.1099872099,0.3994,70.89347707,
0.39942,-0.6208733784,0.39942,70.52804678,
0.39944,0.8408477983,0.39944,70.52804678,
0.39946,1.206278092,0.39946,70.52804678,
0.39948,1.206278092,0.39948,70.52804678,
0.3995,1.571708387,0.3995,70.16261648,
0.39952,1.206278092,0.39952,70.89347707,
0.39954,0.8408477983,0.39954,70.52804678,
0.39956,1.937138681,0.39956,70.52804678,
0.39958,0.8408477983,0.39958,70.89347707,
0.3996,-0.6208733784,0.3996,70.52804678,
0.39962,-0.6208733784,0.39962,70.52804678,
0.39964,-0.2554430842,0.39964,70.89347707,
0.39966,-0.6208733784,0.39966,70.52804678,
0.39968,0.1099872099,0.39968,70.16261648,
0.3997,-1.351733967,0.3997,70.89347707,
0.39972,0.4754175041,0.39972,70.52804678,
0.39974,1.206278092,0.39974,70.52804678,
0.39976,2.667999269,0.39976,70.89347707,
0.39978,-0.2554430842,0.39978,71.25890736,
0.3998,0.1099872099,0.3998,70.52804678,
0.39982,0.8408477983,0.39982,71.25890736,
0.39984,-3.909746026,0.39984,70.16261648,
0.39986,-0.2554430842,0.39986,69.79718619,
0.39988,-2.448024849,0.39988,71.25890736,
0.3999,-3.544315732,0.3999,69.43175589,
0.39992,-2.448024849,0.39992,69.79718619,
0.39994,-0.9863036726,0.39994,70.52804678,
0.39996,-0.6208733784,0.39996,70.16261648,
0.39998,0.1099872099,0.39998,70.52804678,
0.4,0.8408477983,0.4,70.89347707,
0.40002,-1.717164261,0.40002,70.52804678,
0.40004,-0.2554430842,0.40004,70.52804678,
0.40006,0.1099872099,0.40006,71.25890736,
0.40008,-1.351733967,0.40008,70.89347707,
0.4001,-0.9863036726,0.4001,70.52804678,
0.40012,-0.9863036726,0.40012,70.89347707,
0.40014,-2.082594555,0.40014,70.52804678,
0.40016,0.4754175041,0.40016,70.16261648,
0.40018,0.4754175041,0.40018,70.89347707,
0.4002,0.1099872099,0.4002,70.52804678,
0.40022,0.1099872099,0.40022,70.16261648,
0.40024,0.8408477983,0.40024,70.89347707,
0.40026,-0.2554430842,0.40026,70.16261648,
0.40028,0.8408477983,0.40028,70.52804678,
0.4003,1.206278092,0.4003,70.89347707,
0.40032,-0.2554430842,0.40032,70.52804678,
0.40034,0.4754175041,0.40034,70.16261648,
0.40036,0.4754175041,0.40036,70.89347707,
0.40038,-0.6208733784,0.40038,70.89347707,
0.4004,0.1099872099,0.4004,70.52804678,
0.40042,0.8408477983,0.40042,70.89347707,
0.40044,0.1099872099,0.40044,70.52804678,
0.40046,0.8408477983,0.40046,70.52804678,
0.40048,3.033429563,0.40048,70.52804678,
0.4005,2.302568975,0.4005,70.16261648,
0.40052,1.571708387,0.40052,70.52804678,
0.40054,0.1099872099,0.40054,70.16261648,
0.40056,0.8408477983,0.40056,70.52804678,
0.40058,0.1099872099,0.40058,70.52804678,
0.4006,-0.9863036726,0.4006,69.79718619,
0.40062,-0.6208733784,0.40062,70.52804678,
0.40064,0.1099872099,0.40064,70.89347707,
0.40066,-0.2554430842,0.40066,70.16261648,
0.40068,0.8408477983,0.40068,69.79718619,
0.4007,0.1099872099,0.4007,70.52804678,
0.40072,0.4754175041,0.40072,70.89347707,
0.40074,-0.6208733784,0.40074,70.52804678,
0.40076,0.1099872099,0.40076,70.89347707,
0.40078,0.1099872099,0.40078,71.25890736,
0.4008,-0.6208733784,0.4008,70.52804678,
0.40082,-2.448024849,0.40082,70.52804678,
0.40084,-2.082594555,0.40084,71.25890736,
0.40086,-3.544315732,0.40086,70.89347707,
0.40088,-3.178885438,0.40088,69.79718619,
0.4009,-1.351733967,0.4009,70.89347707,
0.40092,-0.6208733784,0.40092,71.25890736,
0.40094,-0.9863036726,0.40094,70.52804678,
0.40096,0.8408477983,0.40096,70.89347707,
0.40098,-1.351733967,0.40098,71.25890736,
0.401,-0.9863036726,0.401,70.16261648,
0.40102,-0.2554430842,0.40102,70.89347707,
0.40104,-0.9863036726,0.40104,70.89347707,
0.40106,-1.717164261,0.40106,70.52804678,
0.40108,-0.9863036726,0.40108,70.89347707,
0.4011,-0.2554430842,0.4011,70.52804678,
0.40112,-0.6208733784,0.40112,70.52804678,
0.40114,-0.2554430842,0.40114,70.16261648,
0.40116,0.4754175041,0.40116,70.52804678,
0.40118,-0.2554430842,0.40118,70.52804678,
