"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.59262,1.360694318,0.59262,4.38516353,
0.59264,3.187845788,0.59264,4.38516353,
0.59266,3.187845788,0.59266,4.38516353,
0.59268,0.264403435,0.59268,4.750593824,
0.5927,0.9952640234,0.5927,4.38516353,
0.59272,0.264403435,0.59272,4.750593824,
0.59274,-0.8318874475,0.59274,4.38516353,
0.59276,-0.4664571533,0.59276,4.38516353,
0.59278,-1.92817833,0.59278,5.116024118,
0.5928,-2.659038918,0.5928,4.38516353,
0.59282,-2.293608624,0.59282,4.38516353,
0.59284,-5.582481272,0.59284,4.750593824,
0.59286,-5.217050978,0.59286,4.750593824,
0.59288,-4.851620683,0.59288,4.750593824,
0.5929,-3.389899507,0.5929,4.750593824,
0.59292,-4.120760095,0.59292,4.38516353,
0.59294,-4.851620683,0.59294,4.38516353,
0.59296,-5.582481272,0.59296,4.38516353,
0.59298,-4.486190389,0.59298,4.38516353,
0.593,-3.389899507,0.593,4.750593824,
0.59302,-5.582481272,0.59302,4.38516353,
0.59304,-3.755329801,0.59304,4.750593824,
0.59306,-1.562748036,0.59306,4.750593824,
0.59308,0.6298337292,0.59308,4.750593824,
0.5931,-3.389899507,0.5931,4.38516353,
0.59312,-1.562748036,0.59312,5.116024118,
0.59314,-0.8318874475,0.59314,4.750593824,
0.59316,-1.562748036,0.59316,5.481454413,
0.59318,0.264403435,0.59318,5.116024118,
0.5932,0.9952640234,0.5932,4.750593824,
0.59322,0.9952640234,0.59322,4.750593824,
0.59324,2.091554906,0.59324,4.750593824,
0.59326,2.4569852,0.59326,4.019733236,
0.59328,3.553276083,0.59328,4.38516353,
0.5933,3.187845788,0.5933,4.750593824,
0.59332,4.284136671,0.59332,4.750593824,
0.59334,2.091554906,0.59334,4.750593824,
0.59336,3.918706377,0.59336,4.019733236,
0.59338,4.649566965,0.59338,4.750593824,
0.5934,3.187845788,0.5934,4.38516353,
0.59342,4.284136671,0.59342,4.750593824,
0.59344,4.649566965,0.59344,5.116024118,
0.59346,5.380427553,0.59346,4.750593824,
0.59348,3.918706377,0.59348,5.116024118,
0.5935,1.726124612,0.5935,4.750593824,
0.59352,2.4569852,0.59352,4.38516353,
0.59354,1.360694318,0.59354,5.116024118,
0.59356,0.6298337292,0.59356,2.558012059,
0.59358,2.822415494,0.59358,5.116024118,
0.5936,0.9952640234,0.5936,5.116024118,
0.59362,0.6298337292,0.59362,4.750593824,
0.59364,-2.293608624,0.59364,4.750593824,
0.59366,-1.562748036,0.59366,5.481454413,
0.59368,-0.8318874475,0.59368,4.38516353,
0.5937,-1.562748036,0.5937,5.116024118,
0.59372,-2.293608624,0.59372,4.750593824,
0.59374,-3.024469212,0.59374,4.38516353,
0.59376,-4.851620683,0.59376,4.750593824,
0.59378,-4.486190389,0.59378,4.750593824,
0.5938,-1.92817833,0.5938,4.750593824,
0.59382,-3.755329801,0.59382,5.846884707,
0.59384,-4.486190389,0.59384,5.116024118,
0.59386,-4.851620683,0.59386,3.288872648,
0.59388,-4.486190389,0.59388,5.481454413,
0.5939,-3.389899507,0.5939,5.116024118,
0.59392,-4.120760095,0.59392,4.38516353,
0.59394,-3.755329801,0.59394,5.481454413,
0.59396,-3.755329801,0.59396,5.481454413,
0.59398,-2.659038918,0.59398,4.750593824,
0.594,-1.197317742,0.594,5.481454413,
0.59402,-2.659038918,0.59402,5.116024118,
0.59404,-1.197317742,0.59404,4.750593824,
0.59406,-1.197317742,0.59406,5.846884707,
0.59408,-1.92817833,0.59408,4.750593824,
0.5941,0.264403435,0.5941,4.38516353,
0.59412,-0.4664571533,0.59412,5.116024118,
0.59414,1.360694318,0.59414,4.38516353,
0.59416,0.264403435,0.59416,4.019733236,
0.59418,2.822415494,0.59418,5.481454413,
0.5942,5.745857848,0.5942,4.750593824,
0.59422,3.187845788,0.59422,4.750593824,
0.59424,2.822415494,0.59424,4.750593824,
0.59426,3.553276083,0.59426,5.116024118,
0.59428,3.918706377,0.59428,5.116024118,
0.5943,4.284136671,0.5943,5.481454413,
0.59432,3.553276083,0.59432,5.116024118,
0.59434,4.284136671,0.59434,4.750593824,
0.59436,4.649566965,0.59436,5.116024118,
0.59438,3.553276083,0.59438,4.750593824,
0.5944,5.380427553,0.5944,4.38516353,
0.59442,6.111288142,0.59442,5.116024118,
0.59444,1.360694318,0.59444,4.750593824,
0.59446,2.822415494,0.59446,4.38516353,
0.59448,3.553276083,0.59448,5.846884707,
0.5945,2.4569852,0.5945,4.38516353,
0.59452,1.360694318,0.59452,4.750593824,
0.59454,1.360694318,0.59454,5.116024118,
0.59456,0.6298337292,0.59456,5.116024118,
0.59458,0.264403435,0.59458,4.750593824,
0.5946,-0.8318874475,0.5946,5.481454413,
0.59462,-0.4664571533,0.59462,4.750593824,
0.59464,-1.92817833,0.59464,4.38516353,
0.59466,-2.293608624,0.59466,5.116024118,
0.59468,-3.024469212,0.59468,4.750593824,
0.5947,-4.120760095,0.5947,4.38516353,
0.59472,-4.851620683,0.59472,5.116024118,
0.59474,-3.755329801,0.59474,4.750593824,
0.59476,-4.120760095,0.59476,4.750593824,
0.59478,-3.755329801,0.59478,5.116024118,
0.5948,-3.024469212,0.5948,4.750593824,
0.59482,-3.389899507,0.59482,4.750593824,
0.59484,-4.486190389,0.59484,5.481454413,
0.59486,-4.120760095,0.59486,4.019733236,
0.59488,-4.851620683,0.59488,4.750593824,
0.5949,-3.755329801,0.5949,5.116024118,
0.59492,-3.755329801,0.59492,5.116024118,
0.59494,-2.293608624,0.59494,4.38516353,
0.59496,-2.659038918,0.59496,5.116024118,
0.59498,-3.024469212,0.59498,4.750593824,
0.595,-1.92817833,0.595,4.750593824,
0.59502,-1.92817833,0.59502,5.116024118,
0.59504,-0.4664571533,0.59504,5.116024118,
0.59506,-0.1010268591,0.59506,4.38516353,
0.59508,0.9952640234,0.59508,5.116024118,
0.5951,0.9952640234,0.5951,4.38516353,
0.59512,1.726124612,0.59512,4.38516353,
0.59514,2.4569852,0.59514,5.481454413,
0.59516,2.091554906,0.59516,5.116024118,
0.59518,3.918706377,0.59518,4.38516353,
0.5952,3.553276083,0.5952,5.116024118,
0.59522,3.918706377,0.59522,4.750593824,
0.59524,3.553276083,0.59524,4.38516353,
0.59526,4.649566965,0.59526,5.116024118,
0.59528,3.918706377,0.59528,4.750593824,
0.5953,3.918706377,0.5953,4.38516353,
0.59532,3.918706377,0.59532,5.116024118,
0.59534,3.187845788,0.59534,5.116024118,
0.59536,5.380427553,0.59536,4.38516353,
0.59538,2.822415494,0.59538,5.116024118,
0.5954,2.822415494,0.5954,4.750593824,
0.59542,2.822415494,0.59542,4.750593824,
0.59544,1.360694318,0.59544,5.116024118,
0.59546,1.360694318,0.59546,5.116024118,
0.59548,0.6298337292,0.59548,4.750593824,
0.5955,-1.197317742,0.5955,5.116024118,
0.59552,0.264403435,0.59552,4.750593824,
0.59554,-0.4664571533,0.59554,5.116024118,
0.59556,-0.8318874475,0.59556,4.750593824,
0.59558,-1.562748036,0.59558,4.750593824,
0.5956,-1.562748036,0.5956,5.116024118,
0.59562,-3.389899507,0.59562,5.116024118,
0.59564,-2.659038918,0.59564,4.750593824,
0.59566,-3.024469212,0.59566,5.116024118,
0.59568,-0.1010268591,0.59568,5.116024118,
0.5957,-5.217050978,0.5957,4.750593824,
0.59572,-4.120760095,0.59572,5.481454413,
0.59574,-4.120760095,0.59574,5.116024118,
0.59576,-4.486190389,0.59576,5.116024118,
0.59578,-3.389899507,0.59578,5.116024118,
0.5958,-3.024469212,0.5958,5.481454413,
0.59582,-3.024469212,0.59582,4.750593824,
0.59584,-3.389899507,0.59584,5.116024118,
0.59586,-4.120760095,0.59586,4.750593824,
0.59588,-4.120760095,0.59588,4.750593824,
0.5959,-1.562748036,0.5959,5.116024118,
0.59592,-1.562748036,0.59592,4.750593824,
0.59594,-0.4664571533,0.59594,4.750593824,
0.59596,-0.1010268591,0.59596,5.116024118,
0.59598,0.264403435,0.59598,4.750593824,
0.596,1.360694318,0.596,5.116024118,
0.59602,1.726124612,0.59602,5.116024118,
0.59604,1.360694318,0.59604,5.116024118,
0.59606,2.091554906,0.59606,4.750593824,
0.59608,0.9952640234,0.59608,5.116024118,
0.5961,2.4569852,0.5961,5.481454413,
0.59612,3.553276083,0.59612,4.38516353,
0.59614,4.284136671,0.59614,4.38516353,
0.59616,3.187845788,0.59616,5.116024118,
0.59618,4.649566965,0.59618,4.750593824,
0.5962,4.284136671,0.5962,5.116024118,
0.59622,3.553276083,0.59622,5.116024118,
0.59624,5.014997259,0.59624,4.38516353,
0.59626,3.918706377,0.59626,5.481454413,
0.59628,3.553276083,0.59628,4.38516353,
0.5963,4.284136671,0.5963,4.38516353,
0.59632,3.553276083,0.59632,5.116024118,
0.59634,2.091554906,0.59634,4.750593824,
0.59636,2.091554906,0.59636,5.116024118,
0.59638,2.4569852,0.59638,4.750593824,
0.5964,-1.197317742,0.5964,5.116024118,
0.59642,-0.1010268591,0.59642,4.750593824,
0.59644,-0.1010268591,0.59644,5.116024118,
0.59646,-0.4664571533,0.59646,5.116024118,
0.59648,-1.562748036,0.59648,5.846884707,
0.5965,-0.8318874475,0.5965,4.38516353,
0.59652,-2.293608624,0.59652,4.750593824,
0.59654,-2.293608624,0.59654,5.116024118,
0.59656,-1.92817833,0.59656,4.750593824,
0.59658,-3.024469212,0.59658,3.654302942,
0.5966,-3.755329801,0.5966,4.750593824,
0.59662,-3.024469212,0.59662,4.750593824,
0.59664,-3.755329801,0.59664,5.116024118,
0.59666,-3.755329801,0.59666,4.38516353,
0.59668,-3.389899507,0.59668,4.750593824,
0.5967,-4.120760095,0.5967,4.38516353,
0.59672,-4.486190389,0.59672,4.750593824,
0.59674,-3.389899507,0.59674,5.116024118,
0.59676,-4.120760095,0.59676,5.116024118,
0.59678,-3.755329801,0.59678,5.846884707,
0.5968,-3.389899507,0.5968,4.38516353,
0.59682,-1.92817833,0.59682,5.116024118,
0.59684,-4.851620683,0.59684,4.750593824,
0.59686,-3.755329801,0.59686,4.750593824,
0.59688,-0.8318874475,0.59688,5.116024118,
0.5969,-0.4664571533,0.5969,4.750593824,
0.59692,1.360694318,0.59692,5.116024118,
0.59694,1.360694318,0.59694,5.116024118,
0.59696,2.091554906,0.59696,4.750593824,
0.59698,4.649566965,0.59698,3.654302942,
0.597,2.4569852,0.597,5.481454413,
0.59702,2.4569852,0.59702,4.750593824,
0.59704,3.553276083,0.59704,4.750593824,
0.59706,2.822415494,0.59706,5.116024118,
0.59708,3.918706377,0.59708,4.38516353,
0.5971,4.284136671,0.5971,4.750593824,
0.59712,5.745857848,0.59712,5.116024118,
0.59714,3.918706377,0.59714,5.116024118,
0.59716,4.284136671,0.59716,4.750593824,
0.59718,6.84214873,0.59718,6.212315001,
0.5972,4.284136671,0.5972,5.116024118,
0.59722,3.918706377,0.59722,5.116024118,
0.59724,3.918706377,0.59724,5.116024118,
0.59726,2.822415494,0.59726,5.116024118,
0.59728,1.360694318,0.59728,5.481454413,
0.5973,3.187845788,0.5973,4.38516353,
0.59732,0.9952640234,0.59732,4.38516353,
0.59734,1.726124612,0.59734,4.38516353,
0.59736,0.9952640234,0.59736,4.750593824,
0.59738,-0.1010268591,0.59738,3.288872648,
0.5974,-1.197317742,0.5974,5.116024118,
0.59742,-1.197317742,0.59742,4.38516353,
0.59744,-1.92817833,0.59744,4.750593824,
0.59746,-1.92817833,0.59746,5.116024118,
0.59748,-1.92817833,0.59748,4.019733236,
0.5975,-3.024469212,0.5975,4.019733236,
0.59752,-3.389899507,0.59752,5.116024118,
0.59754,-3.389899507,0.59754,4.750593824,
0.59756,-3.389899507,0.59756,4.38516353,
0.59758,-2.659038918,0.59758,4.750593824,
0.5976,-5.582481272,0.5976,5.116024118,
0.59762,-4.851620683,0.59762,4.38516353,
0.59764,-3.024469212,0.59764,4.750593824,
0.59766,-4.851620683,0.59766,4.750593824,
0.59768,-3.755329801,0.59768,4.750593824,
0.5977,-4.120760095,0.5977,4.750593824,
0.59772,-2.293608624,0.59772,4.750593824,
0.59774,-3.755329801,0.59774,4.38516353,
0.59776,-2.293608624,0.59776,5.116024118,
0.59778,-1.197317742,0.59778,5.116024118,
0.5978,0.9952640234,0.5978,4.750593824,
0.59782,-0.1010268591,0.59782,5.481454413,
0.59784,0.264403435,0.59784,4.750593824,
0.59786,0.264403435,0.59786,4.38516353,
0.59788,1.726124612,0.59788,4.38516353,
0.5979,0.6298337292,0.5979,4.750593824,
0.59792,1.360694318,0.59792,4.38516353,
0.59794,2.822415494,0.59794,5.116024118,
0.59796,2.091554906,0.59796,5.116024118,
0.59798,5.014997259,0.59798,4.38516353,
0.598,2.4569852,0.598,5.116024118,
0.59802,4.284136671,0.59802,4.750593824,
0.59804,3.553276083,0.59804,4.019733236,
0.59806,5.014997259,0.59806,4.750593824,
0.59808,5.014997259,0.59808,5.116024118,
0.5981,5.745857848,0.5981,3.654302942,
0.59812,5.014997259,0.59812,5.116024118,
0.59814,4.649566965,0.59814,4.750593824,
0.59816,3.553276083,0.59816,4.38516353,
0.59818,1.726124612,0.59818,4.38516353,
0.5982,2.091554906,0.5982,5.116024118,
0.59822,2.4569852,0.59822,4.38516353,
0.59824,1.360694318,0.59824,4.750593824,
0.59826,2.091554906,0.59826,5.116024118,
0.59828,2.091554906,0.59828,4.38516353,
0.5983,-0.1010268591,0.5983,4.750593824,
0.59832,-0.1010268591,0.59832,5.116024118,
0.59834,-1.562748036,0.59834,4.019733236,
0.59836,0.264403435,0.59836,5.116024118,
0.59838,-1.562748036,0.59838,5.116024118,
0.5984,-2.659038918,0.5984,4.38516353,
0.59842,-2.659038918,0.59842,5.116024118,
0.59844,-3.024469212,0.59844,4.38516353,
0.59846,-3.389899507,0.59846,4.750593824,
0.59848,-2.659038918,0.59848,4.750593824,
0.5985,-2.659038918,0.5985,4.750593824,
0.59852,-4.486190389,0.59852,4.750593824,
0.59854,-2.659038918,0.59854,4.38516353,
0.59856,-4.486190389,0.59856,5.116024118,
0.59858,-4.851620683,0.59858,4.38516353,
0.5986,-3.755329801,0.5986,5.116024118,
0.59862,-2.293608624,0.59862,4.750593824,
0.59864,-3.024469212,0.59864,4.38516353,
0.59866,-2.659038918,0.59866,5.116024118,
0.59868,-0.4664571533,0.59868,4.750593824,
0.5987,-1.92817833,0.5987,4.750593824,
0.59872,-1.197317742,0.59872,4.750593824,
0.59874,-0.8318874475,0.59874,4.750593824,
0.59876,-1.197317742,0.59876,4.38516353,
0.59878,0.6298337292,0.59878,4.750593824,
0.5988,0.9952640234,0.5988,4.38516353,
0.59882,0.9952640234,0.59882,4.38516353,
0.59884,2.091554906,0.59884,4.750593824,
0.59886,5.380427553,0.59886,4.750593824,
0.59888,2.4569852,0.59888,4.750593824,
0.5989,2.822415494,0.5989,5.116024118,
0.59892,2.4569852,0.59892,4.38516353,
0.59894,3.918706377,0.59894,4.38516353,
0.59896,5.380427553,0.59896,4.750593824,
0.59898,4.284136671,0.59898,4.750593824,
0.599,4.649566965,0.599,4.38516353,
0.59902,4.649566965,0.59902,4.750593824,
0.59904,4.284136671,0.59904,4.750593824,
0.59906,6.84214873,0.59906,4.750593824,
0.59908,4.284136671,0.59908,4.750593824,
0.5991,3.918706377,0.5991,4.750593824,
0.59912,3.553276083,0.59912,4.750593824,
0.59914,3.187845788,0.59914,4.38516353,
0.59916,1.726124612,0.59916,4.750593824,
0.59918,1.360694318,0.59918,4.38516353,
0.5992,0.264403435,0.5992,5.116024118,
0.59922,2.4569852,0.59922,4.750593824,
0.59924,-0.8318874475,0.59924,4.750593824,
0.59926,-0.4664571533,0.59926,5.481454413,
0.59928,-0.4664571533,0.59928,5.116024118,
0.5993,-1.562748036,0.5993,4.38516353,
0.59932,-1.562748036,0.59932,5.116024118,
0.59934,-3.024469212,0.59934,4.750593824,
0.59936,-3.024469212,0.59936,4.750593824,
0.59938,-0.8318874475,0.59938,5.116024118,
0.5994,-3.024469212,0.5994,4.38516353,
0.59942,-4.851620683,0.59942,4.750593824,
0.59944,-4.120760095,0.59944,5.116024118,
0.59946,-4.486190389,0.59946,4.38516353,
0.59948,-4.486190389,0.59948,4.38516353,
0.5995,-4.120760095,0.5995,5.481454413,
0.59952,-3.389899507,0.59952,4.38516353,
0.59954,-3.755329801,0.59954,4.38516353,
0.59956,-4.486190389,0.59956,5.116024118,
0.59958,-2.659038918,0.59958,4.750593824,
0.5996,-4.851620683,0.5996,5.116024118,
0.59962,-2.659038918,0.59962,5.116024118,
0.59964,-2.659038918,0.59964,4.750593824,
0.59966,-2.293608624,0.59966,4.750593824,
0.59968,-1.562748036,0.59968,5.116024118,
0.5997,-0.8318874475,0.5997,5.116024118,
0.59972,0.9952640234,0.59972,4.750593824,
0.59974,0.264403435,0.59974,5.116024118,
0.59976,0.6298337292,0.59976,4.750593824,
0.59978,2.091554906,0.59978,4.38516353,
0.5998,2.4569852,0.5998,5.116024118,
0.59982,2.822415494,0.59982,4.750593824,
0.59984,2.822415494,0.59984,4.019733236,
0.59986,7.207579024,0.59986,5.116024118,
0.59988,3.553276083,0.59988,4.38516353,
0.5999,2.4569852,0.5999,4.019733236,
0.59992,4.284136671,0.59992,5.116024118,
0.59994,2.822415494,0.59994,4.38516353,
0.59996,3.918706377,0.59996,4.38516353,
0.59998,3.918706377,0.59998,5.116024118,
0.6,3.187845788,0.6,4.750593824,
0.60002,3.553276083,0.60002,4.750593824,
0.60004,3.553276083,0.60004,5.116024118,
0.60006,2.4569852,0.60006,4.750593824,
0.60008,2.091554906,0.60008,4.019733236,
0.6001,1.726124612,0.6001,4.750593824,
0.60012,1.360694318,0.60012,4.750593824,
0.60014,0.9952640234,0.60014,4.38516353,
0.60016,0.9952640234,0.60016,5.116024118,
0.60018,-0.1010268591,0.60018,4.750593824,
0.6002,-3.024469212,0.6002,3.654302942,
0.60022,-0.8318874475,0.60022,5.116024118,
0.60024,-2.293608624,0.60024,5.116024118,
0.60026,-2.293608624,0.60026,4.750593824,
0.60028,-2.659038918,0.60028,5.116024118,
0.6003,-4.120760095,0.6003,5.846884707,
0.60032,-3.389899507,0.60032,4.750593824,
0.60034,-3.389899507,0.60034,5.481454413,
0.60036,-1.562748036,0.60036,4.38516353,
0.60038,-5.217050978,0.60038,4.38516353,
0.6004,-4.120760095,0.6004,5.481454413,
0.60042,-5.217050978,0.60042,4.750593824,
0.60044,-4.486190389,0.60044,4.38516353,
0.60046,-3.389899507,0.60046,5.116024118,
0.60048,-3.389899507,0.60048,4.750593824,
0.6005,-3.755329801,0.6005,3.288872648,
0.60052,-3.024469212,0.60052,5.481454413,
0.60054,-3.755329801,0.60054,4.38516353,
0.60056,-2.659038918,0.60056,4.38516353,
0.60058,-2.293608624,0.60058,5.116024118,
0.6006,-2.293608624,0.6006,3.654302942,
0.60062,-1.92817833,0.60062,4.38516353,
0.60064,0.264403435,0.60064,5.116024118,
0.60066,1.726124612,0.60066,4.38516353,
0.60068,0.264403435,0.60068,4.38516353,
0.6007,0.9952640234,0.6007,6.577745295,
0.60072,1.726124612,0.60072,4.750593824,
0.60074,1.726124612,0.60074,4.38516353,
0.60076,2.822415494,0.60076,5.116024118,
0.60078,3.553276083,0.60078,4.750593824,
0.6008,2.822415494,0.6008,4.019733236,
0.60082,2.822415494,0.60082,5.116024118,
0.60084,3.553276083,0.60084,4.38516353,
0.60086,4.649566965,0.60086,4.750593824,
0.60088,2.822415494,0.60088,5.846884707,
0.6009,4.649566965,0.6009,4.019733236,
0.60092,5.380427553,0.60092,4.750593824,
0.60094,4.284136671,0.60094,5.481454413,
0.60096,2.4569852,0.60096,4.750593824,
0.60098,3.187845788,0.60098,4.750593824,
0.601,2.091554906,0.601,6.943175589,
0.60102,1.726124612,0.60102,4.750593824,
0.60104,2.4569852,0.60104,4.750593824,
0.60106,1.360694318,0.60106,5.481454413,
0.60108,0.6298337292,0.60108,4.750593824,
0.6011,-1.562748036,0.6011,5.481454413,
0.60112,-0.1010268591,0.60112,5.116024118,
0.60114,0.264403435,0.60114,5.116024118,
0.60116,0.9952640234,0.60116,5.481454413,
0.60118,-1.92817833,0.60118,4.750593824,
0.6012,-1.197317742,0.6012,3.654302942,
0.60122,-3.024469212,0.60122,6.577745295,
0.60124,-3.024469212,0.60124,4.750593824,
0.60126,-4.486190389,0.60126,4.019733236,
0.60128,-6.678772154,0.60128,5.116024118,
0.6013,-4.486190389,0.6013,4.38516353,
0.60132,-3.024469212,0.60132,4.38516353,
0.60134,-4.486190389,0.60134,5.116024118,
0.60136,-6.31334186,0.60136,5.116024118,
0.60138,-3.755329801,0.60138,4.38516353,
0.6014,-3.389899507,0.6014,5.846884707,
0.60142,-6.31334186,0.60142,5.116024118,
0.60144,-2.659038918,0.60144,4.750593824,
0.60146,-2.659038918,0.60146,5.116024118,
0.60148,-0.8318874475,0.60148,5.116024118,
0.6015,-1.197317742,0.6015,5.116024118,
0.60152,-1.92817833,0.60152,5.116024118,
0.60154,-0.8318874475,0.60154,4.750593824,
0.60156,-1.92817833,0.60156,4.38516353,
0.60158,0.264403435,0.60158,5.116024118,
0.6016,0.264403435,0.6016,3.654302942,
0.60162,2.091554906,0.60162,4.750593824,
0.60164,2.091554906,0.60164,5.116024118,
0.60166,1.360694318,0.60166,4.750593824,
0.60168,2.4569852,0.60168,4.750593824,
0.6017,2.091554906,0.6017,4.019733236,
0.60172,4.649566965,0.60172,5.116024118,
0.60174,4.284136671,0.60174,5.116024118,
0.60176,3.553276083,0.60176,5.116024118,
0.60178,4.649566965,0.60178,5.116024118,
0.6018,3.918706377,0.6018,6.212315001,
0.60182,3.553276083,0.60182,5.116024118,
0.60184,5.014997259,0.60184,4.750593824,
0.60186,4.284136671,0.60186,5.116024118,
0.60188,4.284136671,0.60188,4.750593824,
0.6019,4.284136671,0.6019,4.38516353,
0.60192,4.284136671,0.60192,4.38516353,
0.60194,2.091554906,0.60194,4.750593824,
0.60196,2.4569852,0.60196,4.750593824,
0.60198,1.726124612,0.60198,5.116024118,
0.602,1.726124612,0.602,4.750593824,
0.60202,0.9952640234,0.60202,4.750593824,
0.60204,-0.1010268591,0.60204,5.116024118,
0.60206,-1.92817833,0.60206,4.750593824,
0.60208,-0.1010268591,0.60208,5.116024118,
0.6021,-0.8318874475,0.6021,4.750593824,
0.60212,-1.562748036,0.60212,4.38516353,
0.60214,-4.486190389,0.60214,5.481454413,
0.60216,-3.389899507,0.60216,4.750593824,
0.60218,-3.024469212,0.60218,4.38516353,
0.6022,-3.755329801,0.6022,5.116024118,
0.60222,-5.217050978,0.60222,4.750593824,
0.60224,-4.120760095,0.60224,4.38516353,
0.60226,-4.486190389,0.60226,5.116024118,
0.60228,-4.486190389,0.60228,4.750593824,
0.6023,-4.120760095,0.6023,5.116024118,
0.60232,-4.120760095,0.60232,4.750593824,
0.60234,-4.851620683,0.60234,4.750593824,
0.60236,-3.755329801,0.60236,4.38516353,
0.60238,-3.024469212,0.60238,5.116024118,
0.6024,-4.851620683,0.6024,4.750593824,
0.60242,-1.92817833,0.60242,4.38516353,
0.60244,-2.293608624,0.60244,5.116024118,
0.60246,-1.562748036,0.60246,4.38516353,
0.60248,-0.4664571533,0.60248,4.38516353,
0.6025,-0.4664571533,0.6025,5.846884707,
0.60252,0.6298337292,0.60252,5.481454413,
0.60254,0.9952640234,0.60254,4.38516353,
0.60256,1.360694318,0.60256,5.481454413,
0.60258,1.726124612,0.60258,4.750593824,
0.6026,2.4569852,0.6026,4.38516353,
0.60262,3.918706377,0.60262,5.116024118,
0.60264,2.4569852,0.60264,5.116024118,
0.60266,2.822415494,0.60266,4.750593824,
0.60268,3.553276083,0.60268,4.750593824,
0.6027,3.553276083,0.6027,4.38516353,
0.60272,3.553276083,0.60272,4.750593824,
0.60274,5.745857848,0.60274,5.481454413,
0.60276,2.822415494,0.60276,4.750593824,
0.60278,4.284136671,0.60278,4.750593824,
0.6028,3.918706377,0.6028,5.116024118,
0.60282,2.822415494,0.60282,5.116024118,
0.60284,2.4569852,0.60284,4.38516353,
0.60286,2.822415494,0.60286,5.116024118,
0.60288,1.726124612,0.60288,4.750593824,
0.6029,2.091554906,0.6029,4.750593824,
0.60292,0.6298337292,0.60292,5.116024118,
0.60294,2.4569852,0.60294,4.750593824,
0.60296,-0.8318874475,0.60296,4.750593824,
0.60298,0.264403435,0.60298,5.481454413,
0.603,-0.4664571533,0.603,5.481454413,
0.60302,-3.024469212,0.60302,4.38516353,
0.60304,-1.562748036,0.60304,5.116024118,
0.60306,-2.659038918,0.60306,4.750593824,
0.60308,-3.024469212,0.60308,4.750593824,
0.6031,-3.024469212,0.6031,5.481454413,
0.60312,-3.755329801,0.60312,4.38516353,
0.60314,-4.120760095,0.60314,4.38516353,
0.60316,-3.755329801,0.60316,5.116024118,
0.60318,-4.120760095,0.60318,4.750593824,
0.6032,-4.486190389,0.6032,4.750593824,
0.60322,-2.659038918,0.60322,5.116024118,
0.60324,-3.755329801,0.60324,4.750593824,
0.60326,-3.755329801,0.60326,5.116024118,
0.60328,-2.293608624,0.60328,5.116024118,
0.6033,-3.755329801,0.6033,4.750593824,
0.60332,-3.024469212,0.60332,4.38516353,
0.60334,-3.389899507,0.60334,5.116024118,
0.60336,-1.92817833,0.60336,4.750593824,
0.60338,-1.562748036,0.60338,4.019733236,
0.6034,-1.197317742,0.6034,4.750593824,
0.60342,-0.8318874475,0.60342,4.750593824,
0.60344,0.264403435,0.60344,4.019733236,
0.60346,-0.1010268591,0.60346,4.750593824,
0.60348,0.264403435,0.60348,4.750593824,
0.6035,1.360694318,0.6035,4.750593824,
0.60352,1.726124612,0.60352,5.481454413,
0.60354,0.9952640234,0.60354,5.116024118,
0.60356,2.091554906,0.60356,4.38516353,
0.60358,3.553276083,0.60358,5.116024118,
0.6036,2.091554906,0.6036,4.750593824,
0.60362,4.284136671,0.60362,5.116024118,
0.60364,3.918706377,0.60364,5.116024118,
0.60366,3.918706377,0.60366,4.38516353,
0.60368,2.822415494,0.60368,4.750593824,
0.6037,4.284136671,0.6037,5.116024118,
0.60372,3.918706377,0.60372,5.481454413,
0.60374,3.187845788,0.60374,4.750593824,
0.60376,3.553276083,0.60376,5.116024118,
0.60378,3.553276083,0.60378,4.38516353,
0.6038,0.9952640234,0.6038,4.38516353,
0.60382,2.4569852,0.60382,5.116024118,
0.60384,1.360694318,0.60384,5.116024118,
0.60386,0.6298337292,0.60386,4.38516353,
0.60388,0.9952640234,0.60388,4.38516353,
0.6039,0.264403435,0.6039,4.750593824,
0.60392,-0.4664571533,0.60392,4.750593824,
0.60394,-0.8318874475,0.60394,5.116024118,
0.60396,-0.4664571533,0.60396,4.750593824,
0.60398,-1.92817833,0.60398,4.750593824,
0.604,-1.92817833,0.604,4.750593824,
0.60402,-3.024469212,0.60402,5.116024118,
0.60404,-2.293608624,0.60404,4.750593824,
0.60406,-3.024469212,0.60406,5.116024118,
0.60408,-4.120760095,0.60408,4.750593824,
0.6041,-3.755329801,0.6041,4.38516353,
0.60412,-4.486190389,0.60412,5.481454413,
0.60414,-4.851620683,0.60414,4.750593824,
0.60416,-5.947911566,0.60416,4.750593824,
0.60418,-3.389899507,0.60418,5.116024118,
0.6042,-4.120760095,0.6042,4.750593824,
0.60422,-3.755329801,0.60422,4.750593824,
0.60424,-2.293608624,0.60424,5.481454413,
0.60426,-3.389899507,0.60426,5.481454413,
0.60428,-2.293608624,0.60428,4.750593824,
0.6043,-1.92817833,0.6043,5.116024118,
0.60432,-1.197317742,0.60432,4.019733236,
0.60434,-0.4664571533,0.60434,5.116024118,
0.60436,-0.8318874475,0.60436,5.116024118,
0.60438,-0.8318874475,0.60438,5.116024118,
0.6044,0.9952640234,0.6044,4.750593824,
0.60442,1.726124612,0.60442,5.116024118,
