"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.58866,-4.472157866,0.58866,4.019733236,
0.58868,-3.010436689,0.58868,4.750593824,
0.5887,-4.106727572,0.5887,4.38516353,
0.58872,-4.472157866,0.58872,4.38516353,
0.58874,-2.645006395,0.58874,4.38516353,
0.58876,-4.472157866,0.58876,3.654302942,
0.58878,-3.010436689,0.58878,4.38516353,
0.5888,-0.08699433583,0.5888,4.38516353,
0.58882,-2.645006395,0.58882,4.019733236,
0.58884,-1.183285218,0.58884,4.019733236,
0.58886,1.740157135,0.58886,4.750593824,
0.58888,-0.8178549242,0.58888,4.38516353,
0.5889,0.2784359583,0.5889,4.38516353,
0.58892,-0.8178549242,0.58892,4.750593824,
0.58894,1.740157135,0.58894,4.38516353,
0.58896,1.374726841,0.58896,4.38516353,
0.58898,-0.08699433583,0.58898,4.750593824,
0.589,3.201878312,0.589,4.38516353,
0.58902,4.298169194,0.58902,4.019733236,
0.58904,2.836448018,0.58904,5.116024118,
0.58906,2.836448018,0.58906,4.019733236,
0.58908,2.836448018,0.58908,4.019733236,
0.5891,3.9327389,0.5891,4.38516353,
0.58912,3.567308606,0.58912,4.38516353,
0.58914,3.9327389,0.58914,3.654302942,
0.58916,2.836448018,0.58916,4.750593824,
0.58918,3.567308606,0.58918,4.019733236,
0.5892,2.105587429,0.5892,4.019733236,
0.58922,2.836448018,0.58922,4.750593824,
0.58924,1.740157135,0.58924,3.654302942,
0.58926,1.740157135,0.58926,4.019733236,
0.58928,2.105587429,0.58928,4.750593824,
0.5893,2.105587429,0.5893,3.654302942,
0.58932,1.374726841,0.58932,3.654302942,
0.58934,0.6438662525,0.58934,4.750593824,
0.58936,-0.08699433583,0.58936,4.019733236,
0.58938,1.374726841,0.58938,4.019733236,
0.5894,-0.8178549242,0.5894,4.38516353,
0.58942,-3.741297278,0.58942,4.38516353,
0.58944,-2.279576101,0.58944,4.38516353,
0.58946,-1.548715513,0.58946,4.750593824,
0.58948,-3.741297278,0.58948,4.38516353,
0.5895,-1.914145807,0.5895,4.019733236,
0.58952,-3.375866983,0.58952,4.750593824,
0.58954,-3.741297278,0.58954,4.750593824,
0.58956,-1.914145807,0.58956,4.019733236,
0.58958,-3.375866983,0.58958,4.750593824,
0.5896,-4.472157866,0.5896,4.38516353,
0.58962,-2.645006395,0.58962,5.116024118,
0.58964,-3.010436689,0.58964,4.38516353,
0.58966,-3.375866983,0.58966,4.38516353,
0.58968,-3.375866983,0.58968,4.38516353,
0.5897,-2.645006395,0.5897,4.750593824,
0.58972,-1.914145807,0.58972,4.38516353,
0.58974,-2.279576101,0.58974,4.019733236,
0.58976,-0.8178549242,0.58976,4.750593824,
0.58978,-1.183285218,0.58978,4.38516353,
0.5898,-0.45242463,0.5898,4.019733236,
0.58982,1.009296547,0.58982,4.750593824,
0.58984,-0.45242463,0.58984,4.019733236,
0.58986,1.009296547,0.58986,4.750593824,
0.58988,1.374726841,0.58988,4.750593824,
0.5899,1.009296547,0.5899,4.38516353,
0.58992,2.471017723,0.58992,3.654302942,
0.58994,2.105587429,0.58994,4.750593824,
0.58996,2.105587429,0.58996,4.38516353,
0.58998,3.201878312,0.58998,4.019733236,
0.59,3.201878312,0.59,4.750593824,
0.59002,2.105587429,0.59002,4.750593824,
0.59004,3.9327389,0.59004,4.019733236,
0.59006,2.836448018,0.59006,4.750593824,
0.59008,3.201878312,0.59008,4.019733236,
0.5901,2.105587429,0.5901,4.019733236,
0.59012,2.836448018,0.59012,5.116024118,
0.59014,2.105587429,0.59014,4.019733236,
0.59016,2.471017723,0.59016,4.019733236,
0.59018,2.471017723,0.59018,4.750593824,
0.5902,-0.45242463,0.5902,4.019733236,
0.59022,1.740157135,0.59022,3.288872648,
0.59024,1.009296547,0.59024,4.750593824,
0.59026,-0.08699433583,0.59026,4.38516353,
0.59028,-0.45242463,0.59028,4.019733236,
0.5903,-0.45242463,0.5903,5.116024118,
0.59032,-1.548715513,0.59032,4.019733236,
0.59034,-1.183285218,0.59034,4.38516353,
0.59036,-1.548715513,0.59036,4.750593824,
0.59038,-3.010436689,0.59038,4.38516353,
0.5904,-2.645006395,0.5904,4.019733236,
0.59042,-2.645006395,0.59042,5.481454413,
0.59044,-2.279576101,0.59044,4.38516353,
0.59046,-3.741297278,0.59046,4.38516353,
0.59048,-3.375866983,0.59048,4.750593824,
0.5905,-4.106727572,0.5905,4.019733236,
0.59052,-3.010436689,0.59052,4.019733236,
0.59054,-2.645006395,0.59054,4.750593824,
0.59056,-3.741297278,0.59056,4.38516353,
0.59058,-2.645006395,0.59058,4.38516353,
0.5906,-2.279576101,0.5906,4.750593824,
0.59062,-1.548715513,0.59062,2.923442353,
0.59064,-2.279576101,0.59064,4.019733236,
0.59066,-1.914145807,0.59066,4.38516353,
0.59068,-2.279576101,0.59068,4.38516353,
0.5907,-0.45242463,0.5907,4.750593824,
0.59072,0.2784359583,0.59072,4.750593824,
0.59074,-0.08699433583,0.59074,4.38516353,
0.59076,1.374726841,0.59076,4.38516353,
0.59078,1.009296547,0.59078,4.750593824,
0.5908,2.105587429,0.5908,4.38516353,
0.59082,1.740157135,0.59082,6.212315001,
0.59084,2.105587429,0.59084,4.750593824,
0.59086,2.105587429,0.59086,4.38516353,
0.59088,3.201878312,0.59088,4.38516353,
0.5909,5.029029783,0.5909,4.38516353,
0.59092,3.201878312,0.59092,3.288872648,
0.59094,2.836448018,0.59094,4.38516353,
0.59096,4.663599488,0.59096,4.38516353,
0.59098,2.471017723,0.59098,4.38516353,
0.591,1.740157135,0.591,4.019733236,
0.59102,3.9327389,0.59102,5.481454413,
0.59104,3.201878312,0.59104,4.38516353,
0.59106,2.105587429,0.59106,4.38516353,
0.59108,2.836448018,0.59108,5.116024118,
0.5911,2.471017723,0.5911,4.019733236,
0.59112,0.6438662525,0.59112,4.38516353,
0.59114,0.6438662525,0.59114,5.116024118,
0.59116,0.2784359583,0.59116,4.750593824,
0.59118,1.009296547,0.59118,4.38516353,
0.5912,1.740157135,0.5912,4.750593824,
0.59122,-0.45242463,0.59122,4.019733236,
0.59124,-0.8178549242,0.59124,4.38516353,
0.59126,-1.183285218,0.59126,4.38516353,
0.59128,-1.914145807,0.59128,4.750593824,
0.5913,-1.548715513,0.5913,4.38516353,
0.59132,-1.548715513,0.59132,5.481454413,
0.59134,-3.010436689,0.59134,5.116024118,
0.59136,-3.375866983,0.59136,4.38516353,
0.59138,-2.279576101,0.59138,4.750593824,
0.5914,-4.106727572,0.5914,4.38516353,
0.59142,-1.914145807,0.59142,4.750593824,
0.59144,-5.568448748,0.59144,4.750593824,
0.59146,-3.741297278,0.59146,5.116024118,
0.59148,-3.010436689,0.59148,4.019733236,
0.5915,-3.010436689,0.5915,5.116024118,
0.59152,-2.279576101,0.59152,4.019733236,
0.59154,-3.010436689,0.59154,4.38516353,
0.59156,-3.010436689,0.59156,4.38516353,
0.59158,-1.914145807,0.59158,4.38516353,
0.5916,-2.279576101,0.5916,4.38516353,
0.59162,-2.279576101,0.59162,5.116024118,
0.59164,-2.279576101,0.59164,4.750593824,
0.59166,-0.45242463,0.59166,4.019733236,
0.59168,0.2784359583,0.59168,4.750593824,
0.5917,0.2784359583,0.5917,4.750593824,
0.59172,-0.45242463,0.59172,4.38516353,
0.59174,0.2784359583,0.59174,4.38516353,
0.59176,0.6438662525,0.59176,4.38516353,
0.59178,1.009296547,0.59178,4.019733236,
0.5918,2.836448018,0.5918,4.750593824,
0.59182,2.471017723,0.59182,4.019733236,
0.59184,3.567308606,0.59184,4.38516353,
0.59186,3.567308606,0.59186,4.38516353,
0.59188,3.201878312,0.59188,4.38516353,
0.5919,4.663599488,0.5919,4.38516353,
0.59192,4.298169194,0.59192,4.38516353,
0.59194,4.298169194,0.59194,4.750593824,
0.59196,3.201878312,0.59196,3.654302942,
0.59198,4.298169194,0.59198,4.750593824,
0.592,2.836448018,0.592,4.38516353,
0.59202,1.740157135,0.59202,4.019733236,
0.59204,2.471017723,0.59204,4.38516353,
0.59206,1.374726841,0.59206,4.38516353,
0.59208,2.471017723,0.59208,4.750593824,
0.5921,4.298169194,0.5921,4.38516353,
0.59212,0.2784359583,0.59212,4.38516353,
0.59214,1.374726841,0.59214,4.750593824,
0.59216,-0.8178549242,0.59216,3.288872648,
0.59218,-0.8178549242,0.59218,4.38516353,
0.5922,-0.8178549242,0.5922,4.38516353,
0.59222,-1.914145807,0.59222,4.38516353,
0.59224,-3.375866983,0.59224,4.750593824,
0.59226,-2.645006395,0.59226,4.38516353,
0.59228,-2.279576101,0.59228,4.750593824,
0.5923,-3.010436689,0.5923,4.38516353,
0.59232,-3.010436689,0.59232,4.019733236,
0.59234,-3.375866983,0.59234,4.750593824,
0.59236,-3.741297278,0.59236,4.38516353,
0.59238,-4.106727572,0.59238,4.38516353,
0.5924,-1.914145807,0.5924,4.38516353,
0.59242,-3.741297278,0.59242,4.750593824,
0.59244,-3.741297278,0.59244,4.38516353,
0.59246,-2.279576101,0.59246,3.654302942,
0.59248,-2.645006395,0.59248,4.019733236,
0.5925,-1.914145807,0.5925,4.019733236,
0.59252,-1.914145807,0.59252,3.654302942,
0.59254,-2.279576101,0.59254,4.38516353,
0.59256,-1.548715513,0.59256,4.38516353,
0.59258,-0.08699433583,0.59258,3.654302942,
0.5926,1.009296547,0.5926,4.019733236,
0.59262,0.2784359583,0.59262,3.654302942,
0.59264,-0.08699433583,0.59264,4.019733236,
0.59266,1.740157135,0.59266,4.019733236,
0.59268,1.740157135,0.59268,4.019733236,
0.5927,2.105587429,0.5927,4.019733236,
0.59272,1.740157135,0.59272,4.019733236,
0.59274,2.471017723,0.59274,4.38516353,
0.59276,3.567308606,0.59276,4.019733236,
0.59278,3.567308606,0.59278,3.654302942,
0.5928,3.201878312,0.5928,4.38516353,
0.59282,1.374726841,0.59282,4.38516353,
0.59284,4.298169194,0.59284,4.019733236,
0.59286,3.9327389,0.59286,4.38516353,
0.59288,3.201878312,0.59288,3.654302942,
0.5929,3.567308606,0.5929,4.38516353,
0.59292,4.298169194,0.59292,4.750593824,
0.59294,3.9327389,0.59294,4.019733236,
0.59296,3.201878312,0.59296,4.38516353,
0.59298,2.836448018,0.59298,4.38516353,
0.593,2.105587429,0.593,4.019733236,
0.59302,-0.45242463,0.59302,4.38516353,
0.59304,1.374726841,0.59304,4.38516353,
0.59306,0.6438662525,0.59306,4.019733236,
0.59308,0.2784359583,0.59308,4.019733236,
0.5931,-0.8178549242,0.5931,4.019733236,
0.59312,-1.183285218,0.59312,4.750593824,
0.59314,-1.548715513,0.59314,4.38516353,
0.59316,-1.914145807,0.59316,4.38516353,
0.59318,-1.183285218,0.59318,4.38516353,
0.5932,-2.279576101,0.5932,4.750593824,
0.59322,-2.645006395,0.59322,4.019733236,
0.59324,-2.645006395,0.59324,4.019733236,
0.59326,-3.010436689,0.59326,4.38516353,
0.59328,-4.106727572,0.59328,4.019733236,
0.5933,-3.375866983,0.5933,4.38516353,
0.59332,-3.375866983,0.59332,4.38516353,
0.59334,-4.106727572,0.59334,4.38516353,
0.59336,-2.645006395,0.59336,4.38516353,
0.59338,-3.741297278,0.59338,3.654302942,
0.5934,-2.279576101,0.5934,5.116024118,
0.59342,-1.914145807,0.59342,4.750593824,
0.59344,-1.914145807,0.59344,4.019733236,
0.59346,-2.645006395,0.59346,4.38516353,
0.59348,-1.183285218,0.59348,4.750593824,
0.5935,-3.741297278,0.5935,4.019733236,
0.59352,-1.183285218,0.59352,3.654302942,
0.59354,0.6438662525,0.59354,4.38516353,
0.59356,0.2784359583,0.59356,4.38516353,
0.59358,0.6438662525,0.59358,4.38516353,
0.5936,0.6438662525,0.5936,5.116024118,
0.59362,1.374726841,0.59362,4.019733236,
0.59364,3.201878312,0.59364,4.750593824,
0.59366,2.105587429,0.59366,5.116024118,
0.59368,3.201878312,0.59368,4.019733236,
0.5937,2.836448018,0.5937,4.38516353,
0.59372,3.201878312,0.59372,4.750593824,
0.59374,2.836448018,0.59374,4.750593824,
0.59376,3.201878312,0.59376,3.654302942,
0.59378,3.201878312,0.59378,4.38516353,
0.5938,2.105587429,0.5938,4.38516353,
0.59382,4.298169194,0.59382,4.38516353,
0.59384,2.471017723,0.59384,4.750593824,
0.59386,4.663599488,0.59386,4.019733236,
0.59388,2.105587429,0.59388,4.019733236,
0.5939,3.201878312,0.5939,4.750593824,
0.59392,1.740157135,0.59392,4.38516353,
0.59394,2.836448018,0.59394,3.654302942,
0.59396,-0.45242463,0.59396,4.750593824,
0.59398,-0.45242463,0.59398,4.750593824,
0.594,-0.8178549242,0.594,4.38516353,
0.59402,0.2784359583,0.59402,4.750593824,
0.59404,-1.548715513,0.59404,5.116024118,
0.59406,-1.548715513,0.59406,4.019733236,
0.59408,-1.548715513,0.59408,4.750593824,
0.5941,-2.279576101,0.5941,4.019733236,
0.59412,-2.279576101,0.59412,4.019733236,
0.59414,-2.279576101,0.59414,5.116024118,
0.59416,-3.375866983,0.59416,4.38516353,
0.59418,-2.645006395,0.59418,4.38516353,
0.5942,-4.472157866,0.5942,4.750593824,
0.59422,-3.741297278,0.59422,4.019733236,
0.59424,-4.106727572,0.59424,3.288872648,
0.59426,-3.741297278,0.59426,4.750593824,
0.59428,-3.741297278,0.59428,4.38516353,
0.5943,-3.375866983,0.5943,4.38516353,
0.59432,-3.375866983,0.59432,4.38516353,
0.59434,-0.8178549242,0.59434,4.019733236,
0.59436,-3.010436689,0.59436,4.38516353,
0.59438,-2.645006395,0.59438,5.481454413,
0.5944,-1.914145807,0.5944,4.019733236,
0.59442,-1.183285218,0.59442,5.116024118,
0.59444,-1.548715513,0.59444,5.481454413,
0.59446,-0.8178549242,0.59446,4.019733236,
0.59448,-0.45242463,0.59448,4.750593824,
0.5945,0.6438662525,0.5945,4.38516353,
0.59452,1.009296547,0.59452,4.38516353,
0.59454,2.836448018,0.59454,4.750593824,
0.59456,0.6438662525,0.59456,4.38516353,
0.59458,3.201878312,0.59458,4.38516353,
0.5946,2.105587429,0.5946,4.38516353,
0.59462,2.471017723,0.59462,4.38516353,
0.59464,2.836448018,0.59464,3.288872648,
0.59466,3.9327389,0.59466,4.750593824,
0.59468,3.567308606,0.59468,4.38516353,
0.5947,2.836448018,0.5947,4.019733236,
0.59472,3.9327389,0.59472,4.750593824,
0.59474,3.567308606,0.59474,4.750593824,
0.59476,3.201878312,0.59476,4.019733236,
0.59478,2.836448018,0.59478,4.750593824,
0.5948,-1.183285218,0.5948,4.38516353,
0.59482,2.836448018,0.59482,4.38516353,
0.59484,2.836448018,0.59484,5.846884707,
0.59486,2.105587429,0.59486,4.750593824,
0.59488,1.374726841,0.59488,4.019733236,
0.5949,2.105587429,0.5949,4.750593824,
0.59492,0.2784359583,0.59492,4.38516353,
0.59494,-0.45242463,0.59494,3.288872648,
0.59496,-1.183285218,0.59496,4.750593824,
0.59498,-1.914145807,0.59498,4.019733236,
0.595,-0.8178549242,0.595,4.38516353,
0.59502,-1.548715513,0.59502,4.38516353,
0.59504,-3.010436689,0.59504,5.116024118,
0.59506,-3.741297278,0.59506,4.019733236,
0.59508,-2.645006395,0.59508,4.38516353,
0.5951,-3.010436689,0.5951,4.38516353,
0.59512,-4.106727572,0.59512,4.38516353,
0.59514,-3.375866983,0.59514,5.846884707,
0.59516,-3.010436689,0.59516,4.38516353,
0.59518,-4.472157866,0.59518,4.38516353,
0.5952,-3.375866983,0.5952,5.116024118,
0.59522,-4.83758816,0.59522,4.019733236,
0.59524,-4.106727572,0.59524,3.654302942,
0.59526,-3.375866983,0.59526,4.750593824,
0.59528,-3.741297278,0.59528,4.38516353,
0.5953,-3.375866983,0.5953,4.019733236,
0.59532,-4.106727572,0.59532,4.750593824,
0.59534,-2.279576101,0.59534,4.38516353,
0.59536,-1.183285218,0.59536,4.019733236,
0.59538,-0.45242463,0.59538,4.38516353,
0.5954,-0.8178549242,0.5954,4.38516353,
0.59542,0.6438662525,0.59542,4.019733236,
0.59544,0.6438662525,0.59544,4.38516353,
0.59546,-0.45242463,0.59546,4.38516353,
0.59548,0.2784359583,0.59548,4.019733236,
0.5955,2.471017723,0.5955,4.38516353,
0.59552,0.2784359583,0.59552,4.38516353,
0.59554,2.471017723,0.59554,3.654302942,
0.59556,5.029029783,0.59556,4.750593824,
0.59558,2.105587429,0.59558,4.38516353,
0.5956,3.201878312,0.5956,4.019733236,
0.59562,5.394460077,0.59562,4.750593824,
0.59564,3.567308606,0.59564,4.750593824,
0.59566,5.759890371,0.59566,4.019733236,
0.59568,4.663599488,0.59568,4.750593824,
0.5957,2.105587429,0.5957,4.38516353,
0.59572,3.201878312,0.59572,4.38516353,
0.59574,2.471017723,0.59574,4.750593824,
0.59576,0.6438662525,0.59576,4.38516353,
0.59578,2.471017723,0.59578,4.019733236,
0.5958,1.740157135,0.5958,5.116024118,
0.59582,0.6438662525,0.59582,4.019733236,
0.59584,0.6438662525,0.59584,4.750593824,
0.59586,-1.183285218,0.59586,4.750593824,
0.59588,-0.08699433583,0.59588,4.38516353,
0.5959,-0.8178549242,0.5959,2.923442353,
0.59592,-0.8178549242,0.59592,4.750593824,
0.59594,-3.375866983,0.59594,4.019733236,
0.59596,-1.183285218,0.59596,4.019733236,
0.59598,-2.645006395,0.59598,4.38516353,
0.596,-3.375866983,0.596,4.019733236,
0.59602,-3.010436689,0.59602,4.019733236,
0.59604,-3.010436689,0.59604,5.481454413,
0.59606,-2.645006395,0.59606,4.38516353,
0.59608,-3.741297278,0.59608,4.750593824,
0.5961,-4.106727572,0.5961,4.750593824,
0.59612,-4.106727572,0.59612,4.38516353,
0.59614,-3.741297278,0.59614,4.019733236,
0.59616,-3.741297278,0.59616,4.38516353,
0.59618,-4.83758816,0.59618,4.38516353,
0.5962,-3.375866983,0.5962,4.38516353,
0.59622,-2.279576101,0.59622,5.116024118,
0.59624,-3.375866983,0.59624,4.38516353,
0.59626,-3.010436689,0.59626,4.38516353,
0.59628,-1.548715513,0.59628,4.38516353,
0.5963,-1.914145807,0.5963,4.38516353,
0.59632,-0.45242463,0.59632,4.019733236,
0.59634,0.6438662525,0.59634,4.38516353,
0.59636,0.2784359583,0.59636,4.750593824,
0.59638,1.740157135,0.59638,4.019733236,
0.5964,1.740157135,0.5964,4.750593824,
0.59642,3.201878312,0.59642,4.750593824,
0.59644,2.105587429,0.59644,4.019733236,
0.59646,3.567308606,0.59646,4.750593824,
0.59648,2.471017723,0.59648,4.750593824,
0.5965,3.567308606,0.5965,4.38516353,
0.59652,3.9327389,0.59652,4.38516353,
0.59654,2.836448018,0.59654,4.38516353,
0.59656,2.836448018,0.59656,4.38516353,
0.59658,4.298169194,0.59658,5.481454413,
0.5966,3.567308606,0.5966,3.654302942,
0.59662,3.201878312,0.59662,4.38516353,
0.59664,3.567308606,0.59664,4.38516353,
0.59666,2.105587429,0.59666,4.38516353,
0.59668,2.836448018,0.59668,4.38516353,
0.5967,4.663599488,0.5967,4.38516353,
0.59672,2.105587429,0.59672,4.38516353,
0.59674,0.2784359583,0.59674,4.38516353,
0.59676,3.201878312,0.59676,4.38516353,
0.59678,-0.08699433583,0.59678,4.750593824,
0.5968,1.374726841,0.5968,4.38516353,
0.59682,0.2784359583,0.59682,4.750593824,
0.59684,-0.8178549242,0.59684,4.38516353,
0.59686,0.2784359583,0.59686,4.019733236,
0.59688,-0.8178549242,0.59688,4.750593824,
0.5969,-2.279576101,0.5969,4.38516353,
0.59692,-2.645006395,0.59692,4.019733236,
0.59694,-3.741297278,0.59694,4.750593824,
0.59696,-2.279576101,0.59696,4.750593824,
0.59698,-3.010436689,0.59698,4.019733236,
0.597,-2.645006395,0.597,4.38516353,
0.59702,-3.741297278,0.59702,4.750593824,
0.59704,-3.010436689,0.59704,4.38516353,
0.59706,-3.010436689,0.59706,4.38516353,
0.59708,-4.472157866,0.59708,4.38516353,
0.5971,-3.375866983,0.5971,4.019733236,
0.59712,-3.010436689,0.59712,4.750593824,
0.59714,-2.645006395,0.59714,4.38516353,
0.59716,-2.645006395,0.59716,5.116024118,
0.59718,-3.010436689,0.59718,4.38516353,
0.5972,-1.914145807,0.5972,4.38516353,
0.59722,-0.8178549242,0.59722,4.38516353,
0.59724,-1.183285218,0.59724,4.750593824,
0.59726,-0.8178549242,0.59726,4.019733236,
0.59728,0.2784359583,0.59728,3.654302942,
0.5973,1.009296547,0.5973,4.750593824,
0.59732,-1.914145807,0.59732,4.750593824,
0.59734,1.374726841,0.59734,4.750593824,
0.59736,2.105587429,0.59736,4.38516353,
0.59738,1.374726841,0.59738,4.38516353,
0.5974,1.740157135,0.5974,3.654302942,
0.59742,2.836448018,0.59742,4.38516353,
0.59744,3.201878312,0.59744,4.38516353,
0.59746,3.201878312,0.59746,5.481454413,
0.59748,4.298169194,0.59748,4.38516353,
0.5975,3.201878312,0.5975,4.750593824,
0.59752,2.471017723,0.59752,4.750593824,
0.59754,3.9327389,0.59754,4.750593824,
0.59756,2.471017723,0.59756,3.654302942,
0.59758,3.9327389,0.59758,4.750593824,
0.5976,3.9327389,0.5976,4.750593824,
0.59762,1.740157135,0.59762,4.38516353,
0.59764,2.471017723,0.59764,4.38516353,
0.59766,1.740157135,0.59766,3.654302942,
0.59768,-0.08699433583,0.59768,4.750593824,
0.5977,0.2784359583,0.5977,4.019733236,
0.59772,0.6438662525,0.59772,4.38516353,
0.59774,-0.8178549242,0.59774,4.38516353,
0.59776,-0.45242463,0.59776,5.481454413,
0.59778,-0.8178549242,0.59778,5.116024118,
0.5978,-1.914145807,0.5978,4.750593824,
0.59782,-3.375866983,0.59782,4.019733236,
0.59784,-1.914145807,0.59784,4.750593824,
0.59786,-2.279576101,0.59786,6.577745295,
0.59788,-3.741297278,0.59788,4.019733236,
0.5979,-2.279576101,0.5979,5.116024118,
0.59792,-3.010436689,0.59792,4.019733236,
0.59794,-2.279576101,0.59794,4.019733236,
0.59796,-3.010436689,0.59796,4.38516353,
0.59798,-4.106727572,0.59798,4.750593824,
0.598,-5.203018454,0.598,4.019733236,
0.59802,-4.106727572,0.59802,4.750593824,
0.59804,-2.645006395,0.59804,4.38516353,
0.59806,-2.279576101,0.59806,2.558012059,
0.59808,-1.914145807,0.59808,4.750593824,
0.5981,-2.645006395,0.5981,4.38516353,
0.59812,-3.741297278,0.59812,4.38516353,
0.59814,-1.548715513,0.59814,4.750593824,
0.59816,-0.8178549242,0.59816,4.38516353,
0.59818,0.2784359583,0.59818,4.019733236,
0.5982,-1.183285218,0.5982,4.019733236,
0.59822,0.2784359583,0.59822,4.38516353,
0.59824,1.740157135,0.59824,4.019733236,
0.59826,1.740157135,0.59826,5.481454413,
0.59828,-0.08699433583,0.59828,4.019733236,
0.5983,0.6438662525,0.5983,4.38516353,
0.59832,2.105587429,0.59832,4.750593824,
0.59834,3.201878312,0.59834,5.116024118,
0.59836,2.836448018,0.59836,3.288872648,
0.59838,2.471017723,0.59838,4.38516353,
0.5984,3.567308606,0.5984,4.38516353,
0.59842,2.836448018,0.59842,3.288872648,
0.59844,3.201878312,0.59844,4.38516353,
0.59846,4.298169194,0.59846,2.923442353,
0.59848,6.125320665,0.59848,4.019733236,
0.5985,3.9327389,0.5985,4.019733236,
0.59852,3.201878312,0.59852,4.38516353,
0.59854,3.201878312,0.59854,4.38516353,
0.59856,3.567308606,0.59856,5.481454413,
0.59858,2.836448018,0.59858,4.750593824,
0.5986,1.374726841,0.5986,4.38516353,
0.59862,2.471017723,0.59862,4.750593824,
0.59864,2.471017723,0.59864,4.38516353,
0.59866,-0.08699433583,0.59866,4.019733236,
0.59868,-0.8178549242,0.59868,4.019733236,
0.5987,0.6438662525,0.5987,4.019733236,
0.59872,-1.183285218,0.59872,4.38516353,
0.59874,-0.08699433583,0.59874,4.750593824,
0.59876,-2.279576101,0.59876,3.654302942,
0.59878,-3.741297278,0.59878,4.750593824,
0.5988,-3.741297278,0.5988,4.38516353,
0.59882,-3.741297278,0.59882,4.38516353,
0.59884,-3.375866983,0.59884,4.38516353,
0.59886,-3.010436689,0.59886,3.288872648,
0.59888,-3.010436689,0.59888,4.38516353,
0.5989,-4.106727572,0.5989,4.38516353,
0.59892,-3.741297278,0.59892,4.38516353,
0.59894,-3.741297278,0.59894,4.38516353,
0.59896,-4.472157866,0.59896,4.019733236,
0.59898,-2.279576101,0.59898,4.750593824,
0.599,-1.548715513,0.599,4.019733236,
0.59902,-3.010436689,0.59902,4.38516353,
0.59904,-2.645006395,0.59904,4.38516353,
0.59906,-2.645006395,0.59906,5.481454413,
0.59908,-3.010436689,0.59908,4.38516353,
0.5991,-0.8178549242,0.5991,4.38516353,
0.59912,0.2784359583,0.59912,4.38516353,
0.59914,-0.45242463,0.59914,4.019733236,
0.59916,1.009296547,0.59916,4.750593824,
0.59918,-0.45242463,0.59918,4.750593824,
0.5992,2.105587429,0.5992,3.654302942,
0.59922,1.009296547,0.59922,5.116024118,
0.59924,2.105587429,0.59924,4.38516353,
0.59926,2.836448018,0.59926,4.019733236,
0.59928,3.567308606,0.59928,4.750593824,
0.5993,2.105587429,0.5993,4.38516353,
0.59932,5.394460077,0.59932,4.38516353,
0.59934,4.663599488,0.59934,5.116024118,
0.59936,3.567308606,0.59936,4.019733236,
0.59938,4.663599488,0.59938,4.019733236,
0.5994,3.567308606,0.5994,4.019733236,
0.59942,4.663599488,0.59942,4.750593824,
0.59944,3.201878312,0.59944,4.019733236,
0.59946,2.105587429,0.59946,4.38516353,
0.59948,2.471017723,0.59948,4.750593824,
0.5995,2.471017723,0.5995,4.38516353,
0.59952,2.105587429,0.59952,4.750593824,
0.59954,1.374726841,0.59954,4.38516353,
0.59956,1.740157135,0.59956,4.38516353,
0.59958,0.6438662525,0.59958,4.750593824,
0.5996,-0.8178549242,0.5996,4.019733236,
0.59962,-0.8178549242,0.59962,4.38516353,
0.59964,1.740157135,0.59964,4.750593824,
0.59966,-1.548715513,0.59966,3.654302942,
0.59968,-1.914145807,0.59968,4.019733236,
0.5997,-1.183285218,0.5997,4.750593824,
0.59972,-2.279576101,0.59972,4.38516353,
0.59974,-3.010436689,0.59974,4.750593824,
0.59976,-0.8178549242,0.59976,4.750593824,
0.59978,-1.914145807,0.59978,4.38516353,
0.5998,-3.010436689,0.5998,4.38516353,
0.59982,-3.741297278,0.59982,5.116024118,
0.59984,-3.741297278,0.59984,4.019733236,
0.59986,-2.645006395,0.59986,4.38516353,
0.59988,-2.645006395,0.59988,4.38516353,
0.5999,-4.83758816,0.5999,4.750593824,
0.59992,-2.645006395,0.59992,3.654302942,
0.59994,-3.741297278,0.59994,4.38516353,
0.59996,-1.914145807,0.59996,4.38516353,
0.59998,-2.645006395,0.59998,4.38516353,
0.6,-0.45242463,0.6,5.116024118,
0.60002,-1.183285218,0.60002,4.38516353,
0.60004,-0.08699433583,0.60004,4.750593824,
0.60006,0.2784359583,0.60006,4.750593824,
0.60008,-2.279576101,0.60008,4.019733236,
0.6001,0.6438662525,0.6001,4.019733236,
0.60012,1.740157135,0.60012,4.750593824,
0.60014,2.836448018,0.60014,4.750593824,
0.60016,2.105587429,0.60016,4.750593824,
0.60018,2.105587429,0.60018,4.750593824,
0.6002,1.740157135,0.6002,4.019733236,
0.60022,-0.08699433583,0.60022,4.019733236,
0.60024,3.201878312,0.60024,4.750593824,
0.60026,3.201878312,0.60026,4.750593824,
0.60028,2.836448018,0.60028,4.38516353,
0.6003,3.9327389,0.6003,4.38516353,
0.60032,3.9327389,0.60032,4.019733236,
0.60034,3.9327389,0.60034,4.38516353,
0.60036,4.663599488,0.60036,4.38516353,
0.60038,3.201878312,0.60038,4.38516353,
0.6004,1.009296547,0.6004,4.38516353,
0.60042,4.663599488,0.60042,4.750593824,
0.60044,2.105587429,0.60044,4.38516353,
0.60046,2.105587429,0.60046,4.38516353,
