"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.92054,-3.379126622,0.92054,4.38516353,
0.92056,-3.379126622,0.92056,3.654302942,
0.92058,-3.013696327,0.92058,4.019733236,
0.9206,-3.379126622,0.9206,4.750593824,
0.92062,-2.282835739,0.92062,4.38516353,
0.92064,-2.282835739,0.92064,4.019733236,
0.92066,-3.379126622,0.92066,5.481454413,
0.92068,-1.917405445,0.92068,4.38516353,
0.9207,-1.186544857,0.9207,4.38516353,
0.92072,-1.917405445,0.92072,4.38516353,
0.92074,-1.551975151,0.92074,4.019733236,
0.92076,-3.379126622,0.92076,4.019733236,
0.92078,-1.186544857,0.92078,4.750593824,
0.9208,-1.551975151,0.9208,4.019733236,
0.92082,0.6406066143,0.92082,4.38516353,
0.92084,1.736897497,0.92084,4.019733236,
0.92086,1.371467203,0.92086,4.38516353,
0.92088,0.6406066143,0.92088,4.38516353,
0.9209,2.467758085,0.9209,4.38516353,
0.92092,2.102327791,0.92092,4.019733236,
0.92094,2.467758085,0.92094,4.750593824,
0.92096,2.467758085,0.92096,4.750593824,
0.92098,4.66033985,0.92098,4.019733236,
0.921,3.564048968,0.921,4.750593824,
0.92102,3.564048968,0.92102,4.38516353,
0.92104,3.564048968,0.92104,4.38516353,
0.92106,2.467758085,0.92106,4.019733236,
0.92108,3.198618673,0.92108,4.38516353,
0.9211,2.102327791,0.9211,4.019733236,
0.92112,3.564048968,0.92112,4.38516353,
0.92114,2.467758085,0.92114,4.38516353,
0.92116,2.102327791,0.92116,4.38516353,
0.92118,1.371467203,0.92118,4.750593824,
0.9212,1.006036908,0.9212,4.019733236,
0.92122,1.006036908,0.92122,4.750593824,
0.92124,0.6406066143,0.92124,4.750593824,
0.92126,-1.551975151,0.92126,4.38516353,
0.92128,0.2751763201,0.92128,4.38516353,
0.9213,-0.8211145624,0.9213,4.750593824,
0.92132,-1.551975151,0.92132,4.750593824,
0.92134,-1.186544857,0.92134,4.38516353,
0.92136,-1.186544857,0.92136,4.38516353,
0.92138,0.2751763201,0.92138,4.019733236,
0.9214,-3.013696327,0.9214,4.38516353,
0.92142,-2.648266033,0.92142,4.38516353,
0.92144,-4.10998721,0.92144,4.750593824,
0.92146,-2.282835739,0.92146,4.750593824,
0.92148,-2.648266033,0.92148,5.116024118,
0.9215,-3.013696327,0.9215,4.38516353,
0.92152,-3.379126622,0.92152,4.019733236,
0.92154,-3.013696327,0.92154,4.38516353,
0.92156,-3.744556916,0.92156,4.019733236,
0.92158,-4.475417504,0.92158,4.38516353,
0.9216,-1.917405445,0.9216,4.750593824,
0.92162,-2.648266033,0.92162,4.750593824,
0.92164,-2.282835739,0.92164,4.38516353,
0.92166,-1.186544857,0.92166,4.750593824,
0.92168,-2.648266033,0.92168,4.38516353,
0.9217,-1.551975151,0.9217,4.38516353,
0.92172,-0.09025397405,0.92172,4.38516353,
0.92174,0.2751763201,0.92174,4.38516353,
0.92176,0.6406066143,0.92176,4.38516353,
0.92178,2.833188379,0.92178,4.750593824,
0.9218,1.736897497,0.9218,4.38516353,
0.92182,2.102327791,0.92182,4.38516353,
0.92184,4.66033985,0.92184,4.750593824,
0.92186,3.198618673,0.92186,4.38516353,
0.92188,3.198618673,0.92188,4.019733236,
0.9219,4.294909556,0.9219,5.116024118,
0.92192,3.929479262,0.92192,4.38516353,
0.92194,4.66033985,0.92194,4.38516353,
0.92196,3.929479262,0.92196,4.750593824,
0.92198,1.736897497,0.92198,4.38516353,
0.922,3.929479262,0.922,4.38516353,
0.92202,2.833188379,0.92202,4.750593824,
0.92204,1.736897497,0.92204,4.750593824,
0.92206,3.198618673,0.92206,4.750593824,
0.92208,2.102327791,0.92208,5.116024118,
0.9221,0.6406066143,0.9221,4.019733236,
0.92212,-0.8211145624,0.92212,4.019733236,
0.92214,2.102327791,0.92214,4.750593824,
0.92216,0.2751763201,0.92216,4.38516353,
0.92218,0.6406066143,0.92218,4.38516353,
0.9222,0.2751763201,0.9222,4.38516353,
0.92222,-1.186544857,0.92222,4.019733236,
0.92224,-1.551975151,0.92224,4.38516353,
0.92226,-1.551975151,0.92226,4.750593824,
0.92228,-2.648266033,0.92228,4.38516353,
0.9223,-1.917405445,0.9223,4.38516353,
0.92232,-2.648266033,0.92232,4.750593824,
0.92234,-3.013696327,0.92234,4.750593824,
0.92236,-1.551975151,0.92236,4.019733236,
0.92238,-3.379126622,0.92238,4.750593824,
0.9224,-3.379126622,0.9224,4.38516353,
0.92242,-4.10998721,0.92242,4.38516353,
0.92244,-5.206278092,0.92244,4.750593824,
0.92246,-4.475417504,0.92246,4.750593824,
0.92248,-4.10998721,0.92248,4.38516353,
0.9225,-2.648266033,0.9225,4.38516353,
0.92252,-3.744556916,0.92252,4.750593824,
0.92254,-1.917405445,0.92254,4.38516353,
0.92256,-2.648266033,0.92256,4.38516353,
0.92258,-4.475417504,0.92258,4.38516353,
0.9226,-1.186544857,0.9226,4.38516353,
0.92262,-0.4556842682,0.92262,4.38516353,
0.92264,-1.551975151,0.92264,4.750593824,
0.92266,0.6406066143,0.92266,4.019733236,
0.92268,1.736897497,0.92268,4.38516353,
0.9227,1.006036908,0.9227,4.38516353,
0.92272,2.467758085,0.92272,4.38516353,
0.92274,2.102327791,0.92274,5.846884707,
0.92276,1.006036908,0.92276,4.019733236,
0.92278,3.198618673,0.92278,4.019733236,
0.9228,3.564048968,0.9228,4.750593824,
0.92282,3.564048968,0.92282,4.750593824,
0.92284,5.025770144,0.92284,4.38516353,
0.92286,3.198618673,0.92286,4.750593824,
0.92288,3.929479262,0.92288,4.019733236,
0.9229,1.736897497,0.9229,4.38516353,
0.92292,4.294909556,0.92292,4.38516353,
0.92294,4.294909556,0.92294,3.654302942,
0.92296,3.929479262,0.92296,4.019733236,
0.92298,3.198618673,0.92298,4.019733236,
0.923,3.198618673,0.923,3.654302942,
0.92302,3.198618673,0.92302,4.38516353,
0.92304,1.371467203,0.92304,4.38516353,
0.92306,1.371467203,0.92306,3.654302942,
0.92308,0.6406066143,0.92308,4.750593824,
0.9231,0.6406066143,0.9231,4.38516353,
0.92312,0.6406066143,0.92312,4.019733236,
0.92314,-0.4556842682,0.92314,4.38516353,
0.92316,0.2751763201,0.92316,4.38516353,
0.92318,-1.551975151,0.92318,3.654302942,
0.9232,-0.8211145624,0.9232,4.019733236,
0.92322,-2.648266033,0.92322,4.38516353,
0.92324,-3.744556916,0.92324,4.019733236,
0.92326,-2.282835739,0.92326,4.750593824,
0.92328,-2.282835739,0.92328,5.116024118,
0.9233,-3.379126622,0.9233,3.654302942,
0.92332,-3.013696327,0.92332,4.38516353,
0.92334,-3.013696327,0.92334,4.750593824,
0.92336,-3.744556916,0.92336,4.38516353,
0.92338,-3.744556916,0.92338,2.923442353,
0.9234,-4.10998721,0.9234,4.38516353,
0.92342,-1.551975151,0.92342,3.654302942,
0.92344,-3.013696327,0.92344,4.38516353,
0.92346,-4.475417504,0.92346,4.38516353,
0.92348,-3.379126622,0.92348,3.654302942,
0.9235,-1.917405445,0.9235,4.38516353,
0.92352,-1.551975151,0.92352,4.019733236,
0.92354,-1.186544857,0.92354,4.019733236,
0.92356,-0.09025397405,0.92356,4.750593824,
0.92358,-0.4556842682,0.92358,5.116024118,
0.9236,-0.4556842682,0.9236,3.654302942,
0.92362,1.736897497,0.92362,3.654302942,
0.92364,1.006036908,0.92364,4.019733236,
0.92366,0.2751763201,0.92366,3.654302942,
0.92368,3.564048968,0.92368,2.923442353,
0.9237,2.102327791,0.9237,4.38516353,
0.92372,1.736897497,0.92372,4.019733236,
0.92374,3.564048968,0.92374,4.38516353,
0.92376,6.122061027,0.92376,4.019733236,
0.92378,5.025770144,0.92378,2.558012059,
0.9238,3.929479262,0.9238,4.750593824,
0.92382,4.294909556,0.92382,4.38516353,
0.92384,2.467758085,0.92384,4.019733236,
0.92386,4.294909556,0.92386,4.019733236,
0.92388,4.294909556,0.92388,5.481454413,
0.9239,2.467758085,0.9239,4.019733236,
0.92392,1.736897497,0.92392,4.019733236,
0.92394,3.564048968,0.92394,4.38516353,
0.92396,1.006036908,0.92396,3.654302942,
0.92398,2.467758085,0.92398,4.750593824,
0.924,0.2751763201,0.924,5.116024118,
0.92402,0.6406066143,0.92402,3.654302942,
0.92404,1.006036908,0.92404,4.019733236,
0.92406,-0.09025397405,0.92406,4.38516353,
0.92408,-0.8211145624,0.92408,4.38516353,
0.9241,0.2751763201,0.9241,4.38516353,
0.92412,-0.4556842682,0.92412,4.38516353,
0.92414,-1.917405445,0.92414,4.019733236,
0.92416,-3.013696327,0.92416,4.38516353,
0.92418,-0.8211145624,0.92418,5.116024118,
0.9242,-2.648266033,0.9242,4.019733236,
0.92422,-3.744556916,0.92422,4.38516353,
0.92424,-2.282835739,0.92424,4.38516353,
0.92426,-3.379126622,0.92426,4.019733236,
0.92428,-3.013696327,0.92428,3.288872648,
0.9243,-3.379126622,0.9243,4.019733236,
0.92432,-3.013696327,0.92432,4.019733236,
0.92434,-2.648266033,0.92434,4.019733236,
0.92436,-3.013696327,0.92436,4.019733236,
0.92438,-3.744556916,0.92438,3.288872648,
0.9244,-3.013696327,0.9244,4.38516353,
0.92442,-1.551975151,0.92442,3.654302942,
0.92444,-1.186544857,0.92444,4.019733236,
0.92446,-1.186544857,0.92446,4.38516353,
0.92448,-0.8211145624,0.92448,4.750593824,
0.9245,-1.551975151,0.9245,4.019733236,
0.92452,-0.09025397405,0.92452,4.019733236,
0.92454,-0.4556842682,0.92454,4.38516353,
0.92456,0.2751763201,0.92456,4.019733236,
0.92458,1.736897497,0.92458,3.654302942,
0.9246,2.833188379,0.9246,4.019733236,
0.92462,1.736897497,0.92462,4.019733236,
0.92464,3.564048968,0.92464,4.750593824,
0.92466,4.66033985,0.92466,4.019733236,
0.92468,3.198618673,0.92468,3.654302942,
0.9247,4.294909556,0.9247,4.38516353,
0.92472,5.756630733,0.92472,4.38516353,
0.92474,3.564048968,0.92474,4.019733236,
0.92476,4.294909556,0.92476,4.38516353,
0.92478,3.564048968,0.92478,4.38516353,
0.9248,3.564048968,0.9248,4.38516353,
0.92482,2.102327791,0.92482,4.38516353,
0.92484,3.198618673,0.92484,4.019733236,
0.92486,3.198618673,0.92486,4.38516353,
0.92488,1.006036908,0.92488,4.38516353,
0.9249,1.736897497,0.9249,4.019733236,
0.92492,1.371467203,0.92492,4.750593824,
0.92494,1.371467203,0.92494,4.38516353,
0.92496,0.6406066143,0.92496,4.019733236,
0.92498,-0.4556842682,0.92498,4.38516353,
0.925,-0.09025397405,0.925,4.38516353,
0.92502,-0.8211145624,0.92502,4.019733236,
0.92504,-1.186544857,0.92504,5.116024118,
0.92506,-1.551975151,0.92506,4.019733236,
0.92508,-3.013696327,0.92508,4.019733236,
0.9251,-2.282835739,0.9251,4.750593824,
0.92512,-3.379126622,0.92512,4.019733236,
0.92514,-2.282835739,0.92514,4.019733236,
0.92516,-4.10998721,0.92516,4.750593824,
0.92518,-3.744556916,0.92518,4.38516353,
0.9252,-3.379126622,0.9252,4.019733236,
0.92522,-4.840847798,0.92522,4.019733236,
0.92524,-4.840847798,0.92524,4.38516353,
0.92526,-4.10998721,0.92526,4.38516353,
0.92528,-4.10998721,0.92528,5.481454413,
0.9253,-3.379126622,0.9253,4.38516353,
0.92532,-2.282835739,0.92532,4.019733236,
0.92534,-2.282835739,0.92534,4.38516353,
0.92536,-2.648266033,0.92536,4.38516353,
0.92538,-1.917405445,0.92538,3.654302942,
0.9254,-1.551975151,0.9254,4.750593824,
0.92542,-1.551975151,0.92542,4.019733236,
0.92544,-2.648266033,0.92544,4.38516353,
0.92546,0.6406066143,0.92546,4.750593824,
0.92548,-2.282835739,0.92548,4.38516353,
0.9255,0.6406066143,0.9255,4.019733236,
0.92552,1.371467203,0.92552,4.38516353,
0.92554,1.736897497,0.92554,4.38516353,
0.92556,2.102327791,0.92556,4.019733236,
0.92558,1.736897497,0.92558,4.750593824,
0.9256,1.371467203,0.9256,4.38516353,
0.92562,3.564048968,0.92562,4.019733236,
0.92564,1.736897497,0.92564,4.019733236,
0.92566,3.198618673,0.92566,4.38516353,
0.92568,3.564048968,0.92568,4.019733236,
0.9257,4.294909556,0.9257,4.38516353,
0.92572,3.929479262,0.92572,4.38516353,
0.92574,2.833188379,0.92574,4.38516353,
0.92576,2.467758085,0.92576,4.019733236,
0.92578,4.294909556,0.92578,4.019733236,
0.9258,1.736897497,0.9258,4.019733236,
0.92582,2.102327791,0.92582,4.019733236,
0.92584,2.102327791,0.92584,5.116024118,
0.92586,2.102327791,0.92586,4.019733236,
0.92588,1.371467203,0.92588,4.38516353,
0.9259,1.736897497,0.9259,4.38516353,
0.92592,0.2751763201,0.92592,4.019733236,
0.92594,-3.013696327,0.92594,4.38516353,
0.92596,-1.551975151,0.92596,3.654302942,
0.92598,-0.8211145624,0.92598,3.654302942,
0.926,-1.551975151,0.926,4.750593824,
0.92602,-1.917405445,0.92602,3.654302942,
0.92604,-3.379126622,0.92604,4.38516353,
0.92606,-3.379126622,0.92606,4.38516353,
0.92608,-3.744556916,0.92608,4.019733236,
0.9261,-2.282835739,0.9261,4.019733236,
0.92612,-3.013696327,0.92612,4.019733236,
0.92614,-3.744556916,0.92614,3.654302942,
0.92616,-2.648266033,0.92616,4.38516353,
0.92618,-3.379126622,0.92618,4.019733236,
0.9262,-4.10998721,0.9262,4.019733236,
0.92622,-2.282835739,0.92622,4.38516353,
0.92624,-2.648266033,0.92624,4.019733236,
0.92626,-4.840847798,0.92626,4.019733236,
0.92628,-1.186544857,0.92628,4.019733236,
0.9263,-2.282835739,0.9263,4.019733236,
0.92632,-1.551975151,0.92632,3.654302942,
0.92634,-0.09025397405,0.92634,4.019733236,
0.92636,-0.8211145624,0.92636,4.38516353,
0.92638,-0.8211145624,0.92638,4.019733236,
0.9264,0.2751763201,0.9264,4.38516353,
0.92642,0.6406066143,0.92642,4.38516353,
0.92644,1.371467203,0.92644,4.38516353,
0.92646,3.929479262,0.92646,4.38516353,
0.92648,2.102327791,0.92648,4.38516353,
0.9265,1.736897497,0.9265,4.38516353,
0.92652,2.467758085,0.92652,4.019733236,
0.92654,2.467758085,0.92654,4.019733236,
0.92656,3.564048968,0.92656,4.019733236,
0.92658,3.198618673,0.92658,4.38516353,
0.9266,4.294909556,0.9266,4.019733236,
0.92662,3.564048968,0.92662,4.019733236,
0.92664,3.929479262,0.92664,4.38516353,
0.92666,3.564048968,0.92666,4.38516353,
0.92668,4.294909556,0.92668,4.019733236,
0.9267,3.929479262,0.9267,5.116024118,
0.92672,2.467758085,0.92672,4.019733236,
0.92674,2.467758085,0.92674,3.654302942,
0.92676,3.564048968,0.92676,4.750593824,
0.92678,1.371467203,0.92678,4.38516353,
0.9268,1.006036908,0.9268,3.288872648,
0.92682,1.006036908,0.92682,4.38516353,
0.92684,0.6406066143,0.92684,4.38516353,
0.92686,-0.4556842682,0.92686,4.38516353,
0.92688,0.2751763201,0.92688,4.019733236,
0.9269,-0.4556842682,0.9269,3.288872648,
0.92692,-1.551975151,0.92692,4.019733236,
0.92694,-1.551975151,0.92694,4.019733236,
0.92696,-1.917405445,0.92696,4.38516353,
0.92698,-2.648266033,0.92698,4.019733236,
0.927,-3.379126622,0.927,5.481454413,
0.92702,-3.013696327,0.92702,4.38516353,
0.92704,-4.10998721,0.92704,4.019733236,
0.92706,-1.917405445,0.92706,4.38516353,
0.92708,-2.648266033,0.92708,4.38516353,
0.9271,-3.013696327,0.9271,5.116024118,
0.92712,-3.379126622,0.92712,4.38516353,
0.92714,-3.379126622,0.92714,4.38516353,
0.92716,-3.379126622,0.92716,4.019733236,
0.92718,-2.282835739,0.92718,4.750593824,
0.9272,-3.013696327,0.9272,3.654302942,
0.92722,-2.648266033,0.92722,4.019733236,
0.92724,-1.917405445,0.92724,4.019733236,
0.92726,-0.8211145624,0.92726,4.019733236,
0.92728,-0.8211145624,0.92728,4.38516353,
0.9273,-0.4556842682,0.9273,5.481454413,
0.92732,0.2751763201,0.92732,4.750593824,
0.92734,0.2751763201,0.92734,4.019733236,
0.92736,0.2751763201,0.92736,4.38516353,
0.92738,2.102327791,0.92738,4.38516353,
0.9274,2.102327791,0.9274,2.923442353,
0.92742,1.371467203,0.92742,4.38516353,
0.92744,3.198618673,0.92744,4.019733236,
0.92746,2.102327791,0.92746,3.654302942,
0.92748,2.833188379,0.92748,4.38516353,
0.9275,3.564048968,0.9275,4.750593824,
0.92752,4.66033985,0.92752,3.654302942,
0.92754,2.102327791,0.92754,4.019733236,
0.92756,3.564048968,0.92756,4.019733236,
0.92758,3.564048968,0.92758,3.654302942,
0.9276,4.294909556,0.9276,4.38516353,
0.92762,4.66033985,0.92762,3.654302942,
0.92764,3.198618673,0.92764,4.019733236,
0.92766,1.371467203,0.92766,4.38516353,
0.92768,2.833188379,0.92768,3.654302942,
0.9277,0.2751763201,0.9277,4.38516353,
0.92772,1.736897497,0.92772,4.38516353,
0.92774,1.006036908,0.92774,4.019733236,
0.92776,2.467758085,0.92776,4.750593824,
0.92778,0.2751763201,0.92778,4.38516353,
0.9278,-0.8211145624,0.9278,4.019733236,
0.92782,-2.282835739,0.92782,4.750593824,
0.92784,-1.551975151,0.92784,4.38516353,
0.92786,-1.551975151,0.92786,4.38516353,
0.92788,-2.282835739,0.92788,4.750593824,
0.9279,-3.379126622,0.9279,4.38516353,
0.92792,-2.282835739,0.92792,3.654302942,
0.92794,-2.282835739,0.92794,4.750593824,
0.92796,-3.379126622,0.92796,4.019733236,
0.92798,-3.744556916,0.92798,4.019733236,
0.928,-3.013696327,0.928,4.019733236,
0.92802,-4.475417504,0.92802,4.019733236,
0.92804,-3.379126622,0.92804,4.38516353,
0.92806,-3.379126622,0.92806,4.750593824,
0.92808,-4.475417504,0.92808,4.019733236,
0.9281,-3.013696327,0.9281,4.750593824,
0.92812,-1.186544857,0.92812,5.116024118,
0.92814,-3.744556916,0.92814,4.38516353,
0.92816,-2.282835739,0.92816,4.019733236,
0.92818,-1.551975151,0.92818,4.750593824,
0.9282,-2.282835739,0.9282,4.019733236,
0.92822,-2.282835739,0.92822,4.019733236,
0.92824,0.2751763201,0.92824,4.750593824,
0.92826,-1.551975151,0.92826,4.019733236,
0.92828,1.006036908,0.92828,4.38516353,
0.9283,1.371467203,0.9283,4.38516353,
0.92832,-0.09025397405,0.92832,4.019733236,
0.92834,1.371467203,0.92834,3.654302942,
0.92836,2.467758085,0.92836,4.750593824,
0.92838,2.833188379,0.92838,4.019733236,
0.9284,3.198618673,0.9284,4.019733236,
0.92842,5.025770144,0.92842,4.750593824,
0.92844,3.564048968,0.92844,4.019733236,
0.92846,6.852921615,0.92846,4.019733236,
0.92848,3.929479262,0.92848,4.750593824,
0.9285,3.564048968,0.9285,4.019733236,
0.92852,4.294909556,0.92852,4.019733236,
0.92854,3.198618673,0.92854,4.750593824,
0.92856,2.467758085,0.92856,4.019733236,
0.92858,2.833188379,0.92858,4.019733236,
0.9286,2.833188379,0.9286,4.38516353,
0.92862,3.198618673,0.92862,4.019733236,
0.92864,0.6406066143,0.92864,4.019733236,
0.92866,1.736897497,0.92866,5.481454413,
0.92868,1.371467203,0.92868,4.38516353,
0.9287,-0.8211145624,0.9287,4.019733236,
0.92872,-0.4556842682,0.92872,4.750593824,
0.92874,-1.186544857,0.92874,4.019733236,
0.92876,0.2751763201,0.92876,4.38516353,
0.92878,-1.551975151,0.92878,4.750593824,
0.9288,-0.8211145624,0.9288,4.019733236,
0.92882,-2.282835739,0.92882,4.019733236,
0.92884,-3.013696327,0.92884,4.38516353,
0.92886,-3.379126622,0.92886,4.38516353,
0.92888,-3.013696327,0.92888,4.019733236,
0.9289,-3.744556916,0.9289,4.750593824,
0.92892,-3.013696327,0.92892,4.38516353,
0.92894,-3.379126622,0.92894,4.019733236,
0.92896,-4.10998721,0.92896,5.116024118,
0.92898,-2.648266033,0.92898,4.38516353,
0.929,-3.744556916,0.929,4.750593824,
0.92902,-2.282835739,0.92902,4.750593824,
0.92904,-3.379126622,0.92904,4.019733236,
0.92906,-3.379126622,0.92906,4.38516353,
0.92908,-2.648266033,0.92908,4.750593824,
0.9291,-3.013696327,0.9291,4.019733236,
0.92912,-3.013696327,0.92912,4.750593824,
0.92914,-1.551975151,0.92914,4.38516353,
0.92916,-1.551975151,0.92916,4.38516353,
0.92918,-0.4556842682,0.92918,4.019733236,
0.9292,-0.09025397405,0.9292,4.750593824,
0.92922,-0.4556842682,0.92922,4.38516353,
0.92924,0.6406066143,0.92924,4.019733236,
0.92926,3.198618673,0.92926,4.38516353,
0.92928,1.736897497,0.92928,3.654302942,
0.9293,2.102327791,0.9293,4.38516353,
0.92932,3.564048968,0.92932,5.116024118,
0.92934,3.198618673,0.92934,4.38516353,
0.92936,2.833188379,0.92936,3.654302942,
0.92938,2.467758085,0.92938,4.38516353,
0.9294,2.833188379,0.9294,4.38516353,
0.92942,3.929479262,0.92942,4.38516353,
0.92944,3.929479262,0.92944,4.38516353,
0.92946,2.833188379,0.92946,4.38516353,
0.92948,1.371467203,0.92948,4.019733236,
0.9295,3.564048968,0.9295,5.116024118,
0.92952,2.102327791,0.92952,4.38516353,
0.92954,2.833188379,0.92954,4.38516353,
0.92956,2.467758085,0.92956,5.116024118,
0.92958,1.736897497,0.92958,4.38516353,
0.9296,-0.09025397405,0.9296,4.750593824,
0.92962,1.006036908,0.92962,3.654302942,
0.92964,0.6406066143,0.92964,4.019733236,
0.92966,-0.09025397405,0.92966,5.116024118,
0.92968,-0.8211145624,0.92968,4.019733236,
0.9297,-0.09025397405,0.9297,4.38516353,
0.92972,-2.648266033,0.92972,5.116024118,
0.92974,-5.206278092,0.92974,4.019733236,
0.92976,-2.648266033,0.92976,4.38516353,
0.92978,-3.013696327,0.92978,5.116024118,
0.9298,-3.744556916,0.9298,4.38516353,
0.92982,-4.10998721,0.92982,4.750593824,
0.92984,-4.840847798,0.92984,4.750593824,
0.92986,-4.10998721,0.92986,4.38516353,
0.92988,-1.917405445,0.92988,4.019733236,
0.9299,-4.475417504,0.9299,4.750593824,
0.92992,-4.10998721,0.92992,4.019733236,
0.92994,-3.379126622,0.92994,4.019733236,
0.92996,-3.744556916,0.92996,4.750593824,
0.92998,-3.744556916,0.92998,5.116024118,
0.93,-2.282835739,0.93,4.38516353,
0.93002,-1.186544857,0.93002,4.38516353,
0.93004,-2.282835739,0.93004,4.750593824,
0.93006,-1.551975151,0.93006,4.38516353,
0.93008,-0.8211145624,0.93008,4.750593824,
0.9301,-0.4556842682,0.9301,4.750593824,
0.93012,-0.09025397405,0.93012,5.481454413,
0.93014,0.2751763201,0.93014,4.38516353,
0.93016,0.2751763201,0.93016,4.750593824,
0.93018,1.006036908,0.93018,4.019733236,
0.9302,2.833188379,0.9302,4.38516353,
0.93022,1.371467203,0.93022,4.019733236,
0.93024,2.467758085,0.93024,4.019733236,
0.93026,3.564048968,0.93026,4.38516353,
0.93028,1.736897497,0.93028,3.654302942,
0.9303,3.929479262,0.9303,4.38516353,
0.93032,6.852921615,0.93032,4.38516353,
0.93034,2.833188379,0.93034,4.750593824,
0.93036,3.564048968,0.93036,4.38516353,
0.93038,3.198618673,0.93038,4.38516353,
0.9304,3.198618673,0.9304,4.750593824,
0.93042,3.198618673,0.93042,4.750593824,
0.93044,3.198618673,0.93044,4.750593824,
0.93046,2.833188379,0.93046,4.38516353,
0.93048,2.467758085,0.93048,4.38516353,
0.9305,-0.09025397405,0.9305,4.750593824,
0.93052,-1.551975151,0.93052,5.116024118,
0.93054,1.736897497,0.93054,4.38516353,
0.93056,-0.4556842682,0.93056,4.38516353,
0.93058,-0.09025397405,0.93058,4.750593824,
0.9306,-0.4556842682,0.9306,4.019733236,
0.93062,0.6406066143,0.93062,6.212315001,
0.93064,-1.186544857,0.93064,4.38516353,
0.93066,-1.186544857,0.93066,4.019733236,
0.93068,-2.648266033,0.93068,4.750593824,
0.9307,-2.648266033,0.9307,4.750593824,
0.93072,-2.282835739,0.93072,4.750593824,
0.93074,-2.648266033,0.93074,4.019733236,
0.93076,-3.744556916,0.93076,4.019733236,
0.93078,-3.744556916,0.93078,4.019733236,
0.9308,-3.744556916,0.9308,4.38516353,
0.93082,-1.917405445,0.93082,2.923442353,
0.93084,-4.475417504,0.93084,4.38516353,
0.93086,-4.10998721,0.93086,4.38516353,
0.93088,-3.379126622,0.93088,4.38516353,
0.9309,-3.013696327,0.9309,4.019733236,
0.93092,-3.744556916,0.93092,5.116024118,
0.93094,-4.10998721,0.93094,4.38516353,
0.93096,-2.648266033,0.93096,4.38516353,
0.93098,-1.917405445,0.93098,4.38516353,
0.931,-0.09025397405,0.931,4.750593824,
0.93102,-2.648266033,0.93102,4.019733236,
0.93104,-1.186544857,0.93104,4.38516353,
0.93106,1.006036908,0.93106,4.750593824,
0.93108,-0.4556842682,0.93108,4.750593824,
0.9311,1.371467203,0.9311,4.019733236,
0.93112,2.102327791,0.93112,3.654302942,
0.93114,1.371467203,0.93114,4.38516353,
0.93116,3.929479262,0.93116,4.750593824,
0.93118,3.198618673,0.93118,4.750593824,
0.9312,3.198618673,0.9312,4.38516353,
0.93122,3.929479262,0.93122,4.750593824,
0.93124,4.66033985,0.93124,4.38516353,
0.93126,3.929479262,0.93126,4.750593824,
0.93128,3.564048968,0.93128,4.019733236,
0.9313,2.102327791,0.9313,4.38516353,
0.93132,5.025770144,0.93132,4.750593824,
0.93134,3.564048968,0.93134,4.38516353,
0.93136,3.198618673,0.93136,4.38516353,
0.93138,2.467758085,0.93138,4.38516353,
0.9314,2.467758085,0.9314,4.019733236,
0.93142,2.467758085,0.93142,3.288872648,
0.93144,1.006036908,0.93144,4.38516353,
0.93146,1.371467203,0.93146,4.38516353,
0.93148,-0.8211145624,0.93148,4.019733236,
0.9315,0.2751763201,0.9315,3.654302942,
0.93152,-0.8211145624,0.93152,5.116024118,
0.93154,-0.09025397405,0.93154,4.38516353,
0.93156,-1.186544857,0.93156,2.192581765,
0.93158,-0.8211145624,0.93158,4.019733236,
0.9316,-1.917405445,0.9316,4.38516353,
0.93162,-1.917405445,0.93162,2.923442353,
0.93164,-1.551975151,0.93164,4.38516353,
0.93166,-3.013696327,0.93166,4.019733236,
0.93168,-4.840847798,0.93168,4.019733236,
0.9317,-3.744556916,0.9317,4.38516353,
0.93172,-3.013696327,0.93172,4.38516353,
0.93174,-3.013696327,0.93174,3.654302942,
0.93176,-4.10998721,0.93176,4.38516353,
0.93178,-3.379126622,0.93178,4.38516353,
0.9318,-3.013696327,0.9318,4.019733236,
0.93182,-3.013696327,0.93182,4.750593824,
0.93184,-3.379126622,0.93184,4.38516353,
0.93186,-3.379126622,0.93186,3.654302942,
0.93188,-2.648266033,0.93188,4.38516353,
0.9319,-1.186544857,0.9319,4.38516353,
0.93192,-1.917405445,0.93192,3.654302942,
0.93194,-1.551975151,0.93194,4.38516353,
0.93196,-0.4556842682,0.93196,4.750593824,
0.93198,-0.4556842682,0.93198,4.019733236,
0.932,0.2751763201,0.932,4.019733236,
0.93202,1.006036908,0.93202,4.38516353,
0.93204,1.371467203,0.93204,4.019733236,
0.93206,1.736897497,0.93206,3.654302942,
0.93208,2.467758085,0.93208,4.38516353,
0.9321,2.467758085,0.9321,4.019733236,
0.93212,2.833188379,0.93212,3.654302942,
0.93214,3.929479262,0.93214,4.38516353,
0.93216,1.736897497,0.93216,4.38516353,
0.93218,3.564048968,0.93218,4.38516353,
0.9322,3.564048968,0.9322,4.38516353,
0.93222,2.833188379,0.93222,3.654302942,
0.93224,3.564048968,0.93224,4.019733236,
0.93226,3.929479262,0.93226,4.019733236,
0.93228,2.833188379,0.93228,4.019733236,
0.9323,2.833188379,0.9323,4.019733236,
0.93232,0.6406066143,0.93232,4.38516353,
