"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.72138,-2.82610634,0.72138,8.039466472,
0.7214,-0.6335245752,0.7214,8.77032706,
0.72142,0.09733601316,0.72142,8.039466472,
0.72144,1.924487484,0.72144,8.039466472,
0.72146,1.193626896,0.72146,8.404896766,
0.72148,4.847929837,0.72148,8.404896766,
0.7215,5.94422072,0.7215,8.039466472,
0.72152,6.675081308,0.72152,8.404896766,
0.72154,7.771372191,0.72154,8.039466472,
0.72156,6.309651014,0.72156,8.039466472,
0.72158,7.771372191,0.72158,8.404896766,
0.7216,6.675081308,0.7216,8.404896766,
0.72162,7.040511602,0.72162,8.404896766,
0.72164,8.136802485,0.72164,9.135757354,
0.72166,7.771372191,0.72166,8.039466472,
0.72168,8.502232779,0.72168,8.039466472,
0.7217,9.233093367,0.7217,8.404896766,
0.72172,8.136802485,0.72172,8.404896766,
0.72174,7.771372191,0.72174,8.404896766,
0.72176,9.233093367,0.72176,8.404896766,
0.72178,7.040511602,0.72178,8.77032706,
0.7218,8.502232779,0.7218,8.404896766,
0.72182,4.847929837,0.72182,8.404896766,
0.72184,4.117069249,0.72184,8.404896766,
0.72186,1.193626896,0.72186,8.039466472,
0.72188,0.8281966015,0.72188,8.039466472,
0.7219,1.924487484,0.7219,8.404896766,
0.72192,-1.729815458,0.72192,8.039466472,
0.72194,-0.9989548694,0.72194,8.404896766,
0.72196,-4.287827517,0.72196,8.404896766,
0.72198,-6.114978988,0.72198,8.039466472,
0.722,-5.384118399,0.722,8.77032706,
0.72202,-7.21126987,0.72202,8.404896766,
0.72204,-9.403851635,0.72204,8.404896766,
0.72206,-6.114978988,0.72206,8.404896766,
0.72208,-7.942130459,0.72208,8.039466472,
0.7221,-7.942130459,0.7221,8.039466472,
0.72212,-11.23100311,0.72212,8.77032706,
0.72214,-9.403851635,0.72214,8.77032706,
0.72216,-9.038421341,0.72216,7.674036178,
0.72218,-7.576700164,0.72218,8.404896766,
0.7222,-8.307560753,0.7222,8.404896766,
0.72222,-7.576700164,0.72222,7.674036178,
0.72224,-6.480409282,0.72224,8.404896766,
0.72226,-4.653257811,0.72226,8.404896766,
0.72228,-4.653257811,0.72228,8.404896766,
0.7223,-3.191536634,0.7223,8.039466472,
0.72232,-2.460676046,0.72232,8.77032706,
0.72234,-0.6335245752,0.72234,8.039466472,
0.72236,-0.9989548694,0.72236,8.77032706,
0.72238,3.020778367,0.72238,8.77032706,
0.7224,3.751638955,0.7224,8.404896766,
0.72242,4.847929837,0.72242,8.039466472,
0.72244,5.578790426,0.72244,8.404896766,
0.72246,5.94422072,0.72246,8.404896766,
0.72248,9.233093367,0.72248,8.77032706,
0.7225,8.136802485,0.7225,7.674036178,
0.72252,8.136802485,0.72252,8.404896766,
0.72254,7.040511602,0.72254,8.77032706,
0.72256,7.405941897,0.72256,8.404896766,
0.72258,7.771372191,0.72258,8.77032706,
0.7226,8.136802485,0.7226,8.404896766,
0.72262,9.598523662,0.72262,8.404896766,
0.72264,7.771372191,0.72264,9.135757354,
0.72266,6.675081308,0.72266,8.404896766,
0.72268,7.040511602,0.72268,8.039466472,
0.7227,7.771372191,0.7227,8.77032706,
0.72272,8.867663073,0.72272,8.404896766,
0.72274,7.040511602,0.72274,8.039466472,
0.72276,5.213360132,0.72276,8.77032706,
0.72278,3.751638955,0.72278,8.039466472,
0.7228,1.924487484,0.7228,7.674036178,
0.72282,0.4627663073,0.72282,8.404896766,
0.72284,-1.364385164,0.72284,8.404896766,
0.72286,-1.729815458,0.72286,8.404896766,
0.72288,-1.364385164,0.72288,8.77032706,
0.7229,-5.384118399,0.7229,8.039466472,
0.72292,-6.480409282,0.72292,8.039466472,
0.72294,-6.114978988,0.72294,8.039466472,
0.72296,-8.672991047,0.72296,8.039466472,
0.72298,-8.307560753,0.72298,8.404896766,
0.723,-10.86557281,0.723,8.404896766,
0.72302,-8.672991047,0.72302,8.404896766,
0.72304,-9.769281929,0.72304,8.77032706,
0.72306,-10.50014252,0.72306,8.039466472,
0.72308,-10.50014252,0.72308,8.404896766,
0.7231,-9.038421341,0.7231,9.135757354,
0.72312,-9.769281929,0.72312,8.404896766,
0.72314,-8.672991047,0.72314,8.039466472,
0.72316,-8.672991047,0.72316,8.77032706,
0.72318,-6.480409282,0.72318,8.77032706,
0.7232,-6.480409282,0.7232,8.404896766,
0.72322,-4.287827517,0.72322,8.404896766,
0.72324,-3.922397223,0.72324,8.039466472,
0.72326,-2.82610634,0.72326,8.404896766,
0.72328,0.8281966015,0.72328,8.77032706,
0.7233,0.09733601316,0.7233,8.039466472,
0.72332,2.655348072,0.72332,8.039466472,
0.72334,3.751638955,0.72334,8.77032706,
0.72336,4.482499543,0.72336,8.404896766,
0.72338,5.94422072,0.72338,8.404896766,
0.7234,7.040511602,0.7234,8.77032706,
0.72342,7.405941897,0.72342,7.674036178,
0.72344,7.040511602,0.72344,7.674036178,
0.72346,7.405941897,0.72346,9.135757354,
0.72348,5.94422072,0.72348,7.674036178,
0.7235,7.405941897,0.7235,8.039466472,
0.72352,8.867663073,0.72352,9.135757354,
0.72354,7.405941897,0.72354,8.039466472,
0.72356,7.405941897,0.72356,8.039466472,
0.72358,7.771372191,0.72358,8.77032706,
0.7236,8.867663073,0.7236,8.404896766,
0.72362,5.94422072,0.72362,8.039466472,
0.72364,7.771372191,0.72364,9.135757354,
0.72366,6.309651014,0.72366,8.404896766,
0.72368,5.94422072,0.72368,7.674036178,
0.7237,4.847929837,0.7237,8.77032706,
0.72372,2.289917778,0.72372,8.404896766,
0.72374,2.655348072,0.72374,8.039466472,
0.72376,-2.095245752,0.72376,8.404896766,
0.72378,-1.364385164,0.72378,8.039466472,
0.7238,-2.460676046,0.7238,8.039466472,
0.72382,-5.749548694,0.72382,9.135757354,
0.72384,-5.384118399,0.72384,8.77032706,
0.72386,-6.480409282,0.72386,8.039466472,
0.72388,-6.845839576,0.72388,8.77032706,
0.7239,-8.307560753,0.7239,8.404896766,
0.72392,-10.50014252,0.72392,8.404896766,
0.72394,-9.038421341,0.72394,8.77032706,
0.72396,-9.038421341,0.72396,8.039466472,
0.72398,-10.50014252,0.72398,8.039466472,
0.724,-10.13471222,0.724,9.135757354,
0.72402,-9.769281929,0.72402,8.404896766,
0.72404,-8.672991047,0.72404,8.039466472,
0.72406,-8.672991047,0.72406,8.77032706,
0.72408,-8.672991047,0.72408,8.039466472,
0.7241,-7.576700164,0.7241,8.404896766,
0.72412,-7.576700164,0.72412,9.135757354,
0.72414,-5.749548694,0.72414,8.039466472,
0.72416,-3.191536634,0.72416,7.674036178,
0.72418,-2.82610634,0.72418,8.77032706,
0.7242,-2.460676046,0.7242,8.039466472,
0.72422,0.09733601316,0.72422,8.039466472,
0.72424,1.193626896,0.72424,8.404896766,
0.72426,3.020778367,0.72426,8.039466472,
0.72428,4.482499543,0.72428,8.039466472,
0.7243,5.578790426,0.7243,9.135757354,
0.72432,7.040511602,0.72432,8.404896766,
0.72434,7.040511602,0.72434,8.039466472,
0.72436,6.675081308,0.72436,8.77032706,
0.72438,6.675081308,0.72438,8.404896766,
0.7244,8.502232779,0.7244,8.039466472,
0.72442,7.771372191,0.72442,8.77032706,
0.72444,7.405941897,0.72444,8.404896766,
0.72446,6.675081308,0.72446,8.039466472,
0.72448,7.040511602,0.72448,8.77032706,
0.7245,8.136802485,0.7245,8.404896766,
0.72452,7.771372191,0.72452,8.404896766,
0.72454,10.32938425,0.72454,8.77032706,
0.72456,7.771372191,0.72456,8.404896766,
0.72458,7.771372191,0.72458,8.404896766,
0.7246,7.040511602,0.7246,8.77032706,
0.72462,4.482499543,0.72462,8.404896766,
0.72464,4.117069249,0.72464,8.039466472,
0.72466,4.117069249,0.72466,9.501187648,
0.72468,0.4627663073,0.72468,8.404896766,
0.7247,1.193626896,0.7247,8.039466472,
0.72472,-2.095245752,0.72472,9.501187648,
0.72474,-3.556966929,0.72474,8.404896766,
0.72476,-4.287827517,0.72476,8.77032706,
0.72478,-5.018688105,0.72478,8.77032706,
0.7248,-6.480409282,0.7248,8.77032706,
0.72482,-7.21126987,0.72482,8.404896766,
0.72484,-7.942130459,0.72484,8.77032706,
0.72486,-7.21126987,0.72486,7.308605883,
0.72488,-8.672991047,0.72488,8.039466472,
0.7249,-9.403851635,0.7249,8.77032706,
0.72492,-9.403851635,0.72492,9.135757354,
0.72494,-9.403851635,0.72494,8.404896766,
0.72496,-7.942130459,0.72496,8.77032706,
0.72498,-9.038421341,0.72498,8.404896766,
0.725,-7.576700164,0.725,8.404896766,
0.72502,-6.845839576,0.72502,8.404896766,
0.72504,-6.845839576,0.72504,8.404896766,
0.72506,-5.384118399,0.72506,10.23204824,
0.72508,-4.653257811,0.72508,8.77032706,
0.7251,-4.653257811,0.7251,8.77032706,
0.72512,-0.6335245752,0.72512,8.404896766,
0.72514,-0.268094281,0.72514,8.039466472,
0.72516,-0.268094281,0.72516,9.866617943,
0.72518,2.289917778,0.72518,8.039466472,
0.7252,3.386208661,0.7252,8.404896766,
0.72522,6.309651014,0.72522,8.404896766,
0.72524,6.309651014,0.72524,8.404896766,
0.72526,7.040511602,0.72526,7.308605883,
0.72528,6.675081308,0.72528,8.404896766,
0.7253,8.136802485,0.7253,8.039466472,
0.72532,8.136802485,0.72532,9.135757354,
0.72534,7.405941897,0.72534,8.404896766,
0.72536,7.771372191,0.72536,9.135757354,
0.72538,8.502232779,0.72538,9.135757354,
0.7254,7.771372191,0.7254,9.135757354,
0.72542,6.309651014,0.72542,8.404896766,
0.72544,8.136802485,0.72544,8.404896766,
0.72546,7.040511602,0.72546,9.866617943,
0.72548,7.405941897,0.72548,8.404896766,
0.7255,9.598523662,0.7255,9.135757354,
0.72552,7.040511602,0.72552,9.135757354,
0.72554,5.94422072,0.72554,8.404896766,
0.72556,5.213360132,0.72556,7.674036178,
0.72558,2.289917778,0.72558,8.404896766,
0.7256,1.55905719,0.7256,8.404896766,
0.72562,0.4627663073,0.72562,8.404896766,
0.72564,-0.9989548694,0.72564,8.77032706,
0.72566,-2.82610634,0.72566,6.943175589,
0.72568,-3.556966929,0.72568,8.77032706,
0.7257,-5.018688105,0.7257,8.404896766,
0.72572,-5.749548694,0.72572,8.039466472,
0.72574,-7.942130459,0.72574,8.77032706,
0.72576,-7.576700164,0.72576,9.135757354,
0.72578,-6.114978988,0.72578,8.039466472,
0.7258,-8.672991047,0.7258,8.77032706,
0.72582,-9.403851635,0.72582,9.135757354,
0.72584,-11.5964334,0.72584,8.039466472,
0.72586,-8.672991047,0.72586,9.501187648,
0.72588,-10.86557281,0.72588,8.77032706,
0.7259,-9.038421341,0.7259,8.404896766,
0.72592,-9.403851635,0.72592,8.404896766,
0.72594,-8.672991047,0.72594,8.404896766,
0.72596,-7.576700164,0.72596,6.212315001,
0.72598,-5.749548694,0.72598,8.404896766,
0.726,-7.21126987,0.726,8.404896766,
0.72602,-3.922397223,0.72602,8.404896766,
0.72604,-3.191536634,0.72604,8.77032706,
0.72606,-2.460676046,0.72606,8.77032706,
0.72608,0.4627663073,0.72608,8.404896766,
0.7261,1.55905719,0.7261,8.77032706,
0.72612,0.8281966015,0.72612,8.77032706,
0.72614,4.482499543,0.72614,8.404896766,
0.72616,7.040511602,0.72616,9.501187648,
0.72618,5.94422072,0.72618,8.404896766,
0.7262,6.675081308,0.7262,8.039466472,
0.72622,7.771372191,0.72622,8.77032706,
0.72624,7.771372191,0.72624,8.404896766,
0.72626,8.136802485,0.72626,8.77032706,
0.72628,7.771372191,0.72628,8.77032706,
0.7263,7.771372191,0.7263,9.135757354,
0.72632,7.405941897,0.72632,8.404896766,
0.72634,9.233093367,0.72634,8.404896766,
0.72636,8.502232779,0.72636,8.039466472,
0.72638,7.771372191,0.72638,8.039466472,
0.7264,7.771372191,0.7264,8.404896766,
0.72642,7.405941897,0.72642,8.404896766,
0.72644,8.502232779,0.72644,8.039466472,
0.72646,7.040511602,0.72646,8.77032706,
0.72648,5.213360132,0.72648,8.404896766,
0.7265,4.482499543,0.7265,8.404896766,
0.72652,3.386208661,0.72652,8.77032706,
0.72654,1.193626896,0.72654,8.404896766,
0.72656,-0.268094281,0.72656,8.77032706,
0.72658,-1.729815458,0.72658,8.77032706,
0.7266,-3.922397223,0.7266,8.404896766,
0.72662,-3.191536634,0.72662,8.404896766,
0.72664,-5.018688105,0.72664,8.77032706,
0.72666,-6.114978988,0.72666,8.404896766,
0.72668,-7.576700164,0.72668,8.039466472,
0.7267,-10.13471222,0.7267,8.404896766,
0.72672,-9.038421341,0.72672,8.77032706,
0.72674,-8.672991047,0.72674,8.404896766,
0.72676,-10.13471222,0.72676,8.404896766,
0.72678,-9.403851635,0.72678,8.404896766,
0.7268,-9.769281929,0.7268,8.039466472,
0.72682,-11.23100311,0.72682,8.039466472,
0.72684,-8.307560753,0.72684,8.404896766,
0.72686,-7.576700164,0.72686,8.404896766,
0.72688,-8.307560753,0.72688,8.039466472,
0.7269,-7.942130459,0.7269,8.039466472,
0.72692,-5.384118399,0.72692,7.674036178,
0.72694,-5.018688105,0.72694,7.674036178,
0.72696,-2.82610634,0.72696,8.039466472,
0.72698,-1.364385164,0.72698,8.039466472,
0.727,-0.6335245752,0.727,8.039466472,
0.72702,0.4627663073,0.72702,8.404896766,
0.72704,2.289917778,0.72704,8.404896766,
0.72706,3.386208661,0.72706,8.039466472,
0.72708,5.94422072,0.72708,8.404896766,
0.7271,6.309651014,0.7271,7.674036178,
0.72712,6.309651014,0.72712,8.039466472,
0.72714,7.771372191,0.72714,8.039466472,
0.72716,7.771372191,0.72716,8.039466472,
0.72718,7.040511602,0.72718,8.039466472,
0.7272,7.771372191,0.7272,8.404896766,
0.72722,8.502232779,0.72722,8.039466472,
0.72724,7.771372191,0.72724,7.674036178,
0.72726,7.405941897,0.72726,9.501187648,
0.72728,8.502232779,0.72728,8.039466472,
0.7273,7.405941897,0.7273,8.404896766,
0.72732,8.867663073,0.72732,8.404896766,
0.72734,7.771372191,0.72734,8.404896766,
0.72736,8.867663073,0.72736,8.404896766,
0.72738,5.94422072,0.72738,8.039466472,
0.7274,5.94422072,0.7274,8.039466472,
0.72742,4.847929837,0.72742,8.404896766,
0.72744,3.751638955,0.72744,8.039466472,
0.72746,2.655348072,0.72746,8.039466472,
0.72748,0.4627663073,0.72748,8.404896766,
0.7275,-0.268094281,0.7275,8.404896766,
0.72752,-2.095245752,0.72752,8.404896766,
0.72754,-2.82610634,0.72754,8.404896766,
0.72756,-5.018688105,0.72756,8.404896766,
0.72758,-5.018688105,0.72758,8.404896766,
0.7276,-7.21126987,0.7276,8.404896766,
0.72762,-7.576700164,0.72762,8.039466472,
0.72764,-8.307560753,0.72764,8.404896766,
0.72766,-8.307560753,0.72766,8.404896766,
0.72768,-10.13471222,0.72768,8.404896766,
0.7277,-9.769281929,0.7277,8.77032706,
0.72772,-7.942130459,0.72772,8.404896766,
0.72774,-8.307560753,0.72774,8.77032706,
0.72776,-9.769281929,0.72776,8.404896766,
0.72778,-7.942130459,0.72778,8.404896766,
0.7278,-7.942130459,0.7278,8.77032706,
0.72782,-6.845839576,0.72782,8.77032706,
0.72784,-7.21126987,0.72784,8.404896766,
0.72786,-4.653257811,0.72786,8.404896766,
0.72788,-4.653257811,0.72788,8.77032706,
0.7279,-2.095245752,0.7279,8.404896766,
0.72792,-0.9989548694,0.72792,8.404896766,
0.72794,-1.364385164,0.72794,8.77032706,
0.72796,0.8281966015,0.72796,8.404896766,
0.72798,2.655348072,0.72798,8.77032706,
0.728,3.386208661,0.728,8.77032706,
0.72802,4.847929837,0.72802,8.404896766,
0.72804,5.94422072,0.72804,8.77032706,
0.72806,7.405941897,0.72806,8.404896766,
0.72808,7.405941897,0.72808,8.404896766,
0.7281,8.136802485,0.7281,8.77032706,
0.72812,7.771372191,0.72812,8.404896766,
0.72814,7.771372191,0.72814,8.404896766,
0.72816,5.213360132,0.72816,8.77032706,
0.72818,8.136802485,0.72818,8.77032706,
0.7282,9.233093367,0.7282,8.404896766,
0.72822,7.771372191,0.72822,8.404896766,
0.72824,8.136802485,0.72824,8.77032706,
0.72826,8.136802485,0.72826,9.135757354,
0.72828,8.502232779,0.72828,8.039466472,
0.7283,7.405941897,0.7283,8.404896766,
0.72832,7.040511602,0.72832,8.404896766,
0.72834,4.847929837,0.72834,8.404896766,
0.72836,4.847929837,0.72836,8.404896766,
0.72838,3.751638955,0.72838,8.404896766,
0.7284,2.289917778,0.7284,8.77032706,
0.72842,0.4627663073,0.72842,8.404896766,
0.72844,-0.9989548694,0.72844,8.404896766,
0.72846,-2.460676046,0.72846,8.404896766,
0.72848,-4.287827517,0.72848,8.404896766,
0.7285,-3.191536634,0.7285,8.404896766,
0.72852,-5.384118399,0.72852,8.404896766,
0.72854,-7.942130459,0.72854,8.404896766,
0.72856,-8.672991047,0.72856,8.404896766,
0.72858,-7.576700164,0.72858,8.404896766,
0.7286,-10.13471222,0.7286,8.77032706,
0.72862,-9.403851635,0.72862,8.404896766,
0.72864,-9.769281929,0.72864,8.039466472,
0.72866,-10.13471222,0.72866,8.77032706,
0.72868,-9.038421341,0.72868,8.77032706,
0.7287,-9.769281929,0.7287,8.77032706,
0.72872,-8.672991047,0.72872,8.77032706,
0.72874,-7.942130459,0.72874,8.404896766,
0.72876,-7.21126987,0.72876,8.77032706,
0.72878,-6.845839576,0.72878,9.135757354,
0.7288,-2.82610634,0.7288,8.404896766,
0.72882,-3.922397223,0.72882,8.404896766,
0.72884,-3.922397223,0.72884,8.404896766,
0.72886,-1.364385164,0.72886,8.404896766,
0.72888,-0.6335245752,0.72888,9.135757354,
0.7289,0.09733601316,0.7289,8.77032706,
0.72892,3.020778367,0.72892,8.404896766,
0.72894,3.751638955,0.72894,8.77032706,
0.72896,3.751638955,0.72896,8.77032706,
0.72898,6.309651014,0.72898,9.135757354,
0.729,5.213360132,0.729,8.77032706,
0.72902,6.309651014,0.72902,8.404896766,
0.72904,7.771372191,0.72904,8.404896766,
0.72906,8.136802485,0.72906,8.77032706,
0.72908,8.136802485,0.72908,8.404896766,
0.7291,8.136802485,0.7291,8.77032706,
0.72912,8.502232779,0.72912,8.77032706,
0.72914,8.502232779,0.72914,8.404896766,
0.72916,7.771372191,0.72916,8.404896766,
0.72918,7.771372191,0.72918,8.039466472,
0.7292,9.233093367,0.7292,8.404896766,
0.72922,6.309651014,0.72922,8.404896766,
0.72924,7.405941897,0.72924,8.404896766,
0.72926,6.675081308,0.72926,8.404896766,
0.72928,5.94422072,0.72928,8.039466472,
0.7293,4.482499543,0.7293,8.77032706,
0.72932,0.8281966015,0.72932,8.404896766,
0.72934,3.020778367,0.72934,8.77032706,
0.72936,-0.268094281,0.72936,9.135757354,
0.72938,-1.729815458,0.72938,8.404896766,
0.7294,-2.460676046,0.7294,8.404896766,
0.72942,-4.287827517,0.72942,8.77032706,
0.72944,-5.749548694,0.72944,8.404896766,
0.72946,-4.653257811,0.72946,8.404896766,
0.72948,-7.576700164,0.72948,8.404896766,
0.7295,-9.403851635,0.7295,8.404896766,
0.72952,-7.576700164,0.72952,8.77032706,
0.72954,-8.307560753,0.72954,8.77032706,
0.72956,-10.13471222,0.72956,8.77032706,
0.72958,-8.307560753,0.72958,9.135757354,
0.7296,-9.038421341,0.7296,8.77032706,
0.72962,-8.307560753,0.72962,8.404896766,
0.72964,-9.038421341,0.72964,8.039466472,
0.72966,-7.576700164,0.72966,7.674036178,
0.72968,-6.845839576,0.72968,8.77032706,
0.7297,-6.114978988,0.7297,8.404896766,
0.72972,-5.749548694,0.72972,7.674036178,
0.72974,-4.653257811,0.72974,8.404896766,
0.72976,-3.556966929,0.72976,8.039466472,
0.72978,-3.556966929,0.72978,8.039466472,
0.7298,0.4627663073,0.7298,8.77032706,
0.72982,1.55905719,0.72982,8.77032706,
0.72984,1.55905719,0.72984,8.039466472,
0.72986,3.386208661,0.72986,8.404896766,
0.72988,4.847929837,0.72988,7.308605883,
0.7299,6.309651014,0.7299,7.674036178,
0.72992,7.771372191,0.72992,8.404896766,
0.72994,5.578790426,0.72994,8.404896766,
0.72996,6.309651014,0.72996,7.674036178,
0.72998,8.867663073,0.72998,9.135757354,
0.73,8.502232779,0.73,8.039466472,
0.73002,8.502232779,0.73002,8.039466472,
0.73004,8.502232779,0.73004,8.404896766,
0.73006,9.233093367,0.73006,8.77032706,
0.73008,7.771372191,0.73008,9.501187648,
0.7301,8.502232779,0.7301,8.77032706,
0.73012,7.771372191,0.73012,8.039466472,
0.73014,6.309651014,0.73014,7.674036178,
0.73016,8.867663073,0.73016,8.039466472,
0.73018,8.502232779,0.73018,7.308605883,
0.7302,5.94422072,0.7302,8.039466472,
0.73022,2.289917778,0.73022,8.404896766,
0.73024,3.386208661,0.73024,8.404896766,
0.73026,2.289917778,0.73026,8.039466472,
0.73028,0.4627663073,0.73028,7.674036178,
0.7303,-0.6335245752,0.7303,8.039466472,
0.73032,-2.095245752,0.73032,8.039466472,
0.73034,-2.460676046,0.73034,8.77032706,
0.73036,-2.460676046,0.73036,8.404896766,
0.73038,-5.749548694,0.73038,6.943175589,
0.7304,-6.845839576,0.7304,8.404896766,
0.73042,-7.21126987,0.73042,8.404896766,
0.73044,-8.672991047,0.73044,8.039466472,
0.73046,-8.307560753,0.73046,7.674036178,
0.73048,-9.403851635,0.73048,8.039466472,
0.7305,-9.403851635,0.7305,7.674036178,
0.73052,-9.038421341,0.73052,8.404896766,
0.73054,-9.403851635,0.73054,8.404896766,
0.73056,-9.403851635,0.73056,7.674036178,
0.73058,-7.942130459,0.73058,8.039466472,
0.7306,-9.403851635,0.7306,8.404896766,
0.73062,-7.21126987,0.73062,7.308605883,
0.73064,-6.480409282,0.73064,8.77032706,
0.73066,-5.384118399,0.73066,8.404896766,
0.73068,-2.460676046,0.73068,7.308605883,
0.7307,-3.191536634,0.7307,8.77032706,
0.73072,-0.9989548694,0.73072,8.404896766,
0.73074,0.09733601316,0.73074,8.039466472,
0.73076,0.8281966015,0.73076,8.039466472,
0.73078,3.020778367,0.73078,9.135757354,
0.7308,3.386208661,0.7308,8.039466472,
0.73082,4.847929837,0.73082,8.404896766,
0.73084,5.94422072,0.73084,8.039466472,
0.73086,5.213360132,0.73086,7.674036178,
0.73088,7.771372191,0.73088,9.135757354,
0.7309,6.309651014,0.7309,8.404896766,
0.73092,8.136802485,0.73092,8.039466472,
0.73094,8.136802485,0.73094,8.404896766,
0.73096,8.502232779,0.73096,8.404896766,
0.73098,5.578790426,0.73098,9.135757354,
0.731,8.136802485,0.731,8.404896766,
0.73102,8.136802485,0.73102,8.404896766,
0.73104,7.405941897,0.73104,7.674036178,
0.73106,5.94422072,0.73106,8.404896766,
0.73108,8.502232779,0.73108,9.501187648,
0.7311,8.502232779,0.7311,8.039466472,
0.73112,7.771372191,0.73112,7.674036178,
0.73114,7.040511602,0.73114,8.404896766,
0.73116,4.847929837,0.73116,8.039466472,
0.73118,3.386208661,0.73118,8.77032706,
0.7312,2.655348072,0.7312,8.404896766,
0.73122,0.4627663073,0.73122,8.039466472,
0.73124,-0.6335245752,0.73124,8.039466472,
0.73126,-3.191536634,0.73126,8.404896766,
0.73128,-4.653257811,0.73128,8.039466472,
0.7313,-3.922397223,0.7313,8.404896766,
0.73132,-5.384118399,0.73132,8.404896766,
0.73134,-7.21126987,0.73134,7.674036178,
0.73136,-10.13471222,0.73136,8.404896766,
0.73138,-8.307560753,0.73138,7.674036178,
0.7314,-9.403851635,0.7314,8.039466472,
0.73142,-9.038421341,0.73142,8.039466472,
0.73144,-10.13471222,0.73144,8.404896766,
0.73146,-9.403851635,0.73146,8.039466472,
0.73148,-9.403851635,0.73148,8.404896766,
0.7315,-9.038421341,0.7315,8.404896766,
0.73152,-9.403851635,0.73152,8.404896766,
0.73154,-7.942130459,0.73154,8.404896766,
0.73156,-7.21126987,0.73156,8.039466472,
0.73158,-6.114978988,0.73158,8.404896766,
0.7316,-6.845839576,0.7316,8.039466472,
0.73162,-4.287827517,0.73162,8.404896766,
0.73164,-3.191536634,0.73164,8.77032706,
0.73166,-2.095245752,0.73166,8.039466472,
0.73168,-3.922397223,0.73168,7.308605883,
0.7317,0.8281966015,0.7317,9.135757354,
0.73172,2.289917778,0.73172,8.404896766,
0.73174,3.386208661,0.73174,8.039466472,
0.73176,5.94422072,0.73176,8.404896766,
0.73178,5.94422072,0.73178,6.943175589,
0.7318,4.117069249,0.7318,8.039466472,
0.73182,6.309651014,0.73182,8.404896766,
0.73184,8.136802485,0.73184,8.404896766,
0.73186,8.136802485,0.73186,8.404896766,
0.73188,7.040511602,0.73188,8.039466472,
0.7319,6.309651014,0.7319,8.404896766,
0.73192,7.405941897,0.73192,8.404896766,
0.73194,7.771372191,0.73194,8.77032706,
0.73196,6.309651014,0.73196,8.404896766,
0.73198,6.675081308,0.73198,7.308605883,
0.732,6.675081308,0.732,8.404896766,
0.73202,8.502232779,0.73202,8.404896766,
0.73204,7.040511602,0.73204,8.039466472,
0.73206,8.136802485,0.73206,8.77032706,
0.73208,3.751638955,0.73208,7.674036178,
0.7321,2.655348072,0.7321,8.404896766,
0.73212,3.020778367,0.73212,8.77032706,
0.73214,1.55905719,0.73214,8.404896766,
0.73216,-0.9989548694,0.73216,8.039466472,
0.73218,-1.364385164,0.73218,7.674036178,
0.7322,-3.556966929,0.7322,8.77032706,
0.73222,-4.653257811,0.73222,8.039466472,
0.73224,-5.749548694,0.73224,8.77032706,
0.73226,-6.480409282,0.73226,8.77032706,
0.73228,-7.21126987,0.73228,7.674036178,
0.7323,-8.307560753,0.7323,9.135757354,
0.73232,-9.769281929,0.73232,8.404896766,
0.73234,-8.672991047,0.73234,8.039466472,
0.73236,-9.038421341,0.73236,8.404896766,
0.73238,-9.403851635,0.73238,7.308605883,
0.7324,-11.23100311,0.7324,7.674036178,
0.73242,-9.769281929,0.73242,8.77032706,
0.73244,-9.038421341,0.73244,8.77032706,
0.73246,-7.942130459,0.73246,8.404896766,
0.73248,-7.576700164,0.73248,8.039466472,
0.7325,-8.307560753,0.7325,8.404896766,
0.73252,-5.749548694,0.73252,8.404896766,
0.73254,-5.384118399,0.73254,8.404896766,
0.73256,-3.556966929,0.73256,8.404896766,
0.73258,-2.095245752,0.73258,9.135757354,
0.7326,-0.9989548694,0.7326,8.404896766,
0.73262,0.4627663073,0.73262,8.404896766,
0.73264,1.924487484,0.73264,8.404896766,
0.73266,2.655348072,0.73266,8.404896766,
0.73268,4.117069249,0.73268,9.135757354,
0.7327,6.309651014,0.7327,8.404896766,
0.73272,7.405941897,0.73272,8.404896766,
0.73274,7.040511602,0.73274,8.404896766,
0.73276,7.771372191,0.73276,8.404896766,
0.73278,8.502232779,0.73278,8.77032706,
0.7328,12.15653572,0.7328,8.77032706,
0.73282,8.136802485,0.73282,8.404896766,
0.73284,7.771372191,0.73284,8.404896766,
0.73286,9.963953956,0.73286,8.404896766,
0.73288,8.867663073,0.73288,8.404896766,
0.7329,9.233093367,0.7329,8.404896766,
0.73292,7.771372191,0.73292,8.404896766,
0.73294,8.136802485,0.73294,8.404896766,
0.73296,7.405941897,0.73296,8.404896766,
0.73298,8.136802485,0.73298,8.039466472,
0.733,7.771372191,0.733,8.404896766,
0.73302,3.751638955,0.73302,8.77032706,
0.73304,3.386208661,0.73304,8.77032706,
0.73306,1.55905719,0.73306,8.77032706,
0.73308,0.4627663073,0.73308,7.674036178,
0.7331,0.4627663073,0.7331,8.404896766,
0.73312,-3.191536634,0.73312,8.77032706,
0.73314,-3.556966929,0.73314,8.77032706,
0.73316,-3.922397223,0.73316,8.404896766,
0.73318,-5.384118399,0.73318,8.404896766,
0.7332,-8.307560753,0.7332,8.404896766,
0.73322,-8.307560753,0.73322,8.039466472,
0.73324,-7.942130459,0.73324,8.404896766,
