"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.40016,2.48807601,0.40016,4.38516353,
0.40018,1.391785127,0.40018,4.019733236,
0.4002,0.6609245386,0.4002,4.019733236,
0.40022,1.757215421,0.40022,4.019733236,
0.40024,0.2954942445,0.40024,4.019733236,
0.40026,-0.4353663439,0.40026,4.019733236,
0.40028,-1.166226932,0.40028,4.019733236,
0.4003,-0.800796638,0.4003,4.019733236,
0.40032,-1.531657226,0.40032,4.019733236,
0.40034,-2.993378403,0.40034,4.750593824,
0.40036,-2.262517815,0.40036,4.019733236,
0.40038,-3.358808697,0.40038,3.654302942,
0.4004,-2.993378403,0.4004,4.38516353,
0.40042,-3.358808697,0.40042,4.019733236,
0.40044,-5.551390462,0.40044,3.654302942,
0.40046,-3.358808697,0.40046,4.019733236,
0.40048,-4.089669286,0.40048,4.019733236,
0.4005,-3.724238991,0.4005,3.654302942,
0.40052,-3.724238991,0.40052,4.38516353,
0.40054,-2.993378403,0.40054,3.654302942,
0.40056,-2.627948109,0.40056,4.019733236,
0.40058,-1.897087521,0.40058,4.38516353,
0.4006,-1.897087521,0.4006,4.019733236,
0.40062,-3.358808697,0.40062,3.654302942,
0.40064,-0.0699360497,0.40064,4.750593824,
0.40066,-1.166226932,0.40066,4.38516353,
0.40068,-0.4353663439,0.40068,4.019733236,
0.4007,1.757215421,0.4007,4.38516353,
0.40072,0.6609245386,0.40072,4.019733236,
0.40074,1.391785127,0.40074,4.019733236,
0.40076,1.757215421,0.40076,4.750593824,
0.40078,1.757215421,0.40078,4.38516353,
0.4008,2.122645715,0.4008,3.654302942,
0.40082,2.48807601,0.40082,4.750593824,
0.40084,2.48807601,0.40084,3.288872648,
0.40086,3.584366892,0.40086,3.654302942,
0.40088,3.218936598,0.40088,4.750593824,
0.4009,3.949797186,0.4009,4.019733236,
0.40092,2.48807601,0.40092,4.019733236,
0.40094,3.584366892,0.40094,6.212315001,
0.40096,3.949797186,0.40096,4.38516353,
0.40098,3.584366892,0.40098,5.116024118,
0.401,4.31522748,0.401,4.38516353,
0.40102,2.48807601,0.40102,4.019733236,
0.40104,3.949797186,0.40104,3.288872648,
0.40106,2.122645715,0.40106,4.750593824,
0.40108,1.757215421,0.40108,4.019733236,
0.4011,1.757215421,0.4011,4.750593824,
0.40112,1.391785127,0.40112,4.019733236,
0.40114,-0.0699360497,0.40114,5.481454413,
0.40116,-1.531657226,0.40116,4.750593824,
0.40118,-1.166226932,0.40118,4.38516353,
0.4012,-1.166226932,0.4012,4.019733236,
0.40122,-1.166226932,0.40122,4.750593824,
0.40124,-1.531657226,0.40124,3.288872648,
0.40126,-2.627948109,0.40126,3.654302942,
0.40128,-3.358808697,0.40128,4.38516353,
0.4013,-2.993378403,0.4013,4.38516353,
0.40132,-4.45509958,0.40132,4.38516353,
0.40134,-2.627948109,0.40134,5.846884707,
0.40136,-4.820529874,0.40136,4.38516353,
0.40138,-4.089669286,0.40138,3.654302942,
0.4014,-2.993378403,0.4014,4.750593824,
0.40142,-4.45509958,0.40142,4.750593824,
0.40144,-3.358808697,0.40144,5.116024118,
0.40146,-3.724238991,0.40146,4.750593824,
0.40148,-4.45509958,0.40148,4.38516353,
0.4015,-3.358808697,0.4015,4.750593824,
0.40152,-1.897087521,0.40152,4.750593824,
0.40154,-3.358808697,0.40154,3.654302942,
0.40156,-3.358808697,0.40156,4.019733236,
0.40158,-0.0699360497,0.40158,4.750593824,
0.4016,-1.166226932,0.4016,4.019733236,
0.40162,-0.800796638,0.40162,4.019733236,
0.40164,-0.4353663439,0.40164,5.116024118,
0.40166,0.2954942445,0.40166,4.38516353,
0.40168,0.2954942445,0.40168,4.38516353,
0.4017,1.026354833,0.4017,4.750593824,
0.40172,1.026354833,0.40172,4.019733236,
0.40174,1.757215421,0.40174,4.750593824,
0.40176,1.757215421,0.40176,4.38516353,
0.40178,2.48807601,0.40178,4.38516353,
0.4018,3.218936598,0.4018,4.019733236,
0.40182,3.949797186,0.40182,4.750593824,
0.40184,3.218936598,0.40184,3.654302942,
0.40186,2.48807601,0.40186,4.38516353,
0.40188,3.949797186,0.40188,5.116024118,
0.4019,2.853506304,0.4019,4.38516353,
0.40192,2.853506304,0.40192,4.38516353,
0.40194,3.218936598,0.40194,4.38516353,
0.40196,3.584366892,0.40196,4.38516353,
0.40198,2.122645715,0.40198,3.654302942,
0.402,2.48807601,0.402,4.38516353,
0.40202,1.757215421,0.40202,4.38516353,
0.40204,-0.4353663439,0.40204,4.019733236,
0.40206,0.6609245386,0.40206,4.38516353,
0.40208,0.2954942445,0.40208,4.38516353,
0.4021,-0.4353663439,0.4021,4.019733236,
0.40212,-1.166226932,0.40212,4.750593824,
0.40214,-0.800796638,0.40214,4.019733236,
0.40216,-3.358808697,0.40216,3.654302942,
0.40218,-2.262517815,0.40218,5.116024118,
0.4022,-2.627948109,0.4022,4.019733236,
0.40222,-2.627948109,0.40222,4.38516353,
0.40224,-3.358808697,0.40224,4.750593824,
0.40226,-3.724238991,0.40226,4.38516353,
0.40228,-3.358808697,0.40228,4.019733236,
0.4023,-3.358808697,0.4023,4.750593824,
0.40232,-4.45509958,0.40232,4.38516353,
0.40234,-5.551390462,0.40234,3.288872648,
0.40236,-4.089669286,0.40236,4.750593824,
0.40238,-3.724238991,0.40238,4.019733236,
0.4024,-3.358808697,0.4024,4.019733236,
0.40242,-2.993378403,0.40242,4.38516353,
0.40244,-2.993378403,0.40244,4.019733236,
0.40246,-1.897087521,0.40246,4.38516353,
0.40248,-1.166226932,0.40248,4.750593824,
0.4025,-1.897087521,0.4025,4.38516353,
0.40252,-1.897087521,0.40252,4.38516353,
0.40254,-0.800796638,0.40254,4.750593824,
0.40256,0.2954942445,0.40256,4.019733236,
0.40258,-0.0699360497,0.40258,4.38516353,
0.4026,2.48807601,0.4026,4.750593824,
0.40262,1.391785127,0.40262,4.38516353,
0.40264,2.122645715,0.40264,4.750593824,
0.40266,0.6609245386,0.40266,4.750593824,
0.40268,1.757215421,0.40268,4.019733236,
0.4027,2.853506304,0.4027,4.019733236,
0.40272,2.853506304,0.40272,4.38516353,
0.40274,3.584366892,0.40274,4.019733236,
0.40276,3.584366892,0.40276,4.38516353,
0.40278,2.853506304,0.40278,4.750593824,
0.4028,2.853506304,0.4028,4.38516353,
0.40282,3.949797186,0.40282,4.019733236,
0.40284,2.853506304,0.40284,4.38516353,
0.40286,4.31522748,0.40286,4.019733236,
0.40288,3.218936598,0.40288,4.38516353,
0.4029,2.122645715,0.4029,4.38516353,
0.40292,3.584366892,0.40292,4.019733236,
0.40294,1.391785127,0.40294,4.38516353,
0.40296,1.026354833,0.40296,4.38516353,
0.40298,1.757215421,0.40298,4.38516353,
0.403,1.026354833,0.403,4.019733236,
0.40302,0.2954942445,0.40302,4.750593824,
0.40304,0.6609245386,0.40304,4.38516353,
0.40306,-1.531657226,0.40306,4.750593824,
0.40308,-1.166226932,0.40308,4.750593824,
0.4031,-0.800796638,0.4031,4.019733236,
0.40312,-1.897087521,0.40312,4.750593824,
0.40314,-1.897087521,0.40314,4.38516353,
0.40316,-1.897087521,0.40316,4.019733236,
0.40318,-3.358808697,0.40318,4.38516353,
0.4032,-3.724238991,0.4032,4.38516353,
0.40322,-2.627948109,0.40322,4.019733236,
0.40324,-2.627948109,0.40324,4.38516353,
0.40326,-3.358808697,0.40326,4.38516353,
0.40328,-2.993378403,0.40328,4.750593824,
0.4033,-3.724238991,0.4033,4.750593824,
0.40332,-3.724238991,0.40332,4.750593824,
0.40334,-2.993378403,0.40334,4.38516353,
0.40336,-2.262517815,0.40336,5.116024118,
0.40338,-4.45509958,0.40338,4.38516353,
0.4034,-2.262517815,0.4034,4.38516353,
0.40342,-2.627948109,0.40342,4.38516353,
0.40344,-1.166226932,0.40344,4.019733236,
0.40346,-0.800796638,0.40346,3.654302942,
0.40348,-1.531657226,0.40348,4.38516353,
0.4035,-0.4353663439,0.4035,4.38516353,
0.40352,0.6609245386,0.40352,4.019733236,
0.40354,1.026354833,0.40354,4.019733236,
0.40356,1.026354833,0.40356,3.654302942,
0.40358,1.757215421,0.40358,4.38516353,
0.4036,1.026354833,0.4036,4.38516353,
0.40362,2.48807601,0.40362,4.750593824,
0.40364,3.584366892,0.40364,4.38516353,
0.40366,2.853506304,0.40366,4.750593824,
0.40368,3.218936598,0.40368,4.38516353,
0.4037,4.31522748,0.4037,4.38516353,
0.40372,3.949797186,0.40372,4.019733236,
0.40374,3.218936598,0.40374,4.019733236,
0.40376,3.218936598,0.40376,2.923442353,
0.40378,3.584366892,0.40378,4.019733236,
0.4038,4.31522748,0.4038,4.750593824,
0.40382,3.218936598,0.40382,4.019733236,
0.40384,3.949797186,0.40384,4.750593824,
0.40386,2.853506304,0.40386,5.116024118,
0.40388,3.218936598,0.40388,4.750593824,
0.4039,2.122645715,0.4039,4.38516353,
0.40392,1.391785127,0.40392,4.38516353,
0.40394,-0.800796638,0.40394,4.750593824,
0.40396,0.2954942445,0.40396,4.019733236,
0.40398,-0.800796638,0.40398,4.019733236,
0.404,-0.800796638,0.404,4.750593824,
0.40402,-1.531657226,0.40402,4.38516353,
0.40404,-1.897087521,0.40404,4.019733236,
0.40406,-2.993378403,0.40406,4.750593824,
0.40408,-4.089669286,0.40408,4.38516353,
0.4041,-1.166226932,0.4041,4.38516353,
0.40412,-2.262517815,0.40412,4.38516353,
0.40414,-3.724238991,0.40414,4.38516353,
0.40416,-2.993378403,0.40416,4.750593824,
0.40418,-2.627948109,0.40418,4.750593824,
0.4042,-3.724238991,0.4042,4.38516353,
0.40422,-2.262517815,0.40422,4.38516353,
0.40424,-2.627948109,0.40424,4.750593824,
0.40426,-2.993378403,0.40426,3.654302942,
0.40428,-0.4353663439,0.40428,4.750593824,
0.4043,-2.993378403,0.4043,5.116024118,
0.40432,-2.627948109,0.40432,4.38516353,
0.40434,-1.531657226,0.40434,4.38516353,
0.40436,-1.897087521,0.40436,4.019733236,
0.40438,-2.993378403,0.40438,4.38516353,
0.4044,-0.800796638,0.4044,4.38516353,
0.40442,-0.4353663439,0.40442,4.750593824,
0.40444,0.2954942445,0.40444,4.750593824,
0.40446,1.026354833,0.40446,4.750593824,
0.40448,-0.4353663439,0.40448,4.38516353,
0.4045,1.026354833,0.4045,4.38516353,
0.40452,1.391785127,0.40452,3.288872648,
0.40454,2.853506304,0.40454,4.750593824,
0.40456,2.48807601,0.40456,5.481454413,
0.40458,3.949797186,0.40458,4.750593824,
0.4046,3.218936598,0.4046,4.750593824,
0.40462,3.218936598,0.40462,4.38516353,
0.40464,3.949797186,0.40464,4.38516353,
0.40466,4.680657775,0.40466,5.116024118,
0.40468,5.776948657,0.40468,4.019733236,
0.4047,3.949797186,0.4047,4.38516353,
0.40472,3.584366892,0.40472,5.116024118,
0.40474,3.584366892,0.40474,3.654302942,
0.40476,2.48807601,0.40476,3.654302942,
0.40478,0.6609245386,0.40478,4.019733236,
0.4048,2.48807601,0.4048,4.019733236,
0.40482,2.48807601,0.40482,4.019733236,
0.40484,1.026354833,0.40484,4.750593824,
0.40486,1.026354833,0.40486,4.019733236,
0.40488,0.2954942445,0.40488,4.38516353,
0.4049,3.218936598,0.4049,4.38516353,
0.40492,-1.166226932,0.40492,4.38516353,
0.40494,-0.4353663439,0.40494,4.38516353,
0.40496,-1.166226932,0.40496,4.750593824,
0.40498,-0.0699360497,0.40498,4.019733236,
0.405,-1.531657226,0.405,4.38516353,
0.40502,-2.262517815,0.40502,4.38516353,
0.40504,-2.627948109,0.40504,4.019733236,
0.40506,-2.627948109,0.40506,4.019733236,
0.40508,-4.45509958,0.40508,4.750593824,
0.4051,-2.627948109,0.4051,4.019733236,
0.40512,-4.089669286,0.40512,4.38516353,
0.40514,-5.185960168,0.40514,4.38516353,
0.40516,-4.089669286,0.40516,4.019733236,
0.40518,-1.531657226,0.40518,4.38516353,
0.4052,-2.993378403,0.4052,4.38516353,
0.40522,-2.993378403,0.40522,4.019733236,
0.40524,-1.897087521,0.40524,4.38516353,
0.40526,-0.4353663439,0.40526,4.750593824,
0.40528,-2.627948109,0.40528,3.654302942,
0.4053,-0.800796638,0.4053,4.38516353,
0.40532,-1.897087521,0.40532,4.38516353,
0.40534,-1.166226932,0.40534,4.019733236,
0.40536,-0.0699360497,0.40536,4.38516353,
0.40538,-2.262517815,0.40538,4.019733236,
0.4054,0.6609245386,0.4054,4.019733236,
0.40542,1.391785127,0.40542,4.38516353,
0.40544,1.757215421,0.40544,4.38516353,
0.40546,2.122645715,0.40546,4.38516353,
0.40548,5.776948657,0.40548,4.38516353,
0.4055,3.584366892,0.4055,4.38516353,
0.40552,1.391785127,0.40552,3.654302942,
0.40554,3.218936598,0.40554,4.019733236,
0.40556,3.218936598,0.40556,4.38516353,
0.40558,3.949797186,0.40558,4.019733236,
0.4056,2.122645715,0.4056,4.019733236,
0.40562,4.31522748,0.40562,4.38516353,
0.40564,4.31522748,0.40564,3.654302942,
0.40566,4.31522748,0.40566,4.38516353,
0.40568,2.853506304,0.40568,4.019733236,
0.4057,3.584366892,0.4057,4.019733236,
0.40572,3.218936598,0.40572,4.38516353,
0.40574,2.48807601,0.40574,4.750593824,
0.40576,2.48807601,0.40576,4.019733236,
0.40578,1.391785127,0.40578,4.38516353,
0.4058,0.6609245386,0.4058,4.750593824,
0.40582,0.6609245386,0.40582,4.019733236,
0.40584,-0.0699360497,0.40584,4.750593824,
0.40586,-0.0699360497,0.40586,4.38516353,
0.40588,-0.800796638,0.40588,4.019733236,
0.4059,-1.166226932,0.4059,4.38516353,
0.40592,-2.993378403,0.40592,4.38516353,
0.40594,-2.262517815,0.40594,3.654302942,
0.40596,-1.897087521,0.40596,4.38516353,
0.40598,-2.627948109,0.40598,4.38516353,
0.406,-0.800796638,0.406,4.019733236,
0.40602,-4.820529874,0.40602,4.019733236,
0.40604,-2.627948109,0.40604,4.019733236,
0.40606,-3.358808697,0.40606,4.019733236,
0.40608,-1.897087521,0.40608,4.38516353,
0.4061,-3.358808697,0.4061,4.019733236,
0.40612,-2.627948109,0.40612,3.654302942,
0.40614,-2.627948109,0.40614,4.38516353,
0.40616,-2.627948109,0.40616,4.019733236,
0.40618,-3.358808697,0.40618,4.019733236,
0.4062,-0.800796638,0.4062,4.38516353,
0.40622,-1.531657226,0.40622,4.019733236,
0.40624,-2.627948109,0.40624,4.019733236,
0.40626,-0.4353663439,0.40626,4.750593824,
0.40628,-2.262517815,0.40628,4.38516353,
0.4063,-0.0699360497,0.4063,4.019733236,
0.40632,0.2954942445,0.40632,4.38516353,
0.40634,0.6609245386,0.40634,4.019733236,
0.40636,2.48807601,0.40636,4.019733236,
0.40638,2.122645715,0.40638,4.750593824,
0.4064,2.122645715,0.4064,4.38516353,
0.40642,2.48807601,0.40642,4.019733236,
0.40644,2.48807601,0.40644,4.38516353,
0.40646,2.853506304,0.40646,4.38516353,
0.40648,4.680657775,0.40648,4.019733236,
0.4065,3.949797186,0.4065,4.750593824,
0.40652,3.218936598,0.40652,4.38516353,
0.40654,3.218936598,0.40654,3.654302942,
0.40656,3.584366892,0.40656,4.750593824,
0.40658,3.584366892,0.40658,4.38516353,
0.4066,2.853506304,0.4066,3.654302942,
0.40662,3.949797186,0.40662,4.38516353,
0.40664,2.48807601,0.40664,4.019733236,
0.40666,2.122645715,0.40666,4.38516353,
0.40668,1.757215421,0.40668,4.750593824,
0.4067,0.2954942445,0.4067,4.019733236,
0.40672,1.757215421,0.40672,4.750593824,
0.40674,0.2954942445,0.40674,4.38516353,
0.40676,-0.4353663439,0.40676,4.019733236,
0.40678,-1.531657226,0.40678,4.750593824,
0.4068,0.6609245386,0.4068,4.38516353,
0.40682,-2.627948109,0.40682,4.38516353,
0.40684,-1.897087521,0.40684,4.38516353,
0.40686,-1.531657226,0.40686,4.38516353,
0.40688,-2.993378403,0.40688,4.019733236,
0.4069,-3.724238991,0.4069,4.750593824,
0.40692,-4.089669286,0.40692,4.38516353,
0.40694,-3.724238991,0.40694,4.019733236,
0.40696,-3.358808697,0.40696,4.019733236,
0.40698,-4.089669286,0.40698,4.019733236,
0.407,-2.993378403,0.407,4.019733236,
0.40702,-3.358808697,0.40702,4.750593824,
0.40704,-3.358808697,0.40704,4.019733236,
0.40706,-3.724238991,0.40706,4.019733236,
0.40708,-3.358808697,0.40708,5.481454413,
0.4071,-2.993378403,0.4071,3.654302942,
0.40712,-2.993378403,0.40712,4.38516353,
0.40714,-1.531657226,0.40714,4.750593824,
0.40716,-2.262517815,0.40716,4.38516353,
0.40718,-2.627948109,0.40718,2.923442353,
0.4072,-0.800796638,0.4072,5.116024118,
0.40722,-1.166226932,0.40722,4.38516353,
0.40724,-0.0699360497,0.40724,4.019733236,
0.40726,0.6609245386,0.40726,4.750593824,
0.40728,0.2954942445,0.40728,2.923442353,
0.4073,1.026354833,0.4073,4.019733236,
0.40732,1.757215421,0.40732,4.750593824,
0.40734,1.391785127,0.40734,4.38516353,
0.40736,2.122645715,0.40736,4.019733236,
0.40738,3.218936598,0.40738,6.943175589,
0.4074,2.48807601,0.4074,4.019733236,
0.40742,3.218936598,0.40742,3.654302942,
0.40744,5.411518363,0.40744,4.750593824,
0.40746,3.584366892,0.40746,4.019733236,
0.40748,3.584366892,0.40748,4.38516353,
0.4075,3.218936598,0.4075,5.116024118,
0.40752,3.584366892,0.40752,4.38516353,
0.40754,2.853506304,0.40754,4.019733236,
0.40756,2.853506304,0.40756,5.116024118,
0.40758,2.853506304,0.40758,3.288872648,
0.4076,3.584366892,0.4076,4.019733236,
0.40762,2.122645715,0.40762,4.750593824,
0.40764,1.026354833,0.40764,4.38516353,
0.40766,1.026354833,0.40766,4.019733236,
0.40768,0.2954942445,0.40768,6.212315001,
0.4077,-0.800796638,0.4077,4.38516353,
0.40772,-0.4353663439,0.40772,4.38516353,
0.40774,-1.166226932,0.40774,4.750593824,
0.40776,-3.724238991,0.40776,4.38516353,
0.40778,-3.724238991,0.40778,4.019733236,
0.4078,-3.724238991,0.4078,4.750593824,
0.40782,-3.358808697,0.40782,4.38516353,
0.40784,-3.358808697,0.40784,4.019733236,
0.40786,-2.627948109,0.40786,4.750593824,
0.40788,-3.724238991,0.40788,2.923442353,
0.4079,-5.551390462,0.4079,4.019733236,
0.40792,-1.531657226,0.40792,5.116024118,
0.40794,-4.089669286,0.40794,4.38516353,
0.40796,-3.358808697,0.40796,4.38516353,
0.40798,-2.993378403,0.40798,5.481454413,
0.408,-2.993378403,0.408,4.019733236,
0.40802,-2.627948109,0.40802,4.019733236,
0.40804,-4.45509958,0.40804,4.750593824,
0.40806,-2.627948109,0.40806,4.38516353,
0.40808,-1.531657226,0.40808,5.116024118,
0.4081,-0.800796638,0.4081,4.38516353,
0.40812,-1.531657226,0.40812,4.019733236,
0.40814,-1.166226932,0.40814,4.019733236,
0.40816,-1.166226932,0.40816,4.750593824,
0.40818,0.2954942445,0.40818,4.019733236,
0.4082,-0.800796638,0.4082,4.019733236,
0.40822,1.391785127,0.40822,5.481454413,
0.40824,-2.262517815,0.40824,4.38516353,
0.40826,1.757215421,0.40826,4.38516353,
0.40828,0.2954942445,0.40828,3.654302942,
0.4083,1.757215421,0.4083,4.750593824,
0.40832,3.218936598,0.40832,3.654302942,
0.40834,3.218936598,0.40834,4.38516353,
0.40836,2.48807601,0.40836,3.288872648,
0.40838,3.949797186,0.40838,4.38516353,
0.4084,5.046088069,0.4084,5.116024118,
0.40842,1.391785127,0.40842,4.38516353,
0.40844,2.853506304,0.40844,4.019733236,
0.40846,3.218936598,0.40846,4.019733236,
0.40848,2.122645715,0.40848,5.116024118,
0.4085,2.122645715,0.4085,4.38516353,
0.40852,2.853506304,0.40852,5.116024118,
0.40854,1.391785127,0.40854,4.019733236,
0.40856,2.853506304,0.40856,4.750593824,
0.40858,0.2954942445,0.40858,4.019733236,
0.4086,2.853506304,0.4086,4.38516353,
0.40862,-1.166226932,0.40862,5.116024118,
0.40864,0.6609245386,0.40864,4.750593824,
0.40866,-0.0699360497,0.40866,4.750593824,
0.40868,-0.800796638,0.40868,4.750593824,
0.4087,-0.800796638,0.4087,4.38516353,
0.40872,-1.166226932,0.40872,4.750593824,
0.40874,-2.627948109,0.40874,4.019733236,
0.40876,-2.627948109,0.40876,4.38516353,
0.40878,-3.358808697,0.40878,4.750593824,
0.4088,-4.45509958,0.4088,4.38516353,
0.40882,-3.358808697,0.40882,4.019733236,
0.40884,-2.993378403,0.40884,4.38516353,
0.40886,-3.724238991,0.40886,4.750593824,
0.40888,-4.45509958,0.40888,5.116024118,
0.4089,-3.358808697,0.4089,4.38516353,
0.40892,-2.627948109,0.40892,4.38516353,
0.40894,-2.627948109,0.40894,5.116024118,
0.40896,-2.993378403,0.40896,4.019733236,
0.40898,-2.262517815,0.40898,4.38516353,
0.409,-1.531657226,0.409,4.38516353,
0.40902,-2.262517815,0.40902,4.750593824,
0.40904,-0.800796638,0.40904,4.38516353,
0.40906,-1.531657226,0.40906,4.750593824,
0.40908,-0.4353663439,0.40908,4.38516353,
0.4091,-1.531657226,0.4091,4.38516353,
0.40912,0.6609245386,0.40912,4.38516353,
0.40914,0.6609245386,0.40914,5.481454413,
0.40916,1.757215421,0.40916,4.750593824,
0.40918,1.026354833,0.40918,3.654302942,
0.4092,1.026354833,0.4092,4.750593824,
0.40922,2.122645715,0.40922,4.38516353,
0.40924,2.853506304,0.40924,4.38516353,
0.40926,2.122645715,0.40926,4.750593824,
0.40928,2.853506304,0.40928,4.019733236,
0.4093,3.949797186,0.4093,4.019733236,
0.40932,3.218936598,0.40932,4.38516353,
0.40934,3.949797186,0.40934,4.019733236,
0.40936,2.853506304,0.40936,4.019733236,
0.40938,3.218936598,0.40938,4.750593824,
0.4094,3.584366892,0.4094,4.38516353,
0.40942,2.48807601,0.40942,4.019733236,
0.40944,2.853506304,0.40944,4.38516353,
0.40946,2.48807601,0.40946,4.38516353,
0.40948,2.853506304,0.40948,4.019733236,
0.4095,1.391785127,0.4095,4.019733236,
0.40952,-0.0699360497,0.40952,4.38516353,
0.40954,-0.0699360497,0.40954,4.750593824,
0.40956,0.6609245386,0.40956,4.38516353,
0.40958,-0.0699360497,0.40958,4.38516353,
0.4096,-0.4353663439,0.4096,4.019733236,
0.40962,-1.166226932,0.40962,4.019733236,
0.40964,-2.262517815,0.40964,4.38516353,
0.40966,-2.993378403,0.40966,4.750593824,
0.40968,-2.993378403,0.40968,4.019733236,
0.4097,-2.993378403,0.4097,4.38516353,
0.40972,-1.531657226,0.40972,4.38516353,
0.40974,-3.724238991,0.40974,4.019733236,
0.40976,-3.724238991,0.40976,4.38516353,
0.40978,-1.531657226,0.40978,4.750593824,
0.4098,-4.45509958,0.4098,4.38516353,
0.40982,-4.089669286,0.40982,4.019733236,
0.40984,-4.45509958,0.40984,4.750593824,
0.40986,-3.724238991,0.40986,4.750593824,
0.40988,-4.45509958,0.40988,3.654302942,
0.4099,-3.724238991,0.4099,4.750593824,
0.40992,-3.724238991,0.40992,4.019733236,
0.40994,-2.627948109,0.40994,4.38516353,
0.40996,-2.627948109,0.40996,4.750593824,
0.40998,-1.531657226,0.40998,4.38516353,
0.41,-1.166226932,0.41,4.019733236,
0.41002,-0.0699360497,0.41002,4.750593824,
0.41004,0.2954942445,0.41004,4.38516353,
0.41006,-0.800796638,0.41006,4.38516353,
0.41008,1.391785127,0.41008,4.38516353,
0.4101,1.757215421,0.4101,4.019733236,
0.41012,1.391785127,0.41012,4.019733236,
0.41014,2.48807601,0.41014,4.38516353,
0.41016,2.48807601,0.41016,4.38516353,
0.41018,3.218936598,0.41018,4.019733236,
0.4102,3.949797186,0.4102,4.750593824,
0.41022,2.48807601,0.41022,4.38516353,
0.41024,3.949797186,0.41024,4.019733236,
0.41026,3.584366892,0.41026,4.750593824,
0.41028,2.853506304,0.41028,4.38516353,
0.4103,2.853506304,0.4103,4.38516353,
0.41032,3.218936598,0.41032,5.116024118,
0.41034,3.949797186,0.41034,4.38516353,
0.41036,3.584366892,0.41036,4.019733236,
0.41038,2.853506304,0.41038,4.750593824,
0.4104,2.122645715,0.4104,4.019733236,
0.41042,1.757215421,0.41042,4.019733236,
0.41044,1.026354833,0.41044,4.750593824,
0.41046,0.6609245386,0.41046,4.38516353,
0.41048,-0.0699360497,0.41048,4.38516353,
0.4105,-0.800796638,0.4105,4.38516353,
0.41052,-0.800796638,0.41052,4.019733236,
0.41054,-0.4353663439,0.41054,4.38516353,
0.41056,-2.262517815,0.41056,4.750593824,
0.41058,-2.262517815,0.41058,4.019733236,
0.4106,-2.262517815,0.4106,4.750593824,
0.41062,-2.993378403,0.41062,4.38516353,
0.41064,-5.551390462,0.41064,4.019733236,
0.41066,-3.724238991,0.41066,4.38516353,
0.41068,-4.089669286,0.41068,4.38516353,
0.4107,-3.358808697,0.4107,2.923442353,
0.41072,-3.724238991,0.41072,4.019733236,
0.41074,-4.45509958,0.41074,4.750593824,
0.41076,-2.993378403,0.41076,4.38516353,
0.41078,-4.820529874,0.41078,4.38516353,
0.4108,-2.993378403,0.4108,4.750593824,
0.41082,-3.724238991,0.41082,4.38516353,
0.41084,-2.993378403,0.41084,4.019733236,
0.41086,-1.897087521,0.41086,4.38516353,
0.41088,-3.358808697,0.41088,5.116024118,
0.4109,-1.531657226,0.4109,4.38516353,
0.41092,-0.4353663439,0.41092,4.750593824,
0.41094,-1.166226932,0.41094,4.38516353,
0.41096,-0.800796638,0.41096,4.019733236,
0.41098,0.6609245386,0.41098,4.38516353,
0.411,0.6609245386,0.411,2.923442353,
0.41102,0.6609245386,0.41102,4.019733236,
0.41104,1.757215421,0.41104,4.750593824,
0.41106,0.6609245386,0.41106,4.38516353,
0.41108,1.757215421,0.41108,4.38516353,
0.4111,2.853506304,0.4111,5.116024118,
0.41112,1.757215421,0.41112,4.38516353,
0.41114,2.853506304,0.41114,3.654302942,
0.41116,3.218936598,0.41116,4.750593824,
0.41118,5.776948657,0.41118,4.019733236,
0.4112,2.853506304,0.4112,4.38516353,
0.41122,4.31522748,0.41122,4.750593824,
0.41124,3.218936598,0.41124,4.019733236,
0.41126,3.584366892,0.41126,4.38516353,
0.41128,3.218936598,0.41128,4.750593824,
0.4113,0.6609245386,0.4113,3.654302942,
0.41132,1.391785127,0.41132,4.019733236,
0.41134,1.757215421,0.41134,5.116024118,
0.41136,1.026354833,0.41136,4.019733236,
0.41138,-1.166226932,0.41138,4.38516353,
0.4114,0.6609245386,0.4114,5.481454413,
0.41142,0.6609245386,0.41142,4.38516353,
0.41144,0.2954942445,0.41144,4.38516353,
0.41146,-1.166226932,0.41146,4.38516353,
0.41148,-1.166226932,0.41148,4.750593824,
0.4115,-1.897087521,0.4115,4.019733236,
0.41152,-0.800796638,0.41152,5.481454413,
0.41154,-1.897087521,0.41154,4.38516353,
0.41156,-2.262517815,0.41156,4.38516353,
0.41158,-2.993378403,0.41158,4.38516353,
0.4116,-3.724238991,0.4116,4.019733236,
0.41162,-2.627948109,0.41162,4.38516353,
0.41164,-3.358808697,0.41164,4.750593824,
0.41166,-4.820529874,0.41166,4.019733236,
0.41168,-4.089669286,0.41168,4.38516353,
0.4117,-3.358808697,0.4117,4.38516353,
0.41172,-6.282251051,0.41172,4.750593824,
0.41174,-2.993378403,0.41174,4.38516353,
0.41176,-1.897087521,0.41176,4.750593824,
0.41178,-4.45509958,0.41178,4.750593824,
0.4118,-0.800796638,0.4118,4.38516353,
0.41182,-1.166226932,0.41182,4.750593824,
0.41184,-2.262517815,0.41184,4.38516353,
0.41186,-0.4353663439,0.41186,4.019733236,
0.41188,-0.800796638,0.41188,4.750593824,
0.4119,-1.531657226,0.4119,4.019733236,
0.41192,-0.4353663439,0.41192,4.38516353,
0.41194,1.026354833,0.41194,4.750593824,
