"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.37378,3.01509958,0.37378,1.461721177,
0.3738,0.4570875206,0.3738,1.827151471,
0.37382,-0.639203362,0.37382,1.461721177,
0.37384,-0.639203362,0.37384,1.827151471,
0.37386,0.4570875206,0.37386,1.096290883,
0.37388,-0.639203362,0.37388,1.461721177,
0.3739,0.09165722638,0.3739,1.096290883,
0.37392,0.09165722638,0.37392,1.096290883,
0.37394,0.09165722638,0.37394,1.461721177,
0.37396,0.4570875206,0.37396,1.461721177,
0.37398,-0.2737730678,0.37398,1.827151471,
0.374,-0.639203362,0.374,1.461721177,
0.37402,0.4570875206,0.37402,1.827151471,
0.37404,0.09165722638,0.37404,2.923442353,
0.37406,-0.2737730678,0.37406,1.461721177,
0.37408,-0.639203362,0.37408,2.558012059,
0.3741,0.4570875206,0.3741,1.827151471,
0.37412,-0.639203362,0.37412,1.827151471,
0.37414,-0.2737730678,0.37414,1.827151471,
0.37416,0.8225178147,0.37416,2.192581765,
0.37418,0.8225178147,0.37418,1.827151471,
0.3742,-0.2737730678,0.3742,1.827151471,
0.37422,0.09165722638,0.37422,1.461721177,
0.37424,-0.639203362,0.37424,1.827151471,
0.37426,0.09165722638,0.37426,2.192581765,
0.37428,0.09165722638,0.37428,1.827151471,
0.3743,-0.639203362,0.3743,1.827151471,
0.37432,1.553378403,0.37432,2.192581765,
0.37434,-0.639203362,0.37434,1.096290883,
0.37436,0.09165722638,0.37436,1.096290883,
0.37438,-0.639203362,0.37438,2.192581765,
0.3744,-0.2737730678,0.3744,1.096290883,
0.37442,-0.2737730678,0.37442,2.192581765,
0.37444,-0.2737730678,0.37444,1.827151471,
0.37446,0.09165722638,0.37446,2.192581765,
0.37448,1.187948109,0.37448,2.192581765,
0.3745,-0.2737730678,0.3745,1.461721177,
0.37452,0.09165722638,0.37452,1.827151471,
0.37454,-0.2737730678,0.37454,1.827151471,
0.37456,-0.639203362,0.37456,1.827151471,
0.37458,0.09165722638,0.37458,1.827151471,
0.3746,-0.2737730678,0.3746,2.192581765,
0.37462,-0.2737730678,0.37462,1.827151471,
0.37464,-0.639203362,0.37464,2.192581765,
0.37466,-0.639203362,0.37466,1.827151471,
0.37468,-0.639203362,0.37468,1.827151471,
0.3747,2.649669286,0.3747,2.192581765,
0.37472,-0.639203362,0.37472,1.827151471,
0.37474,0.4570875206,0.37474,2.192581765,
0.37476,1.187948109,0.37476,2.192581765,
0.37478,-0.2737730678,0.37478,2.192581765,
0.3748,1.553378403,0.3748,1.827151471,
0.37482,0.4570875206,0.37482,1.827151471,
0.37484,-0.639203362,0.37484,1.827151471,
0.37486,-0.2737730678,0.37486,1.461721177,
0.37488,1.187948109,0.37488,2.192581765,
0.3749,-0.639203362,0.3749,2.192581765,
0.37492,0.8225178147,0.37492,1.827151471,
0.37494,-0.2737730678,0.37494,2.192581765,
0.37496,0.8225178147,0.37496,2.192581765,
0.37498,-0.639203362,0.37498,2.192581765,
0.375,0.4570875206,0.375,2.192581765,
0.37502,-0.639203362,0.37502,2.192581765,
0.37504,-0.639203362,0.37504,1.827151471,
0.37506,-0.639203362,0.37506,1.827151471,
0.37508,-0.639203362,0.37508,1.827151471,
0.3751,0.09165722638,0.3751,1.827151471,
0.37512,-0.2737730678,0.37512,2.192581765,
0.37514,-0.639203362,0.37514,2.192581765,
0.37516,-0.639203362,0.37516,2.192581765,
0.37518,1.187948109,0.37518,2.192581765,
0.3752,0.09165722638,0.3752,1.827151471,
0.37522,0.09165722638,0.37522,1.827151471,
0.37524,0.09165722638,0.37524,2.192581765,
0.37526,-0.639203362,0.37526,1.827151471,
0.37528,-0.639203362,0.37528,1.827151471,
0.3753,-0.639203362,0.3753,1.827151471,
0.37532,-0.639203362,0.37532,1.461721177,
0.37534,-0.639203362,0.37534,1.827151471,
0.37536,0.09165722638,0.37536,1.827151471,
0.37538,-0.639203362,0.37538,1.827151471,
0.3754,-0.639203362,0.3754,1.461721177,
0.37542,-0.639203362,0.37542,2.192581765,
0.37544,-0.639203362,0.37544,1.827151471,
0.37546,0.09165722638,0.37546,1.461721177,
0.37548,-0.639203362,0.37548,2.192581765,
0.3755,-0.639203362,0.3755,1.827151471,
0.37552,-0.639203362,0.37552,1.096290883,
0.37554,0.4570875206,0.37554,2.192581765,
0.37556,-0.639203362,0.37556,1.461721177,
0.37558,0.09165722638,0.37558,1.827151471,
0.3756,0.09165722638,0.3756,2.192581765,
0.37562,-0.639203362,0.37562,1.461721177,
0.37564,-0.639203362,0.37564,1.461721177,
0.37566,0.4570875206,0.37566,2.192581765,
0.37568,-0.639203362,0.37568,1.461721177,
0.3757,-0.2737730678,0.3757,1.827151471,
0.37572,-0.2737730678,0.37572,2.192581765,
0.37574,-0.639203362,0.37574,1.827151471,
0.37576,0.8225178147,0.37576,1.827151471,
0.37578,-0.639203362,0.37578,2.558012059,
0.3758,-0.2737730678,0.3758,1.461721177,
0.37582,-0.2737730678,0.37582,1.461721177,
0.37584,0.09165722638,0.37584,2.192581765,
0.37586,0.09165722638,0.37586,1.827151471,
0.37588,-0.639203362,0.37588,1.461721177,
0.3759,1.553378403,0.3759,1.461721177,
0.37592,-0.2737730678,0.37592,1.461721177,
0.37594,-0.639203362,0.37594,1.461721177,
0.37596,0.09165722638,0.37596,1.827151471,
0.37598,-0.2737730678,0.37598,1.827151471,
0.376,0.09165722638,0.376,1.827151471,
0.37602,-0.2737730678,0.37602,1.827151471,
0.37604,-0.2737730678,0.37604,2.192581765,
0.37606,2.284238991,0.37606,1.827151471,
0.37608,0.09165722638,0.37608,2.558012059,
0.3761,-0.639203362,0.3761,1.827151471,
0.37612,-0.639203362,0.37612,1.461721177,
0.37614,0.4570875206,0.37614,2.558012059,
0.37616,0.8225178147,0.37616,1.461721177,
0.37618,0.8225178147,0.37618,2.558012059,
0.3762,-0.639203362,0.3762,2.192581765,
0.37622,1.187948109,0.37622,1.461721177,
0.37624,-0.2737730678,0.37624,1.461721177,
0.37626,0.09165722638,0.37626,2.558012059,
0.37628,-0.639203362,0.37628,0,
0.3763,-0.2737730678,0.3763,1.461721177,
0.37632,-0.2737730678,0.37632,2.192581765,
0.37634,-0.639203362,0.37634,1.827151471,
0.37636,-0.2737730678,0.37636,1.096290883,
0.37638,-0.639203362,0.37638,3.288872648,
0.3764,-0.639203362,0.3764,1.827151471,
0.37642,0.09165722638,0.37642,1.827151471,
0.37644,-0.639203362,0.37644,2.192581765,
0.37646,-0.639203362,0.37646,1.827151471,
0.37648,0.09165722638,0.37648,1.096290883,
0.3765,-0.2737730678,0.3765,2.192581765,
0.37652,-0.639203362,0.37652,1.461721177,
0.37654,-0.639203362,0.37654,1.827151471,
0.37656,-0.2737730678,0.37656,1.461721177,
0.37658,-0.639203362,0.37658,1.096290883,
0.3766,1.187948109,0.3766,0.7308605883,
0.37662,0.09165722638,0.37662,2.558012059,
0.37664,-0.639203362,0.37664,2.192581765,
0.37666,-0.639203362,0.37666,1.461721177,
0.37668,0.09165722638,0.37668,4.38516353,
0.3767,-0.639203362,0.3767,1.827151471,
0.37672,0.8225178147,0.37672,1.461721177,
0.37674,0.09165722638,0.37674,2.192581765,
0.37676,-0.2737730678,0.37676,1.827151471,
0.37678,0.09165722638,0.37678,0.7308605883,
0.3768,0.09165722638,0.3768,1.827151471,
0.37682,0.4570875206,0.37682,1.461721177,
0.37684,0.09165722638,0.37684,1.827151471,
0.37686,0.8225178147,0.37686,2.558012059,
0.37688,1.187948109,0.37688,2.192581765,
0.3769,0.8225178147,0.3769,1.827151471,
0.37692,-0.2737730678,0.37692,2.192581765,
0.37694,-0.639203362,0.37694,1.461721177,
0.37696,0.4570875206,0.37696,1.461721177,
0.37698,2.284238991,0.37698,3.654302942,
0.377,-0.639203362,0.377,1.461721177,
0.37702,-0.639203362,0.37702,1.461721177,
0.37704,0.09165722638,0.37704,2.192581765,
0.37706,0.8225178147,0.37706,1.461721177,
0.37708,-0.639203362,0.37708,0.3654302942,
0.3771,-0.2737730678,0.3771,2.192581765,
0.37712,2.649669286,0.37712,1.461721177,
0.37714,-0.2737730678,0.37714,1.827151471,
0.37716,-0.639203362,0.37716,2.558012059,
0.37718,-0.639203362,0.37718,2.558012059,
0.3772,0.09165722638,0.3772,1.461721177,
0.37722,0.09165722638,0.37722,1.827151471,
0.37724,-0.639203362,0.37724,2.192581765,
0.37726,0.09165722638,0.37726,1.827151471,
0.37728,0.8225178147,0.37728,1.461721177,
0.3773,-0.639203362,0.3773,1.827151471,
0.37732,0.09165722638,0.37732,1.827151471,
0.37734,-0.2737730678,0.37734,2.558012059,
0.37736,-0.639203362,0.37736,1.827151471,
0.37738,-0.2737730678,0.37738,1.827151471,
0.3774,1.187948109,0.3774,2.192581765,
0.37742,-0.2737730678,0.37742,1.827151471,
0.37744,0.4570875206,0.37744,2.192581765,
0.37746,-0.2737730678,0.37746,2.192581765,
0.37748,-0.639203362,0.37748,2.192581765,
0.3775,-0.639203362,0.3775,1.827151471,
0.37752,0.09165722638,0.37752,2.192581765,
0.37754,-0.2737730678,0.37754,2.192581765,
0.37756,0.4570875206,0.37756,1.827151471,
0.37758,0.09165722638,0.37758,2.558012059,
0.3776,0.09165722638,0.3776,2.192581765,
0.37762,-0.2737730678,0.37762,1.827151471,
0.37764,0.09165722638,0.37764,2.192581765,
0.37766,-0.639203362,0.37766,1.827151471,
0.37768,0.4570875206,0.37768,1.827151471,
0.3777,0.8225178147,0.3777,2.192581765,
0.37772,-0.639203362,0.37772,1.827151471,
0.37774,-0.639203362,0.37774,1.461721177,
0.37776,0.09165722638,0.37776,1.827151471,
0.37778,0.4570875206,0.37778,1.827151471,
0.3778,-0.639203362,0.3778,2.192581765,
0.37782,0.09165722638,0.37782,1.827151471,
0.37784,-0.639203362,0.37784,1.827151471,
0.37786,-0.2737730678,0.37786,1.461721177,
0.37788,0.4570875206,0.37788,2.192581765,
0.3779,0.09165722638,0.3779,1.827151471,
0.37792,0.4570875206,0.37792,2.192581765,
0.37794,0.4570875206,0.37794,2.192581765,
0.37796,-0.2737730678,0.37796,2.192581765,
0.37798,0.09165722638,0.37798,1.827151471,
0.378,0.09165722638,0.378,1.827151471,
0.37802,-0.2737730678,0.37802,2.192581765,
0.37804,0.09165722638,0.37804,1.827151471,
0.37806,0.09165722638,0.37806,2.192581765,
0.37808,-0.2737730678,0.37808,2.192581765,
0.3781,0.09165722638,0.3781,2.192581765,
0.37812,-0.2737730678,0.37812,2.192581765,
0.37814,-0.2737730678,0.37814,2.192581765,
0.37816,-0.639203362,0.37816,1.827151471,
0.37818,0.8225178147,0.37818,2.192581765,
0.3782,0.8225178147,0.3782,1.827151471,
0.37822,-0.2737730678,0.37822,1.827151471,
0.37824,0.09165722638,0.37824,2.558012059,
0.37826,-0.2737730678,0.37826,1.827151471,
0.37828,0.09165722638,0.37828,2.192581765,
0.3783,0.09165722638,0.3783,1.827151471,
0.37832,-0.639203362,0.37832,1.827151471,
0.37834,-0.639203362,0.37834,1.827151471,
0.37836,1.187948109,0.37836,2.192581765,
0.37838,-0.639203362,0.37838,1.827151471,
0.3784,-0.2737730678,0.3784,1.827151471,
0.37842,0.4570875206,0.37842,2.192581765,
0.37844,-0.639203362,0.37844,1.827151471,
0.37846,0.09165722638,0.37846,1.461721177,
0.37848,-0.2737730678,0.37848,2.192581765,
0.3785,-0.639203362,0.3785,1.827151471,
0.37852,0.4570875206,0.37852,1.827151471,
0.37854,0.4570875206,0.37854,2.192581765,
0.37856,-0.639203362,0.37856,1.827151471,
0.37858,0.8225178147,0.37858,1.461721177,
0.3786,0.4570875206,0.3786,2.192581765,
0.37862,-0.2737730678,0.37862,1.827151471,
0.37864,0.4570875206,0.37864,1.461721177,
0.37866,-0.639203362,0.37866,1.827151471,
0.37868,-0.639203362,0.37868,1.827151471,
0.3787,0.09165722638,0.3787,2.192581765,
0.37872,-0.639203362,0.37872,2.558012059,
0.37874,-0.2737730678,0.37874,1.827151471,
0.37876,-0.2737730678,0.37876,1.827151471,
0.37878,0.09165722638,0.37878,1.827151471,
0.3788,-0.639203362,0.3788,1.461721177,
0.37882,0.4570875206,0.37882,1.827151471,
0.37884,0.09165722638,0.37884,1.827151471,
0.37886,-0.2737730678,0.37886,1.827151471,
0.37888,0.09165722638,0.37888,1.461721177,
0.3789,0.4570875206,0.3789,2.192581765,
0.37892,-0.639203362,0.37892,2.192581765,
0.37894,-0.639203362,0.37894,1.827151471,
0.37896,-0.2737730678,0.37896,2.192581765,
0.37898,-0.639203362,0.37898,2.192581765,
0.379,0.09165722638,0.379,2.558012059,
0.37902,0.09165722638,0.37902,2.192581765,
0.37904,-0.639203362,0.37904,2.192581765,
0.37906,-0.2737730678,0.37906,1.827151471,
0.37908,-0.639203362,0.37908,1.461721177,
0.3791,-0.639203362,0.3791,0.3654302942,
0.37912,-0.639203362,0.37912,1.827151471,
0.37914,-0.2737730678,0.37914,1.461721177,
0.37916,0.09165722638,0.37916,2.192581765,
0.37918,-0.2737730678,0.37918,1.461721177,
0.3792,-0.2737730678,0.3792,1.096290883,
0.37922,-0.2737730678,0.37922,1.461721177,
0.37924,0.09165722638,0.37924,2.558012059,
0.37926,0.09165722638,0.37926,1.096290883,
0.37928,0.8225178147,0.37928,1.827151471,
0.3793,-0.2737730678,0.3793,2.558012059,
0.37932,0.09165722638,0.37932,1.461721177,
0.37934,0.09165722638,0.37934,1.827151471,
0.37936,0.09165722638,0.37936,1.461721177,
0.37938,-0.639203362,0.37938,1.461721177,
0.3794,-0.2737730678,0.3794,1.827151471,
0.37942,0.8225178147,0.37942,1.827151471,
0.37944,-0.2737730678,0.37944,1.461721177,
0.37946,-0.2737730678,0.37946,1.827151471,
0.37948,-0.2737730678,0.37948,1.827151471,
0.3795,0.09165722638,0.3795,1.096290883,
0.37952,-0.639203362,0.37952,1.827151471,
0.37954,0.09165722638,0.37954,1.827151471,
0.37956,-0.2737730678,0.37956,1.827151471,
0.37958,-0.639203362,0.37958,1.461721177,
0.3796,0.09165722638,0.3796,2.558012059,
0.37962,0.09165722638,0.37962,1.096290883,
0.37964,-0.639203362,0.37964,1.827151471,
0.37966,0.4570875206,0.37966,1.827151471,
0.37968,-0.639203362,0.37968,1.827151471,
0.3797,0.8225178147,0.3797,2.192581765,
0.37972,-0.639203362,0.37972,2.192581765,
0.37974,-0.639203362,0.37974,1.827151471,
0.37976,-0.639203362,0.37976,2.192581765,
0.37978,-0.2737730678,0.37978,1.827151471,
0.3798,-0.2737730678,0.3798,1.827151471,
0.37982,-0.639203362,0.37982,2.192581765,
0.37984,-0.639203362,0.37984,2.192581765,
0.37986,0.4570875206,0.37986,1.461721177,
0.37988,-0.2737730678,0.37988,1.827151471,
0.3799,-0.2737730678,0.3799,2.923442353,
0.37992,2.649669286,0.37992,2.192581765,
0.37994,0.4570875206,0.37994,1.827151471,
0.37996,-0.639203362,0.37996,1.827151471,
0.37998,-0.2737730678,0.37998,1.827151471,
0.38,-0.2737730678,0.38,2.923442353,
0.38002,1.553378403,0.38002,2.192581765,
0.38004,0.09165722638,0.38004,1.461721177,
0.38006,0.09165722638,0.38006,2.192581765,
0.38008,-0.639203362,0.38008,1.827151471,
0.3801,1.187948109,0.3801,1.461721177,
0.38012,0.09165722638,0.38012,2.192581765,
0.38014,-0.639203362,0.38014,1.827151471,
0.38016,0.09165722638,0.38016,2.192581765,
0.38018,0.4570875206,0.38018,1.827151471,
0.3802,-0.639203362,0.3802,1.827151471,
0.38022,-0.639203362,0.38022,2.558012059,
0.38024,-0.2737730678,0.38024,2.192581765,
0.38026,0.09165722638,0.38026,1.827151471,
0.38028,0.4570875206,0.38028,2.192581765,
0.3803,-0.639203362,0.3803,2.192581765,
0.38032,0.8225178147,0.38032,1.827151471,
0.38034,0.09165722638,0.38034,2.192581765,
0.38036,-0.639203362,0.38036,0.7308605883,
0.38038,0.8225178147,0.38038,2.192581765,
0.3804,0.4570875206,0.3804,1.827151471,
0.38042,-0.639203362,0.38042,1.827151471,
0.38044,-0.639203362,0.38044,1.461721177,
0.38046,-0.639203362,0.38046,1.827151471,
0.38048,2.284238991,0.38048,1.827151471,
0.3805,0.4570875206,0.3805,1.827151471,
0.38052,1.187948109,0.38052,2.192581765,
0.38054,-0.2737730678,0.38054,1.827151471,
0.38056,0.09165722638,0.38056,1.827151471,
0.38058,0.09165722638,0.38058,1.827151471,
0.3806,-0.639203362,0.3806,1.827151471,
0.38062,1.918808697,0.38062,1.827151471,
0.38064,0.09165722638,0.38064,2.558012059,
0.38066,-0.639203362,0.38066,1.827151471,
0.38068,0.09165722638,0.38068,1.827151471,
0.3807,1.187948109,0.3807,1.827151471,
0.38072,-0.639203362,0.38072,2.192581765,
0.38074,0.09165722638,0.38074,1.827151471,
0.38076,-0.2737730678,0.38076,2.192581765,
0.38078,0.09165722638,0.38078,2.192581765,
0.3808,-0.2737730678,0.3808,2.192581765,
0.38082,-0.2737730678,0.38082,2.192581765,
0.38084,-0.2737730678,0.38084,1.827151471,
0.38086,0.4570875206,0.38086,1.461721177,
0.38088,0.4570875206,0.38088,2.192581765,
0.3809,-0.639203362,0.3809,1.827151471,
0.38092,1.187948109,0.38092,1.827151471,
0.38094,-0.639203362,0.38094,1.827151471,
0.38096,0.8225178147,0.38096,1.827151471,
0.38098,-0.2737730678,0.38098,1.827151471,
0.381,-0.2737730678,0.381,1.827151471,
0.38102,1.187948109,0.38102,2.192581765,
0.38104,0.4570875206,0.38104,1.827151471,
0.38106,0.09165722638,0.38106,1.827151471,
0.38108,0.09165722638,0.38108,2.192581765,
0.3811,0.4570875206,0.3811,1.827151471,
0.38112,-0.639203362,0.38112,2.192581765,
0.38114,-0.2737730678,0.38114,2.192581765,
0.38116,-0.2737730678,0.38116,1.461721177,
0.38118,-0.639203362,0.38118,1.827151471,
0.3812,0.09165722638,0.3812,2.192581765,
0.38122,-0.639203362,0.38122,1.827151471,
0.38124,0.09165722638,0.38124,2.192581765,
0.38126,-0.639203362,0.38126,2.192581765,
0.38128,0.4570875206,0.38128,1.827151471,
0.3813,-0.2737730678,0.3813,2.192581765,
0.38132,-0.639203362,0.38132,1.827151471,
0.38134,1.187948109,0.38134,1.461721177,
0.38136,-0.639203362,0.38136,2.192581765,
0.38138,-0.2737730678,0.38138,1.827151471,
0.3814,-0.639203362,0.3814,1.827151471,
0.38142,1.187948109,0.38142,2.192581765,
0.38144,-0.639203362,0.38144,1.827151471,
0.38146,0.09165722638,0.38146,1.827151471,
0.38148,0.09165722638,0.38148,2.192581765,
0.3815,-0.639203362,0.3815,2.192581765,
0.38152,1.187948109,0.38152,1.827151471,
0.38154,0.09165722638,0.38154,2.192581765,
0.38156,-0.639203362,0.38156,2.192581765,
0.38158,-0.639203362,0.38158,1.827151471,
0.3816,0.09165722638,0.3816,2.923442353,
0.38162,-0.639203362,0.38162,1.827151471,
0.38164,-0.2737730678,0.38164,1.461721177,
0.38166,0.4570875206,0.38166,1.827151471,
0.38168,-0.639203362,0.38168,1.827151471,
0.3817,-0.2737730678,0.3817,1.827151471,
0.38172,-0.639203362,0.38172,2.558012059,
0.38174,-0.2737730678,0.38174,2.192581765,
0.38176,-0.639203362,0.38176,1.827151471,
0.38178,-0.639203362,0.38178,1.827151471,
0.3818,-0.639203362,0.3818,2.192581765,
0.38182,0.09165722638,0.38182,1.461721177,
0.38184,0.4570875206,0.38184,2.558012059,
0.38186,-0.639203362,0.38186,1.461721177,
0.38188,1.553378403,0.38188,1.461721177,
0.3819,0.4570875206,0.3819,2.192581765,
0.38192,-0.639203362,0.38192,1.827151471,
0.38194,0.4570875206,0.38194,1.827151471,
0.38196,1.187948109,0.38196,2.192581765,
0.38198,-0.2737730678,0.38198,1.096290883,
0.382,-0.2737730678,0.382,2.192581765,
0.38202,0.09165722638,0.38202,1.827151471,
0.38204,0.09165722638,0.38204,1.461721177,
0.38206,0.8225178147,0.38206,1.827151471,
0.38208,-0.639203362,0.38208,1.461721177,
0.3821,-0.2737730678,0.3821,1.461721177,
0.38212,0.8225178147,0.38212,1.461721177,
0.38214,0.8225178147,0.38214,1.827151471,
0.38216,0.09165722638,0.38216,1.461721177,
0.38218,0.09165722638,0.38218,1.827151471,
0.3822,-0.2737730678,0.3822,2.192581765,
0.38222,-0.639203362,0.38222,1.461721177,
0.38224,-0.2737730678,0.38224,1.827151471,
0.38226,0.09165722638,0.38226,1.827151471,
0.38228,-0.639203362,0.38228,1.461721177,
0.3823,0.4570875206,0.3823,1.827151471,
0.38232,-0.639203362,0.38232,1.827151471,
0.38234,-0.639203362,0.38234,1.461721177,
0.38236,0.09165722638,0.38236,2.192581765,
0.38238,0.09165722638,0.38238,1.827151471,
0.3824,0.09165722638,0.3824,1.461721177,
0.38242,-0.639203362,0.38242,1.096290883,
0.38244,-0.639203362,0.38244,1.827151471,
0.38246,-0.639203362,0.38246,1.461721177,
0.38248,-0.2737730678,0.38248,1.827151471,
0.3825,0.09165722638,0.3825,1.827151471,
0.38252,0.8225178147,0.38252,1.827151471,
0.38254,1.918808697,0.38254,1.827151471,
0.38256,0.4570875206,0.38256,1.827151471,
0.38258,-0.2737730678,0.38258,1.096290883,
0.3826,-0.2737730678,0.3826,1.461721177,
0.38262,0.09165722638,0.38262,1.827151471,
0.38264,-0.2737730678,0.38264,1.461721177,
0.38266,1.553378403,0.38266,1.461721177,
0.38268,0.4570875206,0.38268,1.827151471,
0.3827,-0.2737730678,0.3827,1.461721177,
0.38272,0.09165722638,0.38272,0,
0.38274,-0.2737730678,0.38274,2.192581765,
0.38276,0.09165722638,0.38276,1.461721177,
0.38278,-0.2737730678,0.38278,1.827151471,
0.3828,0.09165722638,0.3828,1.461721177,
0.38282,-0.639203362,0.38282,1.827151471,
0.38284,0.4570875206,0.38284,1.827151471,
0.38286,0.09165722638,0.38286,1.827151471,
0.38288,0.09165722638,0.38288,1.096290883,
0.3829,0.09165722638,0.3829,1.827151471,
0.38292,0.8225178147,0.38292,2.923442353,
0.38294,1.918808697,0.38294,1.461721177,
0.38296,-0.2737730678,0.38296,1.827151471,
0.38298,0.4570875206,0.38298,1.827151471,
0.383,0.09165722638,0.383,1.461721177,
0.38302,-0.2737730678,0.38302,0.7308605883,
0.38304,1.553378403,0.38304,1.461721177,
0.38306,-0.639203362,0.38306,1.461721177,
0.38308,-0.2737730678,0.38308,1.827151471,
0.3831,0.09165722638,0.3831,1.461721177,
0.38312,-0.639203362,0.38312,2.558012059,
0.38314,1.553378403,0.38314,1.461721177,
0.38316,-0.2737730678,0.38316,1.461721177,
0.38318,-0.639203362,0.38318,1.461721177,
0.3832,-0.639203362,0.3832,1.827151471,
0.38322,-0.639203362,0.38322,2.192581765,
0.38324,-0.2737730678,0.38324,1.461721177,
0.38326,0.4570875206,0.38326,1.461721177,
0.38328,-0.639203362,0.38328,1.827151471,
0.3833,2.649669286,0.3833,1.096290883,
0.38332,0.4570875206,0.38332,0.3654302942,
0.38334,1.187948109,0.38334,1.461721177,
0.38336,-0.639203362,0.38336,1.096290883,
0.38338,-0.2737730678,0.38338,1.461721177,
0.3834,1.187948109,0.3834,1.461721177,
0.38342,-0.639203362,0.38342,2.192581765,
0.38344,0.8225178147,0.38344,1.827151471,
0.38346,-0.639203362,0.38346,1.461721177,
0.38348,-0.639203362,0.38348,1.461721177,
0.3835,-0.639203362,0.3835,1.827151471,
0.38352,-0.2737730678,0.38352,1.461721177,
0.38354,-0.639203362,0.38354,1.461721177,
0.38356,2.284238991,0.38356,1.827151471,
0.38358,0.09165722638,0.38358,2.192581765,
0.3836,-0.639203362,0.3836,1.461721177,
0.38362,0.09165722638,0.38362,0.7308605883,
0.38364,0.4570875206,0.38364,1.461721177,
0.38366,0.09165722638,0.38366,1.461721177,
0.38368,0.8225178147,0.38368,1.827151471,
0.3837,0.8225178147,0.3837,1.461721177,
0.38372,-0.639203362,0.38372,1.096290883,
0.38374,1.553378403,0.38374,1.827151471,
0.38376,-0.639203362,0.38376,1.827151471,
0.38378,0.8225178147,0.38378,1.827151471,
0.3838,-0.639203362,0.3838,1.461721177,
0.38382,-0.2737730678,0.38382,2.558012059,
0.38384,-0.2737730678,0.38384,1.827151471,
0.38386,-0.639203362,0.38386,1.827151471,
0.38388,-0.2737730678,0.38388,1.461721177,
0.3839,0.4570875206,0.3839,2.192581765,
0.38392,-0.639203362,0.38392,1.096290883,
0.38394,-0.2737730678,0.38394,1.461721177,
0.38396,-0.639203362,0.38396,2.192581765,
0.38398,-0.639203362,0.38398,1.827151471,
0.384,0.8225178147,0.384,1.827151471,
0.38402,-0.639203362,0.38402,2.923442353,
0.38404,0.4570875206,0.38404,1.827151471,
0.38406,-0.2737730678,0.38406,1.096290883,
0.38408,0.09165722638,0.38408,2.192581765,
0.3841,0.8225178147,0.3841,1.827151471,
0.38412,-0.639203362,0.38412,0,
0.38414,-0.2737730678,0.38414,2.192581765,
0.38416,-0.2737730678,0.38416,1.096290883,
0.38418,-0.639203362,0.38418,1.461721177,
0.3842,-0.639203362,0.3842,1.827151471,
0.38422,-0.639203362,0.38422,1.827151471,
0.38424,-0.639203362,0.38424,2.192581765,
0.38426,-0.639203362,0.38426,2.192581765,
0.38428,-0.639203362,0.38428,1.827151471,
0.3843,-0.639203362,0.3843,1.827151471,
0.38432,0.4570875206,0.38432,2.558012059,
0.38434,-0.639203362,0.38434,1.461721177,
0.38436,-0.639203362,0.38436,1.461721177,
0.38438,0.09165722638,0.38438,2.192581765,
0.3844,-0.639203362,0.3844,1.827151471,
0.38442,0.09165722638,0.38442,1.461721177,
0.38444,0.09165722638,0.38444,2.192581765,
0.38446,0.4570875206,0.38446,1.096290883,
0.38448,0.09165722638,0.38448,2.192581765,
0.3845,-0.2737730678,0.3845,2.192581765,
0.38452,-0.2737730678,0.38452,1.827151471,
0.38454,-0.2737730678,0.38454,2.192581765,
0.38456,1.187948109,0.38456,2.192581765,
0.38458,-0.639203362,0.38458,1.827151471,
0.3846,-0.2737730678,0.3846,1.827151471,
0.38462,-0.639203362,0.38462,2.192581765,
0.38464,0.09165722638,0.38464,1.827151471,
0.38466,-0.2737730678,0.38466,1.827151471,
0.38468,-0.2737730678,0.38468,2.192581765,
0.3847,0.8225178147,0.3847,1.827151471,
0.38472,-0.639203362,0.38472,2.192581765,
0.38474,0.09165722638,0.38474,1.827151471,
0.38476,0.09165722638,0.38476,2.192581765,
0.38478,0.09165722638,0.38478,1.827151471,
0.3848,-0.2737730678,0.3848,1.827151471,
0.38482,0.09165722638,0.38482,1.827151471,
0.38484,-0.2737730678,0.38484,1.827151471,
0.38486,-0.639203362,0.38486,1.461721177,
0.38488,-0.2737730678,0.38488,2.192581765,
0.3849,-0.2737730678,0.3849,1.827151471,
0.38492,-0.639203362,0.38492,1.461721177,
0.38494,-0.639203362,0.38494,2.192581765,
0.38496,-0.639203362,0.38496,1.461721177,
0.38498,-0.2737730678,0.38498,1.461721177,
0.385,-0.639203362,0.385,2.558012059,
0.38502,-0.2737730678,0.38502,1.461721177,
0.38504,-0.639203362,0.38504,1.461721177,
0.38506,-0.639203362,0.38506,2.558012059,
0.38508,-0.639203362,0.38508,2.192581765,
0.3851,2.649669286,0.3851,1.827151471,
0.38512,-0.639203362,0.38512,2.192581765,
0.38514,-0.639203362,0.38514,1.827151471,
0.38516,1.187948109,0.38516,1.461721177,
0.38518,0.09165722638,0.38518,2.192581765,
0.3852,-0.639203362,0.3852,1.827151471,
0.38522,-0.639203362,0.38522,2.192581765,
0.38524,-0.639203362,0.38524,2.558012059,
0.38526,-0.639203362,0.38526,1.827151471,
0.38528,-0.639203362,0.38528,1.827151471,
0.3853,-0.639203362,0.3853,2.192581765,
0.38532,-0.639203362,0.38532,1.461721177,
0.38534,-0.2737730678,0.38534,1.096290883,
