"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.74532,-2.642974603,0.74532,3.654302942,
0.74534,-3.739265485,0.74534,4.38516353,
0.74536,-4.470126073,0.74536,4.38516353,
0.74538,-3.739265485,0.74538,4.38516353,
0.7454,-1.912114014,0.7454,4.750593824,
0.74542,-1.912114014,0.74542,4.750593824,
0.74544,-1.912114014,0.74544,4.38516353,
0.74546,-3.739265485,0.74546,3.654302942,
0.74548,-1.912114014,0.74548,4.019733236,
0.7455,-2.277544308,0.7455,4.38516353,
0.74552,-3.739265485,0.74552,4.38516353,
0.74554,-0.4503928376,0.74554,4.019733236,
0.74556,0.6458980449,0.74556,4.019733236,
0.74558,-0.4503928376,0.74558,4.38516353,
0.7456,-0.08496254339,0.7456,4.019733236,
0.74562,0.2804677508,0.74562,4.38516353,
0.74564,0.2804677508,0.74564,4.019733236,
0.74566,2.107619222,0.74566,4.750593824,
0.74568,3.569340398,0.74568,3.654302942,
0.7457,3.203910104,0.7457,4.019733236,
0.74572,2.473049516,0.74572,4.750593824,
0.74574,4.300200987,0.74574,4.38516353,
0.74576,2.83847981,0.74576,3.654302942,
0.74578,3.934770692,0.74578,4.38516353,
0.7458,4.665631281,0.7458,4.019733236,
0.74582,2.83847981,0.74582,4.019733236,
0.74584,3.934770692,0.74584,4.38516353,
0.74586,4.300200987,0.74586,4.019733236,
0.74588,3.569340398,0.74588,3.654302942,
0.7459,1.742188927,0.7459,5.116024118,
0.74592,2.83847981,0.74592,4.019733236,
0.74594,2.107619222,0.74594,3.654302942,
0.74596,2.473049516,0.74596,4.38516353,
0.74598,1.011328339,0.74598,4.38516353,
0.746,-0.4503928376,0.746,3.654302942,
0.74602,0.6458980449,0.74602,4.38516353,
0.74604,-0.8158231317,0.74604,4.019733236,
0.74606,-0.8158231317,0.74606,3.654302942,
0.74608,-1.181253426,0.74608,4.38516353,
0.7461,-0.4503928376,0.7461,4.38516353,
0.74612,-1.54668372,0.74612,4.38516353,
0.74614,-2.277544308,0.74614,4.38516353,
0.74616,-1.912114014,0.74616,4.38516353,
0.74618,-3.008404897,0.74618,3.654302942,
0.7462,-1.54668372,0.7462,5.481454413,
0.74622,-3.739265485,0.74622,4.750593824,
0.74624,-1.912114014,0.74624,4.750593824,
0.74626,-2.277544308,0.74626,4.38516353,
0.74628,-3.739265485,0.74628,4.38516353,
0.7463,-3.008404897,0.7463,4.750593824,
0.74632,-3.008404897,0.74632,4.750593824,
0.74634,-3.008404897,0.74634,3.654302942,
0.74636,-3.373835191,0.74636,4.019733236,
0.74638,-2.642974603,0.74638,4.750593824,
0.7464,-3.008404897,0.7464,2.558012059,
0.74642,1.376758633,0.74642,4.38516353,
0.74644,-2.642974603,0.74644,4.019733236,
0.74646,-2.277544308,0.74646,4.38516353,
0.74648,-1.54668372,0.74648,4.38516353,
0.7465,-0.4503928376,0.7465,4.750593824,
0.74652,0.2804677508,0.74652,4.38516353,
0.74654,-0.4503928376,0.74654,4.019733236,
0.74656,1.376758633,0.74656,4.750593824,
0.74658,0.2804677508,0.74658,4.019733236,
0.7466,2.473049516,0.7466,5.846884707,
0.74662,2.473049516,0.74662,4.750593824,
0.74664,2.473049516,0.74664,4.019733236,
0.74666,2.83847981,0.74666,4.019733236,
0.74668,3.569340398,0.74668,4.750593824,
0.7467,3.934770692,0.7467,2.558012059,
0.74672,3.203910104,0.74672,3.654302942,
0.74674,4.300200987,0.74674,5.116024118,
0.74676,3.203910104,0.74676,4.38516353,
0.74678,3.569340398,0.74678,4.019733236,
0.7468,5.396491869,0.7468,5.116024118,
0.74682,3.569340398,0.74682,4.019733236,
0.74684,1.011328339,0.74684,4.750593824,
0.74686,2.473049516,0.74686,5.116024118,
0.74688,1.742188927,0.74688,4.38516353,
0.7469,0.6458980449,0.7469,4.750593824,
0.74692,0.2804677508,0.74692,4.750593824,
0.74694,1.011328339,0.74694,4.38516353,
0.74696,0.2804677508,0.74696,4.38516353,
0.74698,0.6458980449,0.74698,4.750593824,
0.747,-1.181253426,0.747,4.38516353,
0.74702,-1.912114014,0.74702,4.38516353,
0.74704,-0.8158231317,0.74704,4.750593824,
0.74706,-1.912114014,0.74706,4.38516353,
0.74708,-0.4503928376,0.74708,4.019733236,
0.7471,-2.642974603,0.7471,5.481454413,
0.74712,-4.104695779,0.74712,4.38516353,
0.74714,-2.642974603,0.74714,4.019733236,
0.74716,-3.373835191,0.74716,4.38516353,
0.74718,-3.739265485,0.74718,4.38516353,
0.7472,-3.739265485,0.7472,3.288872648,
0.74722,-2.642974603,0.74722,5.116024118,
0.74724,-3.373835191,0.74724,4.019733236,
0.74726,-4.835556368,0.74726,3.654302942,
0.74728,-3.739265485,0.74728,5.116024118,
0.7473,-4.104695779,0.7473,4.019733236,
0.74732,-2.277544308,0.74732,4.019733236,
0.74734,-1.912114014,0.74734,4.750593824,
0.74736,-1.54668372,0.74736,4.38516353,
0.74738,-1.912114014,0.74738,4.38516353,
0.7474,-1.181253426,0.7474,5.846884707,
0.74742,-0.8158231317,0.74742,4.38516353,
0.74744,0.2804677508,0.74744,3.654302942,
0.74746,-1.181253426,0.74746,4.750593824,
0.74748,1.742188927,0.74748,4.38516353,
0.7475,2.107619222,0.7475,4.38516353,
0.74752,4.300200987,0.74752,4.750593824,
0.74754,1.742188927,0.74754,4.750593824,
0.74756,2.83847981,0.74756,4.750593824,
0.74758,3.934770692,0.74758,4.38516353,
0.7476,3.569340398,0.7476,4.38516353,
0.74762,3.934770692,0.74762,4.019733236,
0.74764,3.569340398,0.74764,4.38516353,
0.74766,3.934770692,0.74766,4.750593824,
0.74768,3.203910104,0.74768,4.38516353,
0.7477,4.300200987,0.7477,4.750593824,
0.74772,2.83847981,0.74772,4.38516353,
0.74774,2.83847981,0.74774,4.019733236,
0.74776,2.473049516,0.74776,4.38516353,
0.74778,2.473049516,0.74778,4.750593824,
0.7478,2.473049516,0.7478,4.019733236,
0.74782,2.473049516,0.74782,4.38516353,
0.74784,1.376758633,0.74784,4.38516353,
0.74786,2.107619222,0.74786,4.019733236,
0.74788,1.011328339,0.74788,4.38516353,
0.7479,0.2804677508,0.7479,4.750593824,
0.74792,1.376758633,0.74792,4.019733236,
0.74794,-0.8158231317,0.74794,4.38516353,
0.74796,-1.54668372,0.74796,4.38516353,
0.74798,-1.912114014,0.74798,4.38516353,
0.748,-1.54668372,0.748,4.38516353,
0.74802,-2.642974603,0.74802,4.750593824,
0.74804,-2.642974603,0.74804,4.38516353,
0.74806,-1.912114014,0.74806,4.38516353,
0.74808,-2.642974603,0.74808,4.38516353,
0.7481,-4.470126073,0.7481,4.019733236,
0.74812,-3.008404897,0.74812,4.750593824,
0.74814,-3.739265485,0.74814,4.019733236,
0.74816,-1.912114014,0.74816,4.38516353,
0.74818,-3.739265485,0.74818,4.38516353,
0.7482,-3.008404897,0.7482,4.38516353,
0.74822,-2.642974603,0.74822,4.38516353,
0.74824,-3.739265485,0.74824,4.38516353,
0.74826,-1.912114014,0.74826,4.750593824,
0.74828,-1.54668372,0.74828,4.38516353,
0.7483,-1.54668372,0.7483,4.38516353,
0.74832,-1.181253426,0.74832,4.38516353,
0.74834,-0.8158231317,0.74834,3.654302942,
0.74836,2.83847981,0.74836,4.019733236,
0.74838,-0.4503928376,0.74838,4.38516353,
0.7484,1.011328339,0.7484,3.654302942,
0.74842,2.107619222,0.74842,4.019733236,
0.74844,2.107619222,0.74844,4.019733236,
0.74846,1.376758633,0.74846,4.019733236,
0.74848,2.473049516,0.74848,4.38516353,
0.7485,2.83847981,0.7485,4.019733236,
0.74852,2.83847981,0.74852,3.288872648,
0.74854,4.665631281,0.74854,4.019733236,
0.74856,4.300200987,0.74856,4.38516353,
0.74858,3.934770692,0.74858,4.019733236,
0.7486,2.107619222,0.7486,4.38516353,
0.74862,3.203910104,0.74862,4.019733236,
0.74864,2.473049516,0.74864,4.019733236,
0.74866,3.934770692,0.74866,4.38516353,
0.74868,3.569340398,0.74868,4.38516353,
0.7487,3.203910104,0.7487,3.654302942,
0.74872,2.83847981,0.74872,4.38516353,
0.74874,2.473049516,0.74874,4.38516353,
0.74876,1.742188927,0.74876,4.38516353,
0.74878,1.742188927,0.74878,4.019733236,
0.7488,1.742188927,0.7488,4.019733236,
0.74882,0.2804677508,0.74882,4.38516353,
0.74884,-0.08496254339,0.74884,4.38516353,
0.74886,-1.54668372,0.74886,4.38516353,
0.74888,-0.8158231317,0.74888,3.654302942,
0.7489,-1.912114014,0.7489,4.019733236,
0.74892,-1.54668372,0.74892,3.654302942,
0.74894,-1.912114014,0.74894,4.019733236,
0.74896,-3.008404897,0.74896,4.38516353,
0.74898,-2.277544308,0.74898,4.019733236,
0.749,-3.373835191,0.749,3.654302942,
0.74902,-2.642974603,0.74902,3.654302942,
0.74904,-4.835556368,0.74904,4.019733236,
0.74906,-2.642974603,0.74906,3.654302942,
0.74908,-3.008404897,0.74908,4.019733236,
0.7491,-4.470126073,0.7491,4.38516353,
0.74912,-2.642974603,0.74912,4.750593824,
0.74914,-2.277544308,0.74914,4.38516353,
0.74916,-2.277544308,0.74916,4.019733236,
0.74918,-3.373835191,0.74918,4.019733236,
0.7492,-2.277544308,0.7492,4.019733236,
0.74922,-0.8158231317,0.74922,3.288872648,
0.74924,-1.54668372,0.74924,4.019733236,
0.74926,-1.54668372,0.74926,4.38516353,
0.74928,-0.4503928376,0.74928,4.38516353,
0.7493,-0.4503928376,0.7493,3.654302942,
0.74932,1.376758633,0.74932,4.019733236,
0.74934,0.2804677508,0.74934,4.019733236,
0.74936,1.011328339,0.74936,4.38516353,
0.74938,3.203910104,0.74938,4.38516353,
0.7494,1.742188927,0.7494,5.116024118,
0.74942,2.473049516,0.74942,4.750593824,
0.74944,3.569340398,0.74944,4.019733236,
0.74946,2.83847981,0.74946,4.38516353,
0.74948,3.203910104,0.74948,4.019733236,
0.7495,4.300200987,0.7495,4.38516353,
0.74952,4.300200987,0.74952,3.288872648,
0.74954,2.83847981,0.74954,3.654302942,
0.74956,3.934770692,0.74956,4.750593824,
0.74958,3.203910104,0.74958,4.38516353,
0.7496,1.742188927,0.7496,4.019733236,
0.74962,2.83847981,0.74962,5.116024118,
0.74964,5.396491869,0.74964,4.38516353,
0.74966,1.376758633,0.74966,4.019733236,
0.74968,3.203910104,0.74968,4.019733236,
0.7497,2.473049516,0.7497,4.38516353,
0.74972,1.011328339,0.74972,3.288872648,
0.74974,1.011328339,0.74974,4.019733236,
0.74976,0.6458980449,0.74976,3.654302942,
0.74978,-0.4503928376,0.74978,4.019733236,
0.7498,-0.08496254339,0.7498,4.38516353,
0.74982,-0.8158231317,0.74982,4.38516353,
0.74984,-2.277544308,0.74984,4.019733236,
0.74986,-1.54668372,0.74986,4.38516353,
0.74988,-1.912114014,0.74988,4.38516353,
0.7499,-3.739265485,0.7499,4.019733236,
0.74992,-1.54668372,0.74992,4.38516353,
0.74994,-1.181253426,0.74994,4.019733236,
0.74996,-3.373835191,0.74996,4.019733236,
0.74998,-3.008404897,0.74998,4.38516353,
0.75,-3.739265485,0.75,4.38516353,
0.75002,-4.104695779,0.75002,3.288872648,
0.75004,-4.104695779,0.75004,4.38516353,
0.75006,-3.373835191,0.75006,4.019733236,
0.75008,-3.008404897,0.75008,4.019733236,
0.7501,-3.739265485,0.7501,4.38516353,
0.75012,-2.642974603,0.75012,5.116024118,
0.75014,-1.54668372,0.75014,4.019733236,
0.75016,-1.181253426,0.75016,4.38516353,
0.75018,-0.8158231317,0.75018,4.38516353,
0.7502,-1.912114014,0.7502,4.019733236,
0.75022,0.6458980449,0.75022,4.750593824,
0.75024,-1.912114014,0.75024,4.38516353,
0.75026,-0.08496254339,0.75026,4.019733236,
0.75028,0.6458980449,0.75028,5.116024118,
0.7503,1.376758633,0.7503,4.019733236,
0.75032,3.203910104,0.75032,3.654302942,
0.75034,1.742188927,0.75034,4.750593824,
0.75036,3.934770692,0.75036,4.019733236,
0.75038,2.107619222,0.75038,4.38516353,
0.7504,3.569340398,0.7504,5.116024118,
0.75042,2.83847981,0.75042,4.38516353,
0.75044,5.396491869,0.75044,4.38516353,
0.75046,4.300200987,0.75046,4.750593824,
0.75048,2.83847981,0.75048,4.019733236,
0.7505,2.83847981,0.7505,4.38516353,
0.75052,2.83847981,0.75052,4.38516353,
0.75054,2.473049516,0.75054,4.019733236,
0.75056,3.203910104,0.75056,4.38516353,
0.75058,3.203910104,0.75058,4.750593824,
0.7506,2.83847981,0.7506,4.38516353,
0.75062,1.376758633,0.75062,4.019733236,
0.75064,0.2804677508,0.75064,5.846884707,
0.75066,1.011328339,0.75066,4.38516353,
0.75068,0.2804677508,0.75068,2.923442353,
0.7507,0.2804677508,0.7507,5.116024118,
0.75072,-1.54668372,0.75072,4.38516353,
0.75074,-3.373835191,0.75074,4.019733236,
0.75076,-1.912114014,0.75076,4.750593824,
0.75078,-2.277544308,0.75078,4.38516353,
0.7508,-2.277544308,0.7508,4.38516353,
0.75082,-2.642974603,0.75082,5.116024118,
0.75084,-3.008404897,0.75084,4.019733236,
0.75086,-4.470126073,0.75086,4.019733236,
0.75088,-3.373835191,0.75088,5.116024118,
0.7509,-4.104695779,0.7509,4.750593824,
0.75092,-5.93184725,0.75092,3.654302942,
0.75094,-1.912114014,0.75094,4.750593824,
0.75096,-4.470126073,0.75096,4.38516353,
0.75098,-3.373835191,0.75098,4.38516353,
0.751,-2.642974603,0.751,4.750593824,
0.75102,-3.373835191,0.75102,4.38516353,
0.75104,-4.104695779,0.75104,4.38516353,
0.75106,-1.54668372,0.75106,4.750593824,
0.75108,-3.739265485,0.75108,4.019733236,
0.7511,-1.912114014,0.7511,3.654302942,
0.75112,-1.181253426,0.75112,5.116024118,
0.75114,-3.008404897,0.75114,4.019733236,
0.75116,-1.54668372,0.75116,4.750593824,
0.75118,0.6458980449,0.75118,5.116024118,
0.7512,1.011328339,0.7512,4.38516353,
0.75122,0.6458980449,0.75122,4.019733236,
0.75124,-0.4503928376,0.75124,4.019733236,
0.75126,2.83847981,0.75126,4.750593824,
0.75128,2.83847981,0.75128,4.38516353,
0.7513,1.742188927,0.7513,4.019733236,
0.75132,3.569340398,0.75132,4.38516353,
0.75134,3.569340398,0.75134,4.38516353,
0.75136,3.569340398,0.75136,4.38516353,
0.75138,3.569340398,0.75138,4.750593824,
0.7514,3.203910104,0.7514,4.019733236,
0.75142,4.300200987,0.75142,4.38516353,
0.75144,4.665631281,0.75144,4.38516353,
0.75146,3.569340398,0.75146,4.38516353,
0.75148,2.83847981,0.75148,4.38516353,
0.7515,1.742188927,0.7515,4.019733236,
0.75152,2.473049516,0.75152,4.750593824,
0.75154,5.031061575,0.75154,4.750593824,
0.75156,1.376758633,0.75156,4.750593824,
0.75158,2.107619222,0.75158,4.38516353,
0.7516,1.011328339,0.7516,4.750593824,
0.75162,1.742188927,0.75162,4.38516353,
0.75164,-0.8158231317,0.75164,4.38516353,
0.75166,-0.08496254339,0.75166,4.750593824,
0.75168,-4.104695779,0.75168,4.38516353,
0.7517,-0.4503928376,0.7517,3.654302942,
0.75172,-1.912114014,0.75172,4.750593824,
0.75174,-3.739265485,0.75174,4.38516353,
0.75176,-2.277544308,0.75176,4.38516353,
0.75178,-4.470126073,0.75178,4.750593824,
0.7518,-3.739265485,0.7518,4.750593824,
0.75182,-3.008404897,0.75182,4.750593824,
0.75184,-1.54668372,0.75184,4.750593824,
0.75186,-1.912114014,0.75186,4.38516353,
0.75188,-3.008404897,0.75188,4.38516353,
0.7519,-3.739265485,0.7519,4.38516353,
0.75192,-3.739265485,0.75192,4.750593824,
0.75194,-3.008404897,0.75194,5.116024118,
0.75196,-2.277544308,0.75196,4.750593824,
0.75198,-2.642974603,0.75198,4.38516353,
0.752,-2.277544308,0.752,4.750593824,
0.75202,0.2804677508,0.75202,4.750593824,
0.75204,-1.181253426,0.75204,4.750593824,
0.75206,-1.181253426,0.75206,4.019733236,
0.75208,-0.8158231317,0.75208,4.750593824,
0.7521,0.2804677508,0.7521,4.38516353,
0.75212,-0.08496254339,0.75212,4.38516353,
0.75214,0.2804677508,0.75214,3.654302942,
0.75216,2.107619222,0.75216,4.019733236,
0.75218,1.376758633,0.75218,4.38516353,
0.7522,2.473049516,0.7522,4.38516353,
0.75222,1.011328339,0.75222,4.38516353,
0.75224,3.934770692,0.75224,4.38516353,
0.75226,2.83847981,0.75226,4.38516353,
0.75228,3.203910104,0.75228,4.38516353,
0.7523,3.569340398,0.7523,4.38516353,
0.75232,4.300200987,0.75232,5.116024118,
0.75234,3.934770692,0.75234,4.019733236,
0.75236,3.203910104,0.75236,4.38516353,
0.75238,3.569340398,0.75238,4.38516353,
0.7524,2.83847981,0.7524,4.38516353,
0.75242,2.473049516,0.75242,4.38516353,
0.75244,3.569340398,0.75244,4.019733236,
0.75246,-0.4503928376,0.75246,4.019733236,
0.75248,1.742188927,0.75248,4.38516353,
0.7525,1.742188927,0.7525,4.38516353,
0.75252,1.376758633,0.75252,4.019733236,
0.75254,2.107619222,0.75254,5.481454413,
0.75256,1.011328339,0.75256,4.38516353,
0.75258,-0.08496254339,0.75258,4.750593824,
0.7526,-1.912114014,0.7526,4.38516353,
0.75262,-1.181253426,0.75262,4.38516353,
0.75264,-3.739265485,0.75264,4.38516353,
0.75266,0.6458980449,0.75266,4.38516353,
0.75268,-1.912114014,0.75268,4.38516353,
0.7527,-3.008404897,0.7527,3.654302942,
0.75272,-3.008404897,0.75272,4.38516353,
0.75274,-3.373835191,0.75274,4.750593824,
0.75276,-1.912114014,0.75276,4.750593824,
0.75278,-2.642974603,0.75278,4.38516353,
0.7528,-4.470126073,0.7528,4.019733236,
0.75282,-3.373835191,0.75282,4.38516353,
0.75284,-3.373835191,0.75284,6.212315001,
0.75286,-3.008404897,0.75286,4.38516353,
0.75288,-3.008404897,0.75288,4.38516353,
0.7529,-2.277544308,0.7529,4.019733236,
0.75292,-2.642974603,0.75292,4.019733236,
0.75294,-2.642974603,0.75294,6.212315001,
0.75296,-3.008404897,0.75296,3.654302942,
0.75298,-1.912114014,0.75298,4.38516353,
0.753,-2.277544308,0.753,4.38516353,
0.75302,-1.54668372,0.75302,4.38516353,
0.75304,1.011328339,0.75304,2.558012059,
0.75306,1.742188927,0.75306,4.38516353,
0.75308,1.011328339,0.75308,4.38516353,
0.7531,1.376758633,0.7531,4.750593824,
0.75312,1.011328339,0.75312,4.019733236,
0.75314,1.011328339,0.75314,5.116024118,
0.75316,2.473049516,0.75316,4.38516353,
0.75318,2.473049516,0.75318,4.38516353,
0.7532,3.203910104,0.7532,3.654302942,
0.75322,3.934770692,0.75322,5.116024118,
0.75324,2.107619222,0.75324,3.288872648,
0.75326,3.203910104,0.75326,4.38516353,
0.75328,3.203910104,0.75328,4.38516353,
0.7533,3.934770692,0.7533,4.38516353,
0.75332,3.203910104,0.75332,3.654302942,
0.75334,3.203910104,0.75334,4.750593824,
0.75336,3.934770692,0.75336,4.019733236,
0.75338,2.83847981,0.75338,4.38516353,
0.7534,2.473049516,0.7534,4.38516353,
0.75342,1.376758633,0.75342,4.38516353,
0.75344,1.742188927,0.75344,5.116024118,
0.75346,0.6458980449,0.75346,4.750593824,
0.75348,0.6458980449,0.75348,4.019733236,
0.7535,-0.08496254339,0.7535,3.654302942,
0.75352,-0.8158231317,0.75352,4.750593824,
0.75354,-1.181253426,0.75354,4.019733236,
0.75356,-2.642974603,0.75356,4.38516353,
0.75358,-1.54668372,0.75358,4.750593824,
0.7536,-1.912114014,0.7536,4.38516353,
0.75362,-3.008404897,0.75362,4.019733236,
0.75364,-3.373835191,0.75364,4.38516353,
0.75366,-3.008404897,0.75366,4.38516353,
0.75368,-4.104695779,0.75368,4.019733236,
0.7537,-3.739265485,0.7537,4.750593824,
0.75372,-1.54668372,0.75372,4.019733236,
0.75374,-4.470126073,0.75374,5.116024118,
0.75376,-3.373835191,0.75376,5.116024118,
0.75378,-3.373835191,0.75378,4.38516353,
0.7538,-3.373835191,0.7538,4.019733236,
0.75382,-4.104695779,0.75382,4.38516353,
0.75384,-3.373835191,0.75384,5.116024118,
0.75386,-3.373835191,0.75386,4.019733236,
0.75388,-1.181253426,0.75388,4.750593824,
0.7539,-1.181253426,0.7539,4.019733236,
0.75392,-1.54668372,0.75392,4.750593824,
0.75394,-0.4503928376,0.75394,4.019733236,
0.75396,-0.4503928376,0.75396,4.019733236,
0.75398,-0.08496254339,0.75398,4.38516353,
0.754,0.6458980449,0.754,4.750593824,
0.75402,2.107619222,0.75402,4.38516353,
0.75404,1.011328339,0.75404,4.750593824,
0.75406,3.569340398,0.75406,4.38516353,
0.75408,3.934770692,0.75408,4.38516353,
0.7541,1.011328339,0.7541,4.750593824,
0.75412,3.934770692,0.75412,4.38516353,
0.75414,2.107619222,0.75414,4.019733236,
0.75416,3.934770692,0.75416,4.019733236,
0.75418,4.300200987,0.75418,4.750593824,
0.7542,2.473049516,0.7542,4.38516353,
0.75422,3.569340398,0.75422,4.019733236,
0.75424,3.569340398,0.75424,4.38516353,
0.75426,3.203910104,0.75426,4.38516353,
0.75428,2.473049516,0.75428,4.019733236,
0.7543,2.83847981,0.7543,4.38516353,
0.75432,2.107619222,0.75432,4.019733236,
0.75434,2.107619222,0.75434,4.019733236,
0.75436,2.107619222,0.75436,4.750593824,
0.75438,1.376758633,0.75438,4.38516353,
0.7544,1.376758633,0.7544,4.38516353,
0.75442,0.6458980449,0.75442,4.750593824,
0.75444,-0.8158231317,0.75444,4.019733236,
0.75446,-1.912114014,0.75446,4.38516353,
0.75448,-0.8158231317,0.75448,5.116024118,
0.7545,-1.912114014,0.7545,3.288872648,
0.75452,-3.008404897,0.75452,3.288872648,
0.75454,-2.277544308,0.75454,5.481454413,
0.75456,-3.008404897,0.75456,4.38516353,
0.75458,-3.008404897,0.75458,4.38516353,
0.7546,-2.642974603,0.7546,4.750593824,
0.75462,-3.739265485,0.75462,4.019733236,
0.75464,-4.835556368,0.75464,4.38516353,
0.75466,-1.54668372,0.75466,4.750593824,
0.75468,-3.739265485,0.75468,4.750593824,
0.7547,-4.104695779,0.7547,4.019733236,
0.75472,-3.008404897,0.75472,4.750593824,
0.75474,-3.739265485,0.75474,4.38516353,
0.75476,-3.373835191,0.75476,4.38516353,
0.75478,-3.739265485,0.75478,4.750593824,
0.7548,-2.277544308,0.7548,4.750593824,
0.75482,-0.8158231317,0.75482,4.38516353,
0.75484,-1.54668372,0.75484,4.750593824,
0.75486,-1.54668372,0.75486,4.38516353,
0.75488,-0.8158231317,0.75488,4.750593824,
0.7549,0.6458980449,0.7549,4.750593824,
0.75492,0.2804677508,0.75492,4.38516353,
0.75494,1.376758633,0.75494,4.019733236,
0.75496,1.376758633,0.75496,5.116024118,
0.75498,-0.08496254339,0.75498,4.38516353,
0.755,1.011328339,0.755,4.750593824,
0.75502,3.203910104,0.75502,4.750593824,
0.75504,3.203910104,0.75504,4.750593824,
0.75506,5.031061575,0.75506,4.38516353,
0.75508,3.203910104,0.75508,4.750593824,
0.7551,3.203910104,0.7551,4.750593824,
0.75512,3.569340398,0.75512,4.750593824,
0.75514,4.300200987,0.75514,4.750593824,
0.75516,3.203910104,0.75516,4.750593824,
0.75518,4.300200987,0.75518,4.38516353,
0.7552,3.569340398,0.7552,4.750593824,
0.75522,3.203910104,0.75522,4.750593824,
0.75524,3.934770692,0.75524,4.38516353,
0.75526,2.473049516,0.75526,4.750593824,
0.75528,2.107619222,0.75528,4.38516353,
0.7553,2.107619222,0.7553,4.750593824,
0.75532,3.203910104,0.75532,4.750593824,
0.75534,0.2804677508,0.75534,4.750593824,
0.75536,0.6458980449,0.75536,4.38516353,
0.75538,0.2804677508,0.75538,4.750593824,
0.7554,-2.642974603,0.7554,4.38516353,
0.75542,-0.8158231317,0.75542,4.38516353,
0.75544,-1.912114014,0.75544,4.38516353,
0.75546,-2.277544308,0.75546,3.654302942,
0.75548,-1.912114014,0.75548,4.019733236,
0.7555,-2.277544308,0.7555,4.38516353,
0.75552,-3.739265485,0.75552,4.750593824,
0.75554,-3.739265485,0.75554,4.38516353,
0.75556,-4.104695779,0.75556,4.750593824,
0.75558,-3.739265485,0.75558,4.38516353,
0.7556,-4.104695779,0.7556,4.019733236,
0.75562,-2.642974603,0.75562,4.750593824,
0.75564,-3.739265485,0.75564,4.38516353,
0.75566,-3.373835191,0.75566,4.750593824,
0.75568,-3.373835191,0.75568,4.38516353,
0.7557,-4.470126073,0.7557,4.38516353,
0.75572,-2.277544308,0.75572,4.38516353,
0.75574,-2.277544308,0.75574,4.019733236,
0.75576,-3.008404897,0.75576,4.019733236,
0.75578,-1.181253426,0.75578,4.019733236,
0.7558,-0.08496254339,0.7558,4.38516353,
0.75582,-0.4503928376,0.75582,4.750593824,
0.75584,-0.8158231317,0.75584,4.38516353,
0.75586,-0.08496254339,0.75586,5.481454413,
0.75588,1.011328339,0.75588,4.750593824,
0.7559,2.473049516,0.7559,4.019733236,
0.75592,1.742188927,0.75592,4.750593824,
0.75594,3.203910104,0.75594,4.38516353,
0.75596,2.473049516,0.75596,3.288872648,
0.75598,4.665631281,0.75598,4.38516353,
0.756,3.934770692,0.756,4.38516353,
0.75602,3.203910104,0.75602,4.38516353,
0.75604,4.300200987,0.75604,4.38516353,
0.75606,3.569340398,0.75606,4.019733236,
0.75608,3.934770692,0.75608,4.38516353,
0.7561,4.665631281,0.7561,4.750593824,
0.75612,3.203910104,0.75612,4.38516353,
0.75614,4.300200987,0.75614,4.38516353,
0.75616,5.031061575,0.75616,5.846884707,
0.75618,2.83847981,0.75618,4.38516353,
0.7562,2.107619222,0.7562,4.38516353,
0.75622,2.107619222,0.75622,4.38516353,
0.75624,0.6458980449,0.75624,4.38516353,
0.75626,1.011328339,0.75626,4.750593824,
0.75628,1.376758633,0.75628,4.750593824,
0.7563,-0.08496254339,0.7563,4.38516353,
0.75632,-0.4503928376,0.75632,4.019733236,
0.75634,-0.4503928376,0.75634,3.654302942,
0.75636,-2.642974603,0.75636,3.288872648,
0.75638,-1.912114014,0.75638,4.38516353,
0.7564,-2.642974603,0.7564,4.38516353,
0.75642,-1.912114014,0.75642,4.019733236,
0.75644,-2.642974603,0.75644,4.019733236,
0.75646,-2.642974603,0.75646,4.38516353,
0.75648,-4.104695779,0.75648,4.38516353,
0.7565,-2.642974603,0.7565,4.38516353,
0.75652,-3.739265485,0.75652,4.38516353,
0.75654,-3.373835191,0.75654,4.38516353,
0.75656,-3.739265485,0.75656,4.750593824,
0.75658,-1.912114014,0.75658,4.38516353,
0.7566,-1.54668372,0.7566,4.38516353,
0.75662,-2.277544308,0.75662,4.38516353,
0.75664,-2.277544308,0.75664,4.019733236,
0.75666,-1.54668372,0.75666,4.38516353,
0.75668,-4.104695779,0.75668,4.750593824,
0.7567,-1.54668372,0.7567,4.38516353,
0.75672,-1.181253426,0.75672,4.750593824,
0.75674,0.2804677508,0.75674,4.38516353,
0.75676,-0.08496254339,0.75676,4.750593824,
0.75678,2.107619222,0.75678,4.750593824,
0.7568,0.2804677508,0.7568,4.38516353,
0.75682,1.742188927,0.75682,4.38516353,
0.75684,1.011328339,0.75684,4.750593824,
0.75686,2.107619222,0.75686,4.38516353,
0.75688,2.473049516,0.75688,4.019733236,
0.7569,3.569340398,0.7569,4.38516353,
0.75692,2.83847981,0.75692,4.019733236,
0.75694,3.569340398,0.75694,4.019733236,
0.75696,3.934770692,0.75696,4.38516353,
0.75698,5.761922163,0.75698,4.019733236,
0.757,4.300200987,0.757,4.38516353,
0.75702,3.934770692,0.75702,4.019733236,
0.75704,3.203910104,0.75704,3.654302942,
0.75706,3.934770692,0.75706,4.38516353,
0.75708,-0.08496254339,0.75708,4.38516353,
0.7571,3.203910104,0.7571,4.019733236,
0.75712,2.473049516,0.75712,4.38516353,
