"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.50726,5.188598575,0.50726,8.404896766,
0.50728,3.726877398,0.50728,7.308605883,
0.5073,3.361447104,0.5073,7.674036178,
0.50732,1.899725927,0.50732,8.039466472,
0.50734,-1.38914672,0.50734,7.308605883,
0.50736,-1.38914672,0.50736,6.577745295,
0.50738,-2.850867897,0.50738,8.039466472,
0.5074,-2.850867897,0.5074,6.943175589,
0.50742,-3.581728485,0.50742,6.943175589,
0.50744,-3.581728485,0.50744,7.674036178,
0.50746,-7.236031427,0.50746,8.77032706,
0.50748,-5.77431025,0.50748,7.674036178,
0.5075,-6.870601133,0.5075,7.674036178,
0.50752,-7.601461721,0.50752,7.674036178,
0.50754,-9.794043486,0.50754,7.308605883,
0.50756,-7.601461721,0.50756,7.674036178,
0.50758,-9.428613192,0.50758,7.308605883,
0.5076,-7.601461721,0.5076,7.674036178,
0.50762,-7.236031427,0.50762,7.674036178,
0.50764,-7.236031427,0.50764,7.308605883,
0.50766,-6.505170839,0.50766,8.039466472,
0.50768,-5.408879956,0.50768,8.039466472,
0.5077,-5.408879956,0.5077,6.943175589,
0.50772,-3.947158779,0.50772,6.943175589,
0.50774,-4.312589074,0.50774,7.674036178,
0.50776,-3.216298191,0.50776,6.577745295,
0.50778,2.630586516,0.50778,6.943175589,
0.5078,-0.6582861319,0.5078,7.674036178,
0.50782,0.4380047506,0.50782,6.943175589,
0.50784,1.534295633,0.50784,7.674036178,
0.50786,2.265156221,0.50786,7.674036178,
0.50788,2.265156221,0.50788,7.308605883,
0.5079,3.361447104,0.5079,7.308605883,
0.50792,6.284889457,0.50792,7.674036178,
0.50794,6.284889457,0.50794,7.308605883,
0.50796,6.650319752,0.50796,6.577745295,
0.50798,8.112040928,0.50798,7.674036178,
0.508,7.746610634,0.508,6.943175589,
0.50802,7.746610634,0.50802,7.308605883,
0.50804,7.38118034,0.50804,7.674036178,
0.50806,7.015750046,0.50806,6.943175589,
0.50808,7.015750046,0.50808,6.943175589,
0.5081,7.015750046,0.5081,7.674036178,
0.50812,6.650319752,0.50812,7.674036178,
0.50814,5.919459163,0.50814,6.943175589,
0.50816,4.823168281,0.50816,7.308605883,
0.50818,2.630586516,0.50818,7.674036178,
0.5082,3.726877398,0.5082,6.943175589,
0.50822,2.630586516,0.50822,8.039466472,
0.50824,1.899725927,0.50824,7.308605883,
0.50826,0.8034350448,0.50826,6.943175589,
0.50828,0.4380047506,0.50828,7.674036178,
0.5083,-2.850867897,0.5083,7.308605883,
0.50832,-2.850867897,0.50832,6.943175589,
0.50834,-2.850867897,0.50834,7.674036178,
0.50836,-4.678019368,0.50836,7.308605883,
0.50838,-5.408879956,0.50838,6.943175589,
0.5084,-5.77431025,0.5084,7.674036178,
0.50842,-7.236031427,0.50842,7.308605883,
0.50844,-7.966892015,0.50844,7.308605883,
0.50846,-7.601461721,0.50846,7.674036178,
0.50848,-11.25576466,0.50848,7.308605883,
0.5085,-7.966892015,0.5085,6.943175589,
0.50852,-6.139740544,0.50852,7.674036178,
0.50854,-8.33232231,0.50854,6.943175589,
0.50856,-7.236031427,0.50856,7.308605883,
0.50858,-7.966892015,0.50858,7.674036178,
0.5086,-6.870601133,0.5086,6.943175589,
0.50862,-6.505170839,0.50862,7.308605883,
0.50864,-5.043449662,0.50864,8.039466472,
0.50866,-4.312589074,0.50866,7.308605883,
0.50868,-5.77431025,0.50868,7.308605883,
0.5087,-1.023716426,0.5087,7.674036178,
0.50872,-1.023716426,0.50872,7.674036178,
0.50874,0.07257445642,0.50874,6.943175589,
0.50876,1.534295633,0.50876,7.674036178,
0.50878,2.99601681,0.50878,7.308605883,
0.5088,2.99601681,0.5088,7.308605883,
0.50882,4.823168281,0.50882,8.039466472,
0.50884,4.823168281,0.50884,7.674036178,
0.50886,6.284889457,0.50886,7.308605883,
0.50888,5.554028869,0.50888,8.039466472,
0.5089,6.650319752,0.5089,7.308605883,
0.50892,7.015750046,0.50892,7.308605883,
0.50894,8.477471222,0.50894,8.039466472,
0.50896,7.015750046,0.50896,7.308605883,
0.50898,5.919459163,0.50898,7.308605883,
0.509,7.746610634,0.509,7.674036178,
0.50902,3.726877398,0.50902,6.943175589,
0.50904,6.650319752,0.50904,7.308605883,
0.50906,8.112040928,0.50906,8.039466472,
0.50908,5.554028869,0.50908,7.308605883,
0.5091,5.554028869,0.5091,7.308605883,
0.50912,4.092307692,0.50912,7.674036178,
0.50914,3.361447104,0.50914,7.308605883,
0.50916,3.361447104,0.50916,7.674036178,
0.50918,0.8034350448,0.50918,7.674036178,
0.5092,0.07257445642,0.5092,7.674036178,
0.50922,-0.2928558377,0.50922,7.308605883,
0.50924,-1.023716426,0.50924,8.039466472,
0.50926,-5.408879956,0.50926,8.039466472,
0.50928,-2.850867897,0.50928,7.308605883,
0.5093,-2.485437603,0.5093,8.039466472,
0.50932,-7.601461721,0.50932,7.674036178,
0.50934,-6.139740544,0.50934,7.308605883,
0.50936,-6.870601133,0.50936,7.674036178,
0.50938,-7.236031427,0.50938,7.308605883,
0.5094,-7.966892015,0.5094,7.308605883,
0.50942,-7.966892015,0.50942,7.308605883,
0.50944,-9.063182898,0.50944,7.308605883,
0.50946,-7.966892015,0.50946,7.308605883,
0.50948,-8.33232231,0.50948,8.039466472,
0.5095,-7.601461721,0.5095,7.674036178,
0.50952,-6.870601133,0.50952,7.308605883,
0.50954,-5.77431025,0.50954,7.674036178,
0.50956,-5.408879956,0.50956,7.674036178,
0.50958,-6.139740544,0.50958,7.308605883,
0.5096,-2.485437603,0.5096,7.674036178,
0.50962,-2.120007309,0.50962,7.674036178,
0.50964,-1.023716426,0.50964,7.308605883,
0.50966,-0.6582861319,0.50966,8.404896766,
0.50968,0.8034350448,0.50968,8.039466472,
0.5097,2.265156221,0.5097,7.674036178,
0.50972,2.630586516,0.50972,8.039466472,
0.50974,3.361447104,0.50974,8.039466472,
0.50976,4.823168281,0.50976,7.674036178,
0.50978,6.650319752,0.50978,8.039466472,
0.5098,5.554028869,0.5098,7.674036178,
0.50982,7.38118034,0.50982,6.943175589,
0.50984,7.38118034,0.50984,8.039466472,
0.50986,7.015750046,0.50986,8.039466472,
0.50988,8.842901517,0.50988,7.674036178,
0.5099,6.650319752,0.5099,8.039466472,
0.50992,6.650319752,0.50992,7.674036178,
0.50994,7.38118034,0.50994,7.308605883,
0.50996,7.015750046,0.50996,7.674036178,
0.50998,5.919459163,0.50998,8.039466472,
0.51,7.746610634,0.51,7.674036178,
0.51002,6.650319752,0.51002,7.674036178,
0.51004,4.457737986,0.51004,8.039466472,
0.51006,5.188598575,0.51006,7.308605883,
0.51008,3.361447104,0.51008,7.308605883,
0.5101,0.4380047506,0.5101,7.674036178,
0.51012,1.899725927,0.51012,7.308605883,
0.51014,0.07257445642,0.51014,7.674036178,
0.51016,0.07257445642,0.51016,7.674036178,
0.51018,-1.023716426,0.51018,7.674036178,
0.5102,-3.581728485,0.5102,6.943175589,
0.51022,-5.043449662,0.51022,7.674036178,
0.51024,-5.77431025,0.51024,7.308605883,
0.51026,-5.77431025,0.51026,7.674036178,
0.51028,-7.236031427,0.51028,7.308605883,
0.5103,-7.236031427,0.5103,7.308605883,
0.51032,-6.870601133,0.51032,8.039466472,
0.51034,-8.33232231,0.51034,7.674036178,
0.51036,-8.33232231,0.51036,7.308605883,
0.51038,-4.312589074,0.51038,6.577745295,
0.5104,-8.697752604,0.5104,8.039466472,
0.51042,-7.601461721,0.51042,7.308605883,
0.51044,-6.505170839,0.51044,8.039466472,
0.51046,-6.870601133,0.51046,7.674036178,
0.51048,-6.505170839,0.51048,9.501187648,
0.5105,-4.678019368,0.5105,8.039466472,
0.51052,-5.043449662,0.51052,7.308605883,
0.51054,-2.485437603,0.51054,7.308605883,
0.51056,-1.754577014,0.51056,8.039466472,
0.51058,-1.754577014,0.51058,6.577745295,
0.5106,-0.6582861319,0.5106,7.674036178,
0.51062,1.534295633,0.51062,7.674036178,
0.51064,0.8034350448,0.51064,8.039466472,
0.51066,3.361447104,0.51066,7.674036178,
0.51068,4.457737986,0.51068,6.212315001,
0.5107,5.188598575,0.5107,8.039466472,
0.51072,6.284889457,0.51072,6.577745295,
0.51074,6.284889457,0.51074,6.943175589,
0.51076,7.015750046,0.51076,7.308605883,
0.51078,6.650319752,0.51078,8.039466472,
0.5108,8.112040928,0.5108,7.308605883,
0.51082,7.38118034,0.51082,6.943175589,
0.51084,7.015750046,0.51084,7.674036178,
0.51086,8.477471222,0.51086,7.674036178,
0.51088,7.38118034,0.51088,6.943175589,
0.5109,8.842901517,0.5109,7.674036178,
0.51092,5.554028869,0.51092,7.674036178,
0.51094,7.015750046,0.51094,7.674036178,
0.51096,5.919459163,0.51096,7.674036178,
0.51098,4.823168281,0.51098,8.039466472,
0.511,4.457737986,0.511,7.308605883,
0.51102,4.823168281,0.51102,7.674036178,
0.51104,0.4380047506,0.51104,7.308605883,
0.51106,0.4380047506,0.51106,7.674036178,
0.51108,-0.2928558377,0.51108,6.577745295,
0.5111,-1.38914672,0.5111,7.308605883,
0.51112,-2.120007309,0.51112,7.308605883,
0.51114,-2.850867897,0.51114,6.943175589,
0.51116,-3.947158779,0.51116,7.674036178,
0.51118,-5.77431025,0.51118,6.943175589,
0.5112,-6.139740544,0.5112,6.943175589,
0.51122,-6.505170839,0.51122,7.308605883,
0.51124,-6.505170839,0.51124,7.308605883,
0.51126,-9.063182898,0.51126,6.943175589,
0.51128,-7.966892015,0.51128,8.404896766,
0.5113,-7.966892015,0.5113,7.308605883,
0.51132,-7.966892015,0.51132,6.943175589,
0.51134,-7.966892015,0.51134,7.674036178,
0.51136,-7.601461721,0.51136,7.308605883,
0.51138,-7.601461721,0.51138,6.577745295,
0.5114,-6.505170839,0.5114,7.308605883,
0.51142,-5.77431025,0.51142,7.308605883,
0.51144,-5.043449662,0.51144,6.943175589,
0.51146,-3.216298191,0.51146,7.308605883,
0.51148,-2.485437603,0.51148,7.674036178,
0.5115,-1.754577014,0.5115,7.308605883,
0.51152,-0.6582861319,0.51152,7.308605883,
0.51154,0.4380047506,0.51154,7.308605883,
0.51156,0.8034350448,0.51156,6.943175589,
0.51158,2.630586516,0.51158,7.674036178,
0.5116,3.361447104,0.5116,7.308605883,
0.51162,5.919459163,0.51162,6.577745295,
0.51164,4.823168281,0.51164,7.674036178,
0.51166,7.38118034,0.51166,7.308605883,
0.51168,6.284889457,0.51168,6.577745295,
0.5117,7.015750046,0.5117,7.674036178,
0.51172,7.746610634,0.51172,7.308605883,
0.51174,7.015750046,0.51174,6.577745295,
0.51176,7.38118034,0.51176,7.308605883,
0.51178,7.38118034,0.51178,7.308605883,
0.5118,7.746610634,0.5118,6.943175589,
0.51182,7.38118034,0.51182,6.943175589,
0.51184,8.477471222,0.51184,6.943175589,
0.51186,5.919459163,0.51186,6.943175589,
0.51188,7.38118034,0.51188,7.674036178,
0.5119,6.650319752,0.5119,7.308605883,
0.51192,4.457737986,0.51192,7.308605883,
0.51194,2.265156221,0.51194,7.674036178,
0.51196,3.361447104,0.51196,7.674036178,
0.51198,1.899725927,0.51198,6.943175589,
0.512,0.07257445642,0.512,7.674036178,
0.51202,-0.6582861319,0.51202,6.577745295,
0.51204,-2.120007309,0.51204,6.943175589,
0.51206,-0.6582861319,0.51206,7.674036178,
0.51208,-3.947158779,0.51208,7.308605883,
0.5121,-5.408879956,0.5121,6.943175589,
0.51212,-5.77431025,0.51212,7.308605883,
0.51214,-7.236031427,0.51214,7.308605883,
0.51216,-6.505170839,0.51216,7.308605883,
0.51218,-8.33232231,0.51218,7.308605883,
0.5122,-7.601461721,0.5122,7.308605883,
0.51222,-7.236031427,0.51222,7.308605883,
0.51224,-7.966892015,0.51224,7.308605883,
0.51226,-6.870601133,0.51226,7.674036178,
0.51228,-7.966892015,0.51228,7.308605883,
0.5123,-7.966892015,0.5123,7.308605883,
0.51232,-6.505170839,0.51232,7.308605883,
0.51234,-6.139740544,0.51234,6.943175589,
0.51236,-5.408879956,0.51236,7.308605883,
0.51238,-4.678019368,0.51238,6.943175589,
0.5124,-5.043449662,0.5124,6.943175589,
0.51242,-1.023716426,0.51242,7.674036178,
0.51244,-1.754577014,0.51244,7.308605883,
0.51246,-0.6582861319,0.51246,6.943175589,
0.51248,0.8034350448,0.51248,7.674036178,
0.5125,2.99601681,0.5125,6.943175589,
0.51252,4.823168281,0.51252,6.943175589,
0.51254,3.361447104,0.51254,7.308605883,
0.51256,6.284889457,0.51256,7.308605883,
0.51258,5.554028869,0.51258,6.212315001,
0.5126,6.284889457,0.5126,7.308605883,
0.51262,9.208331811,0.51262,7.308605883,
0.51264,7.015750046,0.51264,7.308605883,
0.51266,6.650319752,0.51266,7.308605883,
0.51268,8.477471222,0.51268,7.308605883,
0.5127,6.650319752,0.5127,7.308605883,
0.51272,5.919459163,0.51272,7.674036178,
0.51274,7.746610634,0.51274,7.308605883,
0.51276,7.015750046,0.51276,7.308605883,
0.51278,7.746610634,0.51278,7.674036178,
0.5128,7.38118034,0.5128,7.308605883,
0.51282,5.188598575,0.51282,6.577745295,
0.51284,5.919459163,0.51284,7.674036178,
0.51286,4.823168281,0.51286,7.308605883,
0.51288,2.630586516,0.51288,7.308605883,
0.5129,3.361447104,0.5129,7.308605883,
0.51292,1.534295633,0.51292,7.674036178,
0.51294,0.07257445642,0.51294,6.577745295,
0.51296,-1.754577014,0.51296,8.404896766,
0.51298,-1.38914672,0.51298,7.308605883,
0.513,-2.850867897,0.513,7.308605883,
0.51302,-3.947158779,0.51302,7.674036178,
0.51304,-5.408879956,0.51304,6.943175589,
0.51306,-5.043449662,0.51306,7.308605883,
0.51308,-6.505170839,0.51308,7.674036178,
0.5131,-9.063182898,0.5131,8.039466472,
0.51312,-8.33232231,0.51312,7.308605883,
0.51314,-7.236031427,0.51314,8.039466472,
0.51316,-8.697752604,0.51316,6.943175589,
0.51318,-8.33232231,0.51318,7.308605883,
0.5132,-8.697752604,0.5132,8.039466472,
0.51322,-8.33232231,0.51322,7.308605883,
0.51324,-7.601461721,0.51324,7.308605883,
0.51326,-6.505170839,0.51326,8.039466472,
0.51328,-6.139740544,0.51328,7.308605883,
0.5133,-5.043449662,0.5133,6.577745295,
0.51332,-4.678019368,0.51332,8.039466472,
0.51334,-3.947158779,0.51334,7.308605883,
0.51336,-1.754577014,0.51336,7.308605883,
0.51338,-1.38914672,0.51338,8.039466472,
0.5134,-0.2928558377,0.5134,7.308605883,
0.51342,0.8034350448,0.51342,7.674036178,
0.51344,3.361447104,0.51344,8.039466472,
0.51346,1.899725927,0.51346,7.308605883,
0.51348,3.361447104,0.51348,7.308605883,
0.5135,4.457737986,0.5135,8.404896766,
0.51352,4.823168281,0.51352,7.308605883,
0.51354,5.919459163,0.51354,6.943175589,
0.51356,7.38118034,0.51356,8.039466472,
0.51358,6.650319752,0.51358,7.308605883,
0.5136,5.919459163,0.5136,8.039466472,
0.51362,7.38118034,0.51362,8.039466472,
0.51364,8.112040928,0.51364,7.674036178,
0.51366,7.015750046,0.51366,7.308605883,
0.51368,7.746610634,0.51368,7.674036178,
0.5137,7.015750046,0.5137,6.212315001,
0.51372,5.188598575,0.51372,7.674036178,
0.51374,7.015750046,0.51374,8.039466472,
0.51376,5.919459163,0.51376,7.674036178,
0.51378,4.457737986,0.51378,6.943175589,
0.5138,4.092307692,0.5138,6.943175589,
0.51382,3.361447104,0.51382,7.674036178,
0.51384,0.8034350448,0.51384,6.943175589,
0.51386,0.8034350448,0.51386,7.674036178,
0.51388,-1.023716426,0.51388,7.674036178,
0.5139,-2.120007309,0.5139,7.308605883,
0.51392,-2.485437603,0.51392,8.039466472,
0.51394,-3.216298191,0.51394,7.308605883,
0.51396,-5.77431025,0.51396,7.308605883,
0.51398,-5.77431025,0.51398,8.039466472,
0.514,-6.139740544,0.514,8.039466472,
0.51402,-6.139740544,0.51402,7.308605883,
0.51404,-8.697752604,0.51404,7.674036178,
0.51406,-8.33232231,0.51406,7.308605883,
0.51408,-8.33232231,0.51408,7.308605883,
0.5141,-7.601461721,0.5141,7.674036178,
0.51412,-7.966892015,0.51412,7.308605883,
0.51414,-7.966892015,0.51414,6.943175589,
0.51416,-6.505170839,0.51416,8.039466472,
0.51418,-6.139740544,0.51418,7.308605883,
0.5142,-5.408879956,0.5142,6.943175589,
0.51422,-5.408879956,0.51422,7.674036178,
0.51424,-4.678019368,0.51424,7.674036178,
0.51426,-3.947158779,0.51426,7.308605883,
0.51428,-1.754577014,0.51428,8.039466472,
0.5143,-1.38914672,0.5143,6.212315001,
0.51432,-0.2928558377,0.51432,7.308605883,
0.51434,0.07257445642,0.51434,8.77032706,
0.51436,0.4380047506,0.51436,7.308605883,
0.51438,1.899725927,0.51438,7.308605883,
0.5144,4.092307692,0.5144,8.404896766,
0.51442,2.630586516,0.51442,7.308605883,
0.51444,5.919459163,0.51444,7.308605883,
0.51446,7.015750046,0.51446,8.039466472,
0.51448,5.554028869,0.51448,7.308605883,
0.5145,7.015750046,0.5145,8.404896766,
0.51452,8.477471222,0.51452,8.039466472,
0.51454,7.38118034,0.51454,7.674036178,
0.51456,7.38118034,0.51456,7.308605883,
0.51458,8.842901517,0.51458,7.674036178,
0.5146,7.015750046,0.5146,6.943175589,
0.51462,7.015750046,0.51462,7.674036178,
0.51464,7.015750046,0.51464,8.039466472,
0.51466,7.38118034,0.51466,7.674036178,
0.51468,6.650319752,0.51468,7.308605883,
0.5147,4.823168281,0.5147,7.308605883,
0.51472,4.092307692,0.51472,7.674036178,
0.51474,1.899725927,0.51474,7.308605883,
0.51476,1.534295633,0.51476,8.039466472,
0.51478,2.265156221,0.51478,7.308605883,
0.5148,0.4380047506,0.5148,7.308605883,
0.51482,-1.754577014,0.51482,8.039466472,
0.51484,-2.120007309,0.51484,6.943175589,
0.51486,-2.120007309,0.51486,7.674036178,
0.51488,-4.312589074,0.51488,7.674036178,
0.5149,-5.408879956,0.5149,8.039466472,
0.51492,-5.043449662,0.51492,7.674036178,
0.51494,-7.236031427,0.51494,7.308605883,
0.51496,-6.870601133,0.51496,7.308605883,
0.51498,-6.870601133,0.51498,7.674036178,
0.515,-8.33232231,0.515,8.404896766,
0.51502,-5.77431025,0.51502,7.674036178,
0.51504,-7.601461721,0.51504,7.674036178,
0.51506,-7.601461721,0.51506,7.308605883,
0.51508,-6.505170839,0.51508,7.308605883,
0.5151,-7.601461721,0.5151,7.308605883,
0.51512,-8.33232231,0.51512,7.674036178,
0.51514,-7.236031427,0.51514,6.943175589,
0.51516,-6.505170839,0.51516,7.674036178,
0.51518,-5.408879956,0.51518,7.674036178,
0.5152,-3.947158779,0.5152,7.674036178,
0.51522,-1.754577014,0.51522,8.039466472,
0.51524,-2.485437603,0.51524,7.308605883,
0.51526,0.07257445642,0.51526,7.308605883,
0.51528,0.4380047506,0.51528,7.674036178,
0.5153,1.168865339,0.5153,7.674036178,
0.51532,4.457737986,0.51532,7.308605883,
0.51534,3.726877398,0.51534,7.308605883,
0.51536,4.092307692,0.51536,7.674036178,
0.51538,4.823168281,0.51538,7.674036178,
0.5154,5.919459163,0.5154,6.943175589,
0.51542,5.919459163,0.51542,7.674036178,
0.51544,7.746610634,0.51544,7.674036178,
0.51546,7.015750046,0.51546,7.674036178,
0.51548,7.746610634,0.51548,7.308605883,
0.5155,6.650319752,0.5155,6.943175589,
0.51552,6.650319752,0.51552,7.674036178,
0.51554,5.188598575,0.51554,7.674036178,
0.51556,7.38118034,0.51556,7.674036178,
0.51558,7.015750046,0.51558,7.674036178,
0.5156,7.746610634,0.5156,7.308605883,
0.51562,8.477471222,0.51562,6.212315001,
0.51564,5.188598575,0.51564,8.039466472,
0.51566,3.726877398,0.51566,7.674036178,
0.51568,3.726877398,0.51568,7.674036178,
0.5157,2.265156221,0.5157,7.674036178,
0.51572,0.4380047506,0.51572,7.674036178,
0.51574,2.630586516,0.51574,7.674036178,
0.51576,-0.6582861319,0.51576,8.039466472,
0.51578,-2.850867897,0.51578,7.674036178,
0.5158,-3.581728485,0.5158,6.943175589,
0.51582,-4.312589074,0.51582,7.674036178,
0.51584,-5.408879956,0.51584,7.308605883,
0.51586,-6.139740544,0.51586,7.674036178,
0.51588,-6.870601133,0.51588,7.674036178,
0.5159,-4.312589074,0.5159,7.308605883,
0.51592,-5.77431025,0.51592,7.674036178,
0.51594,-7.966892015,0.51594,6.943175589,
0.51596,-7.236031427,0.51596,7.674036178,
0.51598,-8.697752604,0.51598,7.674036178,
0.516,-8.33232231,0.516,7.674036178,
0.51602,-8.33232231,0.51602,7.674036178,
0.51604,-7.601461721,0.51604,7.674036178,
0.51606,-5.77431025,0.51606,7.674036178,
0.51608,-7.236031427,0.51608,7.674036178,
0.5161,-5.408879956,0.5161,7.308605883,
0.51612,-5.043449662,0.51612,8.039466472,
0.51614,-3.581728485,0.51614,7.674036178,
0.51616,-0.2928558377,0.51616,6.577745295,
0.51618,-2.485437603,0.51618,7.674036178,
0.5162,-0.2928558377,0.5162,6.943175589,
0.51622,-0.6582861319,0.51622,8.039466472,
0.51624,1.899725927,0.51624,7.674036178,
0.51626,1.899725927,0.51626,7.308605883,
0.51628,4.457737986,0.51628,7.674036178,
0.5163,5.188598575,0.5163,7.308605883,
0.51632,7.38118034,0.51632,6.943175589,
0.51634,8.112040928,0.51634,7.674036178,
0.51636,8.112040928,0.51636,7.308605883,
0.51638,6.284889457,0.51638,7.308605883,
0.5164,7.38118034,0.5164,7.674036178,
0.51642,8.112040928,0.51642,7.308605883,
0.51644,7.746610634,0.51644,6.943175589,
0.51646,8.112040928,0.51646,8.039466472,
0.51648,6.650319752,0.51648,8.039466472,
0.5165,7.38118034,0.5165,7.308605883,
0.51652,7.38118034,0.51652,7.674036178,
0.51654,7.015750046,0.51654,7.674036178,
0.51656,5.919459163,0.51656,7.308605883,
0.51658,5.554028869,0.51658,8.039466472,
0.5166,3.726877398,0.5166,7.674036178,
0.51662,1.534295633,0.51662,7.308605883,
0.51664,0.8034350448,0.51664,7.674036178,
0.51666,1.168865339,0.51666,7.674036178,
0.51668,-1.38914672,0.51668,6.943175589,
0.5167,-2.120007309,0.5167,8.039466472,
0.51672,-2.485437603,0.51672,7.674036178,
0.51674,-5.408879956,0.51674,7.308605883,
0.51676,-4.312589074,0.51676,8.404896766,
0.51678,-4.678019368,0.51678,7.308605883,
0.5168,-6.870601133,0.5168,7.308605883,
0.51682,-5.77431025,0.51682,8.039466472,
0.51684,-7.236031427,0.51684,6.943175589,
0.51686,-6.870601133,0.51686,6.943175589,
0.51688,-6.870601133,0.51688,7.674036178,
0.5169,-8.697752604,0.5169,7.308605883,
0.51692,-7.966892015,0.51692,7.308605883,
0.51694,-6.870601133,0.51694,7.674036178,
0.51696,-7.236031427,0.51696,7.308605883,
0.51698,-7.601461721,0.51698,7.674036178,
0.517,-6.505170839,0.517,8.404896766,
0.51702,-5.043449662,0.51702,7.674036178,
0.51704,-5.408879956,0.51704,7.308605883,
0.51706,-3.947158779,0.51706,7.674036178,
0.51708,-2.850867897,0.51708,7.308605883,
0.5171,-2.120007309,0.5171,7.308605883,
0.51712,-2.850867897,0.51712,8.039466472,
0.51714,-0.6582861319,0.51714,7.308605883,
0.51716,0.4380047506,0.51716,6.943175589,
0.51718,2.265156221,0.51718,8.039466472,
0.5172,3.361447104,0.5172,7.308605883,
0.51722,4.457737986,0.51722,6.943175589,
0.51724,5.188598575,0.51724,7.674036178,
0.51726,5.554028869,0.51726,7.308605883,
0.51728,7.015750046,0.51728,7.308605883,
0.5173,7.015750046,0.5173,8.404896766,
0.51732,8.477471222,0.51732,7.674036178,
0.51734,6.650319752,0.51734,6.943175589,
0.51736,8.112040928,0.51736,8.039466472,
0.51738,7.38118034,0.51738,7.308605883,
0.5174,6.650319752,0.5174,7.308605883,
0.51742,7.746610634,0.51742,7.674036178,
0.51744,7.015750046,0.51744,7.308605883,
0.51746,7.015750046,0.51746,7.308605883,
0.51748,6.284889457,0.51748,8.039466472,
0.5175,5.188598575,0.5175,7.308605883,
0.51752,4.457737986,0.51752,5.481454413,
0.51754,4.457737986,0.51754,8.039466472,
0.51756,1.168865339,0.51756,6.943175589,
0.51758,1.168865339,0.51758,7.308605883,
0.5176,1.534295633,0.5176,7.674036178,
0.51762,-1.38914672,0.51762,9.135757354,
0.51764,-1.754577014,0.51764,7.308605883,
0.51766,-2.850867897,0.51766,8.039466472,
0.51768,-4.312589074,0.51768,7.308605883,
0.5177,-5.043449662,0.5177,7.308605883,
0.51772,-5.408879956,0.51772,6.943175589,
0.51774,-6.139740544,0.51774,7.674036178,
0.51776,-6.505170839,0.51776,8.039466472,
0.51778,-7.966892015,0.51778,7.674036178,
0.5178,-7.601461721,0.5178,7.674036178,
0.51782,-7.966892015,0.51782,6.943175589,
0.51784,-6.870601133,0.51784,7.308605883,
0.51786,-7.966892015,0.51786,7.308605883,
0.51788,-8.33232231,0.51788,7.674036178,
0.5179,-7.236031427,0.5179,7.308605883,
0.51792,-6.139740544,0.51792,6.212315001,
0.51794,-6.139740544,0.51794,7.674036178,
0.51796,-6.139740544,0.51796,7.674036178,
0.51798,-5.77431025,0.51798,7.308605883,
0.518,-3.581728485,0.518,7.674036178,
0.51802,-3.216298191,0.51802,8.77032706,
0.51804,-1.38914672,0.51804,7.308605883,
0.51806,0.07257445642,0.51806,8.039466472,
0.51808,-2.485437603,0.51808,7.308605883,
0.5181,2.99601681,0.5181,7.308605883,
0.51812,2.630586516,0.51812,8.039466472,
0.51814,2.630586516,0.51814,7.674036178,
0.51816,5.919459163,0.51816,6.943175589,
0.51818,5.919459163,0.51818,7.674036178,
0.5182,5.919459163,0.5182,7.674036178,
0.51822,5.554028869,0.51822,6.943175589,
0.51824,7.746610634,0.51824,7.674036178,
0.51826,7.38118034,0.51826,7.308605883,
0.51828,6.284889457,0.51828,7.308605883,
0.5183,6.284889457,0.5183,7.674036178,
0.51832,7.746610634,0.51832,7.674036178,
0.51834,8.477471222,0.51834,7.308605883,
0.51836,7.746610634,0.51836,7.674036178,
0.51838,7.746610634,0.51838,7.674036178,
0.5184,7.746610634,0.5184,7.308605883,
0.51842,6.650319752,0.51842,8.77032706,
0.51844,5.554028869,0.51844,7.674036178,
0.51846,4.457737986,0.51846,7.308605883,
0.51848,1.534295633,0.51848,7.674036178,
0.5185,1.899725927,0.5185,7.674036178,
0.51852,1.899725927,0.51852,6.212315001,
0.51854,2.265156221,0.51854,7.674036178,
0.51856,-1.754577014,0.51856,7.674036178,
0.51858,-2.485437603,0.51858,7.308605883,
0.5186,-2.850867897,0.5186,7.674036178,
0.51862,-5.043449662,0.51862,6.577745295,
0.51864,-4.312589074,0.51864,7.674036178,
0.51866,-5.043449662,0.51866,7.674036178,
0.51868,-5.77431025,0.51868,7.674036178,
0.5187,-7.601461721,0.5187,7.308605883,
0.51872,-7.236031427,0.51872,8.404896766,
0.51874,-7.601461721,0.51874,7.674036178,
0.51876,-8.697752604,0.51876,7.308605883,
0.51878,-7.966892015,0.51878,8.039466472,
0.5188,-9.063182898,0.5188,7.674036178,
0.51882,-6.870601133,0.51882,7.308605883,
0.51884,-9.428613192,0.51884,7.674036178,
0.51886,-7.966892015,0.51886,7.674036178,
0.51888,-5.77431025,0.51888,6.943175589,
0.5189,-5.408879956,0.5189,7.674036178,
0.51892,-3.581728485,0.51892,7.308605883,
0.51894,-2.850867897,0.51894,6.943175589,
0.51896,-1.754577014,0.51896,7.674036178,
0.51898,-1.754577014,0.51898,7.308605883,
0.519,0.8034350448,0.519,7.308605883,
0.51902,1.534295633,0.51902,8.039466472,
0.51904,2.99601681,0.51904,7.674036178,
0.51906,3.361447104,0.51906,7.674036178,
0.51908,3.361447104,0.51908,7.674036178,
0.5191,4.823168281,0.5191,7.674036178,
